"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"264","2497411","1540310094","Dinobryon ningwuensis","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Dinobryon","MH121038.1",587,0,0,165,183,751,728,165,751
"265","2497682","1702715335","Nitzschia biundulata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MK330221.1",587,0,0,412,430,998,975,412,998
"266","2498842","1546603517","Chrysoparadoxa australica","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Chrysoparadoxa","MK189081.1",593,0,0,560,578,1152,1129,560,1152
"267","2499455","1694443959","Tubeufia entadae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Tubeufiales","Tubeufiaceae","Tubeufia","NG_065772.1",588,0,0,514,532,1101,1078,514,1101
"268","2506143","1554395436","Vischeria sp. ACOI 3415","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Vischeria","MK281411.1",593,0,0,565,583,1157,1134,565,1157
"269","2506144","1554395438","Eustigmatophyceae sp. Bat 8/9-7w","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MK281412.1",592,0,0,546,564,1137,1114,546,1137
"270","2506145","1554395440","Eustigmatophyceae sp. Mont 10/10-1w","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MK281413.1",588,0,0,545,563,1132,1109,545,1132
"271","2506146","1554395442","Eustigmatophyceae sp. Ndem 8/9T-3m6.8","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MK281414.1",592,0,0,546,564,1137,1114,546,1137
"272","2506391","1560226818","Erysiphe trina","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC456707.1",590,1,0,545,563,1134,1111,545,1134
"273","2507622","1560959219","Rhabdochona ictaluri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MK353467.1",586,0,0,472,490,1057,1034,472,1057
"274","2510432","1774232645","Mallomonas intermedia","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","MN658375.1",588,0,0,504,522,1091,1068,504,1091
"275","2528172","1587033564","Angiostoma dentiferum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Angiostomatidae","Angiostoma","MH560281.1",578,0,0,449,467,1026,1003,449,1026
"276","2528939","1581151451","Encyonema sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Encyonema","MK567894.1",579,0,0,496,514,1074,1051,496,1074
"277","2528941","1581151450","Nitzschia sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MK567893.1",590,0,0,505,523,1094,1071,505,1094
"278","2528963","1581151449","Fragilaria sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Fragilaria","MK567892.1",586,0,0,498,516,1083,1060,498,1083
"279","2530394","1584433554","Achnanthidium ovatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MK578710.1",579,0,0,480,498,1058,1035,480,1058
"280","2530409","1584433555","Achnanthidium sp. MinM-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MK578711.1",579,0,0,462,480,1040,1017,462,1040
"281","2530463","1585645713","Aulographum sp. 1 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Aulographales","Aulographaceae","Aulographum","MG844146.1",594,0,0,441,459,1034,1011,441,1034
"282","2530467","1585645715","Stomiopeltis sp. 1 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MG844148.1",587,0,0,532,550,1118,1095,532,1118
"283","2530468","1585645716","Stomiopeltis sp. 2 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MG844149.1",587,0,0,482,500,1068,1045,482,1068
"284","2530470","1585645712","Lembosina cf. aulographoides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Asterinales","Asterinaceae","Lembosina","MG844145.1",594,0,0,520,538,1113,1090,520,1113
"285","2530474","1585645717","Seuratia cf. millardetii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Seuratia","MG844150.1",589,0,0,493,511,1081,1058,493,1081
"286","2530476","1585645711","Microthyrium ilicinum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Microthyriales","Microthyriaceae","Microthyrium","MG844144.1",587,0,0,527,545,1113,1090,527,1113
"287","2530477","1585645714","Microthyrium macrosporum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Microthyriales","Microthyriaceae","Microthyrium","MG844147.1",583,0,0,468,486,1050,1027,468,1050
"288","2530482","1584433265","Euglenozoa sp. D1","Eukaryota","Unassigned","Euglenozoa","Unassigned","Unassigned","Unassigned","Unassigned","MK578680.1",725,1,0,268,286,992,969,268,992
"289","2547464","1591436838","Caleremaeus monilipes","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Caleremaeidae","Caleremaeus","MK630361.1",588,0,0,559,577,1146,1123,559,1146
"290","2547468","1591436833","Oppiella splendens","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oppiidae","Oppiella","MK630356.1",588,0,0,579,597,1166,1143,579,1166
"291","2547479","1591436840","Hafenrefferia gilvipes","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Tenuialidae","Hafenrefferia","MK630363.1",588,0,0,559,577,1146,1123,559,1146
"292","2547484","1590849257","Penicillium sp. MA-2019a","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK625187.1",586,0,0,351,369,936,913,351,936
"293","2547486","1591436832","Rhinoppia nasuta","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oppiidae","Rhinoppia","MK630355.1",657,0,0,579,597,1235,1212,579,1235
"294","2555684","1708595690","Chaetoceros cf. convolutus L7-B6","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","LC466960.1",588,0,0,510,528,1097,1074,510,1097
"295","2557992","1595200887","Posidoniomyces atricolor","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Aigialaceae","Posidoniomyces","MK656115.1",588,0,0,407,425,994,971,407,994
"296","2562148","1603740487","Pyrenidium borbonicum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pyrenidiaceae","Pyrenidium","MK713522.1",587,0,0,424,442,1010,987,424,1010
"297","2562150","1603740486","Pyrenidium cf. actinellum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pyrenidiaceae","Pyrenidium","MK713521.1",587,0,0,418,436,1004,981,418,1004
"298","2562394","1604387593","Dictyocaulus sp. AMP-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","MH756629.1",575,0,0,454,472,1028,1005,454,1028
"299","2562603","1605002326","Philometra sp. CMFRI-01","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","MK722522.1",589,0,0,434,452,1022,999,434,1022
"300","2562715","1606707830","Apolitonotus lynni","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Apolitonotus","MK736944.1",508,0,0,517,535,1024,1001,517,1024
"301","2562716","1606707831","Protolitonotus clampi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Protolitonotus","MK736945.1",512,0,0,516,534,1027,1004,516,1027
"302","2562731","1606707472","Proschkinia cf. complanatula","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MK736943.1",584,0,0,543,561,1126,1103,543,1126
"303","2562732","1606707468","Proschkinia vergostriata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MK736939.1",583,0,0,547,565,1129,1106,547,1129
"304","2569847","1677617699","Acanthothecis fontana","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Acanthothecis","MK110675.1",588,0,0,4053,4071,4640,4617,4053,4640
"305","2569856","1616395523","Chaetoceros cf. lauderi","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MK795711.1",586,0,0,514,532,1099,1076,514,1099
"306","2569903","1483415364","Oesophagostomum muntiacum","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Chabertiidae","Oesophagostomum","LC415112.1",572,0,0,521,539,1092,1069,521,1092
"307","2582957","1658264161","Uroglena volvox","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglena","MK153236.1",586,0,0,490,508,1075,1052,490,1075
"308","2582959","1658264168","Uroglenopsis turfosa","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglenopsis","MK153243.1",587,0,0,492,510,1078,1055,492,1078
"309","2583406","1662940671","Paramoeba karteshi","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","MK168794.1",673,1,0,553,571,1225,1202,553,1225
"310","2585089","1658264166","Uroglenopsis sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglenopsis","MK153241.1",587,0,0,493,511,1079,1056,493,1079
"311","2585090","1658264172","Urostipulosphaera notabilis","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Urostipulosphaera","MK153247.1",586,0,0,497,515,1082,1059,497,1082
"312","2585092","1658264174","Urostipulosphaera sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Urostipulosphaera","MK153249.1",586,0,0,497,515,1082,1059,497,1082
"313","2588622","1682149406","Nemania sp. NS-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Nemania","MH732734.1",586,0,0,443,461,1028,1005,443,1028
"314","2590844","1691372112","Canomyces reticulatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Canomyces","MK340503.1",587,0,0,494,512,1080,1057,494,1080
"315","2590846","1811401825","Currahmyces indicus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Currahmyces","NG_067693.1",587,0,0,493,511,1079,1056,493,1079
"316","2593073","1755153146","Minidiscus spinulatus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MN528626.1",587,0,0,536,554,1122,1099,536,1122
"317","2594217","1700470994","Vischeria sp. IPPAS C-70","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Vischeria","MN164434.1",593,0,0,525,543,1117,1094,525,1117
"318","2596744","1706848092","Aorurus agile","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Aorurus","MN190720.1",587,0,0,521,539,1107,1084,521,1107
"319","2597734","1541310087","Xyo pseudohystrix","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hystrignathidae","Xyo","MK332329.1",588,0,0,487,505,1074,1051,487,1074
"320","2598481","1708060562","Crenosoma goblei","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Crenosoma","MN211360.1",572,0,0,495,513,1066,1043,495,1066
"321","2600099","1653975700","Kremastochrysopsis austriaca","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chrysocapsaceae","Kremastochrysopsis","MK940544.1",585,0,0,555,573,1139,1116,555,1139
"322","2602411","1720313991","Proschkinia sp. RoG-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270928.1",580,0,0,490,508,1069,1046,490,1069
"323","2602412","1720313994","Proschkinia sp. RoG-2019b","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270929.1",584,0,0,508,526,1091,1068,508,1091
"324","2602413","1720313997","Proschkinia sp. RoG-2019c","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270930.1",584,0,0,501,519,1084,1061,501,1084
"325","2602414","1720314000","Proschkinia sp. RoG-2019d","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270931.1",584,0,0,498,516,1081,1058,498,1081
"326","2606070","1730279158","Alismobates sp. JP64_Al_03","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Fortuyniidae","Alismobates","MN372422.1",592,0,0,519,537,1110,1087,519,1110
"327","2606882","1732223402","Characiopsiella minima","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Characiopsiella","MN389511.1",591,0,0,545,563,1135,1112,545,1135
"328","2606884","1732223404","Munda aquilonaris","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Munda","MN389513.1",591,0,0,545,563,1135,1112,545,1135
"329","2606886","1732223409","Neomonodus ovalis","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Neomonodus","MN389518.1",591,0,0,545,563,1135,1112,545,1135
"330","2606887","1732223407","Eustigmatophyceae sp. RaA-2019f","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MN389516.1",591,0,0,545,563,1135,1112,545,1135
"331","2651997","1756485043","Pontostratiotes sp. D25DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536861.1",593,1,0,501,519,1093,1070,501,1093
"332","2651999","1756485048","Pontostratiotes sp. D37DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536866.1",593,1,0,494,512,1086,1063,494,1086
"333","2652001","1756485050","Pontostratiotes sp. D47DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536868.1",593,1,0,504,522,1096,1073,504,1096
"334","2652003","1756485054","Pontostratiotes sp. K31DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536872.1",593,1,0,565,583,1157,1134,565,1157
"335","2652169","1756485052","Pontostratiotes sp. K29DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536870.1",593,1,0,565,583,1157,1134,565,1157
"336","2652368","1756484996","Raffaelea cf. brunnea RNB3","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MN536814.1",587,0,0,501,519,1087,1064,501,1087
"337","2652369","1756484997","Raffaelea cf. lauricola RNL1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MN536815.1",587,0,0,501,519,1087,1064,501,1087
"338","265564","1754214361","Thalassiosira punctigera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN524964.1",587,0,0,521,539,1107,1084,521,1107
"339","2656788","1517386756","Venustampulla parva","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Venustampulla","MK185668.1",588,0,0,451,469,1038,1015,451,1038
"340","2662319","1770406491","Florenciella sp.","Eukaryota","Unassigned","Unassigned","Dictyochophyceae","Florenciellales","Unassigned","Florenciella","MN615710.1",591,0,0,552,570,1142,1119,552,1142
"341","2663119","1770810020","Phasmarhabditis sp. KEN1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Phasmarhabditis","MN626643.1",576,0,0,453,471,1028,1005,453,1028
"342","2665147","1772933328","Lulworthiales sp. AP-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Lulworthiales","Unassigned","Unassigned","MN649247.1",584,0,0,829,847,1412,1389,829,1412
"343","2681677","1814801424","Gomphonema angusticephalum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742581.1",578,0,0,485,503,1062,1039,485,1062
"344","2681680","1814801432","Gomphonema augur","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742589.1",579,0,0,483,501,1061,1038,483,1061
"345","2681681","1814801415","Gomphonema pseudoaugur","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742572.1",579,0,0,483,501,1061,1038,483,1061
"346","2681685","1814801445","Gomphonema sp. D31_013","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742602.1",579,0,0,483,501,1061,1038,483,1061
"347","2682136","1780198659","Synura kristiansenii","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MN782170.1",589,0,0,511,529,1099,1076,511,1099
"348","2682161","1780198664","Synura leptorrhabda","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MN782175.1",586,0,0,507,525,1092,1069,507,1092
"349","2696072","1790790214","Tolypocladium sp. YW-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MK984566.1",586,0,0,827,845,1412,1389,827,1412
"350","2699875","1799638947","Philonema sp. Dieppe bay 2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philonema","MN969991.1",591,0,0,491,509,1081,1058,491,1081
"351","2700050","1799850460","Haslea sp. MPA-2020a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","MN977829.1",588,0,0,540,558,1127,1104,540,1127
"352","2717285","1820735424","Auricula sp. wz1704f9","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","MT192226.1",579,0,0,498,516,1076,1053,498,1076
"353","27332","1694443640","Protomyces inouyei","Eukaryota","Fungi","Ascomycota","Taphrinomycetes","Taphrinales","Protomycetaceae","Protomyces","NG_013153.1",588,0,0,519,537,1106,1083,519,1106
"354","281680","1719876587","Oscheius myriophilus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","MN263255.1",573,0,0,159,177,731,708,159,731
"355","28567","1589771128","Talaromyces wortmannii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MK615868.1",586,0,0,477,495,1062,1039,477,1062
"356","28572","1589771131","Talaromyces funiculosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MK615871.1",588,0,0,484,502,1071,1048,484,1071
"357","28578","1591446712","Penicillium javanicum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK631977.1",586,0,0,148,166,733,710,148,733
"358","286101","1814801414","Gomphonema capitatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742571.1",578,0,0,483,501,1060,1037,483,1060
"359","286112","1694443810","Meira nashicola","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Exobasidiales","Brachybasidiaceae","Meira","NG_065631.1",598,0,0,502,520,1099,1076,502,1099
"360","28987","1632313609","Stagonospora bicolor","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Stagonospora","NG_065153.1",587,0,0,536,554,1122,1099,536,1122
"361","291032","1755153170","Thalassiosira curviseriata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN528650.1",587,0,0,536,554,1122,1099,536,1122
"362","291973","1552480702","Phialemonium obovatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Cephalothecaceae","Phialemonium","LT633926.1",586,0,0,492,510,1077,1054,492,1077
"363","293241","1552480685","Phialophora intermedia","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Phialophora","LT633909.1",586,0,0,517,535,1102,1079,517,1102
"364","295515","1503120303","Nannizziopsis infrequens","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Nannizziopsiaceae","Nannizziopsis","NG_062167.1",587,0,0,483,501,1069,1046,483,1069
"365","296797","1772803390","Chlorociboria aeruginascens","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Chlorociboriaceae","Chlorociboria","LC434588.1",650,0,0,1096,1114,1745,1722,1096,1745
"366","29730","1677634132","Gossypium raimondii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032564.1",586,0,1,57412573,57412555,57411988,57412011,57411988,57412573
"367","29916","1802474990","Fusarium sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN995545.1",586,0,0,491,509,1076,1053,491,1076
"368","29917","1494623047","Cladosporium cladosporioides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MG769026.1",589,0,0,516,534,1104,1081,516,1104
"369","29918","1589771126","Cladosporium herbarum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MK615866.1",588,0,0,489,507,1076,1053,489,1076
"370","300254","1797982533","Paraconiothyrium brasiliense","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymosphaeriaceae","Paraconiothyrium","MN947626.1",587,0,0,492,510,1078,1055,492,1078
"371","3003","1493678659","Bacillaria paxillifer","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Bacillaria","MG799152.1",587,0,0,523,541,1109,1086,523,1109
"372","303371","1705328436","Tribonema minus","Eukaryota","Unassigned","Unassigned","Xanthophyceae","Tribonematales","Tribonemataceae","Tribonema","MN181498.1",470,0,0,269,287,738,715,269,738
"373","306554","1714599726","Colletotrichum nymphaeae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541035.1",586,0,0,6866,6884,7451,7428,6866,7451
"374","309460","1694443715","Coniochaeta ostrea","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Coniochaetales","Coniochaetaceae","Coniochaeta","NG_065536.1",919,0,0,435,453,1353,1330,435,1353
"375","312340","1632313351","Lentomitella cirrhosa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xenospadicoidales","Xenospadicoidaceae","Lentomitella","NG_064895.1",587,0,0,514,532,1100,1077,514,1100
"376","318829","1590393896","Pyricularia oryzae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Magnaporthales","Pyriculariaceae","Pyricularia","CP034204.1",508,1,0,499,517,1006,983,499,1006
"377","327080","1632313518","Ustilago shanxiensis","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Ustilago","NG_065062.1",582,0,0,462,480,1043,1020,462,1043
"378","328846","1632313354","Dictyosporium alatum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Dictyosporiaceae","Dictyosporium","NG_064898.1",587,0,0,511,529,1097,1074,511,1097
"379","33175","1767308340","Ophiosphaerella herpotricha","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Ophiosphaerella","MN587172.1",584,0,0,833,851,1416,1393,833,1416
"380","33178","1821057222","Aspergillus terreus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT192569.1",587,0,0,498,516,1084,1061,498,1084
"381","33186","1632313610","Auxarthron zuffianum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Onygenaceae","Auxarthron","NG_065154.1",587,0,0,512,530,1098,1075,512,1098
"382","335843","1632313278","Arthrinium serenense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Apiosporaceae","Arthrinium","NG_064822.1",586,0,0,524,542,1109,1086,524,1109
"383","335849","1632313279","Arthrinium marii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Apiosporaceae","Arthrinium","NG_064823.1",586,0,0,524,542,1109,1086,524,1109
"384","337941","1769098335","Trichoderma koningiopsis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MN602641.1",587,0,0,495,513,1081,1058,495,1081
"385","34409","1696386475","Colletotrichum sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MN121488.1",586,0,0,505,523,1090,1067,505,1090
"386","344978","1497815257","Phaeoacremonium theobromatis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062043.1",586,0,0,492,510,1077,1054,492,1077
"387","344980","1497815254","Phaeoacremonium novae-zealandiae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062040.1",586,0,0,491,509,1076,1053,491,1076
"388","35128","1585575429","Thalassiosira pseudonana","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MH545685.1",568,0,0,151,169,718,695,151,718
"389","363999","1559669224","Xylaria grammica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK408621.1",587,0,0,545,563,1131,1108,545,1131
"390","36653","1807235589","Penicillium commune","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MT033119.1",588,0,0,300,318,887,864,300,887
"391","372060","1503120261","Westerdykella angulata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Sporormiaceae","Westerdykella","NG_062146.1",587,0,0,514,532,1100,1077,514,1100
"392","3750","1632211541","Malus domestica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Malus","XR_003775769.1",587,0,0,564,582,1150,1127,564,1150
"393","376140","1755153174","Thalassiosira profunda","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN528654.1",587,0,0,536,554,1122,1099,536,1122
"394","37727","1772537371","Talaromyces marneffei","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","CP045655.1",587,0,0,3676609,3676627,3677195,3677172,3676609,3677195
