"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"272","2662650","1770792397","Lebertia stigmatifera","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889845.1",345,0,0,439,455,783,765,439,783
"273","2662651","1770792470","Mideopsis willmanni","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Mideopsidae","Mideopsis","MK889918.1",351,0,0,475,491,825,807,475,825
"274","2662653","1770792489","Panisopsis curvifrons","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Panisopsis","MK889937.1",334,0,0,448,464,781,763,448,781
"275","2662654","1770792495","Parathyas pachystoma","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Parathyas","MK889943.1",334,0,0,442,458,775,757,442,775
"276","2662655","1770792454","Parathyas palustris","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Parathyas","MK889902.1",334,0,0,443,459,776,758,443,776
"277","2662656","1770792383","Partnunia angusta","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Partnunia","MK889831.1",335,0,0,449,465,783,765,449,783
"278","2662657","1770792372","Protzia distincta","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Protzia","MK889820.1",335,0,0,453,469,787,769,453,787
"279","2662658","1770792485","Protzia eximia","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Protzia","MK889933.1",335,0,0,451,467,785,767,451,785
"280","2662659","1770792473","Protzia invalvaris","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Protzia","MK889921.1",335,0,0,445,461,779,761,445,779
"281","2662660","1770792351","Protzia pachygnatha","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Protzia","MK889799.1",335,0,0,446,462,780,762,446,780
"282","2662662","1770792366","Sperchon mutilus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Sperchontidae","Sperchon","MK889814.1",328,0,0,435,451,762,744,435,762
"283","2662663","1770792457","Sperchon thienemanni","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Sperchontidae","Sperchon","MK889905.1",328,0,0,437,453,764,746,437,764
"284","2662664","1770792305","Sperchonopsis verrucosa","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Sperchontidae","Sperchonopsis","MK889753.1",332,0,0,439,455,770,752,439,770
"285","2662667","1770792388","Zschokkea oblonga","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Zschokkea","MK889836.1",334,0,0,448,464,781,763,448,781
"286","2662672","1770792517","Chelomideopsis annemiae","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Athienemanniidae","Chelomideopsis","MK889965.1",354,0,0,461,477,814,796,461,814
"287","2662676","1770792482","Nilotonia borneri","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Anisitsiellidae","Nilotonia","MK889930.1",329,0,0,456,472,784,766,456,784
"288","2662680","1770792452","Panisus michaeli","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Panisus","MK889900.1",334,0,0,449,465,782,764,449,782
"289","2662681","1770792523","Panisus torrenticolus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Panisus","MK889971.1",334,0,0,449,465,782,764,449,782
"290","2662691","1770792456","Partnunia cf. steinmanni A LB-2019","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Partnunia","MK889904.1",335,0,0,449,465,783,765,449,783
"291","2662692","1770792368","Partnunia cf. steinmanni B LB-2019","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Hydryphantidae","Partnunia","MK889816.1",335,0,0,449,465,783,765,449,783
"292","2696933","1799126742","Eupodes voxencollinus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Eupodidae","Eupodes","MN241887.1",342,0,0,720,736,1061,1043,720,1061
"293","2696936","1799126743","Eupodes cf. voxencollinus FP492","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Eupodidae","Eupodes","MN241888.1",343,0,0,724,740,1066,1048,724,1066
"294","269757","1788190398","Bursaphelenchus hofmanni","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MN879882.1",338,0,0,413,429,750,732,413,750
"295","269765","1692697815","Bursaphelenchus sexdentati","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MN097368.1",338,0,0,444,460,781,763,444,781
"296","2716282","1820289796","Geocenamus sp. LAB-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Geocenamus","MT175981.1",340,0,0,415,431,754,736,415,754
"297","2716283","1820249247","Helicotylenchus sp. JHF-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Helicotylenchus","MT175369.1",344,0,0,449,465,792,774,449,792
"298","286767","1482648200","Xiphinema dentatum","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Xiphinema","LT903558.1",342,1,0,502,518,843,825,502,843
"299","299424","1655474565","Meloidogyne haplanaria","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MK102784.1",330,0,0,669,685,998,980,669,998
"300","312972","1591640476","Psilenchus hilarulus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Psilenchus","MK639383.1",339,0,0,437,453,775,757,437,775
"301","313693","1819749035","Tylenchulus semipenetrans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchulidae","Tylenchulus","MT160084.1",343,0,0,432,448,774,756,432,774
"302","313703","1379567065","Paratylenchus nanus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchulidae","Paratylenchus","MH237651.1",340,0,0,430,446,769,751,430,769
"303","313706","1578894910","Mesocriconema sphaerocephalum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Mesocriconema","MK026628.1",342,0,0,381,397,722,704,381,722
"304","325748","1359463968","Meloidogyne ethiopica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","KY882481.1",330,0,0,429,445,758,740,429,758
"305","325749","1359463973","Meloidogyne morocciensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","KY882486.1",330,0,0,429,445,758,740,429,758
"306","344381","1821233913","Helicotylenchus dihystera","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Helicotylenchus","MT193469.1",342,0,0,366,382,707,689,366,707
"307","344389","1739643151","Paratylenchus dianthus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchulidae","Paratylenchus","MN448364.1",340,0,0,431,447,770,752,431,770
"308","344391","1269849025","Pratylenchoides ritteri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Pratylenchoides","KY424321.1",340,0,0,436,452,775,757,436,775
"309","34638","1634086738","Galendromus occidentalis","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Phytoseiidae","Galendromus","XR_003777137.1",314,0,0,780,796,1093,1075,780,1093
"310","36090","1677613134","Globodera pallida","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heteroderidae","Globodera","MN010909.1",341,0,0,443,459,783,765,443,783
"311","362338","1690527034","Hirschmanniella oryzae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hirschmanniella","MK241939.1",341,0,0,441,457,781,763,441,781
"312","364566","1591640468","Basiria gracilis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Basiria","MK639375.1",334,0,0,429,445,762,744,429,762
"313","364633","1395894649","Helicotylenchus digonicus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Helicotylenchus","MH444651.1",343,0,0,400,416,742,724,400,742
"314","3711","1516505974","Brassica rapa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","LR031569.1",315,0,1,38479831,38479847,38480145,38480127,38479831,38480145
"315","3755","1683361986","Prunus dulcis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Prunus","AP019297.1",313,0,1,15424303,15424287,15423991,15424009,15423991,15424303
"316","38086","1478179730","Magicicada cassini","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cicadidae","Magicicada","MH930955.1",367,0,0,3,19,369,351,3,369
"317","384640","1269849010","Pratylenchus hippeastri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424306.1",342,0,0,445,461,786,768,445,786
"318","390850","1821233895","Meloidogyne enterolobii","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MT193451.1",330,0,0,429,445,758,740,429,758
"319","400731","1678146549","Aphelenchoides stammeri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Aphelenchoides","MN017236.1",343,0,0,444,460,786,768,444,786
"320","405600","1690527033","Hirschmanniella mucronata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hirschmanniella","MK241938.1",341,0,0,441,457,781,763,441,781
"321","410329","1821233884","Tylenchorhynchus annulatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Telotylenchidae","Tylenchorhynchus","MT193440.1",341,0,0,443,459,783,765,443,783
"322","410331","1821233887","Tylenchorhynchus leviterminalis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Telotylenchidae","Tylenchorhynchus","MT193443.1",341,0,0,443,459,783,765,443,783
"323","44679","1478179677","Magicicada septendecim","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cicadidae","Magicicada","MH930954.1",367,0,0,3,19,369,351,3,369
"324","44680","1478179778","Magicicada septendecula","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cicadidae","Magicicada","MH930956.1",367,0,0,3,19,369,351,3,369
"325","45929","1515574376","Pratylenchus penetrans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MK176322.1",340,0,0,7,23,346,328,7,346
"326","45931","1269849007","Pratylenchus vulnus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424303.1",341,0,0,432,448,772,754,432,772
"327","45934","1631814230","Pratylenchus crenatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MH973647.1",342,0,0,432,448,773,755,432,773
"328","45935","1269849021","Pratylenchus thornei","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424317.1",342,0,0,439,455,780,762,439,780
"329","45936","1508216612","Pratylenchus scribneri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MG906747.1",341,0,0,443,459,783,765,443,783
"330","45937","1545827088","Pratylenchus coffeae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MK346211.1",341,0,0,442,458,782,764,442,782
"331","45938","1269848992","Pratylenchus brachyurus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424288.1",341,0,0,439,455,779,761,439,779
"332","46012","1269849026","Radopholus similis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Radopholus","KY424322.1",343,0,0,434,450,776,758,434,776
"333","466952","1483574885","Parasitorhabditis obtusa","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Parasitorhabditis","MG865784.1",338,0,0,273,289,610,592,273,610
"334","469749","1321077403","Culicoides oxystoma","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Ceratopogonidae","Culicoides","MF423024.1",357,0,0,339,355,695,677,339,695
"335","47314","1732881241","Drosophila novamexicana","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004018665.1",363,0,0,778,794,1140,1122,778,1140
"336","492086","1757999477","Tylenchus arcuatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Tylenchus","MN542196.1",336,0,0,453,469,788,770,453,788
"337","492573","1434133208","Prorocentrum fukuyoi","Eukaryota","Unassigned","Unassigned","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","MH669280.1",302,0,0,595,611,896,878,595,896
"338","569448","1379384620","Salpa thompsoni","Eukaryota","Metazoa","Chordata","Thaliacea","Salpida","Salpidae","Salpa","LC333178.1",325,0,0,3266,3282,3590,3572,3266,3590
"339","58331","1344049838","Quercus suber","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Fagaceae","Quercus","XR_002883382.1",313,0,0,653,669,965,947,653,965
"340","623014","1751151736","Pratylenchoides leiocauda","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Pratylenchoides","MN510993.1",340,0,0,436,452,775,757,436,775
"341","623049","1677529997","Pratylenchus curvicauda","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MN006345.1",310,0,0,3,19,312,294,3,312
"342","6238","1799637170","Caenorhabditis briggsae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MN519141.1",340,0,0,4648,4664,4987,4969,4648,4987
"343","6239","1604722005","Caenorhabditis elegans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","CP038187.1",340,0,0,15491318,15491334,15491657,15491639,15491318,15491657
"344","6303","1551925056","Meloidogyne javanica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MK385596.1",330,0,0,672,688,1001,983,672,1001
"345","6304","1538096360","Meloidogyne arenaria","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MH332656.1",330,0,0,423,439,752,734,423,752
"346","6305","1779771751","Meloidogyne hapla","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MN752204.1",333,0,0,429,445,761,743,429,761
"347","6306","1821384361","Meloidogyne incognita","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MT197289.1",330,0,0,429,445,758,740,429,758
"348","6326","1720286787","Bursaphelenchus xylophilus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MN270176.1",339,0,0,447,463,785,767,447,785
"349","70599","1483574887","Bursaphelenchus sp.","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MG865788.1",338,0,0,443,459,780,762,443,780
"350","7217","1810751774","Drosophila ananassae","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004310645.1",364,0,0,778,794,1141,1123,778,1141
"351","7220","1509833744","Drosophila erecta","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_003408287.1",364,0,0,780,796,1143,1125,780,1143
"352","7224","1720310034","Drosophila hydei","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_003944248.1",363,0,0,778,794,1140,1122,778,1140
"353","7225","1729047380","Scaptodrosophila lebanonensis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Scaptodrosophila","XR_003996066.1",379,0,0,789,805,1167,1149,789,1167
"354","7234","1510362643","Drosophila persimilis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_003408840.1",363,0,0,780,796,1142,1124,780,1142
"355","7238","1818114684","Drosophila sechellia","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004363570.1",364,0,0,781,797,1144,1126,781,1144
"356","7244","1808468918","Drosophila virilis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004303174.1",363,0,0,779,795,1141,1123,779,1141
"357","768131","1320620414","Rhombognathus levigatoides","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Halacaridae","Rhombognathus","MG751438.1",326,0,0,785,801,1110,1092,785,1110
"358","88399","1321077423","Culicoides imicola","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Ceratopogonidae","Culicoides","MF423044.1",340,0,0,328,344,667,649,328,667
"359","88402","1321077324","Culicoides tuttifrutti","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Ceratopogonidae","Culicoides","MF422945.1",340,0,0,336,352,675,657,336,675
"360","942554","1379384621","Salpa fusiformis","Eukaryota","Metazoa","Chordata","Thaliacea","Salpida","Salpidae","Salpa","LC333179.1",325,0,0,3241,3257,3565,3547,3241,3565
"361","947578","1494622642","Ramphogordius lacteus","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Lineidae","Ramphogordius","MK076441.1",346,0,0,786,802,1131,1113,786,1131
"362","947579","1494622644","Ramphogordius pseudolacteus","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Lineidae","Ramphogordius","MK076443.1",346,0,0,786,802,1131,1113,786,1131
"363","96651","1394338278","Teratorhabditis synpapillata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Teratorhabditis","MH423629.1",338,0,0,217,233,554,536,217,554
