"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"275","2600043","1714598691","Pontonema sp. Nem.213","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Oncholaimidae","Pontonema","MN250105.1",391,0,0,521,538,911,889,521,911
"276","2600044","1714598635","Setosabatieria sp. Nem.51","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Comesomatidae","Setosabatieria","MN250049.1",394,0,0,519,536,912,890,519,912
"277","2600048","1714598714","Elzalia sp. NPRB.29","Eukaryota","Metazoa","Nematoda","Chromadorea","Monhysterida","Xyalidae","Elzalia","MN250128.1",393,0,0,493,510,885,863,493,885
"278","2601603","1719005255","Hedruris orestiae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hedruridae","Hedruris","MN263058.1",393,0,1,418,435,810,788,418,810
"279","2606404","1731762425","Manania handi","Eukaryota","Metazoa","Cnidaria","Staurozoa","Stauromedusae","Haliclystidae","Manania","MN329743.1",391,0,0,514,531,904,882,514,904
"280","2606489","1731550963","Macrobrachium sp. A15","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","MN383195.1",428,0,1,268,285,695,673,268,695
"281","2615115","1748302595","Seuratascaris sp. n. YL-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Seuratascaris","MN497564.1",391,0,1,462,479,852,830,462,852
"282","2650685","1751604836","Radfordia ensifera","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Myobiidae","Radfordia","MN514776.1",399,0,0,573,590,971,949,573,971
"283","2651043","1752957273","Cephalenchus sp. Mi1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Cephalenchus","MN519728.1",389,0,1,472,489,860,838,472,860
"284","2651044","1752957275","Urticina clandestina","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Actiniidae","Urticina","MN519729.1",390,0,0,511,528,900,878,511,900
"285","2651976","1756485057","Aegisthidae sp. K36DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Unassigned","MN536875.1",396,1,0,570,587,965,943,570,965
"286","2651977","1756485066","Cerviniella sp. K124DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536884.1",395,0,0,570,587,964,942,570,964
"287","2651978","1756485070","Cerviniella sp. K129DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536888.1",395,0,0,570,587,964,942,570,964
"288","2651979","1756485071","Cerviniella sp. K130DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536889.1",395,0,0,570,587,964,942,570,964
"289","2651981","1756485076","Cerviniella sp. K148DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536894.1",395,0,0,570,587,964,942,570,964
"290","2651982","1756485080","Cerviniella sp. K155DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536898.1",395,0,0,570,587,964,942,570,964
"291","2651983","1756485083","Cerviniopsis sp. K162DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536901.1",396,1,0,570,587,965,943,570,965
"292","2651984","1756485001","Pontostratiotes sp. 299DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536820.1",396,1,0,555,572,950,928,555,950
"293","2651985","1756485002","Pontostratiotes sp. 300DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536821.1",396,1,0,558,575,953,931,558,953
"294","2651986","1756485004","Pontostratiotes sp. 304DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536823.1",396,1,0,557,574,952,930,557,952
"295","2651987","1756485005","Pontostratiotes sp. 313DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536824.1",396,1,0,558,575,953,931,558,953
"296","2651988","1756485006","Pontostratiotes sp. 320DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536825.1",396,1,0,557,574,952,930,557,952
"297","2651989","1756485016","Pontostratiotes sp. 499DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536835.1",396,1,0,557,574,952,930,557,952
"298","2651990","1756485020","Pontostratiotes sp. 518DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536839.1",396,1,0,560,577,955,933,560,955
"299","2651991","1756485021","Pontostratiotes sp. 519DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536840.1",396,1,0,557,574,952,930,557,952
"300","2651992","1756485022","Pontostratiotes sp. 520DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536841.1",396,1,0,570,587,965,943,570,965
"301","2651993","1756485023","Pontostratiotes sp. 521DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536842.1",396,1,0,463,480,858,836,463,858
"302","2651994","1756485035","Pontostratiotes sp. D11DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536854.1",396,1,0,496,513,891,869,496,891
"303","2651995","1756485036","Pontostratiotes sp. D15DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536855.1",396,1,0,354,371,749,727,354,749
"304","2651996","1756485040","Pontostratiotes sp. D23DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536859.1",396,1,0,478,495,873,851,478,873
"305","2651997","1756485043","Pontostratiotes sp. D25DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536861.1",396,1,0,506,523,901,879,506,901
"306","2651998","1756485047","Pontostratiotes sp. D35DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536865.1",396,1,0,500,517,895,873,500,895
"307","2651999","1756485048","Pontostratiotes sp. D37DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536866.1",396,1,0,499,516,894,872,499,894
"308","2652000","1756485049","Pontostratiotes sp. D46DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536867.1",396,1,0,383,400,778,756,383,778
"309","2652001","1756485050","Pontostratiotes sp. D47DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536868.1",396,1,0,509,526,904,882,509,904
"310","2652002","1756485053","Pontostratiotes sp. K30DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536871.1",396,1,0,570,587,965,943,570,965
"311","2652003","1756485054","Pontostratiotes sp. K31DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536872.1",396,1,0,570,587,965,943,570,965
"312","2652004","1756485068","Pontostratiotes sp. K127DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536886.1",396,1,0,570,587,965,943,570,965
"313","2652005","1756485069","Pontostratiotes sp. K128DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536887.1",396,1,0,570,587,965,943,570,965
"314","2652006","1756485079","Cerviniella brodskayae","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536897.1",395,0,0,570,587,964,942,570,964
"315","2652007","1756485051","Cerviniella lagarderei","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536869.1",395,0,0,565,582,959,937,565,959
"316","2652008","1756484999","Pontostratiotes fontani","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536818.1",396,1,0,557,574,952,930,557,952
"317","2652011","1756485010","Aegisthus sp. 368DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536829.1",396,1,0,570,587,965,943,570,965
"318","2652012","1756485011","Aegisthus sp. 371DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536830.1",396,1,0,557,574,952,930,557,952
"319","2652013","1756485012","Aegisthus sp. 373DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536831.1",396,1,0,557,574,952,930,557,952
"320","2652017","1756485003","Andromastax sp. 301DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536822.1",396,1,0,557,574,952,930,557,952
"321","2652018","1756485008","Andromastax sp. 365DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536827.1",396,1,0,555,572,950,928,555,950
"322","2652019","1756485009","Andromastax sp. 367DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536828.1",396,1,0,557,574,952,930,557,952
"323","2652020","1756485013","Andromastax sp. 411DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536832.1",396,1,0,557,574,952,930,557,952
"324","2652021","1756485028","Andromastax sp. 576DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536847.1",396,1,0,560,577,955,933,560,955
"325","2652022","1756485031","Andromastax sp. 616DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536850.1",396,1,0,485,502,880,858,485,880
"326","2652023","1756485032","Andromastax sp. 619DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536851.1",396,1,0,570,587,965,943,570,965
"327","2652026","1756485027","Cervinia sp. 575DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536846.1",396,1,0,546,563,941,919,546,941
"328","2652027","1756485029","Cervinia sp. 601DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536848.1",396,1,0,557,574,952,930,557,952
"329","2652028","1756485065","Cervinia sp. K123DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536883.1",396,1,0,570,587,965,943,570,965
"330","2652031","1756485007","Expansicervinia sp. 358DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536826.1",396,1,0,557,574,952,930,557,952
"331","2652032","1756485014","Expansicervinia sp. 432DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536833.1",396,1,0,560,577,955,933,560,955
"332","2652033","1756485025","Expansicervinia sp. 558DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536844.1",396,1,0,560,577,955,933,560,955
"333","2652034","1756485033","Expansicervinia sp. 634DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536852.1",396,1,0,553,570,948,926,553,948
"334","2652035","1756485039","Expansicervinia sp. D22DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536858.1",396,1,0,557,574,952,930,557,952
"335","2652036","1756485044","Expansicervinia sp. D30DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536862.1",396,1,0,499,516,894,872,499,894
"336","2652037","1756485045","Expansicervinia sp. D31DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536863.1",396,1,0,506,523,901,879,506,901
"337","2652038","1756485081","Expansicervinia sp. K158DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536899.1",396,1,0,499,516,894,872,499,894
"338","2652041","1756485015","Hase sp. 479DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536834.1",395,0,0,322,339,716,694,322,716
"339","2652042","1756485026","Hase sp. 564DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536845.1",395,0,0,424,441,818,796,424,818
"340","2652043","1756485034","Hase sp. D10DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536853.1",395,0,0,498,515,892,870,498,892
"341","2652044","1756485078","Hase sp. K152DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536896.1",395,0,0,570,587,964,942,570,964
"342","2652045","1756485059","Hase sp. K44DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536877.1",395,0,0,570,587,964,942,570,964
"343","2652046","1756485060","Hase sp. K46DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536878.1",395,0,0,570,587,964,942,570,964
"344","2652049","1756485037","Jamstecia sp. D18DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Jamstecia","MN536856.1",396,1,0,279,296,674,652,279,674
"345","2652050","1756485067","Jamstecia sp. K125DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Jamstecia","MN536885.1",396,1,0,570,587,965,943,570,965
"346","2652051","1756485082","Jamstecia sp. K159DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Jamstecia","MN536900.1",396,1,0,570,587,965,943,570,965
"347","2652054","1756485084","Nudivorax sp. K163DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Nudivorax","MN536902.1",396,1,0,570,587,965,943,570,965
"348","2652055","1756485056","Nudivorax sp. K34DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Nudivorax","MN536874.1",396,1,0,570,587,965,943,570,965
"349","2652058","1756485072","Stratiopontotes sp. K132DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Stratiopontotes","MN536890.1",396,1,0,570,587,965,943,570,965
"350","2652059","1756485074","Stratiopontotes sp. K137DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Stratiopontotes","MN536892.1",396,1,0,570,587,965,943,570,965
"351","2652060","1756485055","Stratiopontotes sp. K33DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Stratiopontotes","MN536873.1",396,1,0,570,587,965,943,570,965
"352","2652159","1756485064","Cervinia sp. K109DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536882.1",396,1,0,570,587,965,943,570,965
"353","2652160","1756485077","Cervinia sp. K149DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536895.1",396,1,0,570,587,965,943,570,965
"354","2652161","1756485061","Cervinia sp. K80DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536879.1",396,1,0,570,587,965,943,570,965
"355","2652162","1756485073","Cerviniella sp. K134DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536891.1",396,0,0,570,587,965,943,570,965
"356","2652163","1756485062","Cerviniella sp. K83DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536880.1",395,0,0,570,587,964,942,570,964
"357","2652164","1756485017","Cerviniopsis sp. 507DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536836.1",396,1,0,570,587,965,943,570,965
"358","2652165","1756485018","Cerviniopsis sp. 510DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536837.1",396,1,0,556,573,951,929,556,951
"359","2652166","1756485019","Cerviniopsis sp. 512DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536838.1",396,1,0,557,574,952,930,557,952
"360","2652167","1756485038","Pontostratiotes sp. D21DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536857.1",396,0,0,110,127,505,483,110,505
"361","2652168","1756485041","Pontostratiotes sp. D24DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536860.1",396,1,0,478,495,873,851,478,873
"362","2652169","1756485052","Pontostratiotes sp. K29DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536870.1",396,1,0,570,587,965,943,570,965
"363","2652170","1756485063","Pontostratiotes sp. K93DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536881.1",396,1,0,570,587,965,943,570,965
"364","2653059","1757999103","Sarsamphiascus kawamurai","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Miraciidae","Sarsamphiascus","MN541393.1",396,0,0,541,558,936,914,541,936
"365","2653977","1765898106","Eurytemora americana","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Temoridae","Eurytemora","MN567278.1",397,0,0,512,529,908,886,512,908
"366","2653978","1765898102","Eurytemora cf. affinis North Atlantic clade","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Temoridae","Eurytemora","MN567274.1",396,0,0,512,529,907,885,512,907
"367","2656811","1768393265","Batracobdelloides hlaingbweensis","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Batracobdelloides","MN595225.1",391,0,0,559,576,949,927,559,949
"368","2665882","1773394323","Polynoidae sp. polynoid2 ST-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Unassigned","MN653052.1",453,0,0,530,547,982,960,530,982
"369","2665883","1773394315","Neopolynoe acanellae","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Neopolynoe","MN653050.1",449,0,0,529,546,977,955,529,977
"370","2665884","1773394321","Neopolynoe chondrocladiae","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Neopolynoe","MN653051.1",449,0,0,526,543,974,952,526,974
"371","2665886","1773394326","Robertianella synophthalma","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Robertianella","MN653053.1",448,0,0,526,543,973,951,526,973
"372","2668042","1774834794","Tenuisoma tarapungi","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Polymorphida","Polymorphidae","Unassigned","MN688257.1",395,0,0,523,540,917,895,523,917
"373","2675568","1776892104","Rhadinorhynchus sp. THC18123B","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Rhadinorhynchus","MN705828.1",392,0,0,464,481,855,833,464,855
"374","2675570","1776892124","Gorgorhynchoides sp. THC18805C","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Gorgorhynchoides","MN705840.1",395,0,0,467,484,861,839,467,861
"375","2675573","1776892098","Heterosentis sp. THC16896A","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Arhythmacanthidae","Heterosentis","MN705825.1",392,0,0,463,480,854,832,463,854
"376","2675576","1776892114","Sclerocollum sp. THC16434A","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Unassigned","Cavisomidae","Sclerocollum","MN705834.1",392,0,0,464,481,855,833,464,855
"377","2675577","1776892111","Sclerocollum robustum","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Unassigned","Cavisomidae","Sclerocollum","MN705832.1",392,0,0,482,499,873,851,482,873
"378","2675578","1776892102","Rhadinorhynchus johnstoni","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Rhadinorhynchus","MN705827.1",392,0,0,418,435,809,787,418,809
"379","2675579","1776892109","Sclerocollum australe","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Unassigned","Cavisomidae","Sclerocollum","MN705831.1",392,0,0,464,481,855,833,464,855
"380","2675580","1776892123","Gorgorhynchoides gnathanodontos","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Gorgorhynchoides","MN705839.1",395,0,0,466,483,860,838,466,860
"381","2675581","1776892119","Gorgorhynchoides queenslandensis","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Gorgorhynchoides","MN705837.1",395,0,0,467,484,861,839,467,861
"382","2675582","1776892105","Rhadinorhynchus biformis","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Rhadinorhynchus","MN705829.1",391,0,0,464,481,854,832,464,854
"383","2675583","1776892100","Filisoma filiforme","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Unassigned","Cavisomidae","Filisoma","MN705826.1",392,1,0,466,483,857,835,466,857
"384","2675585","1776892107","Rhadinorhynchus carangis","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Rhadinorhynchus","MN705830.1",392,0,0,476,493,867,845,476,867
"385","2675587","1776892128","Pyriproboscis heronensis","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Pomphorhynchidae","Pyriproboscis","MN705842.1",395,0,0,467,484,861,839,467,861
"386","2676386","1777424454","Hausera hauseri","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Hausera","MN719501.1",391,0,0,564,581,954,932,564,954
"387","2676387","1777424456","Opisthobursa mexicana","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Opisthobursa","MN719503.1",391,0,0,542,559,932,910,542,932
"388","2676389","1777424455","Hausera sp. MR536","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Hausera","MN719502.1",391,0,0,560,577,950,928,560,950
"389","2676392","1777424458","Rhodax sp. MR266","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Rhodax","MN719505.1",393,0,0,570,587,962,940,570,962
"390","2676393","1777424459","Rhodax sp. MR532","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Rhodax","MN719506.1",393,0,0,564,581,956,934,564,956
"391","2679957","1783140576","Mizaga racovitzai","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dictynidae","Mizaga","MN590074.1",391,1,0,534,551,924,902,534,924
"392","2692327","1788190407","Hoplotylus sp. MC-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hoplotylus","MN879893.1",393,0,1,473,490,865,843,473,865
"393","2697287","1793399523","Pseudopterogorgia sp. YKJS-2020","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Gorgoniidae","Pseudopterogorgia","MN921652.1",393,0,0,6,23,398,376,6,398
"394","2698888","1798053921","Chloromyxum sp. b LFR-2020","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Chloromyxidae","Chloromyxum","MN953426.1",466,0,0,528,545,993,971,528,993
"395","2698889","1798053922","Chloromyxum sp. m LFR-2020","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Chloromyxidae","Chloromyxum","MN953427.1",464,0,0,530,547,993,971,530,993
"396","2699325","1748174591","Sarsamphiascus hawaiiensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Miraciidae","Sarsamphiascus","MN496456.1",396,0,0,476,493,871,849,476,871
"397","2699875","1799638947","Philonema sp. Dieppe bay 2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philonema","MN969991.1",397,0,1,496,513,892,870,496,892
"398","2704981","1802791391","Sphaerularia sp. 1 MK-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Sphaerulariidae","Sphaerularia","MT002878.1",390,0,1,376,393,765,743,376,765
"399","2705164","1803229578","Nebalia lagartensis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Leptostraca","Nebaliidae","Nebalia","MT010124.1",392,0,0,529,546,920,898,529,920
"400","2706852","1806552904","Dibunus sp. 1 DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Dibunus","MN073469.1",392,0,0,180,197,571,549,180,571
"401","2706853","1806552908","Dibunus sp. 2 DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Dibunus","MN073473.1",392,0,0,555,572,946,924,555,946
"402","2706856","1806552905","Beloniscus sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Beloniscus","MN073470.1",390,0,0,530,547,919,897,530,919
"403","2706859","1806552906","Bupares sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Bupares","MN073471.1",392,0,0,555,572,946,924,555,946
"404","2706862","1806552907","Dibuninae sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Unassigned","MN073472.1",392,0,0,555,572,946,924,555,946
"405","2706864","1806552910","Nanepedanus cf. rufus DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Nanepedanus","MN073475.1",392,0,0,555,572,946,924,555,946
"406","2706867","1806552909","Toccolus sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Toccolus","MN073474.1",392,0,0,555,572,946,924,555,946
"407","2707783","1807066095","Longidorus sp. AG-2020","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Longidorus","MT032492.1",395,0,0,403,420,797,775,403,797
