"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"264","2706589","1806608408","Thismia sp. Bor42_19","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MN067329.1",631,0,0,498,515,1128,1107,498,1128
"265","2706590","1806608410","Thismia sp. Bor62_19","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MN067331.1",631,0,0,497,514,1127,1106,497,1127
"266","2706593","1806608397","Thismia sp. MS-2020a","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MN067318.1",631,0,0,498,515,1128,1107,498,1128
"267","2706594","1806608399","Thismia sp. MS-2020b","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MN067320.1",630,0,0,496,513,1125,1104,496,1125
"268","2706853","1806552908","Dibunus sp. 2 DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Dibunus","MN073473.1",632,0,0,555,572,1186,1165,555,1186
"269","2706856","1806552905","Beloniscus sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Beloniscus","MN073470.1",630,0,0,530,547,1159,1138,530,1159
"270","2706859","1806552906","Bupares sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Bupares","MN073471.1",632,0,0,555,572,1186,1165,555,1186
"271","2706862","1806552907","Dibuninae sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Unassigned","MN073472.1",632,0,0,555,572,1186,1165,555,1186
"272","2706864","1806552910","Nanepedanus cf. rufus DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Nanepedanus","MN073475.1",632,0,0,555,572,1186,1165,555,1186
"273","2706867","1806552909","Toccolus sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Toccolus","MN073474.1",632,0,0,555,572,1186,1165,555,1186
"274","2706944","1806552746","Neodalyellida sp. AN-2020","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Unassigned","Unassigned","MN073837.1",640,0,0,511,528,1150,1129,511,1150
"275","2707732","1806622015","Isodictya sp. n. ST-2020","Eukaryota","Metazoa","Porifera","Demospongiae","Poecilosclerida","Isodictyidae","Isodictya","MT032129.1",628,0,0,512,529,1139,1118,512,1139
"276","2707733","1806622014","Suberitida sp. ST-2020","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Unassigned","Unassigned","MT032132.1",628,0,0,523,540,1150,1129,523,1150
"277","2707783","1807066095","Longidorus sp. AG-2020","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Longidorus","MT032492.1",634,0,0,403,420,1036,1015,403,1036
"278","2708250","1807853302","Uredo kriegeriana","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Unassigned","Uredo","MT039884.1",630,0,0,503,520,1132,1111,503,1132
"279","2708277","1812714045","Rugilepas pearsei","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Pedunculata","Microlepadidae","Rugilepas","LC467954.1",679,0,0,520,537,1198,1177,520,1198
"280","2710520","1810670136","Russalpia albertisi","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Russalpia","MT072999.1",706,0,0,333,350,1038,1017,333,1038
"281","2710521","1810670127","Sigaus campestris","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072996.1",706,0,0,333,350,1038,1017,333,1038
"282","2710522","1810670075","Sigaus minutus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072984.1",706,0,0,333,350,1038,1017,333,1038
"283","2710523","1810670084","Sigaus piliferus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072987.1",706,0,0,333,350,1038,1017,333,1038
"284","2710524","1810670133","Tasmaniacris tasmaniensis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Tasmaniacris","MT072998.1",706,0,0,333,350,1038,1017,333,1038
"285","2710527","1810670139","Praxibulus sp. GH1722","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Praxibulus","MT073000.1",706,0,0,333,350,1038,1017,333,1038
"286","2710602","1810788663","Ektaphelenchus sp. FH-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ektaphelenchus","MT076969.1",622,0,0,96,113,717,696,96,717
"287","2710603","1810788659","Seinura sp. FH-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","MT076966.1",625,0,0,102,119,726,705,102,726
"288","2710651","1810965149","Cymbiodyta beckeri","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Hydrophilidae","Cymbiodyta","MN118003.1",677,0,0,529,546,1205,1184,529,1205
"289","2710652","1810965148","Cymbiodyta chamberlaini","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Hydrophilidae","Cymbiodyta","MN118002.1",677,0,0,529,546,1205,1184,529,1205
"290","2710653","1810965145","Cymbiodyta dorsalis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Hydrophilidae","Cymbiodyta","MN117999.1",677,0,0,529,546,1205,1184,529,1205
"291","2710654","1810965150","Cymbiodyta fraterculus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Hydrophilidae","Cymbiodyta","MN118004.1",677,0,0,529,546,1205,1184,529,1205
"292","2710655","1810965144","Cymbiodyta punctatostriata","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Hydrophilidae","Cymbiodyta","MN117998.1",677,0,0,529,546,1205,1184,529,1205
"293","2710656","1810965151","Cymbiodyta toddi","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Hydrophilidae","Cymbiodyta","MN118005.1",677,0,0,529,546,1205,1184,529,1205
"294","2710658","1810965146","Cymbiodyta sp. SLE1224","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Hydrophilidae","Cymbiodyta","MN118000.1",677,0,0,529,546,1205,1184,529,1205
"295","2710728","1810965176","Macrobrachium chainatense","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","MT080791.1",669,0,0,158,175,826,805,158,826
"296","2710748","1810965223","Gorgonia sp. S2-2","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Gorgoniidae","Gorgonia","MT080827.1",632,0,0,6,23,637,616,6,637
"297","2710749","1810965224","Echinogorgia sp. S2-5","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Echinogorgia","MT080828.1",632,0,0,6,23,637,616,6,637
"298","2710750","1810965225","Menella sp. S2-16","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Menella","MT080829.1",632,0,0,6,23,637,616,6,637
"299","2710751","1810965226","Echinogorgia sp. S3-3","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Echinogorgia","MT080830.1",632,0,0,6,23,637,616,6,637
"300","2711301","1811395100","Adropion sp. 1 XS-2020","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Hypsibiidae","Adropion","MK387067.1",633,0,0,552,569,1184,1163,552,1184
"301","2714536","1817977174","Dorididae sp. 1 BP-2020","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Dorididae","Unassigned","MN224108.1",643,0,0,546,563,1188,1167,546,1188
"302","2714870","1818017398","Neotylenchidae sp. FH-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Neotylenchidae","Unassigned","MT136804.1",628,0,0,36,53,663,642,36,663
"303","2717145","1820520219","Enchytraeus demutatus","Eukaryota","Metazoa","Annelida","Clitellata","Enchytraeida","Enchytraeidae","Enchytraeus","MN248683.1",634,0,0,541,558,1174,1153,541,1174
"304","2717146","1820520220","Enchytraeus dichaetus","Eukaryota","Metazoa","Annelida","Clitellata","Enchytraeida","Enchytraeidae","Enchytraeus","MN248684.1",632,0,0,557,574,1188,1167,557,1188
"305","2717285","1820735424","Auricula sp. wz1704f9","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","MT192226.1",623,0,0,503,520,1125,1104,503,1125
"306","27292","1812633156","Saccharomyces pastorianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","CP049009.1",629,0,0,460503,460486,459875,459896,459875,460503
"307","27321","1811401756","Metschnikowia australis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","NG_067624.1",610,0,0,540,557,1149,1128,540,1149
"308","29159","1810186846","Crassostrea gigas","Eukaryota","Metazoa","Mollusca","Bivalvia","Ostreoida","Ostreidae","Crassostrea","LR761642.1",638,0,0,36951720,36951703,36951083,36951104,36951083,36951720
"309","293573","1797104944","Merlinius brevidens","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Merlinius","MN944560.1",629,0,0,102,119,730,709,102,730
"310","293821","1811248744","Epinephelus fuscoguttatus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Serranidae","Epinephelus","AP022698.1",634,0,0,22301359,22301376,22301992,22301971,22301359,22301992
"311","300254","1797982533","Paraconiothyrium brasiliense","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymosphaeriaceae","Paraconiothyrium","MN947626.1",631,0,0,497,514,1127,1106,497,1127
"312","300306","1777376519","Neostethus bicornis","Eukaryota","Metazoa","Chordata","Actinopteri","Atheriniformes","Phallostethidae","Neostethus","LR738553.1",643,0,0,5542437,5542420,5541795,5541816,5541795,5542437
"313","306554","1714599726","Colletotrichum nymphaeae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541035.1",630,0,0,6871,6888,7500,7479,6871,7500
"314","3076","1798183296","Chlorella sorokiniana","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MN959984.1",631,0,0,571,588,1201,1180,571,1201
"315","3077","1818023471","Chlorella vulgaris","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MT137382.1",634,0,0,537,554,1170,1149,537,1170
"316","321040","1722698042","Batracobdelloides tricarinata","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Batracobdelloides","MN312199.1",631,0,0,559,576,1189,1168,559,1189
"317","321200","1775781264","Sarcophaga dux","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Sarcophagidae","Sarcophaga","MK861148.1",703,1,0,118,135,820,799,118,820
"318","331189","1706619408","Pelatantheria scolopendrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Pelatantheria","MK317972.1",631,0,0,1698,1715,2328,2307,1698,2328
"319","33178","1821057222","Aspergillus terreus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT192569.1",631,0,0,503,520,1133,1112,503,1133
"320","34284","1727325173","Gossypium turneri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032575.1",614,0,0,15438111,15438094,15437498,15437519,15437498,15438111
"321","35084","1761817336","Babesia sp.","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MN559399.1",585,0,0,523,540,1107,1086,523,1107
"322","36133","1735179474","Sternaspis scutata","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Sternaspidae","Sternaspis","MK809976.1",643,0,0,578,595,1220,1199,578,1220
"323","362788","1714054217","Senna tora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Senna","MN244678.1",630,0,0,574,591,1203,1182,574,1203
"324","3659","1784862000","Cucumis sativus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Cucumis","XR_004214791.1",630,0,0,575,592,1204,1183,575,1204
"325","36653","1807235589","Penicillium commune","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MT033119.1",632,0,0,305,322,936,915,305,936
"326","375941","1783301904","Desmodesmus armatus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Desmodesmus","MN817678.1",628,0,0,208,225,835,814,208,835
"327","386614","1822491459","Amblyraja radiata","Eukaryota","Metazoa","Chordata","Chondrichthyes","Rajiformes","Rajidae","Amblyraja","XR_004411186.1",635,0,0,584,601,1218,1197,584,1218
"328","389045","1783140574","Lathys alberta","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dictynidae","Lathys","MN590072.1",631,1,0,535,552,1165,1144,535,1165
"329","389190","1723904352","Pneophyllum conicum","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Corallinales","Corallinaceae","Pneophyllum","MK310267.1",633,0,0,521,538,1153,1132,521,1153
"330","390850","1774659671","Meloidogyne enterolobii","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MN661336.1",629,0,0,508,525,1136,1115,508,1136
"331","39291","1714033623","Athelia rolfsii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Atheliales","Atheliaceae","Athelia","MN244450.1",636,0,0,500,517,1135,1114,500,1135
"332","39438","1714201339","Dermocystidium salmonis","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Dermocystida","Unassigned","Dermocystidium","MN245010.1",642,0,0,203,220,844,823,203,844
"333","39892","1723901038","Silene littorea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","MN325960.1",631,0,0,864,881,1494,1473,864,1494
"334","40382","1751537924","Aspergillus ustus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN514188.1",631,0,0,504,521,1134,1113,504,1134
"335","42458","1751536534","Lichtheimia corymbifera","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Lichtheimiaceae","Lichtheimia","MN514181.1",636,0,0,490,507,1125,1104,490,1125
"336","433405","1784432368","Anarrhichthys ocellatus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Anarhichadidae","Anarrhichthys","XR_004213541.1",639,0,0,591,608,1229,1208,591,1229
"337","461299","1810670124","Sigaus australis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072995.1",706,0,0,333,350,1038,1017,333,1038
"338","461303","1810670130","Sigaus villosus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072997.1",706,0,0,333,350,1038,1017,333,1038
"339","46472","1811401755","Aspergillus versicolor","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_067623.1",631,0,0,550,567,1180,1159,550,1180
"340","4798","1821233703","Pythium hydnosporum","Eukaryota","Unassigned","Unassigned","Oomycota","Pythiales","Pythiaceae","Pythium","MT193307.1",646,0,0,540,557,1185,1164,540,1185
"341","4911","1720289154","Kluyveromyces marxianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kluyveromyces","CP009307.2",630,0,0,1174741,1174724,1174112,1174133,1174112,1174741
"342","498019","1774252249","[Candida] auris","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MN658532.1",609,0,0,431,448,1039,1018,431,1039
"343","501322","1775966813","Sarcocystis ovalis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481011.1",670,0,0,637,654,1306,1285,637,1306
"344","5061","1714598451","Aspergillus niger","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK368738.1",631,0,0,503,520,1133,1112,503,1133
"345","5081","1751536370","Penicillium sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN514180.1",630,0,0,498,515,1127,1106,498,1127
"346","51732","1822199976","Chloromonas serbinowi","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chloromonas","LC533368.1",630,0,0,547,564,1176,1155,547,1176
"347","54343","1811472294","Etheostoma spectabile","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Percidae","Etheostoma","XR_004329252.1",640,0,0,591,608,1230,1209,591,1230
"348","5477","1810953423","[Candida] boidinii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Ogataea","MT079141.1",613,0,0,501,518,1113,1092,501,1113
"349","5507","1811635213","Fusarium oxysporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MT102254.1",630,0,0,502,519,1131,1110,502,1131
"350","559292","1822250856","Saccharomyces cerevisiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","6Y7C_2",586,0,0,571,588,1156,1135,571,1156
"351","5599","1751097586","Alternaria alternata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN509054.1",631,0,0,502,519,1132,1111,502,1132
"352","58627","1811401757","Debaryomyces fabryi","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Debaryomyces","NG_067625.1",630,0,0,545,562,1174,1153,545,1174
"353","586833","1708719015","Myripristis murdjan","Eukaryota","Metazoa","Chordata","Actinopteri","Holocentriformes","Holocentridae","Myripristis","XR_003928004.1",641,0,0,595,612,1235,1214,595,1235
"354","5871","1820433326","Babesia caballi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MT182023.1",576,0,0,431,448,1006,985,431,1006
"355","5872","1811292848","Theileria equi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","MT093493.1",603,0,0,417,434,1019,998,417,1019
"356","594546","1750932770","Fusarium sp. MAS2","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN508437.1",630,0,0,520,537,1149,1128,520,1149
"357","59669","1774232648","Sarcocystis sp.","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MN658378.1",677,1,0,3,20,679,658,3,679
"358","60698","1773338159","Macadamia integrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Proteales","Proteaceae","Macadamia","MN650750.1",631,0,0,557,574,1187,1166,557,1187
"359","60927","1722698019","Glossiphonia complanata","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Glossiphonia","MN312176.1",631,0,0,559,576,1189,1168,559,1189
"360","60929","1722698018","Hemiclepsis marginata","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Hemiclepsis","MN312175.1",631,0,0,559,576,1189,1168,559,1189
"361","623014","1818801669","Pratylenchoides leiocauda","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Pratylenchoides","MN510992.2",629,0,0,276,293,904,883,276,904
"362","6253","1761192347","Ascaris suum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Ascaris","MN558962.1",629,0,0,528,545,1156,1135,528,1156
"363","6303","1774659672","Meloidogyne javanica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MN661337.1",629,0,0,536,553,1164,1143,536,1164
"364","6306","1774659673","Meloidogyne incognita","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MN661338.1",629,0,0,530,547,1158,1137,530,1158
"365","634053","1751093380","Rotylenchus buxophilus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Rotylenchus","MN509004.1",635,0,0,529,546,1163,1142,529,1163
"366","646052","1821344133","Linguatula serrata","Eukaryota","Metazoa","Arthropoda","Ichthyostraca","Porocephalida","Linguatulidae","Linguatula","MT196141.1",640,0,0,571,588,1210,1189,571,1210
"367","659875","1815405515","Betula pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MT122805.1",630,0,0,575,592,1204,1183,575,1204
"368","68886","1707512634","Theileria orientalis","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","MN187008.1",599,0,0,218,235,816,795,218,816
"369","703756","1714599725","Colletotrichum simmondsii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541034.1",630,0,0,6796,6813,7425,7404,6796,7425
"370","710243","1714599722","Colletotrichum fioriniae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541031.1",630,0,0,6714,6731,7343,7322,6714,7343
"371","7224","1720325399","Drosophila hydei","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_003944587.1",710,0,0,579,596,1288,1267,579,1288
"372","7238","1818158351","Drosophila sechellia","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_048748.2",710,0,0,579,596,1288,1267,579,1288
"373","746128","1811635154","Aspergillus fumigatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT102247.1",631,0,0,504,521,1134,1113,504,1134
"374","7757","1822360671","Petromyzon marinus","Eukaryota","Metazoa","Chordata","Hyperoartia","Petromyzontiformes","Petromyzontidae","Petromyzon","XR_004401898.1",636,0,0,581,598,1216,1195,581,1216
"375","78812","1706619404","Neofinetia falcata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Neofinetia","MK317968.1",631,0,0,991,1008,1621,1600,991,1621
"376","79748","1751384338","Platydemus manokwari","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Platydemus","MK959224.1",629,0,0,492,509,1120,1099,492,1120
"377","8032","1750929118","Salmo trutta","Eukaryota","Metazoa","Chordata","Actinopteri","Salmoniformes","Salmonidae","Salmo","MN508429.1",640,0,0,1,17,639,618,1,639
"378","8084","1812306275","Xiphophorus hellerii","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Poeciliidae","Xiphophorus","XR_004336940.1",648,0,0,656,673,1303,1282,656,1303
"379","9054","1776175755","Phasianus colchicus","Eukaryota","Metazoa","Chordata","Aves","Galliformes","Phasianidae","Phasianus","XR_004169880.1",630,0,0,574,591,1203,1182,574,1203
"380","907947","1821233706","Phytopythium vexans","Eukaryota","Unassigned","Unassigned","Oomycota","Pythiales","Pythiaceae","Phytopythium","MT193310.1",642,0,0,541,558,1182,1161,541,1182
"381","9555","1777231474","Papio anubis","Eukaryota","Metazoa","Chordata","Mammalia","Primates","Cercopithecidae","Papio","XR_004181923.1",634,0,0,620,637,1253,1232,620,1253
