"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"261","33178","1821057222","Aspergillus terreus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT192569.1",301,1,0,1074,1092,1374,1353,1074,1374
"262","34284","1727326099","Gossypium turneri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032582.1",305,0,0,17617094,17617112,17617398,17617377,17617094,17617398
"263","35084","1761817336","Babesia sp.","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MN559399.1",311,0,0,1048,1066,1358,1337,1048,1358
"264","36130","1797100876","Saccocirrus major","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Saccocirridae","Saccocirrus","MK604224.1",302,0,0,1056,1074,1357,1336,1056,1357
"265","36133","1735179476","Sternaspis scutata","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Sternaspidae","Sternaspis","MK809978.1",307,0,0,418,436,724,703,418,724
"266","362788","1714054217","Senna tora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Senna","MN244678.1",305,0,0,1144,1162,1448,1427,1144,1448
"267","3659","1784891902","Cucumis sativus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Cucumis","XR_004217917.1",305,0,0,1145,1163,1449,1428,1145,1449
"268","36653","1807235589","Penicillium commune","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MT033119.1",301,1,0,877,895,1177,1156,877,1177
"269","36911","1772308599","Clavispora lusitaniae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","CP039553.1",302,0,0,1670539,1670521,1670238,1670259,1670238,1670539
"270","37099","1783386408","Isochrysis galbana","Eukaryota","Unassigned","Haptista","Haptophyta","Isochrysidales","Isochrysidaceae","Isochrysis","MN818769.1",303,0,0,51,69,353,332,51,353
"271","3726","1820521182","Raphanus sativus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Raphanus","LR778312.1",305,0,0,22999726,22999708,22999422,22999443,22999422,22999726
"272","3755","1746752023","Prunus dulcis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Prunus","AP020660.1",304,0,0,24586,24568,24283,24304,24283,24586
"273","375941","1783301908","Desmodesmus armatus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Desmodesmus","MN817682.1",305,0,0,244,262,548,527,244,548
"274","386614","1822527024","Amblyraja radiata","Eukaryota","Metazoa","Chordata","Chondrichthyes","Rajiformes","Rajidae","Amblyraja","XR_004411840.1",305,0,0,1159,1177,1463,1442,1159,1463
"275","39438","1714201339","Dermocystidium salmonis","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Dermocystida","Unassigned","Dermocystidium","MN245010.1",304,0,0,785,803,1088,1067,785,1088
"276","39892","1723901040","Silene littorea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","MN325962.1",305,0,0,1435,1453,1739,1718,1435,1739
"277","4113","1789115523","Solanum tuberosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP046680.1",305,0,0,2125610,2125592,2125306,2125327,2125306,2125610
"278","433405","1784432368","Anarrhichthys ocellatus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Anarhichadidae","Anarrhichthys","XR_004213541.1",304,0,0,1170,1188,1473,1452,1170,1473
"279","44745","1798093068","Haematococcus lacustris","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Haematococcaceae","Haematococcus","LR745776.1",303,0,0,599,581,297,318,297,599
"280","45929","1779832569","Pratylenchus penetrans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MN756509.1",301,0,0,104,122,404,383,104,404
"281","461299","1810670124","Sigaus australis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072995.1",312,0,0,979,997,1290,1269,979,1290
"282","461303","1810670130","Sigaus villosus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072997.1",312,0,0,979,997,1290,1269,979,1290
"283","46472","1811635547","Aspergillus versicolor","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT102258.1",301,1,0,1079,1097,1379,1358,1079,1379
"284","46573","1815613126","Macrotermes barneyi","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Termitidae","Macrotermes","MT126033.1",302,0,0,1122,1140,1423,1402,1122,1423
"285","4798","1821233704","Pythium hydnosporum","Eukaryota","Unassigned","Unassigned","Oomycota","Pythiales","Pythiaceae","Pythium","MT193308.1",310,0,0,1127,1145,1436,1415,1127,1436
"286","4911","1720289154","Kluyveromyces marxianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kluyveromyces","CP009307.2",302,0,0,1174171,1174153,1173870,1173891,1173870,1174171
"287","4932","1782764711","Saccharomyces cerevisiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","CP046463.1",303,0,0,457557,457539,457255,457276,457255,457557
"288","50273","1797955122","Solanum pinnatisectum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP047559.1",305,0,0,2124754,2124736,2124450,2124471,2124450,2124754
"289","5061","1764356762","Aspergillus niger","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN559756.1",301,1,0,702,720,1002,981,702,1002
"290","51732","1822199976","Chloromonas serbinowi","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chloromonas","LC533368.1",304,0,0,1117,1135,1420,1399,1117,1420
"291","5478","1804581862","[Candida] glabrata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","CP048130.1",303,0,0,1450319,1450301,1450017,1450038,1450017,1450319
"292","5507","1811635213","Fusarium oxysporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MT102254.1",302,1,0,1072,1090,1373,1352,1072,1373
"293","5518","1807812919","Fusarium graminearum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LT222056.1",301,3,0,1112,1130,1412,1391,1112,1412
"294","55194","1802541517","Malassezia furfur","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046235.1",303,1,0,702399,702381,702097,702118,702097,702399
"295","5869","1764573097","Babesia ovis","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MN560046.1",303,0,0,293,311,595,574,293,595
"296","5871","1820433326","Babesia caballi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MT182023.1",303,0,0,947,965,1249,1228,947,1249
"297","5872","1811293084","Theileria equi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","MT093500.1",304,0,0,961,979,1264,1243,961,1264
"298","594546","1750932770","Fusarium sp. MAS2","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN508437.1",302,1,0,1090,1108,1391,1370,1090,1391
"299","59669","1774232648","Sarcocystis sp.","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MN658378.1",311,0,0,620,638,930,909,620,930
"300","60698","1773338159","Macadamia integrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Proteales","Proteaceae","Macadamia","MN650750.1",305,0,0,1128,1146,1432,1411,1128,1432
"301","60927","1722698019","Glossiphonia complanata","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Glossiphonia","MN312176.1",303,0,0,1130,1148,1432,1411,1130,1432
"302","60929","1722698018","Hemiclepsis marginata","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Hemiclepsis","MN312175.1",303,0,0,1130,1148,1432,1411,1130,1432
"303","623014","1818801669","Pratylenchoides leiocauda","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Pratylenchoides","MN510992.2",301,0,0,845,863,1145,1124,845,1145
"304","6253","1761192347","Ascaris suum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Ascaris","MN558962.1",300,1,0,1097,1115,1396,1375,1097,1396
"305","6287","1775780835","Dirofilaria immitis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Dirofilaria","MN696499.1",305,1,0,539,557,843,822,539,843
"306","634053","1751093380","Rotylenchus buxophilus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Rotylenchus","MN509004.1",301,0,0,1104,1122,1404,1383,1104,1404
"307","646052","1821344133","Linguatula serrata","Eukaryota","Metazoa","Arthropoda","Ichthyostraca","Porocephalida","Linguatulidae","Linguatula","MT196141.1",308,0,0,1151,1169,1458,1437,1151,1458
"308","659875","1815405515","Betula pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MT122805.1",305,0,0,1145,1163,1449,1428,1145,1449
"309","663924","1733430400","Trentepohlia sp. SAG 118.80","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Trentepohliales","Trentepohliaceae","Trentepohlia","MN396956.1",306,0,0,33,51,338,317,33,338
"310","703756","1714599725","Colletotrichum simmondsii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541034.1",302,1,0,7366,7384,7667,7646,7366,7667
"311","710243","1714599722","Colletotrichum fioriniae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541031.1",302,1,0,7284,7302,7585,7564,7284,7585
"312","7224","1720325405","Drosophila hydei","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_003944593.1",408,0,0,1229,1247,1636,1615,1229,1636
"313","7238","1818114872","Drosophila sechellia","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004363626.1",408,0,0,1229,1247,1636,1615,1229,1636
"314","746128","1811635154","Aspergillus fumigatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT102247.1",301,1,0,1075,1093,1375,1354,1075,1375
"315","7604","1723017490","Asterias rubens","Eukaryota","Metazoa","Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Asterias","LR699099.1",303,0,0,16933013,16932995,16932711,16932732,16932711,16933013
"316","77546","1798093069","Scenedesmus vacuolatus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Scenedesmus","LR745777.1",304,0,0,525,507,222,243,222,525
"317","7757","1822360663","Petromyzon marinus","Eukaryota","Metazoa","Chordata","Hyperoartia","Petromyzontiformes","Petromyzontidae","Petromyzon","XR_004401893.1",305,0,0,1157,1175,1461,1440,1157,1461
"318","79748","1751384340","Platydemus manokwari","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Platydemus","MK959226.1",303,0,0,1061,1079,1363,1342,1061,1363
"319","8084","1812306275","Xiphophorus hellerii","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Poeciliidae","Xiphophorus","XR_004336940.1",306,0,0,1244,1262,1549,1528,1244,1549
"320","907947","1821233706","Phytopythium vexans","Eukaryota","Unassigned","Unassigned","Oomycota","Pythiales","Pythiaceae","Phytopythium","MT193310.1",308,0,0,1123,1141,1430,1409,1123,1430
"321","9555","1777231474","Papio anubis","Eukaryota","Metazoa","Chordata","Mammalia","Primates","Cercopithecidae","Papio","XR_004181923.1",308,1,0,1194,1212,1501,1480,1194,1501
"322","9606","1781322666","Homo sapiens","Eukaryota","Metazoa","Chordata","Mammalia","Primates","Hominidae","Homo","MN296767.1",308,0,0,669,651,362,383,362,669
"323","9657","1795661395","Lutra lutra","Eukaryota","Metazoa","Chordata","Mammalia","Carnivora","Mustelidae","Lutra","LR738418.1",308,0,0,47354650,47354632,47354343,47354364,47354343,47354650
"324","9731","1746275042","Globicephala melas","Eukaryota","Metazoa","Chordata","Mammalia","Artiodactyla","Delphinidae","Globicephala","XM_030852174.1",308,0,0,3174,3156,2867,2888,2867,3174
