"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"266","2315412","1475720218","Minidiscus sp.","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MH843670.1",578,0,0,501,518,1078,1055,501,1078
"267","2315414","1475720224","Bacterosira sp.","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Bacterosira","MH843676.1",582,0,0,487,504,1068,1045,487,1068
"268","2315415","1475720229","Porosira sp.","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Porosira","MH843681.1",584,0,0,499,516,1082,1059,499,1082
"269","2315830","1476491074","Indopacifica pantai","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Selenoribatidae","Indopacifica","MH285691.1",588,0,0,560,577,1147,1124,560,1147
"270","2315831","1476491073","Selenoribatidae gen. sp. 2 AL-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Selenoribatidae","Unassigned","MH285690.1",588,0,0,559,576,1146,1123,559,1146
"271","2315864","1469274830","Ramoconidiophora euphorbiae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Phacidiales","Unassigned","Ramoconidiophora","MG592741.1",583,0,0,496,513,1078,1055,496,1078
"272","2320516","1476019553","Orthoseira roeseana","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Melosirales","Orthoseiraceae","Orthoseira","MH485375.1",584,0,0,578,595,1161,1138,578,1161
"273","2321095","1477352319","Physaloptera sp. F1-11c","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Physalopteridae","Physaloptera","MG808040.1",580,0,0,552,569,1131,1108,552,1131
"274","2321191","1480117995","Pertusaria andersoniae","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Pertusaria","MG298795.1",583,0,0,1334,1351,1916,1893,1334,1916
"275","239092","1476588023","Haemonchus longistipes","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Haemonchidae","Haemonchus","MH915579.1",567,0,0,359,376,925,902,359,925
"276","241713","1632313346","Cyphellophora laciniata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_064890.1",582,0,0,516,533,1097,1074,516,1097
"277","2420206","1789972544","Madurella sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Unassigned","Madurella","MN906966.1",581,0,0,494,511,1074,1051,494,1074
"278","2421364","1486320442","Cultroribula bicultrata","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Astegistidae","Cultroribula","MK014978.1",583,0,0,550,567,1132,1109,550,1132
"279","2421368","1486320436","Camisia sp. BMOC 17-0901-040","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Camisiidae","Camisia","MK014972.1",583,0,0,550,567,1132,1109,550,1132
"280","2421369","1486320444","Carabodes sp. BMOC 17-0901-038","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Carabodidae","Carabodes","MK014980.1",583,0,0,550,567,1132,1109,550,1132
"281","2421370","1486320438","Chamobates sp. BMOC 17-0901-033","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Chamobatidae","Chamobates","MK014974.1",583,0,0,550,567,1132,1109,550,1132
"282","2421375","1486320440","Pergalumna cf. nervosa BMOC 17-0901-036","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Galumnidae","Pergalumna","MK014976.1",583,0,0,550,567,1132,1109,550,1132
"283","2448091","1511241367","Cladophialophora sp. XZL-2018d","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","MG012731.1",582,0,0,516,533,1097,1074,516,1097
"284","2483200","1495977832","Chrysophaeum taylorii","Eukaryota","Unassigned","Unassigned","Pelagophyceae","Pelagomonadales","Unassigned","Chrysophaeum","MK088058.1",587,0,0,583,600,1169,1146,583,1169
"285","2483474","1495990934","Oxymonadida sp. PoOxC","Eukaryota","Unassigned","Preaxostyla","Unassigned","Oxymonadida","Unassigned","Unassigned","MK088237.1",759,0,0,544,561,1302,1279,544,1302
"286","2484219","1497286195","Rutstroemia sp. NR-2018a","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Rutstroemiaceae","Rutstroemia","MH173328.1",583,0,0,19,36,601,578,19,601
"287","2488950","1517386761","Pleuroascus rectipilus","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Pleuroascus","MK185673.1",583,0,0,441,458,1023,1000,441,1023
"288","2488983","1517386762","Psychrophila lagodekhiensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Ranunculaceae","Psychrophila","MK185674.1",583,0,0,463,480,1045,1022,463,1045
"289","2488986","1811401821","Entimomentora hyalina","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Entimomentora","NG_067689.1",583,0,0,435,452,1017,994,435,1017
"290","2493505","1614034765","Hemiolia trepidum","Eukaryota","Unassigned","Euglenozoa","Euglenida","Unassigned","Unassigned","Hemiolia","MK239275.1",758,0,0,570,587,1327,1304,570,1327
"291","2497411","1540310093","Dinobryon ningwuensis","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Dinobryon","MH121037.1",584,0,0,146,163,729,706,146,729
"292","2497682","1702715335","Nitzschia biundulata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MK330221.1",582,0,0,417,434,998,975,417,998
"293","2498842","1546603517","Chrysoparadoxa australica","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Chrysoparadoxa","MK189081.1",588,0,0,565,582,1152,1129,565,1152
"294","2499455","1694443959","Tubeufia entadae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Tubeufiales","Tubeufiaceae","Tubeufia","NG_065772.1",583,0,0,519,536,1101,1078,519,1101
"295","2506143","1554395436","Vischeria sp. ACOI 3415","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Vischeria","MK281411.1",588,0,0,570,587,1157,1134,570,1157
"296","2506144","1554395438","Eustigmatophyceae sp. Bat 8/9-7w","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MK281412.1",587,0,0,551,568,1137,1114,551,1137
"297","2506145","1554395440","Eustigmatophyceae sp. Mont 10/10-1w","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MK281413.1",583,0,0,550,567,1132,1109,550,1132
"298","2506146","1554395442","Eustigmatophyceae sp. Ndem 8/9T-3m6.8","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MK281414.1",587,0,0,551,568,1137,1114,551,1137
"299","2506391","1560226818","Erysiphe trina","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC456707.1",585,1,0,550,567,1134,1111,550,1134
"300","2507622","1560959219","Rhabdochona ictaluri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MK353467.1",581,0,0,477,494,1057,1034,477,1057
"301","2510432","1774232645","Mallomonas intermedia","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","MN658375.1",583,0,0,509,526,1091,1068,509,1091
"302","2528172","1580224738","Angiostoma dentiferum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Angiostomatidae","Angiostoma","MK214806.1",573,0,0,444,461,1016,993,444,1016
"303","2528939","1581151451","Encyonema sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Encyonema","MK567894.1",574,0,0,501,518,1074,1051,501,1074
"304","2528941","1581151450","Nitzschia sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MK567893.1",585,0,0,510,527,1094,1071,510,1094
"305","2528963","1581151449","Fragilaria sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Fragilaria","MK567892.1",581,0,0,503,520,1083,1060,503,1083
"306","2530394","1584433554","Achnanthidium ovatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MK578710.1",574,0,0,485,502,1058,1035,485,1058
"307","2530409","1584433555","Achnanthidium sp. MinM-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MK578711.1",574,0,0,467,484,1040,1017,467,1040
"308","2530463","1585645713","Aulographum sp. 1 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Aulographales","Aulographaceae","Aulographum","MG844146.1",589,0,0,446,463,1034,1011,446,1034
"309","2530467","1585645715","Stomiopeltis sp. 1 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MG844148.1",582,0,0,537,554,1118,1095,537,1118
"310","2530468","1585645716","Stomiopeltis sp. 2 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MG844149.1",582,0,0,487,504,1068,1045,487,1068
"311","2530470","1585645712","Lembosina cf. aulographoides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Asterinales","Asterinaceae","Lembosina","MG844145.1",589,0,0,525,542,1113,1090,525,1113
"312","2530474","1585645717","Seuratia cf. millardetii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Seuratia","MG844150.1",584,0,0,498,515,1081,1058,498,1081
"313","2530476","1585645711","Microthyrium ilicinum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Microthyriales","Microthyriaceae","Microthyrium","MG844144.1",582,0,0,532,549,1113,1090,532,1113
"314","2530477","1585645714","Microthyrium macrosporum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Microthyriales","Microthyriaceae","Microthyrium","MG844147.1",578,0,0,473,490,1050,1027,473,1050
"315","2530482","1584433265","Euglenozoa sp. D1","Eukaryota","Unassigned","Euglenozoa","Unassigned","Unassigned","Unassigned","Unassigned","MK578680.1",720,1,0,273,290,992,969,273,992
"316","2547464","1591436838","Caleremaeus monilipes","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Caleremaeidae","Caleremaeus","MK630361.1",583,0,0,564,581,1146,1123,564,1146
"317","2547468","1591436833","Oppiella splendens","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oppiidae","Oppiella","MK630356.1",583,0,0,584,601,1166,1143,584,1166
"318","2547479","1591436840","Hafenrefferia gilvipes","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Tenuialidae","Hafenrefferia","MK630363.1",583,0,0,564,581,1146,1123,564,1146
"319","2547484","1590849257","Penicillium sp. MA-2019a","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK625187.1",581,0,0,356,373,936,913,356,936
"320","2547486","1591436832","Rhinoppia nasuta","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oppiidae","Rhinoppia","MK630355.1",652,0,0,584,601,1235,1212,584,1235
"321","2555684","1708595690","Chaetoceros cf. convolutus L7-B6","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","LC466960.1",583,0,0,515,532,1097,1074,515,1097
"322","2557992","1595200887","Posidoniomyces atricolor","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Aigialaceae","Posidoniomyces","MK656115.1",583,0,0,412,429,994,971,412,994
"323","2562148","1811401844","Pyrenidium borbonicum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pyrenidiaceae","Pyrenidium","NG_067712.1",582,0,0,429,446,1010,987,429,1010
"324","2562150","1603740486","Pyrenidium cf. actinellum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pyrenidiaceae","Pyrenidium","MK713521.1",582,0,0,423,440,1004,981,423,1004
"325","2562394","1739643195","Dictyocaulus sp. AMP-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","MN448408.1",570,0,0,459,476,1028,1005,459,1028
"326","2562603","1605002326","Philometra sp. CMFRI-01","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","MK722522.1",584,0,0,439,456,1022,999,439,1022
"327","2562715","1606707830","Apolitonotus lynni","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Apolitonotus","MK736944.1",503,0,0,522,539,1024,1001,522,1024
"328","2562716","1606707831","Protolitonotus clampi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Protolitonotus","MK736945.1",507,0,0,521,538,1027,1004,521,1027
"329","2562731","1606707472","Proschkinia cf. complanatula","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MK736943.1",579,0,0,548,565,1126,1103,548,1126
"330","2562732","1606707469","Proschkinia vergostriata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MK736940.1",578,0,0,543,560,1120,1097,543,1120
"331","2569847","1677617699","Acanthothecis fontana","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Acanthothecis","MK110675.1",583,0,0,4058,4075,4640,4617,4058,4640
"332","2569856","1616395523","Chaetoceros cf. lauderi","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MK795711.1",581,0,0,519,536,1099,1076,519,1099
"333","2569903","1483415364","Oesophagostomum muntiacum","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Chabertiidae","Oesophagostomum","LC415112.1",567,0,0,526,543,1092,1069,526,1092
"334","2582957","1658264161","Uroglena volvox","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglena","MK153236.1",581,0,0,495,512,1075,1052,495,1075
"335","2582959","1658264168","Uroglenopsis turfosa","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglenopsis","MK153243.1",582,0,0,497,514,1078,1055,497,1078
"336","2583406","1662940671","Paramoeba karteshi","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","MK168794.1",668,1,0,558,575,1225,1202,558,1225
"337","2585089","1658264164","Uroglenopsis sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglenopsis","MK153239.1",582,0,0,498,515,1079,1056,498,1079
"338","2585090","1658264172","Urostipulosphaera notabilis","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Urostipulosphaera","MK153247.1",581,0,0,502,519,1082,1059,502,1082
"339","2585092","1658264173","Urostipulosphaera sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Urostipulosphaera","MK153248.1",581,0,0,492,509,1072,1049,492,1072
"340","2588622","1682149406","Nemania sp. NS-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Nemania","MH732734.1",581,0,0,448,465,1028,1005,448,1028
"341","2590844","1811401826","Canomyces reticulatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Canomyces","NG_067694.1",582,0,0,499,516,1080,1057,499,1080
"342","2590846","1811401825","Currahmyces indicus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Currahmyces","NG_067693.1",582,0,0,498,515,1079,1056,498,1079
"343","2593073","1755153146","Minidiscus spinulatus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MN528626.1",582,0,0,541,558,1122,1099,541,1122
"344","2594217","1700470994","Vischeria sp. IPPAS C-70","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Vischeria","MN164434.1",588,0,0,530,547,1117,1094,530,1117
"345","2596744","1706848092","Aorurus agile","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Aorurus","MN190720.1",582,0,0,526,543,1107,1084,526,1107
"346","2597734","1541310087","Xyo pseudohystrix","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hystrignathidae","Xyo","MK332329.1",583,0,0,492,509,1074,1051,492,1074
"347","2598481","1708060562","Crenosoma goblei","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Crenosoma","MN211360.1",567,0,0,500,517,1066,1043,500,1066
"348","2600099","1770647961","Kremastochrysopsis austriaca","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chrysocapsaceae","Kremastochrysopsis","MK614366.1",580,0,0,449,466,1028,1005,449,1028
"349","2602412","1720313994","Proschkinia sp. RoG-2019b","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270929.1",579,0,0,513,530,1091,1068,513,1091
"350","2602413","1720313997","Proschkinia sp. RoG-2019c","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270930.1",579,0,0,506,523,1084,1061,506,1084
"351","2602414","1720314000","Proschkinia sp. RoG-2019d","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270931.1",579,0,0,503,520,1081,1058,503,1081
"352","2606070","1730279158","Alismobates sp. JP64_Al_03","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Fortuyniidae","Alismobates","MN372422.1",587,0,0,524,541,1110,1087,524,1110
"353","2606882","1732223402","Characiopsiella minima","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Characiopsiella","MN389511.1",586,0,0,550,567,1135,1112,550,1135
"354","2606884","1732223404","Munda aquilonaris","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Munda","MN389513.1",586,0,0,550,567,1135,1112,550,1135
"355","2606886","1732223409","Neomonodus ovalis","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Neomonodus","MN389518.1",586,0,0,550,567,1135,1112,550,1135
"356","2606887","1732223407","Eustigmatophyceae sp. RaA-2019f","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MN389516.1",586,0,0,550,567,1135,1112,550,1135
"357","264951","1626605227","Byssochlamys spectabilis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Thermoascaceae","Byssochlamys","MK855346.1",584,1,0,21,38,604,581,21,604
"358","2651997","1756485043","Pontostratiotes sp. D25DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536861.1",588,1,0,506,523,1093,1070,506,1093
"359","2651999","1756485048","Pontostratiotes sp. D37DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536866.1",588,1,0,499,516,1086,1063,499,1086
"360","2652001","1756485050","Pontostratiotes sp. D47DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536868.1",588,1,0,509,526,1096,1073,509,1096
"361","2652003","1756485054","Pontostratiotes sp. K31DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536872.1",588,1,0,570,587,1157,1134,570,1157
"362","2652169","1756485052","Pontostratiotes sp. K29DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536870.1",588,1,0,570,587,1157,1134,570,1157
"363","2652368","1756484996","Raffaelea cf. brunnea RNB3","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MN536814.1",582,0,0,506,523,1087,1064,506,1087
"364","2652369","1756484997","Raffaelea cf. lauricola RNL1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MN536815.1",582,0,0,506,523,1087,1064,506,1087
"365","265564","1754214361","Thalassiosira punctigera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN524964.1",582,0,0,526,543,1107,1084,526,1107
"366","2656787","1450459989","Venustampulla echinocandica","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Venustampulla","MH762901.1",583,0,0,548,565,1130,1107,548,1130
"367","2656788","1811401820","Venustampulla parva","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Venustampulla","NG_067688.1",583,0,0,456,473,1038,1015,456,1038
"368","2662319","1770406491","Florenciella sp.","Eukaryota","Unassigned","Unassigned","Dictyochophyceae","Florenciellales","Unassigned","Florenciella","MN615710.1",586,0,0,557,574,1142,1119,557,1142
"369","2663119","1770810020","Phasmarhabditis sp. KEN1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Phasmarhabditis","MN626643.1",571,0,0,458,475,1028,1005,458,1028
"370","2665147","1772933328","Lulworthiales sp. AP-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Lulworthiales","Unassigned","Unassigned","MN649247.1",579,0,0,834,851,1412,1389,834,1412
"371","2681677","1814801423","Gomphonema angusticephalum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742580.1",573,0,0,488,505,1060,1037,488,1060
"372","2681680","1814801432","Gomphonema augur","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742589.1",574,0,0,488,505,1061,1038,488,1061
"373","2681681","1814801415","Gomphonema pseudoaugur","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742572.1",574,0,0,488,505,1061,1038,488,1061
"374","2681685","1814801445","Gomphonema sp. D31_013","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742602.1",574,0,0,488,505,1061,1038,488,1061
"375","2682136","1780198659","Synura kristiansenii","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MN782170.1",584,0,0,516,533,1099,1076,516,1099
"376","2682161","1780198663","Synura leptorrhabda","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MN782174.1",581,0,0,511,528,1091,1068,511,1091
"377","2696072","1790790214","Tolypocladium sp. YW-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MK984566.1",581,0,0,832,849,1412,1389,832,1412
"378","2699875","1799638947","Philonema sp. Dieppe bay 2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philonema","MN969991.1",586,0,0,496,513,1081,1058,496,1081
"379","2700050","1799850461","Haslea sp. MPA-2020a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","MN977830.1",583,0,0,545,562,1127,1104,545,1127
"380","2717285","1820735424","Auricula sp. wz1704f9","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","MT192226.1",574,0,0,503,520,1076,1053,503,1076
"381","27332","1694443640","Protomyces inouyei","Eukaryota","Fungi","Ascomycota","Taphrinomycetes","Taphrinales","Protomycetaceae","Protomyces","NG_013153.1",583,0,0,524,541,1106,1083,524,1106
"382","281680","1719876587","Oscheius myriophilus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","MN263255.1",568,0,0,164,181,731,708,164,731
"383","28567","1589771128","Talaromyces wortmannii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MK615868.1",581,0,0,482,499,1062,1039,482,1062
"384","28572","1589771131","Talaromyces funiculosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MK615871.1",583,0,0,489,506,1071,1048,489,1071
"385","28578","1591446712","Penicillium javanicum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK631977.1",581,0,0,153,170,733,710,153,733
"386","286101","1814801414","Gomphonema capitatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742571.1",573,0,0,488,505,1060,1037,488,1060
"387","286112","1694443810","Meira nashicola","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Exobasidiales","Brachybasidiaceae","Meira","NG_065631.1",593,0,0,507,524,1099,1076,507,1099
"388","28987","1632313609","Stagonospora bicolor","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Stagonospora","NG_065153.1",582,0,0,541,558,1122,1099,541,1122
"389","291032","1755153170","Thalassiosira curviseriata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN528650.1",582,0,0,541,558,1122,1099,541,1122
"390","291973","1552480702","Phialemonium obovatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Cephalothecaceae","Phialemonium","LT633926.1",581,0,0,497,514,1077,1054,497,1077
"391","293241","1552480685","Phialophora intermedia","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Phialophora","LT633909.1",581,0,0,522,539,1102,1079,522,1102
"392","295515","1503120303","Nannizziopsis infrequens","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Nannizziopsiaceae","Nannizziopsis","NG_062167.1",582,0,0,488,505,1069,1046,488,1069
"393","296797","1772803390","Chlorociboria aeruginascens","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Chlorociboriaceae","Chlorociboria","LC434588.1",645,0,0,1101,1118,1745,1722,1101,1745
"394","29916","1547687686","Fusarium sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MK371718.1",581,0,0,521,538,1101,1078,521,1101
"395","29917","1494623047","Cladosporium cladosporioides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MG769026.1",584,0,0,521,538,1104,1081,521,1104
"396","29918","1589771126","Cladosporium herbarum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MK615866.1",583,0,0,494,511,1076,1053,494,1076
