"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"265","2321191","1480117995","Pertusaria andersoniae","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Pertusaria","MG298795.1",594,0,0,1323,1338,1916,1893,1323,1916
"266","241713","1632313346","Cyphellophora laciniata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_064890.1",593,0,0,505,520,1097,1074,505,1097
"267","2420206","1789972542","Madurella sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Unassigned","Madurella","MN906965.1",592,0,0,489,504,1080,1057,489,1080
"268","2421364","1486320442","Cultroribula bicultrata","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Astegistidae","Cultroribula","MK014978.1",594,0,0,539,554,1132,1109,539,1132
"269","2421368","1486320436","Camisia sp. BMOC 17-0901-040","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Camisiidae","Camisia","MK014972.1",594,0,0,539,554,1132,1109,539,1132
"270","2421369","1486320444","Carabodes sp. BMOC 17-0901-038","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Carabodidae","Carabodes","MK014980.1",594,0,0,539,554,1132,1109,539,1132
"271","2421370","1486320438","Chamobates sp. BMOC 17-0901-033","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Chamobatidae","Chamobates","MK014974.1",594,0,0,539,554,1132,1109,539,1132
"272","2421375","1486320440","Pergalumna cf. nervosa BMOC 17-0901-036","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Galumnidae","Pergalumna","MK014976.1",594,0,0,539,554,1132,1109,539,1132
"273","2448091","1511241369","Cladophialophora sp. XZL-2018d","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","MG012732.1",593,0,0,505,520,1097,1074,505,1097
"274","2483200","1495977832","Chrysophaeum taylorii","Eukaryota","Unassigned","Unassigned","Pelagophyceae","Pelagomonadales","Unassigned","Chrysophaeum","MK088058.1",598,0,0,572,587,1169,1146,572,1169
"275","2483474","1495990932","Oxymonadida sp. PoOxC","Eukaryota","Unassigned","Preaxostyla","Unassigned","Oxymonadida","Unassigned","Unassigned","MK088236.1",771,0,0,533,548,1303,1280,533,1303
"276","2484219","1497286195","Rutstroemia sp. NR-2018a","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Rutstroemiaceae","Rutstroemia","MH173328.1",594,0,0,8,23,601,578,8,601
"277","2488950","1811401822","Pleuroascus rectipilus","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Pleuroascus","NG_067690.1",594,0,0,430,445,1023,1000,430,1023
"278","2488983","1517386762","Psychrophila lagodekhiensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Ranunculaceae","Psychrophila","MK185674.1",594,0,0,452,467,1045,1022,452,1045
"279","2488986","1517386759","Entimomentora hyalina","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Entimomentora","MK185671.1",594,0,0,424,439,1017,994,424,1017
"280","2493505","1614034768","Hemiolia trepidum","Eukaryota","Unassigned","Euglenozoa","Euglenida","Unassigned","Unassigned","Hemiolia","MK239278.1",764,0,0,617,632,1380,1357,617,1380
"281","2497411","1540310093","Dinobryon ningwuensis","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Dinobryon","MH121037.1",595,0,0,135,150,729,706,135,729
"282","2497682","1702715335","Nitzschia biundulata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MK330221.1",593,0,0,406,421,998,975,406,998
"283","2498842","1546603517","Chrysoparadoxa australica","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Chrysoparadoxa","MK189081.1",599,0,0,554,569,1152,1129,554,1152
"284","2499455","1694443959","Tubeufia entadae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Tubeufiales","Tubeufiaceae","Tubeufia","NG_065772.1",594,0,0,508,523,1101,1078,508,1101
"285","2506143","1554395436","Vischeria sp. ACOI 3415","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Vischeria","MK281411.1",599,0,0,559,574,1157,1134,559,1157
"286","2506144","1554395438","Eustigmatophyceae sp. Bat 8/9-7w","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MK281412.1",598,0,0,540,555,1137,1114,540,1137
"287","2506145","1554395440","Eustigmatophyceae sp. Mont 10/10-1w","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MK281413.1",594,0,0,539,554,1132,1109,539,1132
"288","2506146","1554395442","Eustigmatophyceae sp. Ndem 8/9T-3m6.8","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MK281414.1",598,0,0,540,555,1137,1114,540,1137
"289","2506391","1560226818","Erysiphe trina","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC456707.1",596,0,0,539,554,1134,1111,539,1134
"290","2507622","1560959219","Rhabdochona ictaluri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MK353467.1",592,0,0,466,481,1057,1034,466,1057
"291","2510432","1774232645","Mallomonas intermedia","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","MN658375.1",594,0,0,498,513,1091,1068,498,1091
"292","2528172","1587033565","Angiostoma dentiferum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Angiostomatidae","Angiostoma","MH560282.1",584,0,0,429,444,1012,989,429,1012
"293","2528939","1581151451","Encyonema sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Encyonema","MK567894.1",585,0,0,490,505,1074,1051,490,1074
"294","2528941","1581151450","Nitzschia sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MK567893.1",596,0,0,499,514,1094,1071,499,1094
"295","2528963","1581151449","Fragilaria sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Fragilaria","MK567892.1",592,0,0,492,507,1083,1060,492,1083
"296","2530394","1584433554","Achnanthidium ovatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MK578710.1",585,0,0,474,489,1058,1035,474,1058
"297","2530409","1584433555","Achnanthidium sp. MinM-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MK578711.1",585,0,0,456,471,1040,1017,456,1040
"298","2530463","1585645713","Aulographum sp. 1 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Aulographales","Aulographaceae","Aulographum","MG844146.1",600,0,0,435,450,1034,1011,435,1034
"299","2530467","1585645715","Stomiopeltis sp. 1 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MG844148.1",593,0,0,526,541,1118,1095,526,1118
"300","2530468","1585645716","Stomiopeltis sp. 2 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MG844149.1",593,0,0,476,491,1068,1045,476,1068
"301","2530470","1585645712","Lembosina cf. aulographoides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Asterinales","Asterinaceae","Lembosina","MG844145.1",600,0,0,514,529,1113,1090,514,1113
"302","2530474","1585645717","Seuratia cf. millardetii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Seuratia","MG844150.1",595,0,0,487,502,1081,1058,487,1081
"303","2530476","1585645711","Microthyrium ilicinum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Microthyriales","Microthyriaceae","Microthyrium","MG844144.1",593,0,0,521,536,1113,1090,521,1113
"304","2530477","1585645714","Microthyrium macrosporum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Microthyriales","Microthyriaceae","Microthyrium","MG844147.1",589,0,0,462,477,1050,1027,462,1050
"305","2547464","1591436838","Caleremaeus monilipes","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Caleremaeidae","Caleremaeus","MK630361.1",594,0,0,553,568,1146,1123,553,1146
"306","2547468","1591436833","Oppiella splendens","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oppiidae","Oppiella","MK630356.1",594,0,0,573,588,1166,1143,573,1166
"307","2547479","1591436840","Hafenrefferia gilvipes","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Tenuialidae","Hafenrefferia","MK630363.1",594,0,0,553,568,1146,1123,553,1146
"308","2547484","1590849257","Penicillium sp. MA-2019a","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK625187.1",592,0,0,345,360,936,913,345,936
"309","2547486","1591436832","Rhinoppia nasuta","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oppiidae","Rhinoppia","MK630355.1",663,0,0,573,588,1235,1212,573,1235
"310","2555684","1708595690","Chaetoceros cf. convolutus L7-B6","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","LC466960.1",594,0,0,504,519,1097,1074,504,1097
"311","2557992","1595200890","Posidoniomyces atricolor","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Aigialaceae","Posidoniomyces","MK656118.1",594,0,0,453,468,1046,1023,453,1046
"312","2562148","1603740487","Pyrenidium borbonicum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pyrenidiaceae","Pyrenidium","MK713522.1",593,0,0,418,433,1010,987,418,1010
"313","2562150","1603740486","Pyrenidium cf. actinellum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pyrenidiaceae","Pyrenidium","MK713521.1",593,0,0,412,427,1004,981,412,1004
"314","2562394","1604387593","Dictyocaulus sp. AMP-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","MH756629.1",581,0,0,448,463,1028,1005,448,1028
"315","2562603","1605002326","Philometra sp. CMFRI-01","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","MK722522.1",595,0,0,428,443,1022,999,428,1022
"316","2562715","1606707830","Apolitonotus lynni","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Apolitonotus","MK736944.1",514,0,0,511,526,1024,1001,511,1024
"317","2562716","1606707831","Protolitonotus clampi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Protolitonotus","MK736945.1",518,0,0,510,525,1027,1004,510,1027
"318","2562731","1606707472","Proschkinia cf. complanatula","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MK736943.1",590,0,0,537,552,1126,1103,537,1126
"319","2562732","1606707470","Proschkinia vergostriata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MK736941.1",589,0,0,531,546,1119,1096,531,1119
"320","2569847","1677617699","Acanthothecis fontana","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Acanthothecis","MK110675.1",594,0,0,4047,4062,4640,4617,4047,4640
"321","2569856","1616395523","Chaetoceros cf. lauderi","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MK795711.1",592,0,0,508,523,1099,1076,508,1099
"322","2569903","1483415364","Oesophagostomum muntiacum","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Chabertiidae","Oesophagostomum","LC415112.1",578,0,0,515,530,1092,1069,515,1092
"323","2582957","1658264161","Uroglena volvox","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglena","MK153236.1",592,0,0,484,499,1075,1052,484,1075
"324","2582959","1658264168","Uroglenopsis turfosa","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglenopsis","MK153243.1",593,0,0,486,501,1078,1055,486,1078
"325","2585089","1658264166","Uroglenopsis sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglenopsis","MK153241.1",593,0,0,487,502,1079,1056,487,1079
"326","2585090","1658264172","Urostipulosphaera notabilis","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Urostipulosphaera","MK153247.1",592,0,0,491,506,1082,1059,491,1082
"327","2585092","1658264170","Urostipulosphaera sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Urostipulosphaera","MK153245.1",592,0,0,481,496,1072,1049,481,1072
"328","2588622","1682149406","Nemania sp. NS-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Nemania","MH732734.1",592,0,0,437,452,1028,1005,437,1028
"329","2590844","1691372112","Canomyces reticulatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Canomyces","MK340503.1",593,0,0,488,503,1080,1057,488,1080
"330","2590846","1691372111","Currahmyces indicus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Currahmyces","MK340500.1",593,0,0,487,502,1079,1056,487,1079
"331","2593073","1755153146","Minidiscus spinulatus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MN528626.1",593,0,0,530,545,1122,1099,530,1122
"332","2594217","1700470994","Vischeria sp. IPPAS C-70","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Vischeria","MN164434.1",599,0,0,519,534,1117,1094,519,1117
"333","2596744","1706848092","Aorurus agile","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Aorurus","MN190720.1",593,0,0,515,530,1107,1084,515,1107
"334","2597734","1541310087","Xyo pseudohystrix","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hystrignathidae","Xyo","MK332329.1",594,0,0,481,496,1074,1051,481,1074
"335","2598481","1708060562","Crenosoma goblei","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Crenosoma","MN211360.1",578,0,0,489,504,1066,1043,489,1066
"336","2600099","1653975700","Kremastochrysopsis austriaca","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chrysocapsaceae","Kremastochrysopsis","MK940544.1",591,0,0,549,564,1139,1116,549,1139
"337","2602411","1720313991","Proschkinia sp. RoG-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270928.1",586,0,0,484,499,1069,1046,484,1069
"338","2602412","1720313994","Proschkinia sp. RoG-2019b","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270929.1",590,0,0,502,517,1091,1068,502,1091
"339","2602413","1720313997","Proschkinia sp. RoG-2019c","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270930.1",590,0,0,495,510,1084,1061,495,1084
"340","2602414","1720314000","Proschkinia sp. RoG-2019d","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270931.1",590,0,0,492,507,1081,1058,492,1081
"341","2606070","1730279158","Alismobates sp. JP64_Al_03","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Fortuyniidae","Alismobates","MN372422.1",598,0,0,513,528,1110,1087,513,1110
"342","2606882","1732223402","Characiopsiella minima","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Characiopsiella","MN389511.1",597,0,0,539,554,1135,1112,539,1135
"343","2606884","1732223404","Munda aquilonaris","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Munda","MN389513.1",597,0,0,539,554,1135,1112,539,1135
"344","2606886","1732223409","Neomonodus ovalis","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Neomonodus","MN389518.1",597,0,0,539,554,1135,1112,539,1135
"345","2606887","1732223407","Eustigmatophyceae sp. RaA-2019f","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MN389516.1",597,0,0,539,554,1135,1112,539,1135
"346","2652368","1756484996","Raffaelea cf. brunnea RNB3","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MN536814.1",593,0,0,495,510,1087,1064,495,1087
"347","2652369","1756484997","Raffaelea cf. lauricola RNL1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MN536815.1",593,0,0,495,510,1087,1064,495,1087
"348","265564","1754214361","Thalassiosira punctigera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN524964.1",593,0,0,515,530,1107,1084,515,1107
"349","2656787","1450459989","Venustampulla echinocandica","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Venustampulla","MH762901.1",594,0,0,537,552,1130,1107,537,1130
"350","2656788","1517386757","Venustampulla parva","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Venustampulla","MK185669.1",594,0,0,438,453,1031,1008,438,1031
"351","2662319","1770406492","Florenciella sp.","Eukaryota","Unassigned","Unassigned","Dictyochophyceae","Florenciellales","Unassigned","Florenciella","MN615711.1",597,0,0,546,561,1142,1119,546,1142
"352","2663119","1770810020","Phasmarhabditis sp. KEN1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Phasmarhabditis","MN626643.1",582,0,0,447,462,1028,1005,447,1028
"353","2681677","1814801424","Gomphonema angusticephalum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742581.1",584,0,0,479,494,1062,1039,479,1062
"354","2681680","1814801432","Gomphonema augur","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742589.1",585,0,0,477,492,1061,1038,477,1061
"355","2681681","1814801415","Gomphonema pseudoaugur","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742572.1",585,0,0,477,492,1061,1038,477,1061
"356","2681685","1814801445","Gomphonema sp. D31_013","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742602.1",585,0,0,477,492,1061,1038,477,1061
"357","2682136","1780198661","Synura kristiansenii","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MN782172.1",595,0,0,497,512,1091,1068,497,1091
"358","2682161","1780198664","Synura leptorrhabda","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MN782175.1",592,0,0,501,516,1092,1069,501,1092
"359","2699875","1799638947","Philonema sp. Dieppe bay 2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philonema","MN969991.1",597,0,0,485,500,1081,1058,485,1081
"360","2700050","1799850461","Haslea sp. MPA-2020a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","MN977830.1",594,0,0,534,549,1127,1104,534,1127
"361","2717285","1820735424","Auricula sp. wz1704f9","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","MT192226.1",585,0,0,492,507,1076,1053,492,1076
"362","27332","1694443640","Protomyces inouyei","Eukaryota","Fungi","Ascomycota","Taphrinomycetes","Taphrinales","Protomycetaceae","Protomyces","NG_013153.1",594,0,0,513,528,1106,1083,513,1106
"363","281680","1719876587","Oscheius myriophilus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","MN263255.1",579,0,0,153,168,731,708,153,731
"364","28567","1589771128","Talaromyces wortmannii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MK615868.1",592,0,0,471,486,1062,1039,471,1062
"365","28572","1589771131","Talaromyces funiculosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MK615871.1",594,0,0,478,493,1071,1048,478,1071
"366","28578","1591446712","Penicillium javanicum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK631977.1",592,0,0,142,157,733,710,142,733
"367","286101","1814801446","Gomphonema capitatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742603.1",584,0,0,477,492,1060,1037,477,1060
"368","286112","1694443810","Meira nashicola","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Exobasidiales","Brachybasidiaceae","Meira","NG_065631.1",604,0,0,496,511,1099,1076,496,1099
"369","28987","1632313609","Stagonospora bicolor","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Stagonospora","NG_065153.1",593,0,0,530,545,1122,1099,530,1122
"370","291032","1755153170","Thalassiosira curviseriata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN528650.1",593,0,0,530,545,1122,1099,530,1122
"371","291973","1694443871","Phialemonium obovatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Cephalothecaceae","Phialemonium","NG_065692.1",592,0,0,486,501,1077,1054,486,1077
"372","293241","1552480685","Phialophora intermedia","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Phialophora","LT633909.1",592,0,0,511,526,1102,1079,511,1102
"373","295515","1503120303","Nannizziopsis infrequens","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Nannizziopsiaceae","Nannizziopsis","NG_062167.1",593,0,0,477,492,1069,1046,477,1069
"374","29730","1677634132","Gossypium raimondii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032564.1",592,0,1,57412579,57412564,57411988,57412011,57411988,57412579
"375","29916","1778473436","Fusarium sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN736421.1",592,0,0,478,493,1069,1046,478,1069
"376","29917","1494623047","Cladosporium cladosporioides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MG769026.1",595,0,0,510,525,1104,1081,510,1104
"377","29918","1589771126","Cladosporium herbarum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MK615866.1",594,0,0,483,498,1076,1053,483,1076
"378","300254","1797982533","Paraconiothyrium brasiliense","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymosphaeriaceae","Paraconiothyrium","MN947626.1",593,0,0,486,501,1078,1055,486,1078
"379","3003","1493678659","Bacillaria paxillifer","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Bacillaria","MG799152.1",593,0,0,517,532,1109,1086,517,1109
"380","303371","1705328436","Tribonema minus","Eukaryota","Unassigned","Unassigned","Xanthophyceae","Tribonematales","Tribonemataceae","Tribonema","MN181498.1",476,0,0,263,278,738,715,263,738
"381","306554","1714599726","Colletotrichum nymphaeae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541035.1",592,0,0,6860,6875,7451,7428,6860,7451
"382","309460","1694443715","Coniochaeta ostrea","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Coniochaetales","Coniochaetaceae","Coniochaeta","NG_065536.1",925,0,0,429,444,1353,1330,429,1353
"383","312340","1632313351","Lentomitella cirrhosa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xenospadicoidales","Xenospadicoidaceae","Lentomitella","NG_064895.1",593,0,0,508,523,1100,1077,508,1100
"384","318829","1590393896","Pyricularia oryzae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Magnaporthales","Pyriculariaceae","Pyricularia","CP034204.1",592,0,1,36486825,36486810,36486234,36486257,36486234,36486825
"385","327080","1632313518","Ustilago shanxiensis","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Ustilago","NG_065062.1",588,0,0,456,471,1043,1020,456,1043
"386","328846","1632313354","Dictyosporium alatum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Dictyosporiaceae","Dictyosporium","NG_064898.1",593,0,0,505,520,1097,1074,505,1097
"387","33178","1821057222","Aspergillus terreus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT192569.1",593,0,0,492,507,1084,1061,492,1084
"388","33186","1632313610","Auxarthron zuffianum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Onygenaceae","Auxarthron","NG_065154.1",593,0,0,506,521,1098,1075,506,1098
"389","335843","1632313278","Arthrinium serenense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Apiosporaceae","Arthrinium","NG_064822.1",592,0,0,518,533,1109,1086,518,1109
"390","335849","1632313279","Arthrinium marii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Apiosporaceae","Arthrinium","NG_064823.1",592,0,0,518,533,1109,1086,518,1109
"391","337941","1769098331","Trichoderma koningiopsis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MN602637.1",593,0,0,490,505,1082,1059,490,1082
"392","34409","1696386475","Colletotrichum sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MN121488.1",592,0,0,499,514,1090,1067,499,1090
"393","344978","1497815257","Phaeoacremonium theobromatis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062043.1",592,0,0,486,501,1077,1054,486,1077
"394","344980","1497815254","Phaeoacremonium novae-zealandiae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062040.1",592,0,0,485,500,1076,1053,485,1076
"395","35128","1585575429","Thalassiosira pseudonana","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MH545685.1",574,0,0,145,160,718,695,145,718
