"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"275","2606404","1731762425","Manania handi","Eukaryota","Metazoa","Cnidaria","Staurozoa","Stauromedusae","Haliclystidae","Manania","MN329743.1",396,0,0,509,527,904,882,509,904
"276","2606489","1731550963","Macrobrachium sp. A15","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","MN383195.1",433,0,1,263,281,695,673,263,695
"277","2615115","1748302595","Seuratascaris sp. n. YL-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Seuratascaris","MN497564.1",396,0,1,457,475,852,830,457,852
"278","2650685","1751604836","Radfordia ensifera","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Myobiidae","Radfordia","MN514776.1",404,0,0,568,586,971,949,568,971
"279","2651043","1752957273","Cephalenchus sp. Mi1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Cephalenchus","MN519728.1",394,0,1,467,485,860,838,467,860
"280","2651044","1752957275","Urticina clandestina","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Actiniidae","Urticina","MN519729.1",395,0,0,506,524,900,878,506,900
"281","2651976","1756485057","Aegisthidae sp. K36DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Unassigned","MN536875.1",401,1,0,565,583,965,943,565,965
"282","2651977","1756485066","Cerviniella sp. K124DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536884.1",400,0,0,565,583,964,942,565,964
"283","2651978","1756485070","Cerviniella sp. K129DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536888.1",400,0,0,565,583,964,942,565,964
"284","2651979","1756485071","Cerviniella sp. K130DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536889.1",400,0,0,565,583,964,942,565,964
"285","2651981","1756485076","Cerviniella sp. K148DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536894.1",400,0,0,565,583,964,942,565,964
"286","2651982","1756485080","Cerviniella sp. K155DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536898.1",400,0,0,565,583,964,942,565,964
"287","2651983","1756485083","Cerviniopsis sp. K162DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536901.1",401,1,0,565,583,965,943,565,965
"288","2651984","1756485001","Pontostratiotes sp. 299DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536820.1",401,1,0,550,568,950,928,550,950
"289","2651985","1756485002","Pontostratiotes sp. 300DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536821.1",401,1,0,553,571,953,931,553,953
"290","2651986","1756485004","Pontostratiotes sp. 304DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536823.1",401,1,0,552,570,952,930,552,952
"291","2651987","1756485005","Pontostratiotes sp. 313DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536824.1",401,1,0,553,571,953,931,553,953
"292","2651988","1756485006","Pontostratiotes sp. 320DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536825.1",401,1,0,552,570,952,930,552,952
"293","2651989","1756485016","Pontostratiotes sp. 499DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536835.1",401,1,0,552,570,952,930,552,952
"294","2651990","1756485020","Pontostratiotes sp. 518DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536839.1",401,1,0,555,573,955,933,555,955
"295","2651991","1756485021","Pontostratiotes sp. 519DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536840.1",401,1,0,552,570,952,930,552,952
"296","2651992","1756485022","Pontostratiotes sp. 520DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536841.1",401,1,0,565,583,965,943,565,965
"297","2651993","1756485023","Pontostratiotes sp. 521DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536842.1",401,1,0,458,476,858,836,458,858
"298","2651994","1756485035","Pontostratiotes sp. D11DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536854.1",401,1,0,491,509,891,869,491,891
"299","2651995","1756485036","Pontostratiotes sp. D15DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536855.1",401,1,0,349,367,749,727,349,749
"300","2651996","1756485040","Pontostratiotes sp. D23DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536859.1",401,1,0,473,491,873,851,473,873
"301","2651997","1756485043","Pontostratiotes sp. D25DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536861.1",401,1,0,501,519,901,879,501,901
"302","2651998","1756485047","Pontostratiotes sp. D35DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536865.1",401,1,0,495,513,895,873,495,895
"303","2651999","1756485048","Pontostratiotes sp. D37DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536866.1",401,1,0,494,512,894,872,494,894
"304","2652000","1756485049","Pontostratiotes sp. D46DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536867.1",401,1,0,378,396,778,756,378,778
"305","2652001","1756485050","Pontostratiotes sp. D47DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536868.1",401,1,0,504,522,904,882,504,904
"306","2652002","1756485053","Pontostratiotes sp. K30DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536871.1",401,1,0,565,583,965,943,565,965
"307","2652003","1756485054","Pontostratiotes sp. K31DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536872.1",401,1,0,565,583,965,943,565,965
"308","2652004","1756485068","Pontostratiotes sp. K127DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536886.1",401,1,0,565,583,965,943,565,965
"309","2652005","1756485069","Pontostratiotes sp. K128DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536887.1",401,1,0,565,583,965,943,565,965
"310","2652006","1756485079","Cerviniella brodskayae","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536897.1",400,0,0,565,583,964,942,565,964
"311","2652007","1756485051","Cerviniella lagarderei","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536869.1",400,0,0,560,578,959,937,560,959
"312","2652008","1756484999","Pontostratiotes fontani","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536818.1",401,1,0,552,570,952,930,552,952
"313","2652011","1756485010","Aegisthus sp. 368DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536829.1",401,1,0,565,583,965,943,565,965
"314","2652012","1756485011","Aegisthus sp. 371DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536830.1",401,1,0,552,570,952,930,552,952
"315","2652013","1756485012","Aegisthus sp. 373DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536831.1",401,1,0,552,570,952,930,552,952
"316","2652017","1756485003","Andromastax sp. 301DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536822.1",401,1,0,552,570,952,930,552,952
"317","2652018","1756485008","Andromastax sp. 365DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536827.1",401,1,0,550,568,950,928,550,950
"318","2652019","1756485009","Andromastax sp. 367DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536828.1",401,1,0,552,570,952,930,552,952
"319","2652020","1756485013","Andromastax sp. 411DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536832.1",401,1,0,552,570,952,930,552,952
"320","2652021","1756485028","Andromastax sp. 576DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536847.1",401,1,0,555,573,955,933,555,955
"321","2652022","1756485031","Andromastax sp. 616DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536850.1",401,1,0,480,498,880,858,480,880
"322","2652023","1756485032","Andromastax sp. 619DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536851.1",401,1,0,565,583,965,943,565,965
"323","2652026","1756485027","Cervinia sp. 575DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536846.1",401,1,0,541,559,941,919,541,941
"324","2652027","1756485029","Cervinia sp. 601DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536848.1",401,1,0,552,570,952,930,552,952
"325","2652028","1756485065","Cervinia sp. K123DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536883.1",401,1,0,565,583,965,943,565,965
"326","2652031","1756485007","Expansicervinia sp. 358DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536826.1",401,1,0,552,570,952,930,552,952
"327","2652032","1756485014","Expansicervinia sp. 432DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536833.1",401,1,0,555,573,955,933,555,955
"328","2652033","1756485025","Expansicervinia sp. 558DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536844.1",401,1,0,555,573,955,933,555,955
"329","2652034","1756485033","Expansicervinia sp. 634DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536852.1",401,1,0,548,566,948,926,548,948
"330","2652035","1756485039","Expansicervinia sp. D22DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536858.1",401,1,0,552,570,952,930,552,952
"331","2652036","1756485044","Expansicervinia sp. D30DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536862.1",401,1,0,494,512,894,872,494,894
"332","2652037","1756485045","Expansicervinia sp. D31DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536863.1",401,1,0,501,519,901,879,501,901
"333","2652038","1756485081","Expansicervinia sp. K158DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536899.1",401,1,0,494,512,894,872,494,894
"334","2652041","1756485015","Hase sp. 479DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536834.1",400,0,0,317,335,716,694,317,716
"335","2652042","1756485026","Hase sp. 564DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536845.1",400,0,0,419,437,818,796,419,818
"336","2652043","1756485034","Hase sp. D10DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536853.1",400,0,0,493,511,892,870,493,892
"337","2652044","1756485078","Hase sp. K152DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536896.1",400,0,0,565,583,964,942,565,964
"338","2652045","1756485059","Hase sp. K44DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536877.1",400,0,0,565,583,964,942,565,964
"339","2652046","1756485060","Hase sp. K46DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536878.1",400,0,0,565,583,964,942,565,964
"340","2652049","1756485037","Jamstecia sp. D18DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Jamstecia","MN536856.1",401,1,0,274,292,674,652,274,674
"341","2652050","1756485067","Jamstecia sp. K125DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Jamstecia","MN536885.1",401,1,0,565,583,965,943,565,965
"342","2652051","1756485082","Jamstecia sp. K159DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Jamstecia","MN536900.1",401,1,0,565,583,965,943,565,965
"343","2652054","1756485084","Nudivorax sp. K163DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Nudivorax","MN536902.1",401,1,0,565,583,965,943,565,965
"344","2652055","1756485056","Nudivorax sp. K34DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Nudivorax","MN536874.1",401,1,0,565,583,965,943,565,965
"345","2652058","1756485072","Stratiopontotes sp. K132DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Stratiopontotes","MN536890.1",401,1,0,565,583,965,943,565,965
"346","2652059","1756485074","Stratiopontotes sp. K137DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Stratiopontotes","MN536892.1",401,1,0,565,583,965,943,565,965
"347","2652060","1756485055","Stratiopontotes sp. K33DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Stratiopontotes","MN536873.1",401,1,0,565,583,965,943,565,965
"348","2652159","1756485064","Cervinia sp. K109DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536882.1",401,1,0,565,583,965,943,565,965
"349","2652160","1756485077","Cervinia sp. K149DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536895.1",401,1,0,565,583,965,943,565,965
"350","2652161","1756485061","Cervinia sp. K80DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536879.1",401,1,0,565,583,965,943,565,965
"351","2652162","1756485073","Cerviniella sp. K134DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536891.1",401,0,0,565,583,965,943,565,965
"352","2652163","1756485062","Cerviniella sp. K83DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536880.1",400,0,0,565,583,964,942,565,964
"353","2652164","1756485017","Cerviniopsis sp. 507DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536836.1",401,1,0,565,583,965,943,565,965
"354","2652165","1756485018","Cerviniopsis sp. 510DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536837.1",401,1,0,551,569,951,929,551,951
"355","2652166","1756485019","Cerviniopsis sp. 512DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536838.1",401,1,0,552,570,952,930,552,952
"356","2652167","1756485038","Pontostratiotes sp. D21DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536857.1",401,0,0,105,123,505,483,105,505
"357","2652168","1756485041","Pontostratiotes sp. D24DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536860.1",401,1,0,473,491,873,851,473,873
"358","2652169","1756485052","Pontostratiotes sp. K29DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536870.1",401,1,0,565,583,965,943,565,965
"359","2652170","1756485063","Pontostratiotes sp. K93DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536881.1",401,1,0,565,583,965,943,565,965
"360","2653059","1757999104","Sarsamphiascus kawamurai","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Miraciidae","Sarsamphiascus","MN541394.1",401,0,0,547,565,947,925,547,947
"361","2653977","1765898107","Eurytemora americana","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Temoridae","Eurytemora","MN567279.1",402,0,0,507,525,908,886,507,908
"362","2653978","1765898102","Eurytemora cf. affinis North Atlantic clade","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Temoridae","Eurytemora","MN567274.1",401,0,0,507,525,907,885,507,907
"363","2656811","1768393265","Batracobdelloides hlaingbweensis","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Batracobdelloides","MN595225.1",396,0,0,554,572,949,927,554,949
"364","2665882","1773394323","Polynoidae sp. polynoid2 ST-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Unassigned","MN653052.1",458,0,0,525,543,982,960,525,982
"365","2665883","1773394315","Neopolynoe acanellae","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Neopolynoe","MN653050.1",454,0,0,524,542,977,955,524,977
"366","2665884","1773394321","Neopolynoe chondrocladiae","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Neopolynoe","MN653051.1",454,0,0,521,539,974,952,521,974
"367","2665886","1773394326","Robertianella synophthalma","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Robertianella","MN653053.1",453,0,0,521,539,973,951,521,973
"368","2668042","1774834794","Tenuisoma tarapungi","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Polymorphida","Polymorphidae","Unassigned","MN688257.1",400,0,0,518,536,917,895,518,917
"369","2675568","1776892104","Rhadinorhynchus sp. THC18123B","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Rhadinorhynchus","MN705828.1",397,0,0,459,477,855,833,459,855
"370","2675570","1776892124","Gorgorhynchoides sp. THC18805C","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Gorgorhynchoides","MN705840.1",400,0,0,462,480,861,839,462,861
"371","2675573","1776892098","Heterosentis sp. THC16896A","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Arhythmacanthidae","Heterosentis","MN705825.1",397,0,0,458,476,854,832,458,854
"372","2675576","1776892114","Sclerocollum sp. THC16434A","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Unassigned","Cavisomidae","Sclerocollum","MN705834.1",397,0,0,459,477,855,833,459,855
"373","2675577","1776892111","Sclerocollum robustum","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Unassigned","Cavisomidae","Sclerocollum","MN705832.1",397,0,0,477,495,873,851,477,873
"374","2675578","1776892102","Rhadinorhynchus johnstoni","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Rhadinorhynchus","MN705827.1",397,0,0,413,431,809,787,413,809
"375","2675579","1776892109","Sclerocollum australe","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Unassigned","Cavisomidae","Sclerocollum","MN705831.1",397,0,0,459,477,855,833,459,855
"376","2675580","1776892123","Gorgorhynchoides gnathanodontos","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Gorgorhynchoides","MN705839.1",400,0,0,461,479,860,838,461,860
"377","2675581","1776892117","Gorgorhynchoides queenslandensis","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Gorgorhynchoides","MN705836.1",400,0,0,462,480,861,839,462,861
"378","2675582","1776892105","Rhadinorhynchus biformis","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Rhadinorhynchus","MN705829.1",396,0,0,459,477,854,832,459,854
"379","2675583","1776892100","Filisoma filiforme","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Unassigned","Cavisomidae","Filisoma","MN705826.1",397,1,0,461,479,857,835,461,857
"380","2675585","1776892107","Rhadinorhynchus carangis","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Rhadinorhynchidae","Rhadinorhynchus","MN705830.1",397,0,0,471,489,867,845,471,867
"381","2675587","1776892128","Pyriproboscis heronensis","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Pomphorhynchidae","Pyriproboscis","MN705842.1",400,0,0,462,480,861,839,462,861
"382","2676386","1777424454","Hausera hauseri","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Hausera","MN719501.1",396,0,0,559,577,954,932,559,954
"383","2676387","1777424456","Opisthobursa mexicana","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Opisthobursa","MN719503.1",396,0,0,537,555,932,910,537,932
"384","2676389","1777424455","Hausera sp. MR536","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Hausera","MN719502.1",396,0,0,555,573,950,928,555,950
"385","2676392","1777424458","Rhodax sp. MR266","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Rhodax","MN719505.1",398,0,0,565,583,962,940,565,962
"386","2676393","1777424459","Rhodax sp. MR532","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Dimarcusidae","Rhodax","MN719506.1",398,0,0,559,577,956,934,559,956
"387","2692327","1788190407","Hoplotylus sp. MC-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hoplotylus","MN879893.1",398,0,1,468,486,865,843,468,865
"388","2697287","1793399521","Pseudopterogorgia sp. YKJS-2020","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Gorgoniidae","Pseudopterogorgia","MN921650.1",398,0,0,1,19,398,376,1,398
"389","2698888","1798053921","Chloromyxum sp. b LFR-2020","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Chloromyxidae","Chloromyxum","MN953426.1",471,0,0,523,541,993,971,523,993
"390","2698889","1798053922","Chloromyxum sp. m LFR-2020","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Chloromyxidae","Chloromyxum","MN953427.1",469,0,0,525,543,993,971,525,993
"391","2699325","1748174591","Sarsamphiascus hawaiiensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Miraciidae","Sarsamphiascus","MN496456.1",401,0,0,471,489,871,849,471,871
"392","2699875","1799638947","Philonema sp. Dieppe bay 2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philonema","MN969991.1",402,0,1,491,509,892,870,491,892
"393","2704981","1802791391","Sphaerularia sp. 1 MK-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Sphaerulariidae","Sphaerularia","MT002878.1",395,0,1,371,389,765,743,371,765
"394","2705164","1803229578","Nebalia lagartensis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Leptostraca","Nebaliidae","Nebalia","MT010124.1",397,0,0,524,542,920,898,524,920
"395","2706852","1806552904","Dibunus sp. 1 DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Dibunus","MN073469.1",397,0,0,175,193,571,549,175,571
"396","2706853","1806552908","Dibunus sp. 2 DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Dibunus","MN073473.1",397,0,0,550,568,946,924,550,946
"397","2706856","1806552905","Beloniscus sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Beloniscus","MN073470.1",395,0,0,525,543,919,897,525,919
"398","2706859","1806552906","Bupares sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Bupares","MN073471.1",397,0,0,550,568,946,924,550,946
"399","2706862","1806552907","Dibuninae sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Unassigned","MN073472.1",397,0,0,550,568,946,924,550,946
"400","2706864","1806552910","Nanepedanus cf. rufus DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Nanepedanus","MN073475.1",397,0,0,550,568,946,924,550,946
"401","2706867","1806552909","Toccolus sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Toccolus","MN073474.1",397,0,0,550,568,946,924,550,946
"402","2707783","1807066095","Longidorus sp. AG-2020","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Longidorus","MT032492.1",400,0,0,398,416,797,775,398,797
"403","2709726","1809504165","Baruscapillaria spiculata","Eukaryota","Metazoa","Nematoda","Enoplea","Trichinellida","Capillariidae","Baruscapillaria","MT068209.1",404,0,0,452,470,855,833,452,855
"404","2710728","1810965176","Macrobrachium chainatense","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","MT080791.1",433,0,1,153,171,585,563,153,585
"405","2710748","1810965223","Gorgonia sp. S2-2","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Gorgoniidae","Gorgonia","MT080827.1",398,0,0,1,19,398,376,1,398
"406","2710749","1810965224","Echinogorgia sp. S2-5","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Echinogorgia","MT080828.1",398,0,0,1,19,398,376,1,398
"407","2710750","1810965225","Menella sp. S2-16","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Menella","MT080829.1",398,0,0,1,19,398,376,1,398
