"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"604","2604571","1726248422","Macrobdella mimicus","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Hirudinidae","Macrobdella","MK796953.1",619,0,2,11,34,629,605,11,629
"605","2609847","1741511093","Paramonosiga sp. SaS-2019a","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Craspedida","Salpingoecidae","Paramonosiga","MN460268.1",587,0,2,10,33,596,572,10,596
"606","2654410","1765902997","Psilotricha sp. HTTL-2019a","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Kahliellidae","Psilotricha","MN567690.1",583,0,2,10,33,592,568,10,592
"607","2654476","1767162950","Mougeotia sp. CCAC 0197","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Zygnemataceae","Mougeotia","MN585757.1",589,0,2,26,49,614,590,26,614
"608","2654653","1768047571","Malus x atrosanguinea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Malus","MN215974.1",592,0,2,656,679,1247,1223,656,1247
"609","2654663","1768047642","Amelanchier obovalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN215987.1",592,0,2,646,669,1237,1213,646,1237
"610","2654664","1768047685","Hesperomeles glabrata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN216003.1",592,0,2,648,671,1239,1215,648,1239
"611","2654665","1768047688","Hesperomeles obovata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN216004.1",592,0,2,651,674,1242,1218,651,1242
"612","2654666","1768047738","Photinia taishunensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN216021.1",592,0,2,795,818,1386,1362,795,1386
"613","2654667","1768047700","Pourthiaea pilosicalyx","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Pourthiaea","MN216008.1",592,0,2,483,506,1074,1050,483,1074
"614","2654668","1768047697","Pourthiaea zhejiangensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Pourthiaea","MN216007.1",592,0,2,498,521,1089,1065,498,1089
"615","2654669","1768047631","Pourthiaea hirsuta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN215983.1",592,0,2,491,514,1082,1058,491,1082
"616","2654678","1768047625","Crataegus sp. Wen 14051","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Crataegus","MN215981.1",592,0,2,648,671,1239,1215,648,1239
"617","2654680","1768047678","Phippsiomeles microcarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Phippsiomeles","MN216000.1",592,0,2,797,820,1388,1364,797,1388
"618","2662428","1770646449","Erysimum teretifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Erysimum","MN622150.1",592,0,2,11,34,602,578,11,602
"619","2669292","1635511116","Sarcocystis japonica","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349460.1",614,0,2,10,33,623,599,10,623
"620","2669293","1775966825","Sarcocystis matsuoae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481023.1",618,0,2,10,33,627,603,10,627
"621","2669294","1635511133","Sarcocystis gjerdei","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349477.1",633,0,2,10,33,642,618,10,642
"622","2669314","1775966834","Sarcocystis cf. taeniata","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481032.1",616,0,2,10,33,625,601,10,625
"623","2669315","1635511124","Sarcocystis cf. tarandi","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349468.1",619,0,2,10,33,628,604,10,628
"624","2675829","1777416364","Rhaphiolepis impressivena","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577921.1",592,0,2,571,594,1162,1138,571,1162
"625","2675830","1777416374","Cotoneaster rubens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Cotoneaster","MN577931.1",592,0,2,572,595,1163,1139,572,1163
"626","2675831","1777416348","Cotoneaster taylorii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Cotoneaster","MN577905.1",592,0,2,571,594,1162,1138,571,1162
"627","2675832","1777416368","Photinia beckii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN577925.1",592,0,2,571,594,1162,1138,571,1162
"628","2675833","1777416369","Photinia lanuginosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN577926.1",592,0,2,571,594,1162,1138,571,1162
"629","2675834","1777416342","Rhaphiolepis ferruginea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577899.1",592,0,2,571,594,1162,1138,571,1162
"630","2675835","1777416343","Rhaphiolepis lanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577900.1",592,0,2,571,594,1162,1138,571,1162
"631","2675836","1777416365","Rhaphiolepis major","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577922.1",592,0,2,571,594,1162,1138,571,1162
"632","2675837","1824670484","Hesperomeles cuneata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN905594.1",592,0,2,11,34,602,578,11,602
"633","2675838","1824670486","Hesperomeles ferruginea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN905596.1",592,0,2,11,34,602,578,11,602
"634","2675839","1824670485","Hesperomeles goudotiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN905595.1",592,0,2,11,34,602,578,11,602
"635","2675840","1824670487","Hesperomeles pernettyoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Hesperomeles","MN905597.1",592,0,2,11,34,602,578,11,602
"636","2675841","1777416360","Vauquelinia australis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Vauquelinia","MN577917.1",592,0,2,571,594,1162,1138,571,1162
"637","2675842","1824670483","Vauquelinia californica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Vauquelinia","MN905593.1",592,0,2,11,34,602,578,11,602
"638","2675843","1824670466","Vauquelinia corymbosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Vauquelinia","MN905576.1",592,0,2,11,34,602,578,11,602
"639","2675844","1824670467","Vauquelinia pauciflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Vauquelinia","MN905577.1",592,0,2,11,34,602,578,11,602
"640","2676160","1777428602","Sarcocystis sp. OaEsp5","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420022.1",647,0,2,10,33,656,632,10,656
"641","2678605","1778223994","Lamtostyla gui","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Amphisiellidae","Lamtostyla","MN733822.1",582,0,2,11,34,592,568,11,592
"642","2682706","1804926642","Discheramocephalus sp. IBE-AN361","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Ptiliidae","Discheramocephalus","LR742667.1",611,0,2,4,27,614,590,4,614
"643","2682709","1804926647","Mikado sp. IBE-AN419","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Ptiliidae","Mikado","LR742672.1",614,0,2,2,25,615,591,2,615
"644","2682716","1804926654","Primorskiella anodonta","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Ptiliidae","Primorskiella","LR742679.1",615,2,0,4,27,618,594,4,618
"645","2699519","1799130750","Nyctotherus galerus","Eukaryota","Unassigned","Ciliophora","Armophorea","Metopida","Metopidae","Nyctotherus","MN966415.1",556,0,3,11,34,566,542,11,566
"646","2699520","1799130749","Clevelandella lynni","Eukaryota","Unassigned","Ciliophora","Armophorea","Clevelandellida","Clevelandellidae","Clevelandella","MN966414.1",556,0,3,11,34,566,542,11,566
"647","2699523","1400192489","Pseliodinium pirum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gymnodiniales","Ceratoperidiniaeceae","Pseliodinium","MH469533.1",589,0,2,10,33,598,574,10,598
"648","2703868","1802462232","Dicrateria rotunda","Eukaryota","Unassigned","Haptista","Haptophyta","Isochrysidales","Isochrysidaceae","Dicrateria","LC519889.1",589,0,2,5,28,593,569,5,593
"649","2705008","1802910279","Macrostylis grandis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Isopoda","Macrostylidae","Macrostylis","MN608515.1",627,0,2,13,36,639,615,13,639
"650","2705112","1523988825","Micractinium sp. ACSSI 198","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Micractinium","MK235183.1",589,0,2,12,35,600,576,12,600
"651","2707998","1690535543","Cheguevaria sp. 1 OK-2020","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Lampyridae","Cheguevaria","MN091370.1",642,0,2,3,26,644,620,3,644
"652","2707999","1690535544","Cheguevaria sp. 2 OK-2020","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Lampyridae","Cheguevaria","MN091371.1",642,0,2,2,25,643,619,2,643
"653","2708000","1690535546","Cheguevaria sp. 3 OK-2020","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Lampyridae","Cheguevaria","MN091372.1",642,0,2,5,28,646,622,5,646
"654","270825","46405881","Dendroiketes novaeguineae","Eukaryota","Metazoa","Arthropoda","Insecta","Dermaptera","Apachyidae","Dendroiketes","AY521839.1",608,0,0,1,21,605,581,1,605
"655","2717462","1825607796","Colponemidia sp. Colp-15","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Unassigned","MT254081.1",589,0,2,11,34,599,575,11,599
"656","2721620","1825537597","Prismatomeris fragrans","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Prismatomeris","MK607934.1",592,0,2,111,134,702,678,111,702
"657","2721626","1825537559","Boholia sp. NW-2020","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Boholia","MK607896.1",593,0,2,87,110,679,655,87,679
"658","2723224","1776910266","Pachena leibnizii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Thoracosphaerales","Thoracosphaeraceae","Pachena","MN707939.1",589,0,2,16,39,604,580,16,604
"659","2723676","1696260208","Subanoplophrya nodulata","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Unassigned","Subanoplophrya","MN121063.1",580,0,2,11,34,590,566,11,590
"660","272405","359292928","Eupelmus sp. D1358","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Eupelmidae","Eupelmus","JN623215.1",613,0,0,11,34,623,599,11,623
"661","272815","115605645","Marsipometra hastata","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Bothriocephalidea","Triaenophoridae","Marsipometra","DQ925313.1",617,0,0,10,33,626,602,10,626
"662","27291","1535924132","Saccharomyces paradoxus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","NG_063106.1",589,0,2,8,31,596,572,8,596
"663","27292","1812627517","Saccharomyces pastorianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","CP048993.1",580,0,2,510574,510551,509995,510019,509995,510574
"664","27293","1632313344","Kazachstania servazzii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_064888.1",589,0,2,11,34,599,575,11,599
"665","273371","1720278308","Candida orthopsilosis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MN268777.1",586,0,3,11,34,596,572,11,596
"666","27404","312639","Daphnia galeata","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Daphniidae","Daphnia","Z23111.1",596,0,0,11,34,606,582,11,606
"667","274293","115605644","Ligula colymbi","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Diphyllobothriidea","Diphyllobothriidae","Ligula","DQ925312.1",631,0,0,10,33,640,616,10,640
"668","27454","1246280605","Calliphora vomitoria","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Calliphoridae","Calliphora","MF992252.1",596,1,0,9,32,604,580,9,604
"669","27845","1799639268","Fasciolopsis buski","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciolopsis","MN970005.1",610,0,1,11,34,620,596,11,620
"670","27848","290626","Echinostoma caproni","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Echinostomatidae","Echinostoma","L06567.1",609,0,0,11,34,619,595,11,619
"671","27854","289869","Calicophoron calicophorum","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Paramphistomidae","Calicophoron","L06566.1",610,0,0,11,34,620,596,11,620
"672","27863","290890","Gyliauchen sp.","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Opisthorchiida","Gyliauchenidae","Gyliauchen","L06669.1",608,0,0,11,34,618,594,11,618
"673","27870","293031","Lobatostoma manteri","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Unassigned","Aspidogastridae","Lobatostoma","L16911.1",611,0,0,11,34,621,597,11,621
"674","27883","295386","Tetracerasta blepta","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Lepocreadiidae","Tetracerasta","L06670.1",610,0,0,11,34,620,596,11,620
"675","282688","1484640847","Philasterides dicentrarchi","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Philasterida","Philasteridae","Philasterides","MK002746.1",580,0,2,11,34,590,566,11,590
"676","28543","1825537587","Mostuea brunonis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Loganiaceae","Mostuea","MK607924.1",592,0,2,111,134,702,678,111,702
"677","28841","291191964","Moniezia expansa","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Anoplocephalidae","Moniezia","GU817405.1",648,0,0,1,23,647,623,1,647
"678","28967","1622463594","Pelargonium capitatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670407.1",592,0,2,10,33,601,577,10,601
"679","28968","1622463598","Pelargonium cotyledonis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670411.1",592,0,2,10,33,601,577,10,601
"680","28985","1722465917","Kluyveromyces lactis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kluyveromyces","CP042458.1",588,0,1,1532194,1532171,1531607,1531631,1531607,1532194
"681","29159","1812775975","Crassostrea gigas","Eukaryota","Metazoa","Mollusca","Bivalvia","Ostreoida","Ostreidae","Crassostrea","CP048848.1",596,0,2,59503,59526,60098,60074,59503,60098
"682","292498","52000522","Isthmiophora hortensis","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Echinostomatidae","Isthmiophora","AB189982.1",610,0,0,8,31,617,593,8,617
"683","292683","1584765802","Brahea dulcis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581025.1",592,0,2,268,291,859,835,268,859
"684","294377","1768047735","Photinia glabra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN216020.1",592,0,2,793,816,1384,1360,793,1384
"685","2950","1796552333","Symbiodinium sp.","Eukaryota","Unassigned","Unassigned","Dinophyceae","Suessiales","Symbiodiniaceae","Symbiodinium","MN934821.1",587,0,2,7,30,593,569,7,593
"686","297012","1825537603","Sabicea diversifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Sabicea","MK607940.1",592,0,2,111,134,702,678,111,702
"687","29730","1677634126","Gossypium raimondii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032558.1",590,2,3,6789949,6789926,6789360,6789384,6789360,6789949
"688","297375","55740870","Stradorhynchus sp. WW-2004","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Stradorhynchus","AY775738.1",592,0,0,9,32,600,576,9,600
"689","297377","55740872","Karkinorhynchus bruneti","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Karkinorhynchidae","Karkinorhynchus","AY775740.1",593,0,0,8,31,600,576,8,600
"690","297382","667755473","Polycystis naegelii","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Polycystis","KJ887407.1",596,0,0,1,20,592,568,1,592
"691","297385","55740876","Proschizorhynchus triductibus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Schizorhynchidae","Proschizorhynchus","AY775744.1",593,0,0,8,31,600,576,8,600
"692","297391","55740877","Schizochilus caecus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Schizorhynchidae","Schizochilus","AY775745.1",597,0,0,8,31,604,580,8,604
"693","297392","55740878","Schizochilus choriurus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Schizorhynchidae","Schizochilus","AY775746.1",599,0,0,9,32,607,583,9,607
"694","297393","55740879","Schizochilus marcusi","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Schizorhynchidae","Schizochilus","AY775747.1",596,0,0,71,94,666,642,71,666
"695","297395","55740880","Schizorhynchoides caniculatus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Schizorhynchidae","Schizorhynchoides","AY775748.1",595,0,0,8,31,602,578,8,602
"696","297397","55740881","Thylacorhynchus ambronensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Schizorhynchidae","Thylacorhynchus","AY775749.1",594,1,0,8,31,601,577,8,601
"697","297400","667755480","Zonorhynchus seminascatus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Cicerinidae","Zonorhynchus","KJ887414.1",590,0,0,1,22,588,564,1,588
"698","29798","1825537579","Ixora parviflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ixora","MK607916.1",592,0,2,111,134,702,678,111,702
"699","29831","1511262556","Lachancea cidri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Lachancea","NG_062444.1",589,0,2,8,31,596,572,8,596
"700","303297","1486935196","Ornithodoros hermsi","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Argasidae","Ornithodoros","MF818034.1",600,0,2,442,465,1041,1017,442,1041
"701","3076","1610102578","Chlorella sorokiniana","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","LC472536.1",589,0,2,10,33,598,574,10,598
"702","309526","1708599366","Calanthe aristulifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Calanthe","MN221390.1",594,0,2,387,410,980,956,387,980
"703","31303","1610102587","Desmodesmus communis","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Desmodesmus","LC472545.1",589,0,2,10,33,598,574,10,598
"704","315848","300391129","Brachygaster minutus","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Evaniidae","Brachygaster","GQ410634.1",605,0,0,11,34,615,591,11,615
"705","3175","1530828919","Klebsormidium flaccidum","Eukaryota","Viridiplantae","Streptophyta","Klebsormidiophyceae","Klebsormidiales","Klebsormidiaceae","Klebsormidium","MK262905.1",593,0,2,11,34,603,579,11,603
"706","32219","1824670470","Amelanchier alnifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905580.1",592,0,2,11,34,602,578,11,602
"707","32224","1777416354","Eriobotrya japonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Eriobotrya","MN577911.1",592,0,2,571,594,1162,1138,571,1162
"708","32231","1824670479","Kageneckia angustifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Kageneckia","MN905589.1",592,0,2,11,34,602,578,11,602
"709","32232","1777416349","Lindleya mespiloides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Lindleya","MN577906.1",592,0,2,580,603,1171,1147,580,1171
"710","323693","1721133971","Olea tsoongii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031484.1",592,0,2,551,574,1142,1118,551,1142
"711","32595","1624561182","Babesia divergens","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","LC477139.1",558,0,2,12,35,569,545,12,569
"712","328379","63175476","Hyptiotes gertschi","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Uloboridae","Hyptiotes","DQ015708.1",656,1,0,11,34,666,642,11,666
"713","329231","1721133937","Forsythia mandschurica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forsythia","LR031360.1",592,0,2,561,584,1152,1128,561,1152
"714","329893","1495990894","Dirona picta","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Dironidae","Dirona","MK088198.1",629,0,3,163,186,791,767,163,791
"715","331189","1706619408","Pelatantheria scolopendrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Pelatantheria","MK317972.1",594,0,2,1133,1156,1726,1702,1133,1726
"716","331376","1824309234","Harpalus pensylvanicus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalus","MN245976.1",623,0,2,351,374,973,949,351,973
"717","331608","759083480","Certesia quadrinucleata","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Certesiidae","Certesia","KM222097.1",578,1,0,11,34,588,564,11,588
"718","33632","1484034037","Babesia gibsoni","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MG604347.1",552,0,2,7,30,558,534,7,558
"719","342001","1708599383","Habenaria radiata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Habenaria","MN221407.1",596,0,2,11,34,606,582,11,606
"720","34270","1721134001","Syringa vulgaris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Syringa","LR130568.1",592,0,2,547,570,1138,1114,547,1138
"721","34284","1727326099","Gossypium turneri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032582.1",592,0,2,17615961,17615984,17616552,17616528,17615961,17616552
"722","34305","1828166816","Lotus japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Lotus","AP022633.1",592,0,2,45586695,45586718,45587286,45587262,45586695,45587286
"723","34356","1720278303","Kodamaea ohmeri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Kodamaea","MN268772.1",573,0,3,13,36,585,561,13,585
"724","34597","1486935188","Ornithodoros turicata","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Argasidae","Ornithodoros","MF818022.1",601,0,2,176,199,776,752,176,776
"725","346821","375005195","Philonthus fimetarius","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Philonthus","JN619017.1",620,0,0,15,38,634,610,15,634
"726","347416","375005207","Olophrum piceum","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Olophrum","JN619029.1",611,0,0,15,38,625,601,15,625
"727","347438","375005306","Plectophloeus nitidus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Plectophloeus","JN619128.1",611,0,0,15,38,625,601,15,625
"728","3483","1731747028","Cannabis sativa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Cannabis","XR_004008744.1",592,0,2,11,34,602,578,11,602
"729","350429","1570104086","Maburea trinervis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Erythropalaceae","Maburea","MH390492.1",592,0,2,14,37,605,581,14,605
"730","350433","1570104100","Nuytsia floribunda","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Loranthaceae","Nuytsia","MH390506.1",593,0,2,14,37,606,582,14,606
"731","350576","1570104115","Nestronia umbellula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Nestronia","MH390521.1",593,0,2,14,37,606,582,14,606
"732","350583","1570104108","Jodina rhombifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Cervantesiaceae","Jodina","MH390514.1",593,0,2,14,37,606,582,14,606
"733","350586","1570104088","Strombosia pustulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Strombosiaceae","Strombosia","MH390494.1",592,0,2,14,37,605,581,14,605
"734","35084","1421011856","Babesia sp.","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MG682489.1",555,0,2,11,34,565,541,11,565
"735","352064","1486935192","Ornithodoros sonrai","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Argasidae","Ornithodoros","MF818028.1",601,0,2,497,520,1097,1073,497,1097
"736","353847","1825537604","Schizocolea linderi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Schizocolea","MK607941.1",592,0,2,111,134,702,678,111,702
"737","353854","1825537607","Steenisia pleurocarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Steenisia","MK607944.1",592,0,2,111,134,702,678,111,702
"738","35704","1523988824","Chlamydomonas applanata","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MK235182.1",584,0,2,12,35,595,571,12,595
"739","35885","1766842826","Ipomoea triloba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","XR_004100100.1",593,0,2,11,34,603,579,11,603
"740","35919","1825537609","Theligonum cynocrambe","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Theligonum","MK607946.1",592,0,2,111,134,702,678,111,702
"741","35968","1824670471","Amelanchier bartramiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905581.1",592,0,2,11,34,602,578,11,602
