"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2299","1934179","1139492850","Chaetothyriales sp. PF51b","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Unassigned","KX822315.1",582,0,0,401,418,982,959,401,982
"2300","1934180","1139492851","Chaetothyriales sp. PF52c","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Unassigned","KX822316.1",582,0,0,403,420,984,961,403,984
"2301","1934183","1139493198","Chaetothyriales sp. Trii1","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Unassigned","KX822550.1",582,0,0,520,537,1101,1078,520,1101
"2302","1934361","1711375359","Botryotrichum atrogriseum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Botryotrichum","LR584031.1",581,0,0,497,514,1077,1054,497,1077
"2303","1935008","1132350942","Heligmonellidae sp. RSJ-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Heligmonellidae","Unassigned","KY462823.1",567,0,0,470,487,1036,1013,470,1036
"2304","1935009","1132350949","Protospirura sp. RSJ-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Spiruridae","Protospirura","KY462830.1",580,0,0,497,514,1076,1053,497,1076
"2305","1935466","1132604167","Perkinsela sp.","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Unassigned","Ichthyobodonidae","Perkinsela","KY465863.1",683,1,0,212,229,894,871,212,894
"2306","1936265","1134427464","Chaetoceros sp. UNC1415","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","KX229687.1",580,0,0,545,562,1124,1101,545,1124
"2307","1936266","1134427462","Chaetoceros sp. UNC1416","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","KX229685.1",580,0,0,559,576,1138,1115,559,1138
"2308","1936267","1134427468","Thalassiosira sp. UNC1417","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","KX229691.1",582,0,0,551,568,1132,1109,551,1132
"2309","1937690","1134617473","Chaetoceros mitra","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","KX611427.1",580,0,0,478,495,1057,1034,478,1057
"2310","1937693","1134617471","Chaetoceros mannaii","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","KX611425.1",581,0,0,451,468,1031,1008,451,1031
"2311","1937694","1134617467","Chaetoceros elegans","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","KX611421.1",580,0,0,478,495,1057,1034,478,1057
"2312","1937695","1134617458","Entomoneis tenera","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Unassigned","Entomoneidaceae","Entomoneis","KX591890.1",579,0,0,488,505,1066,1043,488,1066
"2313","1940605","1145803079","Stigmatodiscus pruni","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Stigmatodiscales","Stigmatodiscaceae","Stigmatodiscus","KX611110.1",584,0,0,549,566,1132,1109,549,1132
"2314","1940652","1140251893","Gomphillus americanus","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Gomphillus","KY381580.1",631,0,0,2992,3009,3622,3599,2992,3622
"2315","1940832","1317806762","Rhigonema sp. Saga","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhigonematidae","Rhigonema","LC214827.1",580,0,0,519,536,1098,1075,519,1098
"2316","1940833","1317806763","Rhigonema sp. Nago","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhigonematidae","Rhigonema","LC214828.1",580,0,0,519,536,1098,1075,519,1098
"2317","1940834","1317806764","Travassosinema sp. Nago","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Travassosinematidae","Travassosinema","LC214829.1",582,0,0,520,537,1101,1078,520,1101
"2318","1940835","1317806765","Thelastoma sp. Nago","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Thelastoma","LC214830.1",582,0,0,520,537,1101,1078,520,1101
"2319","1940836","1317806766","Rhigonema sp. Ishigaki","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhigonematidae","Rhigonema","LC214831.1",580,0,0,519,536,1098,1075,519,1098
"2320","1940837","1317806767","Travassosinema sp. Ishigaki","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Travassosinematidae","Travassosinema","LC214832.1",582,0,0,520,537,1101,1078,520,1101
"2321","1940838","1317806768","Thelastoma sp. Ishigaki","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Thelastoma","LC214833.1",582,0,0,518,535,1099,1076,518,1099
"2322","1941423","1139493859","Cystidicoloides vaucheri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cystidicolidae","Cystidicoloides","KY558630.1",581,0,0,462,479,1042,1019,462,1042
"2323","1941447","923141703","Protolitonotus magnus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Protolitonotus","KP870179.1",506,0,0,441,458,946,923,441,946
"2324","1941459","1139871545","Obainia sp. SVM-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Xustrostomatidae","Obainia","KU561101.1",580,0,0,463,480,1042,1019,463,1042
"2325","194535","1632313327","Derxomyces anomalus","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Derxomyces","NG_064871.1",580,0,0,551,568,1130,1107,551,1130
"2326","194552","927594115","Rhexocercosporidium carotae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Rhexocercosporidium","KT587310.1",583,0,0,513,530,1095,1072,513,1095
"2327","1945550","1140446685","Oscheius sp. AS-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","KX036757.1",568,0,0,1,16,566,543,1,566
"2328","1945552","1140446690","Steinernema sp. AS-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Steinernematidae","Steinernema","KX036762.1",582,0,0,1,16,580,557,1,580
"2329","1949204","1143638543","Campylodiscus ambiguus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Campylodiscus","KX120708.1",576,0,0,547,564,1122,1099,547,1122
"2330","1949205","1143638540","Campylodiscus echeneis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Campylodiscus","KX120705.1",578,0,0,266,283,843,820,266,843
"2331","1949208","1143638536","Campylodiscus fastuosus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Campylodiscus","KX120701.1",576,0,0,556,573,1131,1108,556,1131
"2332","1949209","1360707801","Campylodiscus sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Campylodiscus","MH063456.1",576,0,0,266,283,841,818,266,841
"2333","1949211","1143638549","Campylodiscus undulatus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Campylodiscus","KX120714.1",574,0,0,550,567,1123,1100,550,1123
"2334","1950229","1143638524","Entomoneis pulchra","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Unassigned","Entomoneidaceae","Entomoneis","KX120689.1",574,0,0,542,559,1115,1092,542,1115
"2335","1950760","1143638509","Rhopalodia cf. gibba","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Rhopalodiales","Rhopalodiaceae","Rhopalodia","KX120674.1",573,0,0,540,557,1112,1089,540,1112
"2336","1950767","1143638505","Epithemia iriomotensis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Rhopalodiales","Rhopalodiaceae","Epithemia","KX120670.1",573,0,0,266,283,838,815,266,838
"2337","1950802","1143638506","Rhopalodia sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Rhopalodiales","Rhopalodiaceae","Rhopalodia","KX120671.1",572,0,0,549,566,1120,1097,549,1120
"2338","1951155","1143638574","Surirella brebissonii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120739.1",579,0,0,543,560,1121,1098,543,1121
"2339","1951163","1143638566","Surirella brightwellii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120731.1",579,0,0,541,558,1119,1096,541,1119
"2340","1951175","1143638589","Surirella cf. fastuosa","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120754.1",579,0,0,551,568,1129,1106,551,1129
"2341","1951298","1143638578","Surirella febigeri","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120743.1",578,0,0,526,543,1103,1080,526,1103
"2342","1951305","1143638590","Surirella sella","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120755.1",579,0,0,541,558,1119,1096,541,1119
"2343","1951306","1143638571","Surirella cf. ovalis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120736.1",579,0,0,557,574,1135,1112,557,1135
"2344","1951307","1143638598","Surirella cf. biseriata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120763.1",579,0,0,559,576,1137,1114,559,1137
"2345","1951397","1143638592","Surirella striatula","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120757.1",580,0,0,540,557,1119,1096,540,1119
"2346","1951447","1143638582","Surirella sp. small_isopolar","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120747.1",579,0,0,540,557,1118,1095,540,1118
"2347","1951449","1143638581","Surirella sp. isopolar","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120746.1",579,0,0,266,283,844,821,266,844
"2348","1951450","1143638616","Surirella sp. heteropolar","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120781.1",578,0,0,495,512,1072,1049,495,1072
"2349","1951523","1143638569","Surirella cf. pinnata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120734.1",579,0,0,557,574,1135,1112,557,1135
"2350","1951524","1143638617","Surirella cf. linearis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120782.1",579,0,0,467,484,1045,1022,467,1045
"2351","1951535","1143638501","Halamphora montana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","KX120666.1",574,0,0,551,568,1124,1101,551,1124
"2352","1951536","1143638500","Halamphora sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","KX120665.1",574,0,0,268,285,841,818,268,841
"2353","1951592","1143638558","Petrodictyon gemma","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Petrodictyon","KX120723.1",571,0,0,545,562,1115,1092,545,1115
"2354","1951593","1143638559","Petrodictyon sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Petrodictyon","KX120724.1",576,0,0,536,553,1111,1088,536,1111
"2355","1951637","1143638618","Epithemia sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Rhopalodiales","Rhopalodiaceae","Epithemia","KX120783.1",573,0,0,266,283,838,815,266,838
"2356","1951641","1143638515","Epithemia hyndmannii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Rhopalodiales","Rhopalodiaceae","Epithemia","KX120680.1",573,0,0,266,283,838,815,266,838
"2357","1951895","1143638605","Surirella cf. tenuissima","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120770.1",579,0,0,537,554,1115,1092,537,1115
"2358","1952199","1143638519","Auricula complexa","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","KX120684.1",575,0,0,268,285,842,819,268,842
"2359","1952209","1143638517","Auricula mirabilis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","KX120682.1",572,0,0,551,568,1122,1099,551,1122
"2360","1952230","1143638518","Auricula cf. minuta","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","KX120683.1",573,0,0,549,566,1121,1098,549,1121
"2361","1952986","1143638538","Campylodiscus samoensis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Campylodiscus","KX120703.1",575,0,0,530,547,1104,1081,530,1104
"2362","1953019","1143638548","Campylodiscus impressus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Campylodiscus","KX120713.1",576,0,0,551,568,1126,1103,551,1126
"2363","1953035","1143638544","Campylodiscus cf. decorus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Campylodiscus","KX120709.1",575,0,0,550,567,1124,1101,550,1124
"2364","1953039","1143638599","Surirella guatemalensis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120764.1",579,0,0,546,563,1124,1101,546,1124
"2365","1953040","1143638601","Surirella cf. guatemalensis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","KX120766.1",578,0,0,495,512,1072,1049,495,1072
"2366","1953178","1143638504","Thalassiophysa hyalina","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Thalassiophysaceae","Thalassiophysa","KX120669.1",574,0,0,541,558,1114,1091,541,1114
"2367","1954219","1143637477","Hemidiscus cuneiformis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Coscinodiscales","Hemidiscaceae","Hemidiscus","KY362440.1",583,0,0,538,555,1120,1097,538,1120
"2368","1954223","1143638513","Protokeelia bassonii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Rhopalodiales","Rhopalodiaceae","Protokeelia","KX120678.1",576,0,0,549,566,1124,1101,549,1124
"2369","1955561","1209182849","Paraphysomonas sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Paraphysomonadaceae","Paraphysomonas","KX100591.1",603,0,0,533,550,1135,1112,533,1135
"2370","1955562","1145587829","Pteridomonas sp.","Eukaryota","Unassigned","Unassigned","Dictyochophyceae","Pedinellales","Unassigned","Pteridomonas","KX431480.1",598,0,0,479,496,1076,1053,479,1076
"2371","1955563","1209182903","Dinobryon sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Dinobryon","KX100645.1",584,0,0,435,452,1018,995,435,1018
"2372","1955566","1185663668","Chrysophyceae sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Unassigned","Unassigned","Unassigned","KY980292.1",581,0,0,480,497,1060,1037,480,1060
"2373","1955567","1393953353","Ochromonas sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Ochromonas","MH420530.1",582,0,0,561,578,1142,1119,561,1142
"2374","1955568","1145587824","Spumella sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Spumella","KX431475.1",584,0,0,463,480,1046,1023,463,1046
"2375","195883","380306653","Laodelphax striatellus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Delphacidae","Laodelphax","JF773149.1",584,0,0,529,546,1112,1089,529,1112
"2376","1958951","1148298483","Blattophila peregrinata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Blattophila","KX752427.1",584,0,0,505,522,1088,1065,505,1088
"2377","1958952","1148298485","Hammerschmidtiella keeneyi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Hammerschmidtiella","KX752429.1",585,0,0,512,529,1096,1073,512,1096
"2378","1958953","1148298487","Severianoia annamensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Severianoia","KX752431.1",582,0,0,502,519,1083,1060,502,1083
"2379","195935","723005237","Pseudo-nitzschia brasiliana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Pseudo-nitzschia","KM386874.1",585,0,0,477,494,1061,1038,477,1061
"2380","1960186","1147724083","Porosira sp. RCC4619","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Porosira","KY233155.1",584,0,0,472,489,1055,1032,472,1055
"2381","1960711","1150567766","Auricula sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","KX981842.1",573,0,0,543,560,1115,1092,543,1115
"2382","1960714","1150567765","Carinasigma minuta","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pleurosigmataceae","Carinasigma","KX981841.1",583,0,0,266,283,848,825,266,848
"2383","1960716","1150567784","Craspedostauros cf. neoconstrictus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Craspedostauros","KX981860.1",583,0,0,412,429,994,971,412,994
"2384","1960717","1150567781","Craspedostauros alyoubii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Craspedostauros","KX981857.1",584,0,0,266,283,849,826,266,849
"2385","1960768","1209331291","Pleurosigma sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pleurosigmataceae","Pleurosigma","KY320349.1",584,0,0,502,519,1085,1062,502,1085
"2386","1960770","1360707804","Diploneis cf. smithii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Diploneidaceae","Diploneis","MH063459.1",574,0,0,548,565,1121,1098,548,1121
"2387","1960771","1150567768","Haslea howeana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","KX981844.1",579,0,0,542,559,1120,1097,542,1120
"2388","1960773","1150567770","Rhoikoneis pagoensis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Rhoikoneis","KX981846.1",578,0,0,266,283,843,820,266,843
"2389","1960775","1150567777","Staurotropis khiyamii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Plagiotropidaceae","Staurotropis","KX981853.1",582,0,0,545,562,1126,1103,545,1126
"2390","1960776","1150567779","Staurotropis americana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Plagiotropidaceae","Staurotropis","KX981855.1",582,0,0,545,562,1126,1103,545,1126
"2391","1960778","1150567780","Staurotropis seychellensis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Plagiotropidaceae","Staurotropis","KX981856.1",582,0,0,539,556,1120,1097,539,1120
"2392","1960789","1150567759","Biremis sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Scoliotropidaceae","Biremis","KX981835.1",573,0,0,545,562,1117,1094,545,1117
"2393","1960791","1150567760","Climaconeis cf. lorenzii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Berkeleyaceae","Climaconeis","KX981836.1",571,0,0,268,285,838,815,268,838
"2394","1960792","1150567783","Craspedostauros amphoroides","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Craspedostauros","KX981859.1",577,0,0,545,562,1121,1098,545,1121
"2395","1960795","1150567769","Trachyneis sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Trachyneis","KX981845.1",579,0,0,545,562,1123,1100,545,1123
"2396","196109","296410172","Microdochium bolleyi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Microdochiaceae","Microdochium","HM216190.1",582,0,0,497,514,1078,1055,497,1078
"2397","196139","1802446299","Schizocladia ischiensis","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Schizocladia","MN994274.1",590,0,0,527,544,1116,1093,527,1116
"2398","1961798","1535924102","Cyanodermella oleoligni","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Stictidaceae","Cyanodermella","NG_063076.1",583,0,0,483,500,1065,1042,483,1065
"2399","1961803","1433537364","Superstratomyces albomucosus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Superstratomycetales","Superstratomycetaceae","Superstratomyces","NG_061256.1",637,0,0,484,501,1120,1097,484,1120
"2400","1961804","1535924101","Superstratomyces atroviridis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Superstratomycetales","Superstratomycetaceae","Superstratomyces","NG_063075.1",582,0,0,484,501,1065,1042,484,1065
"2401","1961805","1149032331","Superstratomyces flavomucosus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Superstratomycetales","Superstratomycetaceae","Superstratomyces","KX950466.1",691,0,0,484,501,1174,1151,484,1174
"2402","1961811","1150567763","Diploneis sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Diploneidaceae","Diploneis","KX981839.1",574,0,0,544,561,1117,1094,544,1117
"2403","1963013","1150750878","Auanema freiburgensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Auanema","KY680647.1",563,0,0,522,539,1084,1061,522,1084
"2404","1963841","1481865347","Monascus sp. (in: Fungi)","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Monascus","MG793201.1",581,0,0,540,557,1120,1097,540,1120
"2405","1963869","1151009302","Neidium sacoense","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674422.1",574,0,0,189,206,762,739,189,762
"2406","1963870","1151009307","Neidium longiceps","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674427.1",574,0,0,189,206,762,739,189,762
"2407","1963874","1151009272","Neidium sp. A6R15","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674392.1",574,0,0,189,206,762,739,189,762
"2408","1963876","1151009321","Neidium sp. B1R20","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674441.1",574,0,0,182,199,755,732,182,755
"2409","1963880","1151009322","Neidium sp. B5R20","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674442.1",574,0,0,106,123,679,656,106,679
"2410","1963882","1151009290","Neidium sp. B6R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674410.1",574,0,0,189,206,762,739,189,762
"2411","1963884","1151009323","Neidium sp. B7R20","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674443.1",574,0,0,189,206,762,739,189,762
"2412","1963885","1151009291","Neidium sp. B8R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674411.1",574,0,0,189,206,762,739,189,762
"2413","1963886","1151009292","Neidium sp. C1R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674412.1",574,0,0,189,206,762,739,189,762
"2414","1963887","1151009294","Neidium sp. C3R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674414.1",574,0,0,189,206,762,739,189,762
"2415","1963889","1151009295","Neidium sp. C4R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674415.1",574,0,0,145,162,718,695,145,718
"2416","1963891","1151009300","Neidium sp. D1R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674420.1",574,0,0,189,206,762,739,189,762
"2417","1963892","1151009301","Neidium sp. D2R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674421.1",574,0,0,140,157,713,690,140,713
"2418","1963894","1151009325","Neidium sp. D4R20","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674445.1",574,0,0,106,123,679,656,106,679
"2419","1963895","1151009304","Neidium sp. D6R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674424.1",574,0,0,189,206,762,739,189,762
"2420","1963897","1151009305","Neidium sp. D7R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674425.1",574,0,0,189,206,762,739,189,762
"2421","1963899","1151009271","Neidium sp. E1R14","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674391.1",574,0,0,106,123,679,656,106,679
"2422","1963905","1151009308","Neidium sp. F2R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674428.1",574,0,0,189,206,762,739,189,762
"2423","1963906","1151009310","Neidium sp. G1R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674430.1",574,0,0,189,206,762,739,189,762
"2424","1963907","1151009311","Neidium sp. G2R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674431.1",574,0,0,189,206,762,739,189,762
"2425","1963909","1151009312","Neidium sp. G3R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674432.1",574,0,0,189,206,762,739,189,762
"2426","1963911","1151009313","Neidium sp. G8R18","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674433.1",574,0,0,139,156,712,689,139,712
"2427","1963912","1151009275","Neidium sp. I5R15","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674395.1",574,0,0,189,206,762,739,189,762
"2428","1963913","1151009278","Neidium sp. J4R15","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674398.1",574,0,0,189,206,762,739,189,762
"2429","1963914","1151009279","Neidium sp. J6R15","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Neidiaceae","Neidium","KU674399.1",574,0,0,189,206,762,739,189,762
"2430","1964564","1152729547","Ochromonas triangulata","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Ochromonas","KY575274.1",583,0,0,542,559,1124,1101,542,1124
