"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1817","2496461","1540366138","Scutus sp. MCZ Mala 392708","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Scutus","MK322148.1",632,0,0,566,583,1197,1179,566,1197
"1818","2496462","1540366231","Montfortula sp. MNHN IM 2013-57670","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Montfortula","MK322241.1",631,0,0,566,583,1196,1178,566,1196
"1819","2496463","1540366218","Montfortula sp. MNHN IM 2013-15194","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Montfortula","MK322228.1",631,0,0,566,583,1196,1178,566,1196
"1820","2496464","1540366233","Emarginula sp. MNHN IM 2013-6070","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322243.1",632,0,0,550,567,1181,1163,550,1181
"1821","2496466","1540366203","Emarginula sp. MNHN IM 2007-31432","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322213.1",623,0,0,566,583,1188,1170,566,1188
"1822","2496467","1540366205","Emarginula sp. MNHN IM 2007-34749","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322215.1",623,0,0,566,583,1188,1170,566,1188
"1823","2496468","1540366181","Emarginula sp. MCZ Mala 378422","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322191.1",630,0,0,541,558,1170,1152,541,1170
"1824","2496473","1540366210","Lucapinella sp. MNHN IM 2009-25059","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Lucapinella","MK322220.1",630,0,0,565,582,1194,1176,565,1194
"1825","2496477","1540366232","Hemimarginula sp. MNHN IM 2013-5916","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Hemimarginula","MK322242.1",659,0,0,586,603,1244,1226,586,1244
"1826","2496478","1540366220","Hemimarginula sp. MNHN IM 2013-17277","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Hemimarginula","MK322230.1",647,0,0,582,599,1228,1210,582,1228
"1827","2496479","1540366230","Puncturella aff. corolla MNHN IM 2013-56380","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","MK322240.1",631,0,0,566,583,1196,1178,566,1196
"1828","2496480","1540366206","Puncturella aff. corolla MNHN IM 2007-34775","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","MK322216.1",631,0,0,566,583,1196,1178,566,1196
"1829","2496481","1540639640","Cocculina cf. japonica MNHN IM 2013-41045","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Cocculinidae","Cocculina","MK331683.1",600,0,0,8,25,607,589,8,607
"1830","2496482","1540366217","Diodora cf. cruciata MNHN IM 2013-14812","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322227.1",631,0,0,566,583,1196,1178,566,1196
"1831","2496483","1540366150","Diodora cf. quadriradiatus AORI YK 2601","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322160.1",631,0,0,566,583,1196,1178,566,1196
"1832","2496484","1540366148","Diodora cf. sieboldi AORI YK 2598","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322158.1",631,0,0,566,583,1196,1178,566,1196
"1833","2496485","1540366137","Emarginula cf. huzardii MCZ Mala 392707","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322147.1",623,0,0,568,585,1190,1172,568,1190
"1834","2496486","1540366142","Puncturella cf. regia AORI YK 2589","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","MK322152.1",631,0,0,566,583,1196,1178,566,1196
"1835","2496488","1540366146","Puncturella pelex","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","MK322156.1",637,0,0,570,587,1206,1188,570,1206
"1836","2496489","1540366179","Diodora crucifera","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322189.1",631,0,0,566,583,1196,1178,566,1196
"1837","2496490","1540366228","Diodora galeata","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322238.1",631,0,0,566,583,1196,1178,566,1196
"1838","2496491","1540366175","Diodora kraussi","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322185.1",631,0,0,565,582,1195,1177,565,1195
"1839","2496492","1540366149","Diodora mus","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322159.1",631,0,0,566,583,1196,1178,566,1196
"1840","2496493","1540366151","Diodora quadriradiata","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322161.1",631,0,0,566,583,1196,1178,566,1196
"1841","2496494","1540366147","Diodora sieboldii","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322157.1",631,0,0,566,583,1196,1178,566,1196
"1842","2496495","1540366153","Emarginula concinna","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322163.1",632,0,0,570,587,1201,1183,570,1201
"1843","2496496","1540366156","Emarginula eximia","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322166.1",632,0,0,566,583,1197,1179,566,1197
"1844","2496497","1540366161","Emarginula maculata","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322171.1",623,0,0,566,583,1188,1170,566,1188
"1845","2496499","1540366240","Fissurella rosea","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","MK322250.1",630,0,0,565,582,1194,1176,565,1194
"1846","2496500","1540366165","Lucapina aegis","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Lucapina","MK322175.1",631,0,0,566,583,1196,1178,566,1196
"1847","2496501","1540366187","Lucapina sowerbii","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Lucapina","MK322197.1",631,0,0,566,583,1196,1178,566,1196
"1848","2496502","1540366209","Macroschisma elegans","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Macroschisma","MK322219.1",630,0,0,530,547,1159,1141,530,1159
"1849","2496503","1540366207","Montfortula brevirimata","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Montfortula","MK322217.1",631,0,0,566,583,1196,1178,566,1196
"1850","2496504","1540366197","Montfortula chathamensis","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Montfortula","MK322207.1",631,0,0,566,583,1196,1178,566,1196
"1851","2496505","1540366154","Montfortula picta","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Montfortula","MK322164.1",631,0,0,566,583,1196,1178,566,1196
"1852","2496506","1540366143","Puncturella dorcas","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","MK322153.1",638,0,0,570,587,1207,1189,570,1207
"1853","2496508","1540366192","Scutus sinensis","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Scutus","MK322202.1",632,0,0,566,583,1197,1179,566,1197
"1854","2496510","1540366155","Tugali decussata","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Tugali","MK322165.1",632,0,0,566,583,1197,1179,566,1197
"1855","2496511","1540366157","Montfortula variegata","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Montfortula","MK322167.1",626,0,0,566,583,1191,1173,566,1191
"1856","2496515","1540366208","Cosmetalepas concatenata","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Cosmetalepas","MK322218.1",631,0,0,568,585,1198,1180,568,1198
"1857","2496516","1540366168","Dendrofissurella scutellum","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Dendrofissurella","MK322178.1",630,0,0,565,582,1194,1176,565,1194
"1858","2496517","1540366160","Scelidotoma gigas","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Scelidotoma","MK322170.1",623,0,0,566,583,1188,1170,566,1188
"1859","2496610","1535756251","Picochlorum sp. RCC5937","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295682.1",589,0,0,520,537,1108,1090,520,1108
"1860","2496611","1535756253","Picochlorum sp. RCC5938","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295683.1",589,0,0,521,538,1109,1091,521,1109
"1861","2496612","1535756254","Picochlorum sp. RCC5939","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295684.1",589,0,0,520,537,1108,1090,520,1108
"1862","2496613","1535756258","Picochlorum sp. RCC5941","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295686.1",589,0,0,179,196,767,749,179,767
"1863","2496615","1535756267","Picochlorum sp. RCC5948","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295691.1",589,0,0,512,529,1100,1082,512,1100
"1864","2496625","1535756269","Hemiselmidaceae sp. RCC5949","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Unassigned","MK295692.1",584,0,0,509,526,1092,1074,509,1092
"1865","2496626","1535756260","Hemiselmis sp. RCC5942","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MK295687.1",584,0,0,516,533,1099,1081,516,1099
"1866","2496627","1535756262","Hemiselmis sp. RCC5943","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MK295688.1",584,0,0,483,500,1066,1048,483,1066
"1867","2496628","1535756264","Pavlova sp. RCC5946","Eukaryota","Unassigned","Haptista","Haptophyta","Pavlovales","Pavlovaceae","Pavlova","MK295689.1",578,0,0,491,508,1068,1050,491,1068
"1868","2496629","1535756256","Prorocentrum sp. RCC5940","Eukaryota","Unassigned","Unassigned","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","MK295685.1",590,0,0,504,521,1093,1075,504,1093
"1869","2496874","1535927118","Chlorophyceae sp. CM1","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Unassigned","Unassigned","Unassigned","MK298250.1",586,0,0,7,24,592,574,7,592
"1870","2497097","1536901778","Aphelenchoides rotundicaudatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Aphelenchoides","MK299990.1",560,0,0,522,539,1081,1063,522,1081
"1871","2497440","1538048182","Tuberlatum coatsi","Eukaryota","Unassigned","Perkinsozoa","Unassigned","Unassigned","Parviluciferaceae","Tuberlatum","MK309361.1",586,0,0,560,577,1145,1127,560,1145
"1872","2497493","1538072806","Cephalotrichella echinicola","Eukaryota","Metazoa","Nemertea","Palaeonemertea","Unassigned","Cephalothricidae","Cephalothrix","MK309614.1",597,0,0,544,561,1140,1122,544,1140
"1873","2497949","1540366223","Amblychilepas oblonga","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Amblychilepas","MK322233.1",630,0,0,565,582,1194,1176,565,1194
"1874","2497950","1540366195","Amblychilepas platyactis","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Amblychilepas","MK322205.1",630,0,0,565,582,1194,1176,565,1194
"1875","2497951","1540366186","Fissurella mutabilis","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","MK322196.1",630,0,0,565,582,1194,1176,565,1194
"1876","2497952","1540366183","Fissurella natalensis","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","MK322193.1",630,0,0,565,582,1194,1176,565,1194
"1877","2497953","1540366180","Hemimarginula pumila","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Hemimarginula","MK322190.1",653,0,0,581,598,1233,1215,581,1233
"1878","2497954","1540366202","Puncturella pileolus","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","MK322212.1",628,0,0,568,585,1195,1177,568,1195
"1879","2497955","1540366196","Tugali elegans","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Tugali","MK322206.1",632,0,0,566,583,1197,1179,566,1197
"1880","2497956","1540366198","Tugali suteri","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Tugali","MK322208.1",632,0,0,566,583,1197,1179,566,1197
"1881","2497957","1540366176","Diodora cf. saturnalis MCZ Mala 378397","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322186.1",631,0,0,565,582,1195,1177,565,1195
"1882","2497958","1540366242","Diodora sp. MZSP 115673","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322252.1",631,0,0,566,583,1196,1178,566,1196
"1883","2497959","1540366216","Emarginula sp. MNHN IM 2013-11875","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322226.1",632,0,0,566,583,1197,1179,566,1197
"1884","2497960","1540366234","Emarginula sp. MNHN IM 2013-6333","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","MK322244.1",624,0,0,566,583,1189,1171,566,1189
"1885","2497961","1540366214","Puncturella sp. MNHN IM 2009-26304","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","MK322224.1",638,0,0,570,587,1207,1189,570,1207
"1886","2497963","1540366167","Cornisepta crossei","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Cornisepta","MK322177.1",630,0,0,566,583,1195,1177,566,1195
"1887","2497965","1540366221","Montfortista oldhamiana","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Montfortista","MK322231.1",658,1,0,577,594,1234,1216,577,1234
"1888","2498592","1608108256","Amphibiocystidium sp.","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Dermocystida","Unassigned","Amphibiocystidium","MK757500.1",599,0,0,500,517,1098,1080,500,1098
"1889","2499167","1547241981","Seinura caverna","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","LC414971.1",583,0,0,484,501,1066,1048,484,1066
"1890","2499471","1546193763","Intoshella dictyaulus","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Intoshella","MG519807.1",647,0,0,529,546,1175,1157,529,1175
"1891","2499823","1546500634","Filinia terminalis","Eukaryota","Metazoa","Rotifera","Monogononta","Flosculariaceae","Filinidae","Filinia","MK352482.1",603,0,0,578,595,1180,1162,578,1180
"1892","2499879","1707329799","Anteholosticha sp.","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Holostichidae","Anteholosticha","MN198133.1",584,0,0,534,551,1117,1099,534,1117
"1893","2501248","1547591134","Poekilocerus bufonius","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Pyrgomorphidae","Poekilocerus","MK370980.1",674,0,0,573,590,1246,1228,573,1246
"1894","2501257","1547591127","Ichthiacris rehni","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Pyrgomorphidae","Ichthiacris","MK370973.1",674,0,0,573,590,1246,1228,573,1246
"1895","2501259","1547591133","Piscacris robertsi","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Pyrgomorphidae","Piscacris","MK370979.1",674,0,0,573,590,1246,1228,573,1246
"1896","2501520","1552063248","Mycetomorpha vancouverensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Akentrogonida","Mycetomorphidae","Mycetomorpha","MH974514.1",631,0,0,532,549,1162,1144,532,1162
"1897","2502171","1551925057","Urosoma caudata","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Urosoma","MK385610.1",580,0,0,485,502,1064,1046,485,1064
"1898","2505954","1552776750","Plectus aff. parvus AS-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Plectidae","Plectus","MH924837.1",587,0,0,110,127,696,678,110,696
"1899","2506142","1558440518","Cephalodiscus sp. n. NM-2019","Eukaryota","Metazoa","Hemichordata","Pterobranchia","Cephalodiscida","Cephalodiscidae","Cephalodiscus","MK400122.1",597,0,0,527,544,1123,1105,527,1123
"1900","2506193","1468960131","Watanabea acidotolerans","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Watanabea","MH827565.1",589,0,0,506,523,1094,1076,506,1094
"1901","2507241","1358242098","Deliochus humilis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Araneidae","Deliochus","MH047508.1",594,1,0,561,578,1154,1136,561,1154
"1902","2507401","1682068271","Spirobranchus kraussii","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","MK308665.1",635,0,0,483,500,1117,1099,483,1117
"1903","2507870","1561005676","Jenufa sp. LSY1001","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Unassigned","Unassigned","Jenufa","MG493292.1",587,0,0,530,547,1116,1098,530,1116
"1904","2507871","1561005677","Jenufa sp. LSY1002","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Unassigned","Unassigned","Jenufa","MG493293.1",587,0,0,530,547,1116,1098,530,1116
"1905","2507872","1561005678","Jenufa sp. LSY1003","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Unassigned","Unassigned","Jenufa","MG493294.1",587,0,0,528,545,1114,1096,528,1114
"1906","2507873","1561005679","Jenufa sp. LSY1004","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Unassigned","Unassigned","Jenufa","MG493295.1",587,0,0,526,543,1112,1094,526,1112
"1907","2507874","1561005680","Jenufa sp. LSY1005","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Unassigned","Unassigned","Jenufa","MG493296.1",587,0,0,531,548,1117,1099,531,1117
"1908","2507875","1561005681","Protosiphon sp. LSY1006","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Protosiphonales","Protosiphonaceae","Protosiphon","MG493297.1",589,0,0,521,538,1109,1091,521,1109
"1909","2507876","1561005683","Chloroidium sp. LSY1008","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Chloroidium","MG493299.1",588,0,0,534,551,1121,1103,534,1121
"1910","2507877","1561005695","Trebouxiophyceae sp. LSY1020","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Unassigned","MG493311.1",588,0,0,1243,1260,1830,1812,1243,1830
"1911","2507879","1561005697","Trebouxiophyceae sp. LSY1022","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Unassigned","MG493313.1",588,0,0,1275,1292,1862,1844,1275,1862
"1912","2507880","1561005698","Trebouxiophyceae sp. LSY1023","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Unassigned","MG493314.1",589,0,0,533,550,1121,1103,533,1121
"1913","2507881","1561005699","Prasiolales sp. LSY1024","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493315.1",588,0,0,899,916,1486,1468,899,1486
"1914","2507882","1561005700","Prasiolales sp. LSY1025","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493316.1",589,0,0,910,927,1498,1480,910,1498
"1915","2507883","1561005701","Prasiolales sp. LSY1026","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493317.1",589,0,0,948,965,1536,1518,948,1536
"1916","2507884","1561005702","Prasiolales sp. LSY1027","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493318.1",588,0,0,531,548,1118,1100,531,1118
"1917","2507885","1561005703","Prasiolales sp. LSY1028","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493319.1",589,0,0,503,520,1091,1073,503,1091
"1918","2507886","1561005704","Prasiolales sp. LSY1029","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493320.1",589,0,0,529,546,1117,1099,529,1117
"1919","2507887","1561005705","Prasiolales sp. LSY1030","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493321.1",589,0,0,498,515,1086,1068,498,1086
"1920","2507888","1561005706","Prasiolales sp. LSY1031","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493322.1",589,0,0,938,955,1526,1508,938,1526
"1921","2507889","1561005707","Prasiolales sp. LSY1032","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493323.1",588,0,0,529,546,1116,1098,529,1116
"1922","2507890","1561005708","Prasiolales sp. LSY1033","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493324.1",589,0,0,531,548,1119,1101,531,1119
"1923","2507891","1561005709","Prasiolales sp. LSY1034","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493325.1",589,0,0,930,947,1518,1500,930,1518
"1924","2507892","1561005710","Prasiolales sp. LSY1035","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493326.1",588,0,0,900,917,1487,1469,900,1487
"1925","2507893","1561005711","Prasiolales sp. LSY1036","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493327.1",589,0,0,898,915,1486,1468,898,1486
"1926","2507894","1561005712","Prasiolales sp. LSY1037","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493328.1",589,0,0,526,543,1114,1096,526,1114
"1927","2507895","1561005713","Prasiolales sp. LSY1038","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493329.1",589,0,0,922,939,1510,1492,922,1510
"1928","2507896","1561005714","Prasiolales sp. LSY1039","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493330.1",588,0,0,511,528,1098,1080,511,1098
"1929","2507897","1561005715","Prasiolales sp. LSY1040","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Unassigned","Unassigned","MG493331.1",589,0,0,903,920,1491,1473,903,1491
"1930","2507924","1561507207","Simocybe phlebophora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Crepidotaceae","Simocybe","MK429930.1",590,0,0,558,575,1147,1129,558,1147
"1931","2508081","1561005682","Trebouxiaceae sp. LSY1007","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Trebouxiales","Trebouxiaceae","Unassigned","MG493298.1",588,0,0,532,549,1119,1101,532,1119
"1932","2508285","1565060639","Ellipsomyxa sp. n. NFS-2019","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ellipsomyxa","MH212373.1",581,0,0,267,284,847,829,267,847
"1933","2508789","1561507245","Pseudosperma aff. mimicum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Pseudosperma","MK429968.1",590,0,0,555,572,1144,1126,555,1144
"1934","2509013","1585205606","Krithe cerritula","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584865.1",589,0,0,530,547,1118,1100,530,1118
"1935","2509014","1585205608","Krithe kamchatkaensis","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584867.1",589,0,0,526,543,1114,1096,526,1114
"1936","2509015","1585205603","Krithe maxima","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584862.1",589,0,0,530,547,1118,1100,530,1118
"1937","2509016","1585205607","Krithe rara","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584866.1",589,0,0,489,506,1077,1059,489,1077
"1938","2509017","1585205601","Krithe tsukagoshii","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584860.1",588,0,0,16,33,603,585,16,603
"1939","2509520","1563294418","Mamiellaceae sp. RCC5418","Eukaryota","Viridiplantae","Chlorophyta","Mamiellophyceae","Mamiellales","Mamiellaceae","Unassigned","MH516003.1",584,0,0,518,535,1101,1083,518,1101
"1940","2509644","1562556293","Desmodesmus sp. PW1","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Desmodesmus","MK452242.1",586,0,0,196,213,781,763,196,781
"1941","2509694","1563210279","Urceolaria mitra","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Urceolaria","MK454736.1",562,0,0,541,558,1102,1084,541,1102
"1942","2510343","1566166334","Puccinia zoysiae","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Puccinia","MH268241.1",588,0,0,13,30,600,582,13,600
"1943","2510583","1578815974","Pompholyxophrys punicea","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Unassigned","Pompholyxophrys","MK547175.1",589,0,0,623,640,1211,1193,623,1211
"1944","2510822","1565814384","Ceratosolen sp. 1 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Ceratosolen","MK473957.1",634,0,0,95,112,728,710,95,728
"1945","2510823","1565814393","Ceratosolen sp. 2 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Ceratosolen","MK473966.1",634,0,0,95,112,728,710,95,728
"1946","2510824","1565814395","Ceratosolen sp. 3 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Ceratosolen","MK473968.1",634,0,0,95,112,728,710,95,728
"1947","2510825","1565814483","Ceratosolen sp. 4 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Ceratosolen","MK474056.1",633,0,0,95,112,727,709,95,727
"1948","2510826","1565814410","Eupristina sp. 1 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Eupristina","MK473983.1",634,0,0,95,112,728,710,95,728
"1949","2510827","1565814418","Eupristina sp. 2 AYW-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Eupristina","MK473991.1",634,0,0,95,112,728,710,95,728
