"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"262","1718862","929984424","Monoraphidium sp. HSJA2","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Monoraphidium","KR061995.1",512,1,0,1252,1269,1763,1743,1252,1763
"263","1718863","929984425","Monoraphidium sp. HSJG162","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Monoraphidium","KR061996.1",529,1,0,1257,1274,1785,1765,1257,1785
"264","1718864","929984426","Monoraphidium sp. HSJG164","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Monoraphidium","KR061997.1",529,1,0,1259,1276,1787,1767,1259,1787
"265","1732391","933801133","Kirchneriella pseudoaperta","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Kirchneriella","KT833582.1",530,1,0,1266,1283,1795,1775,1266,1795
"266","173371","669688740","Cephaleuros virescens","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Trentepohliales","Trentepohliaceae","Cephaleuros","KM020147.1",527,1,0,1239,1256,1765,1745,1239,1765
"267","173457","1509780314","Peyssonnelia sp.","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Gigartinales","Peyssonneliaceae","Peyssonnelia","MK129455.1",535,1,0,1266,1283,1800,1780,1266,1800
"268","1737917","939214300","Pleuronema parawiackowskii","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Pleuronematida","Pleuronematidae","Pleuronema","KT033423.1",519,1,0,1244,1261,1762,1742,1244,1762
"269","1737918","939214301","Pleuronema binucleatum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Pleuronematida","Pleuronematidae","Pleuronema","KT033424.1",519,1,0,1244,1261,1762,1742,1244,1762
"270","1752934","1240340673","Selenidium pendula","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882901.1",508,1,0,1209,1226,1716,1696,1209,1716
"271","1752935","1240340671","Selenidium hollandei","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882899.1",506,1,0,1205,1222,1710,1690,1205,1710
"272","176176","1632313257","Penicillium paradoxum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","NG_064801.1",532,1,0,1246,1263,1777,1757,1246,1777
"273","177690","1471391605","Phryganea cinerea","Eukaryota","Metazoa","Arthropoda","Insecta","Trichoptera","Phryganeidae","Phryganea","MG986214.1",574,1,1,2156,2173,2729,2709,2156,2729
"274","178514","1201376615","Amphimedon compressa","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Niphatidae","Amphimedon","KY947249.1",539,1,0,1246,1263,1784,1764,1246,1784
"275","178554","1190354020","Xestospongia testudinaria","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Petrosiidae","Xestospongia","KX894458.1",623,1,0,1384,1401,2006,1986,1384,2006
"276","1795154","1498486137","Microcyclops varicans","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Cyclopoida","Cyclopidae","Microcyclops","MK106114.1",530,1,0,1277,1294,1806,1786,1277,1806
"277","1798043","995890986","Gymnoxanthella radiolariae","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gymnodiniales","Gymnodiniaceae","Gymnoxanthella","AB698451.1",532,1,0,1268,1285,1799,1779,1268,1799
"278","179867","669688713","Heterochlamydomonas lobata","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Heterochlamydomonas","KM020120.1",527,1,0,1244,1261,1770,1750,1244,1770
"279","179868","669688711","Heterochlamydomonas rugosa","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Heterochlamydomonas","KM020118.1",527,1,0,1244,1261,1770,1750,1244,1770
"280","180227","1270117926","Paramoeba aestuarina","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","MF197364.1",652,1,0,1445,1462,2096,2076,1445,2096
"281","1803802","998246391","Euplotes qatarensis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","KU555390.1",582,1,0,1432,1449,2013,1993,1432,2013
"282","1804151","1000926255","Sorodiplophrys stercorea","Eukaryota","Unassigned","Unassigned","Bigyra","Amphifilida","Unassigned","Sorodiplophrys","KU728176.1",540,1,0,1324,1341,1863,1843,1324,1863
"283","182243","41400273","Diplonema ambulator","Eukaryota","Unassigned","Euglenozoa","Unassigned","Diplonemea","Diplonemidae","Diplonema","AY425009.1",586,1,0,1478,1495,2062,2043,1478,2062
"284","1833789","1092916672","Flabellula pomeranica","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Flabellula","KT945249.1",557,1,0,1273,1290,1829,1809,1273,1829
"285","1834224","1168717737","Unassigned","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Nanophyetidae","Nanophyetus","LT745948.1",606,1,0,1281,1298,1886,1866,1281,1886
"286","183676","1562121175","Prototheca moriformis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MK445189.1",536,1,0,1273,1290,1808,1788,1273,1808
"287","1839825","1253553584","Montipora foveolata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631102.1",568,1,0,1381,1398,1948,1928,1381,1948
"288","1844274","1025824504","Nyctotheroides pyriformis","Eukaryota","Unassigned","Ciliophora","Armophorea","Clevelandellida","Nyctotheridae","Nyctotheroides","KX010599.1",505,1,0,1205,1222,1709,1689,1205,1709
"289","1848024","1026735869","Ceratonova sp. 'Lake Erie'","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratonova","KX026666.1",515,1,0,1263,1280,1777,1757,1263,1777
"290","1848986","1027499626","Nyctotheroides hubeiensis","Eukaryota","Unassigned","Ciliophora","Armophorea","Clevelandellida","Nyctotheridae","Nyctotheroides","KT247989.1",505,1,0,1206,1223,1710,1690,1206,1710
"291","1856113","1034703470","Peniculistoma mytili","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Pleuronematida","Peniculistomatidae","Peniculistoma","KU665364.1",518,1,0,1205,1222,1722,1702,1205,1722
"292","1867896","1190261300","Gambierdiscus balechii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Goniodomataceae","Gambierdiscus","KY235237.1",534,1,0,1252,1269,1785,1765,1252,1785
"293","1869261","1253558086","Dipsastraea rotumana","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","LT631207.1",530,1,0,1268,1285,1797,1777,1268,1797
"294","187483","1253558072","Plesiastrea versipora","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Plesiastreidae","Plesiastrea","LT631193.1",530,1,0,1268,1285,1797,1777,1268,1797
"295","1884465","1049566971","Trebouxia sp. CCAP 213/3","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Trebouxiales","Trebouxiaceae","Trebouxia","KU900219.1",530,1,0,1263,1280,1792,1772,1263,1792
"296","1884647","1049566975","Rhodomonas sp. CCAP 995/5","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Pyrenomonadales","Pyrenomonadaceae","Rhodomonas","KU900223.1",531,1,0,1238,1255,1768,1748,1238,1768
"297","1884648","1049566980","Ochromonas sp. UTEX LB 2575","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Ochromonas","KU900228.1",531,1,0,1253,1270,1783,1763,1253,1783
"298","1885055","1146000889","Brevimastigomonas sp. RG-2016a","Eukaryota","Unassigned","Cercozoa","Unassigned","Cercomonadida","Cercomonadidae","Brevimastigomonas","KX601118.1",537,1,0,1294,1311,1830,1810,1294,1830
"299","1889236","1180688187","Diplonemida sp. 21sb RG-2016","Eukaryota","Unassigned","Euglenozoa","Unassigned","Diplonemea","Unassigned","Unassigned","KY947159.1",589,1,0,1481,1498,2069,2049,1481,2069
"300","1891225","1231289216","Aphanurus mugilus","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Azygiida","Hemiuridae","Aphanurus","LT607806.1",603,1,0,1449,1466,2051,2031,1449,2051
"301","1891230","1057446187","Amphorellopsis sp.","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Tintinnidae","Amphorellopsis","KU715756.1",519,1,0,1250,1267,1768,1748,1250,1768
"302","1891231","1057446190","Eutintinnus cf. apertus","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Tintinnidae","Eutintinnus","KU715759.1",523,1,0,1242,1259,1764,1744,1242,1764
"303","1891232","1057446192","Leprotintinnus nordqvisti","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Tintinnidiidae","Leprotintinnus","KU715761.1",518,1,0,1245,1262,1762,1742,1245,1762
"304","1891234","1057446194","Stenosemella sp.","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Codonellopsidae","Stenosemella","KU715763.1",518,1,0,1244,1261,1761,1741,1244,1761
"305","1891237","1057446197","Tintinnidium cf. primitivum","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Tintinnidae","Tintinnidium","KU715766.1",517,1,0,1258,1275,1774,1754,1258,1774
"306","1891240","1057446201","Tintinnopsis fistularis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Codonellidae","Tintinnopsis","KU715770.1",518,1,0,1243,1260,1760,1740,1243,1760
"307","189337","20799868","Euglena cf. mutabilis","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Euglena","AY082988.1",647,1,0,1857,1874,2503,2483,1857,2503
"308","1895398","1060603876","Phascolodon vorticella","Eukaryota","Unassigned","Ciliophora","Phyllopharyngea","Chlamydodontida","Chilodonellidae","Phascolodon","KX258192.1",518,1,0,1203,1220,1720,1700,1203,1720
"309","1895401","1060603877","Dysteria ovalis","Eukaryota","Unassigned","Ciliophora","Phyllopharyngea","Dysteriida","Dysteriidae","Dysteria","KX258193.1",513,1,0,1216,1233,1728,1708,1216,1728
"310","1895469","1485549021","Echinochasmus milvi","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Echinochasmidae","Echinochasmus","LT904765.1",603,1,0,1383,1400,1985,1965,1383,1985
"311","1903264","1168016719","Trichodina truttae","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Trichodina","LC186029.1",502,1,0,1198,1215,1699,1679,1198,1699
"312","1905175","1109597780","Kentrophoros sp. TC","Eukaryota","Unassigned","Ciliophora","Karyorelictea","Protostomatida","Kentrophoridae","Kentrophoros","LT621941.1",496,1,0,1152,1169,1647,1627,1152,1647
"313","1906146","1072839780","Zoothamnium ignavum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KX669262.1",507,1,0,1147,1164,1653,1633,1147,1653
"314","190632","659676249","Gymnosporangium sabinae","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Gymnosporangium","KJ720183.1",534,1,0,1188,1205,1721,1701,1188,1721
"315","1908693","1523769307","Nolandella sp.","Eukaryota","Unassigned","Tubulinea","Elardia","Euamoebida","Hartmannellidae","Nolandella","MH535949.1",555,1,0,271,288,825,805,271,825
"316","1911233","1084382858","Epistylis wuhanensis","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Epistylidae","Epistylis","KU869709.1",506,1,0,1225,1242,1730,1710,1225,1730
"317","1911595","1096114160","Amphidiniopsis sp. MH-2016","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Amphidiniopsidaceae","Amphidiniopsis","LC191238.1",533,1,0,1273,1290,1805,1785,1273,1805
"318","1915386","1100849363","Desmotetra sp. ACSSI 90","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Desmotetra","KY086474.1",530,1,0,1243,1260,1772,1752,1243,1772
"319","1917239","1253553527","Acropora paniculata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631045.1",557,1,0,1309,1326,1865,1845,1309,1865
"320","1917240","1253553522","Acropora roseni","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631040.1",537,1,0,1279,1296,1815,1795,1279,1815
"321","1917241","1253553667","Blastomussa omanensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Blastomussa","LT631185.1",530,1,0,1268,1285,1797,1777,1268,1797
"322","1917242","1253553634","Cycloseris explanulata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Cycloseris","LT631152.1",530,1,0,1268,1285,1797,1777,1268,1797
"323","1917243","1253558085","Dipsastraea matthaii","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","LT631206.1",530,1,0,1268,1285,1797,1777,1268,1797
"324","1917244","1253558134","Echinophyllia patula","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Echinophyllia","LT631255.1",530,1,0,1268,1285,1797,1777,1268,1797
"325","1917245","1253553509","Gyrosmilia interrupta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Euphylliidae","Gyrosmilia","LT631027.1",539,1,0,1356,1373,1894,1874,1356,1894
"326","1917246","1253558106","Homophyllia bowerbanki","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Homophyllia","LT631227.1",530,1,0,1269,1286,1798,1778,1269,1798
"327","1917247","1253553641","Leptastrea inaequalis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Leptastrea","LT631159.1",530,1,0,1268,1285,1797,1777,1268,1797
"328","1917248","1253553599","Leptoseris fragilis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","LT631117.1",530,1,0,1268,1285,1797,1777,1268,1797
"329","1917251","1253558127","Lobophyllia agaricia","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","LT631248.1",530,1,0,1268,1285,1797,1777,1268,1797
"330","1917252","1253558128","Lobophyllia erythraea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","LT631249.1",530,1,0,1268,1285,1797,1777,1268,1797
"331","1917253","1253558129","Lobophyllia radians","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","LT631250.1",530,1,0,1268,1285,1797,1777,1268,1797
"332","1917254","1253558126","Lobophyllia recta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","LT631247.1",530,1,0,1268,1285,1797,1777,1268,1797
"333","1917255","1253558125","Lobophyllia vitiensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","LT631246.1",530,1,0,1268,1285,1797,1777,1268,1797
"334","1917256","1253558110","Micromussa multipunctata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Micromussa","LT631231.1",530,1,0,1270,1287,1799,1779,1270,1799
"335","1917257","1253553575","Montipora australiensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631093.1",562,1,0,1382,1399,1943,1923,1382,1943
"336","1917258","1253553576","Montipora caliculata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631094.1",568,1,0,1382,1399,1949,1929,1382,1949
"337","1917259","1253553569","Montipora meandrina","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631087.1",568,1,0,1381,1398,1948,1928,1381,1948
"338","1917260","1253553649","Paracyathus rotundatus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Paracyathus","LT631167.1",530,1,0,1268,1285,1797,1777,1268,1797
"339","1917261","1253553648","Paracyathus stokesii","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Paracyathus","LT631166.1",530,1,0,1268,1285,1797,1777,1268,1797
"340","1917264","1253553606","Pavona venosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","LT631124.1",530,1,0,1268,1285,1797,1777,1268,1797
"341","1917265","1253558143","Pseudodiploria clivosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Pseudodiploria","LT631264.1",549,1,0,1292,1309,1840,1820,1292,1840
"342","1917266","1253553624","Stylocoeniella armata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Astrocoeniidae","Stylocoeniella","LT631142.1",530,1,0,1269,1286,1798,1778,1269,1798
"343","1917268","1253558076","Astrea curta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Astrea","LT631197.1",530,1,0,1268,1285,1797,1777,1268,1797
"344","1917269","1253558077","Astrea devantieri","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Astrea","LT631198.1",530,1,0,1268,1285,1797,1777,1268,1797
"345","1917271","1253553505","Coeloseris mayeri","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Coeloseris","LT631023.1",532,1,0,1309,1326,1840,1820,1309,1840
"346","1917273","1253553664","Culicia tenella","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Rhizangiidae","Culicia","LT631182.1",530,1,0,1268,1285,1797,1777,1268,1797
"347","1917275","1253553617","Palauastrea ramosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Astrocoeniidae","Palauastrea","LT631135.1",530,1,0,1270,1287,1799,1779,1270,1799
"348","1917277","1253558102","Paramontastraea peresi","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Paramontastraea","LT631223.1",530,1,0,1268,1285,1797,1777,1268,1797
"349","1917279","1253558132","Sclerophyllia maxima","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Sclerophyllia","LT631253.1",557,1,0,1268,1285,1824,1804,1268,1824
"350","1918546","1253553486","Goniopora sp. MD842","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","LT631004.1",530,1,0,1268,1285,1797,1777,1268,1797
"351","1918547","1253553487","Goniopora sp. DJ073","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","LT631005.1",530,1,0,1268,1285,1797,1777,1268,1797
"352","1918548","1253553488","Goniopora sp. DJ142","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","LT631006.1",530,1,0,1268,1285,1797,1777,1268,1797
"353","1918549","1253553489","Goniopora sp. DJ321","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","LT631007.1",530,1,0,1268,1285,1797,1777,1268,1797
"354","1918550","1253553490","Goniopora sp. MY029","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","LT631008.1",530,1,0,1268,1285,1797,1777,1268,1797
"355","1918551","1253553491","Goniopora sp. MY100","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","LT631009.1",530,1,0,1268,1285,1797,1777,1268,1797
"356","1918552","1253553492","Goniopora sp. MY323","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","LT631010.1",531,1,0,1268,1285,1798,1778,1268,1798
"357","1918553","1253553494","Porites sp. GA034","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","LT631012.1",530,1,0,1269,1286,1798,1778,1269,1798
"358","1918554","1253553495","Porites sp. GA035","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","LT631013.1",530,1,0,1269,1286,1798,1778,1269,1798
"359","1918555","1253553497","Porites sp. MY153","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","LT631015.1",530,1,0,1269,1286,1798,1778,1269,1798
"360","1918556","1253553498","Porites sp. MY177","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","LT631016.1",530,1,0,1269,1286,1798,1778,1269,1798
"361","1918557","1253553540","Astreopora sp. GA063","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","LT631058.1",533,1,0,1266,1283,1798,1778,1266,1798
"362","1918558","1253553559","Alveopora sp. GA051","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Alveopora","LT631077.1",580,1,0,1428,1445,2007,1987,1428,2007
"363","1918559","1253553560","Alveopora sp. GA144","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Alveopora","LT631078.1",598,1,0,1405,1422,2002,1982,1405,2002
"364","1918560","1253553561","Alveopora sp. GA185","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Alveopora","LT631079.1",580,1,0,1428,1445,2007,1987,1428,2007
"365","1918561","1253553594","Leptoseris sp. GA031","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","LT631112.1",530,1,0,1268,1285,1797,1777,1268,1797
"366","1918562","1253553595","Leptoseris sp. GA113","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","LT631113.1",530,1,0,1268,1285,1797,1777,1268,1797
"367","1918563","1253553596","Leptoseris sp. GA164","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","LT631114.1",530,1,0,1269,1286,1798,1778,1269,1798
"368","1918564","1253553615","Madracis sp. MQ117","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Madracis","LT631133.1",530,1,0,1268,1285,1797,1777,1268,1797
"369","1918565","1253553619","Pocillopora sp. GA079","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","LT631137.1",534,1,0,1273,1290,1806,1786,1273,1806
"370","1918566","1253553621","Pocillopora sp. MY341","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","LT631139.1",534,1,0,1273,1290,1806,1786,1273,1806
"371","1918567","1253553622","Seriatopora sp. MY085","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Seriatopora","LT631140.1",534,1,0,1274,1291,1807,1787,1274,1807
"372","1918568","1253553629","Astrangia sp. BA132","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Rhizangiidae","Astrangia","LT631147.1",530,1,0,1268,1285,1797,1777,1268,1797
"373","1918569","1253553632","Craterastrea sp. PFB250","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Coscinaraeidae","Craterastrea","LT631150.1",530,1,0,1268,1285,1797,1777,1268,1797
"374","1918570","1253553650","Phyllangia sp. MQ173","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Rhizangiidae","Phyllangia","LT631168.1",530,1,0,1268,1285,1797,1777,1268,1797
"375","1918571","1253558079","Caulastraea sp. MY016","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Caulastraea","LT631200.1",530,1,0,1268,1285,1797,1777,1268,1797
"376","1918572","1253558082","Dipsastraea sp. GA004","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","LT631203.1",530,1,0,1268,1285,1797,1777,1268,1797
"377","1918573","1253558083","Dipsastraea sp. GA080","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","LT631204.1",530,1,0,1268,1285,1797,1777,1268,1797
"378","1918574","1253558084","Dipsastraea sp. GA121","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","LT631205.1",530,1,0,1268,1285,1797,1777,1268,1797
"379","1918575","1253558098","Mycedium sp. KA160","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Mycedium","LT631219.1",530,1,0,1268,1285,1797,1777,1268,1797
"380","1918576","1253558103","Pectinia sp. MY076","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Pectinia","LT631224.1",530,1,0,1269,1286,1798,1778,1269,1798
"381","1918577","1253558108","Micromussa sp. MU215","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Micromussa","LT631229.1",530,1,0,1270,1287,1799,1779,1270,1799
"382","1918578","1253558109","Micromussa sp. GA186","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Micromussa","LT631230.1",530,1,0,1273,1290,1802,1782,1273,1802
"383","1918579","1253558159","Scolymia sp. P117","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Scolymia","LT631280.1",530,1,0,1268,1285,1797,1777,1268,1797
"384","1918580","1253558160","Scolymia sp. P118","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Scolymia","LT631281.1",530,1,0,1268,1285,1797,1777,1268,1797
"385","1918581","1253558161","Deltocyathus sp. CP3959","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Deltocyathus","LT631282.1",530,1,0,1268,1285,1797,1777,1268,1797
"386","1918582","1253558162","Flabellum sp. CP3965","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Flabellidae","Flabellum","LT631283.1",530,1,0,1277,1294,1806,1786,1277,1806
"387","1918583","1253558163","Truncatoflabellum sp. DW3956A","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Flabellidae","Truncatoflabellum","LT631284.1",530,1,0,1277,1294,1806,1786,1277,1806
"388","1918584","1253558164","Caryophyllia sp. DW3956B","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Caryophyllia","LT631285.1",530,1,0,1268,1285,1797,1777,1268,1797
"389","1918585","1253558165","Madrepora sp. DW3951A","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Oculinidae","Madrepora","LT631286.1",530,1,0,1268,1285,1797,1777,1268,1797
"390","1918586","1253558166","Millepora sp. DJ207","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Anthoathecata","Milleporidae","Millepora","LT631287.1",532,1,0,1271,1288,1802,1782,1271,1802
"391","1918587","1253558167","Millepora sp. GA112","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Anthoathecata","Milleporidae","Millepora","LT631288.1",532,1,0,1271,1288,1802,1782,1271,1802
"392","1918588","1253558168","Nephthea sp. E01","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nephtheidae","Nephthea","LT631289.1",536,1,0,1289,1306,1824,1804,1289,1824
"393","1918589","1253558169","Heliopora sp. NC575","Eukaryota","Metazoa","Cnidaria","Anthozoa","Helioporacea","Helioporidae","Heliopora","LT631290.1",531,1,0,1269,1286,1799,1779,1269,1799
