"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2484","1987528","1193815655","Crassicauda boopis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tetrameridae","Crassicauda","KY263809.1",585,0,0,470,488,1054,1031,470,1054
"2485","2003107","1201334466","Mallomonas sp.","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","KY942078.1",590,0,0,112,130,701,678,112,701
"2486","2003108","1658264163","Uroglena sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Uroglena","MK153238.1",586,0,0,490,508,1075,1052,490,1075
"2487","2003109","1209182875","Epipyxis sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Epipyxis","KX100617.1",588,0,0,138,156,725,702,138,725
"2488","2003110","1210424081","Synura sp.","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","KY464904.1",589,0,0,433,451,1021,998,433,1021
"2489","2003111","1209182878","Poteriospumella sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Poteriospumella","KX100620.1",587,0,0,487,505,1073,1050,487,1073
"2490","200424","1230839482","Padina australis","Eukaryota","Unassigned","Unassigned","Phaeophyceae","Dictyotales","Dictyotaceae","Padina","MF661900.1",602,0,0,572,590,1173,1150,572,1173
"2491","2004969","1198272602","Kentrophyllum setigerum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Kentrophyllum","KX581244.1",512,0,0,495,513,1006,983,495,1006
"2492","2005225","1333083938","Epithamnolia xanthoriae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Phacidiales","Unassigned","Epithamnolia","KY828444.1",588,0,0,444,462,1031,1008,444,1031
"2493","2005347","1200651137","Angiostoma sp. SA1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Angiostomatidae","Angiostoma","MF192957.1",578,0,0,491,509,1068,1045,491,1068
"2494","2006146","1434110254","Cladosporium sp. NS1","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","LT860211.1",588,0,0,478,496,1065,1042,478,1065
"2495","2010842","1219411502","Wolfgangiella madagascarensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Ceratocystidaceae","Wolfgangiella","KX342069.1",586,0,0,512,530,1097,1074,512,1097
"2496","2010844","1811401779","Toshionella nipponensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Ceratocystidaceae","Toshionella","NG_067647.1",586,0,0,513,531,1098,1075,513,1098
"2497","2010845","1219411504","Toshionella transmara","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Ceratocystidaceae","Toshionella","KX342071.1",586,0,0,513,531,1098,1075,513,1098
"2498","2010847","1219411505","Ambrosiella remansi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Ceratocystidaceae","Ambrosiella","KX342072.1",588,0,0,512,530,1099,1076,512,1099
"2499","2010983","1207850147","Turbinaria sp. (in: Phaeophyceae)","Eukaryota","Unassigned","Unassigned","Phaeophyceae","Fucales","Sargassaceae","Turbinaria","KY987595.1",613,0,0,2,20,614,591,2,614
"2500","2011878","1535795009","Seimatosporium sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Sporocadaceae","Seimatosporium","MH051045.1",586,0,0,505,523,1090,1067,505,1090
"2501","2011911","1237411228","Nannizziopsis sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Nannizziopsiaceae","Nannizziopsis","KY771169.1",587,0,0,501,519,1087,1064,501,1087
"2502","2011972","1818450902","Coleophoma sp.","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Coleophoma","MT150594.1",587,0,0,545,563,1131,1108,545,1131
"2503","2012057","1633450238","Exobasidiomycetes sp.","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Unassigned","Unassigned","Unassigned","MK415411.1",587,0,0,561,579,1147,1124,561,1147
"2504","2012305","1268087849","Lulworthiaceae sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Lulworthiales","Lulworthiaceae","Unassigned","MF992106.1",584,0,0,11,29,594,571,11,594
"2505","2014755","1209331654","Spathidium securiforme","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Spathidium","KY556642.1",511,0,0,453,471,963,940,453,963
"2506","2014756","1209331655","Spathidium ascendens","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Spathidium","KY556643.1",511,0,0,466,484,976,953,466,976
"2507","2014757","1209331657","Spathidium papilliferum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Spathidium","KY556645.1",510,0,0,466,484,975,952,466,975
"2508","2014758","1209331659","Spathidium polynucleatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Spathidium","KY556647.1",511,0,0,466,484,976,953,466,976
"2509","2014759","1209331660","Enchelys megaspinata","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Enchelyidae","Enchelys","KY556648.1",511,0,0,463,481,973,950,463,973
"2510","2014765","1209331296","Navicula cf. salinarum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","KY320354.1",587,0,0,500,518,1086,1063,500,1086
"2511","2014766","1209331340","Seminavis sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Seminavis","KY320398.1",589,0,0,498,516,1086,1063,498,1086
"2512","2014767","1209331319","Bacillaria sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Bacillaria","KY320377.1",586,0,0,489,507,1074,1051,489,1074
"2513","2014768","1209331299","Navicula flagellifera","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","KY320357.1",588,0,0,470,488,1057,1034,470,1057
"2514","2014769","1209331301","Navicula incertata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","KY320359.1",587,0,0,499,517,1085,1062,499,1085
"2515","2014770","1209331306","Navicula salinarum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","KY320364.1",587,0,0,498,516,1084,1061,498,1084
"2516","2014771","1209331295","Navicula agatkae","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","KY320353.1",587,0,0,467,485,1053,1030,467,1053
"2517","2014772","1209331333","Nitzschia aequorea","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320391.1",586,0,0,542,560,1127,1104,542,1127
"2518","2014773","1209331321","Nitzschia bergii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320379.1",586,0,0,449,467,1034,1011,449,1034
"2519","2014774","1209331323","Nitzschia dubia","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320381.1",587,0,0,494,512,1080,1057,494,1080
"2520","2014775","1209331320","Nitzschia liebethruthii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320378.1",591,0,0,484,502,1074,1051,484,1074
"2521","2014776","1209331334","Nitzschia ligowskii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320392.1",587,0,0,500,518,1086,1063,500,1086
"2522","2014777","1209331325","Nitzschia paleaeformis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320383.1",587,0,0,480,498,1066,1043,480,1066
"2523","2014778","1209331328","Nitzschia sigmaformis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320386.1",588,0,0,497,515,1084,1061,497,1084
"2524","2014780","1209331322","Nitzschia cf. paleacea","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320380.1",587,0,0,497,515,1083,1060,497,1083
"2525","2014783","1209331316","Cylindrotheca gracilis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Cylindrotheca","KY320374.1",586,0,0,354,372,939,916,354,939
"2526","2015277","1211166516","Phialophoropsis sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Ceratocystidaceae","Phialophoropsis","MF398171.1",586,0,0,525,543,1110,1087,525,1110
"2527","2015278","1211166522","Raffaelea amasae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MF398177.1",587,0,0,508,526,1094,1071,508,1094
"2528","2015279","1211166520","Raffaelea cf. canadensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MF398175.1",587,0,0,525,543,1111,1088,525,1111
"2529","2016245","1212877834","Thalassiosira andamanica","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MF405350.1",587,0,0,507,525,1093,1070,507,1093
"2530","2016246","1212877835","Thalassiosira diporocyclus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MF405351.1",587,0,0,510,528,1096,1073,510,1096
"2531","2016247","1212877836","Thalassiosira minicosmica","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MF405352.1",587,0,0,507,525,1093,1070,507,1093
"2532","2016248","1212877833","Thalassiosira sinica","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MF405349.1",587,0,0,507,525,1093,1070,507,1093
"2533","2016480","1003705628","Neoascotaiwania limnetica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Savoryellales","Savoryellaceae","Neoascotaiwania","KT278690.1",585,0,0,425,443,1009,986,425,1009
"2534","2016508","1444390944","Skrjabillanus tincae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Skrjabillanidae","Skrjabillanus","MH725827.1",628,0,0,462,480,1089,1066,462,1089
"2535","2016512","1219830272","Heth initiensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hethidae","Heth","KY985471.1",585,0,0,420,438,1004,981,420,1004
"2536","2016513","1219830270","Heth konoplevi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hethidae","Heth","KY985469.1",585,0,0,420,438,1004,981,420,1004
"2537","2017519","1214473746","Helminthosporium austriacum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","KY984420.1",587,0,0,547,565,1133,1110,547,1133
"2538","2017520","1214473747","Helminthosporium caespitosum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","KY984421.1",587,0,0,547,565,1133,1110,547,1133
"2539","2017521","1214473748","Helminthosporium genistae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","KY984422.1",587,0,0,542,560,1128,1105,542,1128
"2540","2017522","1535924107","Helminthosporium hispanicum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","NG_063081.1",587,0,0,547,565,1133,1110,547,1133
"2541","2017523","1214473751","Helminthosporium juglandinum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","KY984425.1",587,0,0,547,565,1133,1110,547,1133
"2542","2017524","1214473753","Helminthosporium microsorum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","KY984427.1",587,0,0,535,553,1121,1098,535,1121
"2543","2017525","1214473754","Helminthosporium oligosporum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","KY984428.1",587,0,0,547,565,1133,1110,547,1133
"2544","2017526","1214473755","Helminthosporium quercinum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","KY984429.1",587,0,0,547,565,1133,1110,547,1133
"2545","2017527","1214473757","Helminthosporium tiliae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","KY984431.1",587,0,0,547,565,1133,1110,547,1133
"2546","2017529","1214473760","Pseudosplanchnonema phorcioides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Pseudosplanchnonema","KY984434.1",587,0,0,542,560,1128,1105,542,1128
"2547","2018691","1769009178","Achnanthidium catenatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MN602034.1",579,0,0,508,526,1086,1063,508,1086
"2548","2018692","1215061456","Luticola ventricosa","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Diadesmidaceae","Luticola","KY863469.1",607,0,0,531,549,1137,1114,531,1137
"2549","2018705","1217097743","Haslea feriarum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","KY937693.1",586,0,0,502,520,1087,1064,502,1087
"2550","2018706","1217097741","Haslea tsukamotoi","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","KY937691.1",588,0,0,499,517,1086,1063,499,1086
"2551","2018708","1217097742","Haslea avium","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","KY937692.1",587,0,0,503,521,1089,1066,503,1089
"2552","201937","780956575","Corollospora lacera","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Halosphaeriaceae","Corollospora","KM096212.1",586,0,0,424,442,1009,986,424,1009
"2553","201939","780956563","Corollospora quinqueseptata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Halosphaeriaceae","Corollospora","KM096200.1",586,0,0,466,484,1051,1028,466,1051
"2554","2020280","1174020824","Monodinium sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Monodinium","KY887579.1",510,0,0,518,536,1027,1004,518,1027
"2555","2020962","1389500263","Malassezia vespertilionis","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","MF669386.1",577,0,0,540,558,1116,1093,540,1116
"2556","2021236","1479938787","Steinernema sp. 1 FDL-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Steinernematidae","Steinernema","LT965036.1",579,0,0,428,446,1006,983,428,1006
"2557","2022334","1487549040","Climacodium frauenfeldianum","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Hemiaulales","Hemiaulaceae","Climacodium","MK027054.1",588,0,0,537,555,1124,1101,537,1124
"2558","2022771","1220341388","Ardissonea crystallina","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Ardissonea","MF555728.1",581,0,0,531,549,1111,1088,531,1111
"2559","2023682","1226859305","Phialina vertens","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Phialina","MF474348.1",510,0,0,493,511,1002,979,493,1002
"2560","2023686","1226859293","Chaenea sp. 2 FG-2017","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Chaenea","MF474336.1",512,0,0,422,440,933,910,422,933
"2561","2023687","1226859294","Chaenea sp. 3 FG-2017","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Chaenea","MF474337.1",509,0,0,495,513,1003,980,495,1003
"2562","2023688","1226859296","Epispathidium sp. 1 FG-2017","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Epispathidium","MF474339.1",508,0,0,418,436,925,902,418,925
"2563","2023689","1226859302","Lacrymaria sp. FG-2017a","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Lacrymaria","MF474345.1",510,0,0,495,513,1004,981,495,1004
"2564","2023690","1226859303","Phialina sp. 1 FG-2017","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Phialina","MF474346.1",513,0,0,418,436,930,907,418,930
"2565","2023693","1226859297","Foissnerides sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Foissnerides","MF474340.1",510,0,0,496,514,1005,982,496,1005
"2566","2023695","1226859301","Lacrymaria maurea","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Lacrymaria","MF474344.1",508,0,0,419,437,926,903,419,926
"2567","2025498","1722869305","Diaporthe liquidambaris","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Diaporthaceae","Diaporthe","MN314363.1",587,0,0,511,529,1097,1074,511,1097
"2568","2026706","1231944651","Cephalobellus brevicaudatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Cephalobellus","MF668724.1",587,0,0,519,537,1105,1082,519,1105
"2569","2026713","1233033790","Perostrongylus falciformis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Filaroididae","Perostrongylus","KY365435.1",572,0,0,489,507,1060,1037,489,1060
"2570","202755","1632313334","Schizonella caricis-atratae","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Schizonella","NG_064878.1",584,0,0,562,580,1145,1122,562,1145
"2571","2028444","1236772145","Peltula africana","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766261.1",589,0,0,407,425,995,972,407,995
"2572","2028445","1236772147","Peltula bolanderi","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766263.1",588,0,0,459,477,1046,1023,459,1046
"2573","2028446","1236772148","Peltula boletiformis","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766264.1",588,0,0,841,859,1428,1405,841,1428
"2574","2028447","1236772149","Peltula capensis","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766265.1",588,0,0,446,464,1033,1010,446,1033
"2575","2028448","1236772150","Peltula clavata","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766266.1",588,0,0,411,429,998,975,411,998
"2576","2028449","1236772151","Peltula congregata","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766267.1",588,1,0,748,766,1335,1312,748,1335
"2577","2028450","1236772152","Peltula coriacea","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766268.1",588,0,0,677,695,1264,1241,677,1264
"2578","2028451","1236772153","Peltula crispatula","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766269.1",590,0,0,791,809,1380,1357,791,1380
"2579","2028453","1236772156","Peltula sp. FK-2017a","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766272.1",588,0,0,444,462,1031,1008,444,1031
"2580","2028455","1236772158","Peltula imbricata","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766274.1",700,1,0,834,852,1533,1510,834,1533
"2581","2028456","1236772159","Peltula impressa","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766275.1",588,0,0,795,813,1382,1359,795,1382
"2582","2028457","1236772160","Peltula inversa","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766276.1",589,0,0,752,770,1340,1317,752,1340
"2583","2028458","1236772161","Peltula leptophylla","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766277.1",588,1,0,444,462,1031,1008,444,1031
"2584","2028459","1236772162","Peltula lingulata","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766278.1",588,0,0,746,764,1333,1310,746,1333
"2585","2028460","1236772163","Peltula marginata","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766279.1",588,1,0,733,751,1320,1297,733,1320
"2586","2028461","1236772164","Peltula michoacanensis","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766280.1",591,0,0,800,818,1390,1367,800,1390
"2587","2028462","1236772168","Peltula obscuratula","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766284.1",591,0,0,459,477,1049,1026,459,1049
"2588","2028464","1236772167","Unassigned","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766283.1",590,0,0,760,778,1349,1326,760,1349
"2589","2028465","1236772169","Peltula omphaliza","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766285.1",588,0,0,444,462,1031,1008,444,1031
"2590","2028466","1236772170","Peltula patellata","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766286.1",588,0,0,444,462,1031,1008,444,1031
"2591","2028467","1236772171","Peltula placodizans","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766287.1",588,0,0,730,748,1317,1294,730,1317
"2592","2028468","1236772172","Peltula psammophila","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766288.1",588,0,0,447,465,1034,1011,447,1034
"2593","2028469","1236772174","Peltula richardsii","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766290.1",588,0,0,399,417,986,963,399,986
"2594","2028470","1236772175","Peltula rodriguesii","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766291.1",588,0,0,788,806,1375,1352,788,1375
"2595","2028471","1236772176","Peltula santessonii","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766292.1",588,1,0,739,757,1326,1303,739,1326
"2596","2028472","1236772177","Peltula sonorensis","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766293.1",588,0,0,444,462,1031,1008,444,1031
"2597","2028473","1236772178","Peltula tortuosa","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766294.1",588,1,0,799,817,1386,1363,799,1386
"2598","2028474","1236772179","Peltula zahlbruckneri","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766295.1",588,1,0,730,748,1317,1294,730,1317
"2599","2028478","1236772180","Phyllopeltula corticola","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Phyllopeltula","MF766296.1",588,0,0,458,476,1045,1022,458,1045
"2600","2028479","1236772181","Peltula steppae","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766297.1",588,0,0,458,476,1045,1022,458,1045
"2601","2028481","1236772182","Peltula brasiliensis","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766298.1",588,0,0,808,826,1395,1372,808,1395
"2602","2028482","1236772183","Peltula cataractae","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766299.1",588,0,0,427,445,1014,991,427,1014
"2603","2029698","1236772166","Peltula obscurans","Eukaryota","Fungi","Ascomycota","Lichinomycetes","Lichinales","Peltulaceae","Peltula","MF766282.1",588,0,0,778,796,1365,1342,778,1365
"2604","2029759","1237406258","Cryptodiscus galaninae","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Stictidaceae","Cryptodiscus","KY661701.1",643,0,0,492,510,1134,1111,492,1134
"2605","2029765","1237406257","Sarcogyne sphaerospora","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Acarosporales","Acarosporaceae","Sarcogyne","KY661700.1",582,0,0,424,442,1005,982,424,1005
"2606","2029768","1237406259","Bachmanniomyces uncialicola","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Unassigned","Unassigned","Bachmanniomyces","KY661702.1",588,0,0,431,449,1018,995,431,1018
"2607","2030487","1237948411","Oribatella sp. XG-2017","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oribatellidae","Oribatella","MF773738.1",591,0,0,581,599,1171,1148,581,1171
"2608","2031101","1238790012","Pontostratiotes sp. DZMB303","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MF077757.1",593,1,0,554,572,1146,1123,554,1146
"2609","203381","1503120315","Moniliella megachiliensis","Eukaryota","Fungi","Basidiomycota","Moniliellomycetes","Moniliellales","Moniliellaceae","Moniliella","NG_062173.1",599,0,0,460,478,1058,1035,460,1058
"2610","2034303","1241841965","Dileptus jonesi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Dileptidae","Dileptus","MF288144.1",508,1,0,467,485,974,951,467,974
"2611","2034308","1241841967","Rurikoplites longitrichus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Dimacrocaryonidae","Rurikoplites","MF288146.1",506,1,0,458,476,963,940,458,963
"2612","2034311","1241841964","Apotrachelius multinucleatus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Tracheliidae","Apotrachelius","MF288143.1",507,1,0,459,477,965,942,459,965
"2613","203535","1535924067","Pseudozyma thailandica","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Pseudozyma","NG_063041.1",582,0,0,503,521,1084,1061,503,1084
"2614","2037779","1243455025","Thelastoma sp. QZ-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Thelastoma","MF580343.1",587,0,0,479,497,1065,1042,479,1065
"2615","2038323","1129371414","Durinskia kwazulunatalensis","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Kryptoperidiniaceae","Durinskia","LC192338.1",626,0,0,504,522,1129,1106,504,1129
"2616","2038744","1246290393","Scytalidium sp. 'candidum'","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Scytalidium","MF992679.1",589,0,0,490,508,1078,1055,490,1078
"2617","2040456","1274085921","Characiopsis acuta","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Characiopsis","KY271644.1",595,0,0,550,568,1144,1121,550,1144
"2618","2040457","1274085924","Characiopsis longipes","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Characiopsis","KY271647.1",593,0,0,550,568,1142,1119,550,1142
