"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"280","306554","1714599726","Colletotrichum nymphaeae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541035.1",367,0,1,6333,6354,6699,6682,6333,6699
"281","3079","1826601740","Chlorella sp.","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MT259188.1",370,0,1,21,42,390,373,21,390
"282","31201","1682442842","Spisula solida","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Mactridae","Spisula","MN066447.1",393,0,1,9,30,401,384,9,401
"283","31202","1682442843","Spisula subtruncata","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Mactridae","Spisula","MN066448.1",393,0,1,9,30,401,384,9,401
"284","321040","1722698042","Batracobdelloides tricarinata","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Batracobdelloides","MN312199.1",379,0,1,8,29,386,369,8,386
"285","321827","62362571","Candida sp. LN 7","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","AY964115.1",355,0,1,16,37,370,353,16,370
"286","32264","1390661374","Tetranychus urticae","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Tetranychidae","Tetranychus","XR_003083726.1",452,0,1,30,51,481,464,30,481
"287","325066","62865945","Platyamoeba sp. strain DB282","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Platyamoeba","AY929920.1",379,0,1,28,49,406,389,28,406
"288","325068","62865942","Platyamoeba sp. strain SBV1/I","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Platyamoeba","AY929917.1",379,0,1,29,50,407,390,29,407
"289","325081","62865929","Vannella sp. strain S2M2/I","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","AY929904.1",383,0,1,29,50,411,394,29,411
"290","338219","669056543","Acanthacaris caeca","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Nephropidae","Acanthacaris","KF828164.1",385,0,1,9,30,393,376,9,393
"291","34305","1828166817","Lotus japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Lotus","AP022634.1",374,0,1,33811995,33812016,33812368,33812351,33811995,33812368
"292","34409","1536033961","Colletotrichum sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK299420.1",367,0,1,9,30,375,358,9,375
"293","344371","90968477","Hemicycliophora conida","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hemicycliophoridae","Hemicycliophora","AJ966471.1",367,0,1,2,23,368,351,2,368
"294","344391","1269848883","Pratylenchoides ritteri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Pratylenchoides","KY424179.1",370,1,1,1,22,370,353,1,370
"295","34488","22535850","Conidiobolus coronatus","Eukaryota","Fungi","Zoopagomycota","Entomophthoromycetes","Entomophthorales","Ancylistaceae","Conidiobolus","AF296753.1",355,0,1,4,25,358,341,4,358
"296","347680","81237600","Cryptococcus ulmi","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Eriococcidae","Cryptococcus","DQ125265.1",447,0,1,5,26,451,434,5,451
"297","353847","1825537604","Schizocolea linderi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Schizocolea","MK607941.1",374,0,1,130,151,503,486,130,503
"298","353854","1825537607","Steenisia pleurocarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Steenisia","MK607944.1",374,0,1,130,151,503,486,130,503
"299","354200","78523078","Platyamoeba contorta","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Platyamoeba","DQ229953.1",387,0,1,30,51,416,399,30,416
"300","358437","1682442816","Chamelea striatula","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Veneridae","Chamelea","MN066421.1",379,0,1,9,30,387,370,9,387
"301","358600","1433537132","Gliocephalotrichum bulbilium","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Gliocephalotrichum","NG_061024.1",367,0,1,1,22,367,350,1,367
"302","35919","1825537609","Theligonum cynocrambe","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Theligonum","MK607946.1",374,0,1,130,151,503,486,130,503
"303","363999","1559669224","Xylaria grammica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK408621.1",367,0,1,12,33,378,361,12,378
"304","3711","1827665255","Brassica rapa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","XR_004454730.1",374,0,1,30,51,403,386,30,403
"305","3712","1516562614","Brassica oleracea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","LR031874.1",374,0,1,54063238,54063259,54063611,54063594,54063238,54063611
"306","3726","1820521182","Raphanus sativus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Raphanus","LR778312.1",374,1,1,23000840,23000819,23000467,23000484,23000467,23000840
"307","37992","1584168689","Xylaria hypoxylon","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK577428.1",367,0,1,12,33,378,361,12,378
"308","380098","1682442820","Clausinella fasciata","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Veneridae","Clausinella","MN066425.1",379,0,1,9,30,387,370,9,387
"309","380120","1682442846","Venus casina","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Veneridae","Venus","MN066451.1",379,0,1,9,30,387,370,9,387
"310","384640","1269848870","Pratylenchus hippeastri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424166.1",371,1,1,1,22,371,354,1,371
"311","3871","1239725809","Lupinus angustifolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Lupinus","CP023120.1",374,1,1,17347616,17347637,17347989,17347972,17347616,17347989
"312","38945","226427732","Flammulina velutipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Physalacriaceae","Flammulina","FJ869174.1",369,0,1,26,47,394,377,26,394
"313","3917","1570321264","Vigna unguiculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vigna","XR_003602090.1",374,0,1,30,51,403,386,30,403
"314","392998","1825537602","Rubia horrida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Rubia","MK607939.1",374,0,1,70,91,443,426,70,443
"315","39461","1226859299","Homalozoon vermiculare","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Homalozoonidae","Homalozoon","MF474342.1",329,0,1,9,30,337,320,9,337
"316","397574","111559360","Tomopteris sp. THS-2006","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Tomopteridae","Tomopteris","DQ790095.1",374,0,1,21,42,394,377,21,394
"317","39843","1819764423","Ichthyophonus hoferi","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Ichthyophonida","Ichthyophonidae","Ichthyophonus","MT160366.1",371,0,1,21,42,391,374,21,391
"318","40256","1682442832","Modiolus modiolus","Eukaryota","Metazoa","Mollusca","Bivalvia","Mytiloida","Mytilidae","Modiolus","MN066437.1",377,0,1,9,30,385,368,9,385
"319","405600","1269848882","Hirschmanniella mucronata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hirschmanniella","KY424178.1",370,1,1,1,22,370,353,1,370
"320","413665","1798058309","Scaphander lignarius","Eukaryota","Metazoa","Mollusca","Gastropoda","Cephalaspidea","Scaphandridae","Scaphander","MH933326.1",391,0,1,6,27,396,379,6,396
"321","413993","1798058292","Colpodaspis thompsoni","Eukaryota","Metazoa","Mollusca","Gastropoda","Cephalaspidea","Diaphanidae","Colpodaspis","MH933309.1",389,0,1,6,27,394,377,6,394
"322","43053","1682442894","Rangia cuneata","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Mactridae","Rangia","MN066499.1",393,0,1,9,30,401,384,9,401
"323","43461","1825537560","Cephalanthus occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cephalanthus","MK607897.1",374,0,1,130,151,503,486,130,503
"324","43474","1825537567","Deppea grandiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Deppea","MK607904.1",374,0,1,130,151,503,486,130,503
"325","43499","1825537575","Hillia triflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Hillia","MK607912.1",374,0,1,130,151,503,486,130,503
"326","43510","1825537583","Luculia grandifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Luculia","MK607920.1",374,0,1,130,151,503,486,130,503
"327","43520","1825537585","Mitriostigma axillare","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitriostigma","MK607922.1",374,0,1,130,151,503,486,130,503
"328","43522","1825537586","Morinda citrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Morinda","MK607923.1",374,0,1,130,151,503,486,130,503
"329","43537","1825537589","Ophiorrhiza mungos","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ophiorrhiza","MK607926.1",374,0,1,130,151,503,486,130,503
"330","43559","1825537598","Psychotria kirkii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","MK607935.1",374,0,1,130,151,503,486,130,503
"331","439320","145942960","Gambierdiscus sp. carpenteri","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Goniodomataceae","Gambierdiscus","EF202913.1",364,0,1,1,22,364,347,1,364
"332","440679","1825537553","Augusta austrocaledonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Augusta","MK607890.1",373,0,1,130,151,502,485,130,502
"333","450812","157908480","Dinenympha sp. HsDnA","Eukaryota","Unassigned","Preaxostyla","Unassigned","Oxymonadida","Pyrsonymphidae","Dinenympha","AB326376.1",382,0,1,12,33,393,376,12,393
"334","450813","157908481","Dinenympha sp. HsDnA2","Eukaryota","Unassigned","Preaxostyla","Unassigned","Oxymonadida","Pyrsonymphidae","Dinenympha","AB326377.1",384,0,1,12,33,395,378,12,395
"335","45181","1825537584","Mitchella repens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitchella","MK607921.1",374,0,1,130,151,503,486,130,503
"336","45277","1535923840","Sarocladium kiliense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Sarocladiaceae","Sarocladium","NG_062814.1",367,0,1,12,33,378,361,12,378
"337","45279","1535923843","Acremonium rutilum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","NG_062817.1",367,0,1,12,33,378,361,12,378
"338","45351","13897746","Nematostella vectensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Edwardsiidae","Nematostella","AF254382.1",372,0,1,5,26,376,359,5,376
"339","4577","1315014396","Zea mays","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Zea","XR_002748750.1",373,0,1,30,51,402,385,30,402
"340","45929","484848426","Pratylenchus penetrans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KC533827.1",371,0,1,1,22,371,354,1,371
"341","45931","1269848868","Pratylenchus vulnus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424164.1",371,1,1,1,22,371,354,1,371
"342","45934","1631814229","Pratylenchus crenatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MH973646.1",375,0,1,1,22,375,358,1,375
"343","45935","1269848880","Pratylenchus thornei","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424176.1",371,1,1,1,22,371,354,1,371
"344","45936","1269848862","Pratylenchus scribneri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424158.1",372,1,1,1,22,372,355,1,372
"345","45937","1269848843","Pratylenchus coffeae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424139.1",372,1,1,1,22,372,355,1,372
"346","45938","1269848855","Pratylenchus brachyurus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KY424151.1",372,1,1,1,22,372,355,1,372
"347","46012","1269848884","Radopholus similis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Radopholus","KY424180.1",369,1,1,1,22,369,352,1,369
"348","474922","1615700815","Colletotrichum gloeosporioides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK791254.1",367,0,1,11,32,377,360,11,377
"349","4787","53693093","Phytophthora infestans","Eukaryota","Unassigned","Unassigned","Oomycota","Peronosporales","Peronosporaceae","Phytophthora","AY742744.1",372,0,1,11,32,382,365,11,382
"350","483232","258444826","Coscinium fenestratum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Menispermaceae","Coscinium","FJ603107.1",374,0,1,31,52,404,387,31,404
"351","489900","1798058200","Haminoea navicula","Eukaryota","Metazoa","Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Haminoea","MH933217.1",393,0,1,6,27,398,381,6,398
"352","489901","1798058248","Haminoea orbignyana","Eukaryota","Metazoa","Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Haminoea","MH933265.1",393,0,1,6,27,398,381,6,398
"353","49331","239916547","Wickerhamiella pararugosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Wickerhamiella","GQ139517.1",355,0,1,29,50,383,366,29,383
"354","499937","1798058259","Smaragdinella calyculata","Eukaryota","Metazoa","Mollusca","Gastropoda","Cephalaspidea","Smaragdinellidae","Smaragdinella","MH933276.1",391,0,1,6,27,396,379,6,396
"355","50278","1825537561","Cinchona pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cinchona","MK607898.1",374,0,1,130,151,503,486,130,503
"356","50417","1682442830","Mimachlamys varia","Eukaryota","Metazoa","Mollusca","Bivalvia","Pectinoida","Pectinidae","Mimachlamys","MN066435.1",374,0,1,9,30,382,365,9,382
"357","50426","13591418","Pinctada fucata","Eukaryota","Metazoa","Mollusca","Bivalvia","Pterioida","Pteriidae","Pinctada","AY028625.1",381,0,1,13,34,393,376,13,393
"358","5044","1535923836","Acremonium chrysogenum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","NG_062810.1",367,0,1,5,26,371,354,5,371
"359","5046","1535923846","Sarocladium strictum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Sarocladiaceae","Sarocladium","NG_062820.1",367,0,1,13,34,379,362,13,379
"360","509943","1825537570","Gaertnera phyllostachya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Gaertnera","MK607907.1",375,0,1,130,151,504,487,130,504
"361","509954","1825537564","Craterispermum sp. 1 Eriksson et al. 999","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Craterispermum","MK607901.1",374,0,1,130,151,503,486,130,503
"362","5113","1253666396","Epichloe typhina","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Epichloe","KU710348.2",366,0,1,30,51,395,378,30,395
"363","5127","1775560086","Fusarium fujikuroi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","CP023090.1",367,0,1,13463,13484,13829,13812,13463,13829
"364","52288","171190771","Plasmodium inui","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","EU400389.1",376,0,1,30,51,405,388,30,405
"365","52556","116222200","Synura sphagnicola","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","DQ980485.1",361,0,1,8,29,368,351,8,368
"366","54680","1376614573","Sclerencoelia fascicularis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Sclerotiniaceae","Sclerencoelia","MH194576.1",367,1,1,36,57,402,385,36,402
"367","549451","1682442841","Spisula elliptica","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Mactridae","Spisula","MN066446.1",393,0,1,9,30,401,384,9,401
"368","5518","1807812919","Fusarium graminearum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LT222056.1",374,1,1,31101323,31101344,31101696,31101679,31101323,31101696
"369","5547","1491741714","Trichoderma viride","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","FJ598872.2",367,0,1,14,35,380,363,14,380
"370","56646","1352677129","Fusarium venenatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LN649232.1",367,0,1,9099167,9099146,9098801,9098818,9098801,9099167
"371","56772","1160577922","Hamiltonaphis styraci yeast-like symbiont","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Unassigned","KX698268.1",367,0,1,11,32,377,360,11,377
"372","568189","1825537573","Greenea oblonga","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Greenea","MK607910.1",374,0,1,130,151,503,486,130,503
"373","576618","1632313383","Pontogeneia microdictyi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Koralionastetales","Koralionastetaceae","Pontogeneia","NG_064927.1",367,0,1,5,26,371,354,5,371
"374","58388","1825537595","Plocama pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Plocama","MK607932.1",373,0,1,130,151,502,485,130,502
"375","58415","1825537581","Kohautia caespitosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Kohautia","MK607918.1",373,0,1,130,151,502,485,130,502
"376","58421","1825537569","Faramea multiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Faramea","MK607906.1",374,0,1,130,151,503,486,130,503
"377","58423","1825537566","Danais xanthorrhoea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Danais","MK607903.1",373,0,1,130,151,502,485,130,502
"378","58460","1825537596","Posoqueria latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Posoqueria","MK607933.1",374,0,1,117,138,490,473,117,490
"379","58467","1825537593","Pavetta abyssinica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Pavetta","MK607930.1",374,0,1,105,126,478,461,105,478
"380","584774","1682442822","Dosinia exoleta","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Veneridae","Dosinia","MN066427.1",379,0,1,9,30,387,370,9,387
"381","584776","1682442848","Polititapes rhomboides","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Veneridae","Polititapes","MN066453.1",379,0,1,9,30,387,370,9,387
"382","58481","1825537578","Ixora hookeri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ixora","MK607915.1",374,0,1,130,151,503,486,130,503
"383","588596","356871474","Rhizophagus irregularis","Eukaryota","Fungi","Mucoromycota","Glomeromycetes","Glomerales","Glomeraceae","Rhizophagus","FR750222.1",374,0,1,14,35,387,370,14,387
"384","59275","7160033","Phlebotomus perfiliewi","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Psychodidae","Phlebotomus","AJ244389.1",404,0,1,27,48,430,413,27,430
"385","59596","1825537591","Palicourea guianensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","MK607928.1",374,0,1,130,151,503,486,130,503
"386","5997","1171734683","Didinium nasutum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Didinium","KY855551.1",331,0,1,10,31,340,323,10,340
"387","60069","1825537600","Retiniphyllum pilosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Retiniphyllum","MK607937.1",374,0,1,130,151,503,486,130,503
"388","60087","1825537590","Paederia foetida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Paederia","MK607927.1",373,0,1,130,151,502,485,130,502
"389","60141","1825537565","Cubanola domingensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cubanola","MK607902.1",374,0,1,130,151,503,486,130,503
"390","60151","1825537592","Paragenipa lancifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Paragenipa","MK607929.1",374,0,1,130,151,503,486,130,503
"391","60927","1722698019","Glossiphonia complanata","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Glossiphonia","MN312176.1",379,0,1,8,29,386,369,8,386
"392","60929","1722698018","Hemiclepsis marginata","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Hemiclepsis","MN312175.1",379,0,1,8,29,386,369,8,386
"393","61933","1825537555","Amphidasya ambigua","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Amphidasya","MK607892.1",374,0,1,130,151,503,486,130,503
"394","61940","1825537577","Isertia laevis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Isertia","MK607914.1",374,0,1,130,151,503,486,130,503
"395","61944","1825537601","Rondeletia odorata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Rondeletia","MK607938.1",374,0,1,130,151,503,486,130,503
"396","6303","1552488214","Meloidogyne javanica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MK390613.1",365,0,1,1,22,365,348,1,365
"397","6306","1655474557","Meloidogyne incognita","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MK102776.1",365,0,1,71,92,435,418,71,435
"398","6405","1726248433","Macrobdella decora","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Hirudinidae","Macrobdella","MK796964.1",399,0,1,15,36,413,396,15,413
"399","659875","1815405515","Betula pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MT122805.1",374,0,1,30,51,403,386,30,403
"400","66290","29565526","Dinenympha exilis","Eukaryota","Unassigned","Preaxostyla","Unassigned","Oxymonadida","Pyrsonymphidae","Dinenympha","AB092926.1",383,0,1,35,56,417,400,35,417
"401","667509","259130345","Moerisia inkermanica","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Anthoathecata","Moerisiidae","Moerisia","GQ424340.1",379,0,1,21,42,399,382,21,399
"402","675710","1825537557","Argostemma yappii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Argostemma","MK607894.1",374,0,1,130,151,503,486,130,503
"403","696093","1198272600","Amphileptus litonotiformis","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Amphileptus","KX581242.1",327,0,1,10,31,336,319,10,336
"404","703756","1714599725","Colletotrichum simmondsii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541034.1",367,0,1,6258,6279,6624,6607,6258,6624
"405","710243","1714599722","Colletotrichum fioriniae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541031.1",367,0,1,6176,6197,6542,6525,6176,6542
"406","7238","1818114880","Drosophila sechellia","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004363635.1",375,0,1,30,51,404,387,30,404
"407","73399","1708300510","Haemadipsa zeylanica","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Haemadipsidae","Haemadipsa","MN218830.1",392,0,1,20,41,411,394,20,411
"408","73578","1535923656","Metapochonia bulbillosa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metapochonia","NG_062630.1",366,0,1,6,27,371,354,6,371
"409","73839","1253666394","Epichloe festucae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Epichloe","KU710346.2",366,0,1,30,51,395,378,30,395
"410","73951","1825537554","Alberta magna","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Alberta","MK607891.1",374,0,1,130,151,503,486,130,503
"411","74723","921061817","Blepharisma undulans","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Blepharismidae","Blepharisma","KP970230.1",342,0,1,9,30,350,333,9,350
"412","74816","1307218967","Acanthopharynx micans","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Desmodoridae","Acanthopharynx","MG669659.1",287,0,1,33,54,319,302,33,319
"413","7515","1484491620","Ctenocephalides felis","Eukaryota","Metazoa","Arthropoda","Insecta","Siphonaptera","Pulicidae","Ctenocephalides","XR_003367268.1",395,0,1,28,49,422,405,28,422
"414","759272","1373509165","Chaetomium thermophilum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Chaetomium","XR_002966748.1",367,1,1,30,51,396,379,30,396
"415","771870","1376195427","Sordaria macrospora","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Sordariaceae","Sordaria","XR_002990126.1",367,1,1,34,55,400,383,34,400
"416","77571","19550434","Stylodrilus heringianus","Eukaryota","Metazoa","Annelida","Clitellata","Lumbriculida","Lumbriculidae","Stylodrilus","AF411907.1",378,0,1,3,24,380,363,3,380
"417","77629","57903717","Lulworthia grandispora","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Lulworthiales","Lulworthiaceae","Lulworthia","AY879012.1",367,0,1,5,26,371,354,5,371
"418","798080","1682442823","Ensis magnus","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Pharidae","Ensis","MN066428.1",374,0,1,9,30,382,365,9,382
"419","8032","1614056725","Salmo trutta","Eukaryota","Metazoa","Chordata","Actinopteri","Salmoniformes","Salmonidae","Salmo","LR584427.1",346,3,1,29281313,29281292,29280968,29280985,29280968,29281313
"420","81572","1800057860","Hylobates moloch","Eukaryota","Metazoa","Chordata","Mammalia","Primates","Hylobatidae","Hylobates","XR_004246958.1",419,0,1,29,50,447,430,29,447
"421","84742","1433537094","Itersonilia perplexans","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Cystofilobasidiales","Mrakiaceae","Itersonilia","NG_060986.1",370,0,1,9,30,378,361,9,378
