"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1184","2601785","1720274760","Conothele sp. MYG555","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734994.1",604,1,0,514,530,1117,1099,514,1117
"1185","2601786","1720274758","Conothele sp. MYG556","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734992.1",604,1,0,541,557,1144,1126,541,1144
"1186","2601787","1720274778","Conothele sp. MYG558","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK735012.1",604,1,0,541,557,1144,1126,541,1144
"1187","2601794","1720274796","Conothele sp. MYG565","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK735030.1",604,1,0,541,557,1144,1126,541,1144
"1188","2601803","1720274776","Conothele sp. MYG575","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK735010.1",604,1,0,541,557,1144,1126,541,1144
"1189","2602115","1720110205","Xerochlorella sp. SAG 2582","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Xerochlorella","MN267185.1",603,0,0,547,563,1149,1131,547,1149
"1190","2602195","1722680105","Lipomyces sp. IR02","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Lipomycetaceae","Lipomyces","LC487370.1",605,0,0,553,569,1157,1139,553,1157
"1191","2602198","1722680126","Lipomyces sp. IR03","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Lipomycetaceae","Lipomyces","LC487379.1",608,0,0,560,576,1167,1149,560,1167
"1192","2602199","1722680129","Lipomyces sp. IR07","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Lipomycetaceae","Lipomyces","LC487382.1",605,0,0,531,547,1135,1117,531,1135
"1193","2602200","1722680132","Lipomyces sp. IR05","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Lipomycetaceae","Lipomyces","LC487385.1",605,0,0,531,547,1135,1117,531,1135
"1194","2602201","1722680147","Lipomyces sp. IR01","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Lipomycetaceae","Lipomyces","LC487400.1",605,0,0,474,490,1078,1060,474,1078
"1195","2602448","1720620488","Senodonia sp. UPOL RK1305","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Elateridae","Senodonia","MK834164.1",655,0,0,556,572,1210,1192,556,1210
"1196","2602450","1720620487","Sossor hageni","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Elateridae","Sossor","MK834163.1",655,0,0,556,572,1210,1192,556,1210
"1197","2603110","1722482651","Basilaphelenchus sp. MP ZMF-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Basilaphelenchus","MK539849.1",594,0,0,469,485,1062,1044,469,1062
"1198","2603111","1722482652","Basilaphelenchus sp. 21 ZMF-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Basilaphelenchus","MK539850.1",594,0,0,78,94,671,653,78,671
"1199","2603556","1722482657","Karyolysus cf. lacazei","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Karyolysidae","Karyolysus","MK497254.1",612,0,0,439,455,1050,1032,439,1050
"1200","2603596","1722681689","Fasciola sp. HLJ1","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciola","MN310032.1",698,0,0,434,450,1131,1113,434,1131
"1201","2603621","1722698015","Hemiclepsis kasmiana","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Hemiclepsis","MN312172.1",604,0,0,545,561,1148,1130,545,1148
"1202","2603663","1722698037","Batracobdelloides koreanus","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Batracobdelloides","MN312194.1",604,0,0,545,561,1148,1130,545,1148
"1203","2603664","1722698027","Batracobdelloides yaukthwa","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Batracobdelloides","MN312184.1",604,0,0,545,561,1148,1130,545,1148
"1204","2603665","1722698035","Hemiclepsis khankiana","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Hemiclepsis","MN312192.1",604,0,0,545,561,1148,1130,545,1148
"1205","2603666","1722698024","Hemiclepsis myanmariana","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Hemiclepsis","MN312181.1",604,0,0,545,561,1148,1130,545,1148
"1206","2603667","1722698032","Hemiclepsis schrencki","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Hemiclepsis","MN312189.1",604,0,0,545,561,1148,1130,545,1148
"1207","2603668","1722698009","Hemiclepsis tumniniana","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Hemiclepsis","MN312166.1",604,0,0,545,561,1148,1130,545,1148
"1208","2603671","1722698030","Piscicolidae sp. Hir_84_1","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Piscicolidae","Unassigned","MN312187.1",605,0,0,542,558,1146,1128,542,1146
"1209","2603822","1723346447","Schellackia sp. Ls-C","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Lankesterellidae","Schellackia","MK512382.1",603,0,0,535,551,1137,1119,535,1137
"1210","2603959","1725274773","Adota minuta","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Adota","MK234459.1",679,0,0,96,112,774,756,96,774
"1211","2603960","1725274775","Adota ushio","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Adota","MK234461.1",679,0,0,96,112,774,756,96,774
"1212","2603961","1725274777","Atheta ririkoae","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Atheta","MK234463.1",679,0,0,96,112,774,756,96,774
"1213","2603962","1725274788","Psammostiba hilleri","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Psammostiba","MK234474.1",678,0,0,96,112,773,755,96,773
"1214","2603963","1725274791","Psammostiba kenaii","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Psammostiba","MK234477.1",678,0,0,96,112,773,755,96,773
"1215","2603964","1725274798","Thamiaraea japonica","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Thamiaraea","MK234484.1",679,0,0,96,112,774,756,96,774
"1216","2603965","1725274796","Thinusa maritima","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Thinusa","MK234482.1",679,0,0,96,112,774,756,96,774
"1217","2603967","1725274783","Adota sp. CNUIC0236","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Adota","MK234469.1",679,0,0,96,112,774,756,96,774
"1218","2603969","1725274782","Iotarphia australis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Iotarphia","MK234468.1",679,0,0,96,112,774,756,96,774
"1219","2603971","1725274785","Osakatheta yasukoae","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Osakatheta","MK234471.1",679,0,0,96,112,774,756,96,774
"1220","2603973","1725274797","Saphocallus parviceps","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Saphocallus","MK234483.1",679,0,0,96,112,774,756,96,774
"1221","2604016","1723551346","Alcha sinensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Alcha","MN316547.1",605,0,0,537,553,1141,1123,537,1141
"1222","2604065","1723462555","Anoeca sp. AleS-2019a","Eukaryota","Unassigned","Unassigned","Bigyra","Bicosoecida","Cafeteriaceae","Anoeca","MN315510.1",602,0,0,478,494,1079,1061,478,1079
"1223","2604226","1726000047","Deinopis liukuensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Deinopidae","Deinopis","MN331866.1",604,1,0,127,143,730,712,127,730
"1224","2604229","1726000045","Asianopis wuchaoi","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Deinopidae","Asianopis","MN331865.1",604,1,0,527,543,1130,1112,527,1130
"1225","2604230","1726000031","Asianopis zhuanghaoyuni","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Deinopidae","Asianopis","MN331858.1",606,1,0,492,508,1097,1079,492,1097
"1226","2604231","1726000039","Deinopidae sp. Africa","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Deinopidae","Unassigned","MN331862.1",605,1,0,493,509,1097,1079,493,1097
"1227","2604571","1726248426","Macrobdella mimicus","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Hirudinidae","Macrobdella","MK796957.1",610,0,0,585,601,1194,1176,585,1194
"1228","2604625","1726055651","Mesocriconema sp. 1 HMK-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Mesocriconema","MN334221.1",601,0,0,370,386,970,952,370,970
"1229","2605624","1727580492","Celtis chekiangensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Celtis","MN364362.1",603,0,0,498,514,1100,1082,498,1100
"1230","2605626","1727580504","Celtis tessmannii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Celtis","MN364374.1",603,0,0,503,519,1105,1087,503,1105
"1231","2605627","1727580519","Trema angustifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Trema","MN364387.1",603,0,0,503,519,1105,1087,503,1105
"1232","2607037","1732447931","Benthesicymidae gen. 2 sp. 1 DNK-2019","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Benthesicymidae","Unassigned","MN394399.1",616,0,0,548,564,1163,1145,548,1163
"1233","2607039","1732447935","Benthesicymidae gen. 2 sp. 3 DNK-2019","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Benthesicymidae","Unassigned","MN394403.1",616,0,0,548,564,1163,1145,548,1163
"1234","2608100","1743544184","Allodia czernyi","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Allodia","MN475737.1",685,0,0,578,594,1262,1244,578,1262
"1235","2608101","1743544186","Allodia foliifera","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Allodia","MN475739.1",685,0,0,578,594,1262,1244,578,1262
"1236","2608102","1743544188","Allodia lundstroemi","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Allodia","MN475741.1",685,0,0,578,594,1262,1244,578,1262
"1237","2608103","1743544193","Allodia truncata","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Allodia","MN475746.1",686,0,0,578,594,1263,1245,578,1263
"1238","2608107","1743544178","Cordyla sp. NHMO 442496","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Cordyla","MN475731.1",685,0,0,578,594,1262,1244,578,1262
"1239","2609847","1741511093","Paramonosiga sp. SaS-2019a","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Craspedida","Salpingoecidae","Paramonosiga","MN460268.1",602,0,0,554,570,1155,1137,554,1155
"1240","260995","1723599607","Geotrypetes seraphini","Eukaryota","Metazoa","Chordata","Amphibia","Gymnophiona","Dermophiidae","Geotrypetes","LR699159.1",608,0,0,21609409,21609425,21610016,21609998,21609409,21610016
"1241","2611405","1743125806","Omolicna dubia","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Derbidae","Omolicna","MN472755.1",699,0,0,203,219,901,883,203,901
"1242","261270","1694443704","Metschnikowia picachoensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","NG_065525.1",579,0,0,507,523,1085,1067,507,1085
"1243","261282","1694443705","Metschnikowia pimensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","NG_065526.1",580,0,0,507,523,1086,1068,507,1086
"1244","2615129","1748288389","Polulichloris yunnanensis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Polulichloris","MN497251.1",604,0,0,491,507,1094,1076,491,1094
"1245","264659","1777162358","Theileria sp. OT3","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","MN712473.1",580,0,0,212,228,791,773,212,791
"1246","2650457","1619800120","Massjukichlorella minus","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Massjukichlorella","MK799929.1",610,0,0,489,505,1098,1080,489,1098
"1247","2650545","1619800111","Polulichloris ovalis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Polulichloris","MK799923.1",604,0,0,502,518,1105,1087,502,1105
"1248","2651489","1827287205","Scolopendra sp. TKM-2019_01","Eukaryota","Metazoa","Arthropoda","Chilopoda","Scolopendromorpha","Scolopendridae","Scolopendra","LC504100.1",609,0,0,551,567,1159,1141,551,1159
"1249","2651640","1756501688","Verhoeffiella absoloni","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537351.1",605,0,0,511,527,1115,1097,511,1115
"1250","2651641","1756501684","Verhoeffiella dallaii","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537349.1",605,0,0,494,510,1098,1080,494,1098
"1251","2651642","1756501801","Verhoeffiella gamae","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537416.1",604,0,0,511,527,1114,1096,511,1114
"1252","2651645","1756501593","Verhoeffiella sp. V_short_CA227","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537303.1",605,0,0,511,527,1115,1097,511,1115
"1253","2651646","1756501595","Verhoeffiella sp. V_short_CA070","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537304.1",605,0,0,511,527,1115,1097,511,1115
"1254","2651647","1756501597","Verhoeffiella sp. V_short1_CA169","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537305.1",605,0,0,511,527,1115,1097,511,1115
"1255","2651648","1756501599","Verhoeffiella sp. V_short_CA209","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537306.1",605,0,0,511,527,1115,1097,511,1115
"1256","2651649","1756501601","Verhoeffiella sp. V_short_CA148","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537307.1",605,0,0,511,527,1115,1097,511,1115
"1257","2651650","1756501607","Verhoeffiella sp. V_CA173","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537310.1",605,0,0,511,527,1115,1097,511,1115
"1258","2651651","1756501619","Verhoeffiella sp. V_short_CA124","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537316.1",605,0,0,511,527,1115,1097,511,1115
"1259","2651652","1756501629","Verhoeffiella sp. V_cf_media_CA232","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537321.1",605,0,0,511,527,1115,1097,511,1115
"1260","2651653","1756501631","Verhoeffiella sp. V_short_CA062","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537322.1",605,0,0,511,527,1115,1097,511,1115
"1261","2651654","1756501633","Verhoeffiella sp. V_short_CA313","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537323.1",605,0,0,66,82,670,652,66,670
"1262","2651655","1756501635","Verhoeffiella sp. V_CA306","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537324.1",605,0,0,492,508,1096,1078,492,1096
"1263","2651656","1756501637","Verhoeffiella sp. V_CA225","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537325.1",605,0,0,511,527,1115,1097,511,1115
"1264","2651657","1756501639","Verhoeffiella sp. V_short_CA058","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537326.1",605,0,0,511,527,1115,1097,511,1115
"1265","2651658","1756501641","Verhoeffiella sp. V_short_CA230","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537327.1",605,0,0,511,527,1115,1097,511,1115
"1266","2651659","1756501643","Verhoeffiella sp. V_short_CA200","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537328.1",605,0,0,511,527,1115,1097,511,1115
"1267","2651660","1756501645","Verhoeffiella sp. V_short_CA299","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537329.1",605,0,0,511,527,1115,1097,511,1115
"1268","2651661","1756501647","Verhoeffiella sp. V_ultrashort_CA426","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537330.1",605,0,0,511,527,1115,1097,511,1115
"1269","2651662","1756501661","Verhoeffiella sp. V_short_CA360","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537337.1",605,0,0,511,527,1115,1097,511,1115
"1270","2651663","1756501663","Verhoeffiella sp. V_short_CA312","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537338.1",605,0,0,511,527,1115,1097,511,1115
"1271","2651664","1756501665","Verhoeffiella sp. V_med_CA005","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537339.1",605,0,0,511,527,1115,1097,511,1115
"1272","2651665","1756501669","Verhoeffiella sp. V_short_CA193","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537341.1",605,0,0,511,527,1115,1097,511,1115
"1273","2651666","1756501671","Verhoeffiella sp. V_CA257","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537342.1",605,0,0,511,527,1115,1097,511,1115
"1274","2651667","1756501673","Verhoeffiella sp. V_short_CA213","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537343.1",605,0,0,511,527,1115,1097,511,1115
"1275","2651668","1756501675","Verhoeffiella sp. V_short2_CA231","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537344.1",605,0,0,511,527,1115,1097,511,1115
"1276","2651669","1756501677","Verhoeffiella sp. V_CA408","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537345.1",605,0,0,511,527,1115,1097,511,1115
"1277","2651670","1756501682","Verhoeffiella sp. V_short2_CA170","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537348.1",605,0,0,498,514,1102,1084,498,1102
"1278","2651671","1756501694","Verhoeffiella sp. V_CA064","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537354.1",605,0,0,511,527,1115,1097,511,1115
"1279","2651672","1756501696","Verhoeffiella sp. V_CA219","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537355.1",605,0,0,511,527,1115,1097,511,1115
"1280","2651673","1756501698","Verhoeffiella sp. V_med_CA080","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537356.1",605,0,0,511,527,1115,1097,511,1115
"1281","2651674","1756501700","Verhoeffiella sp. V_short_CA204","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537357.1",605,0,0,511,527,1115,1097,511,1115
"1282","2651675","1756501702","Verhoeffiella sp. V_CA138","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537358.1",605,0,0,507,523,1111,1093,507,1111
"1283","2651676","1756501704","Verhoeffiella sp. V_CA385","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537359.1",605,0,0,499,515,1103,1085,499,1103
"1284","2651677","1756501706","Verhoeffiella sp. V_CA382","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537360.1",605,0,0,215,231,819,801,215,819
"1285","2651678","1756501708","Verhoeffiella sp. V_med1_CA247","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537361.1",605,0,0,511,527,1115,1097,511,1115
"1286","2651679","1756501710","Verhoeffiella sp. V_med1_CA252","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537362.1",605,0,0,511,527,1115,1097,511,1115
"1287","2651680","1756501714","Verhoeffiella sp. V_CA216","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537364.1",605,0,0,511,527,1115,1097,511,1115
"1288","2651681","1756501730","Verhoeffiella sp. V_CA281","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537372.1",605,0,0,511,527,1115,1097,511,1115
"1289","2651682","1756501734","Verhoeffiella sp. V_med_CA108","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537374.1",605,0,0,511,527,1115,1097,511,1115
"1290","2651683","1756501736","Verhoeffiella sp. V_CA286","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537375.1",605,0,0,511,527,1115,1097,511,1115
"1291","2651684","1756501738","Verhoeffiella sp. V_CA406","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537376.1",605,0,0,511,527,1115,1097,511,1115
"1292","2651685","1756501742","Verhoeffiella sp. V_long_CA085","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537378.1",605,0,0,463,479,1067,1049,463,1067
"1293","2651686","1756501744","Verhoeffiella sp. V_long_CA272","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537379.1",605,0,0,511,527,1115,1097,511,1115
"1294","2651687","1756501747","Verhoeffiella sp. V_long_CA298","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537381.1",605,0,0,511,527,1115,1097,511,1115
"1295","2651688","1756501749","Verhoeffiella sp. V_long_CA359","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537382.1",605,0,0,511,527,1115,1097,511,1115
"1296","2651689","1756501751","Verhoeffiella sp. V_long_CA212","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537383.1",605,0,0,511,527,1115,1097,511,1115
"1297","2651690","1756501755","Verhoeffiella sp. V_long_CA195","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537385.1",605,0,0,511,527,1115,1097,511,1115
"1298","2651691","1756501759","Verhoeffiella sp. V_CA407","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537387.1",605,0,0,511,527,1115,1097,511,1115
"1299","2651692","1756501761","Verhoeffiella sp. V_short_CA300","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537388.1",605,0,0,511,527,1115,1097,511,1115
"1300","2651693","1756501763","Verhoeffiella sp. V_short_CA309","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537389.1",605,0,0,511,527,1115,1097,511,1115
"1301","2651694","1756501765","Verhoeffiella sp. V_short_CA081","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537390.1",605,0,0,511,527,1115,1097,511,1115
"1302","2651695","1756501767","Verhoeffiella sp. V_short_CA316","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537391.1",605,0,0,511,527,1115,1097,511,1115
"1303","2651696","1756501769","Verhoeffiella sp. V_CA269_MNE","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537392.1",605,0,0,511,527,1115,1097,511,1115
"1304","2651697","1756501775","Verhoeffiella sp. V_long_CA409","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537395.1",605,0,0,511,527,1115,1097,511,1115
"1305","2651698","1756501777","Verhoeffiella sp. V_long_CA178","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537396.1",605,0,0,511,527,1115,1097,511,1115
"1306","2651699","1756501781","Verhoeffiella sp. V_long_CA222","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537398.1",605,0,0,511,527,1115,1097,511,1115
"1307","2651700","1756501783","Verhoeffiella sp. V_long_CA294","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537399.1",605,0,0,511,527,1115,1097,511,1115
"1308","2651701","1756501785","Verhoeffiella sp. V_long2_CA248","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537400.1",605,0,0,511,527,1115,1097,511,1115
"1309","2651702","1756501786","Verhoeffiella sp. V_long2_CA254","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537401.1",605,0,0,511,527,1115,1097,511,1115
"1310","2651703","1756501787","Verhoeffiella sp. V_CA183","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537402.1",605,0,0,511,527,1115,1097,511,1115
"1311","2651704","1756501788","Verhoeffiella sp. V_long3_CA110","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537403.1",605,0,0,511,527,1115,1097,511,1115
"1312","2651705","1756501790","Verhoeffiella sp. V_CA087","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537405.1",605,0,0,511,527,1115,1097,511,1115
"1313","2651706","1756501791","Verhoeffiella sp. V_CA364","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Verhoeffiella","MN537406.1",605,0,0,511,527,1115,1097,511,1115
