"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1428","2489074","1520101038","Nu aakhu","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Nu","MH233209.1",692,0,0,535,552,1226,1205,535,1226
"1429","2489075","1520101055","Polaruschakov lamellae","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Polaruschakov","MH233226.1",693,0,0,540,557,1232,1211,540,1232
"1430","2489076","1520101066","Polaruschakov limaae","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Polaruschakov","MH233237.1",695,0,0,523,540,1217,1196,523,1217
"1431","2489077","1520101042","Polaruschakov omnesae","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Polaruschakov","MH233213.1",693,0,0,533,550,1225,1204,533,1225
"1432","2489079","1520101076","Bruunilla sp. 692 PB-2018","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Bruunilla","MH233247.1",692,0,0,535,552,1226,1205,535,1226
"1433","2489084","1520101074","Bathypolaria sp. 173 PB-2018","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Bathypolaria","MH233245.1",693,0,0,536,553,1228,1207,536,1228
"1434","2489085","1520101070","Bathypolaria sp. 608 PB-2018","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Bathypolaria","MH233241.1",693,0,0,534,551,1226,1205,534,1226
"1435","2490919","1700657356","Syncarpa composita","Eukaryota","Metazoa","Chordata","Ascidiacea","Stolidobranchia","Styelidae","Syncarpa","LC432325.1",634,0,0,513,530,1146,1125,513,1146
"1436","2491089","1721134018","Chionanthus fluminensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130811.1",630,0,0,1115,1132,1744,1723,1115,1744
"1437","2491090","1721134017","Chionanthus implicatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130810.1",630,0,0,1115,1132,1744,1723,1115,1744
"1438","2491091","1721134011","Chionanthus ligustrinus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130804.1",630,0,0,1105,1122,1734,1713,1105,1734
"1439","2491092","1721134021","Chionanthus macrobotrys","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130814.1",630,0,0,1114,1131,1743,1722,1114,1743
"1440","2491093","1721134022","Chionanthus maxwellii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130815.1",630,0,0,1114,1131,1743,1722,1114,1743
"1441","2491094","1721134020","Chionanthus polygamus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130813.1",630,0,0,1114,1131,1743,1722,1114,1743
"1442","2491095","1721134016","Chionanthus pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130809.1",630,0,0,1118,1135,1747,1726,1118,1747
"1443","2491096","1721134019","Chionanthus trichotomus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130812.1",630,0,0,1115,1132,1744,1723,1115,1744
"1444","2491097","1721134012","Forestiera phillyreoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR130805.1",630,0,0,1114,1131,1743,1722,1114,1743
"1445","2491098","1721134013","Noronhia clarinerva","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR130806.1",630,0,0,1107,1124,1736,1715,1107,1736
"1446","2491099","1721134014","Noronhia intermedia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR130807.1",630,0,0,1107,1124,1736,1715,1107,1736
"1447","2491101","1721134008","Schrebera capuronii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR130801.1",630,0,0,1121,1138,1750,1729,1121,1750
"1448","2491102","1721134007","Schrebera swietenioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR130800.1",630,0,0,1114,1131,1743,1722,1114,1743
"1449","2491104","1523362005","Sarcocystis sp. Aa1","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK224430.1",657,0,0,591,608,1247,1226,591,1247
"1450","2491246","1721134015","Olea perrieri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR130808.1",630,0,0,1114,1131,1743,1722,1114,1743
"1451","2491349","1523753658","Vischeria magna","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Vischeria","MK228872.1",637,0,0,540,557,1176,1155,540,1176
"1452","2492448","1524239397","Chlamydomonas sp. KNF0008","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MH938721.1",630,0,0,533,550,1162,1141,533,1162
"1453","2492455","1524359714","Miracula moenusica","Eukaryota","Unassigned","Unassigned","Oomycota","Unassigned","Miraculaceae","Miracula","MK239934.1",564,0,0,72,89,635,614,72,635
"1454","2492651","1526219975","Lepidosira neotropicalis","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Lepidosira","MK246432.1",632,0,0,576,593,1207,1186,576,1207
"1455","2492652","1526219978","Seira coroatensis","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Seiridae","Seira","MK246435.1",628,0,0,561,578,1188,1167,561,1188
"1456","2492654","1526219976","Lepidocyrtoides sp. AM08","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Lepidocyrtoides","MK246433.1",632,0,0,573,590,1204,1183,573,1204
"1457","2493094","1524840417","Phialina caudata","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Phialina","MK056253.1",557,0,0,423,440,979,958,423,979
"1458","2493095","1524840418","Phialina clampi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Phialina","MK056254.1",557,0,0,424,441,980,959,424,980
"1459","249345","1279118487","Picochlorum oklahomense","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","KY054988.1",631,0,0,513,530,1143,1122,513,1143
"1460","2493986","1527252072","Stigeoclonium sp. bmA10","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Stigeoclonium","MK250079.1",630,0,0,521,538,1150,1129,521,1150
"1461","2493987","1527252074","Stigeoclonium sp. HB201635","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Stigeoclonium","MK250081.1",630,0,0,522,539,1151,1130,522,1151
"1462","2493988","1527252073","Uronema sp. GZ201706","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Uronemataceae","Uronema","MK250080.1",632,0,0,520,537,1151,1130,520,1151
"1463","2494378","1528978367","Olpidiopsis saprolegniae","Eukaryota","Unassigned","Unassigned","Oomycota","Olpidiopsidales","Olpidiopsidaceae","Olpidiopsis","MK253534.1",648,0,0,116,133,763,742,116,763
"1464","2494383","1528978332","Ectrogella bacillariacearum","Eukaryota","Unassigned","Unassigned","Oomycota","Peronosporales","Ectrogellaceae","Ectrogella","MK253531.1",655,0,0,95,112,749,728,95,749
"1465","2494385","1528978304","Pontisma lagenidioides","Eukaryota","Unassigned","Unassigned","Oomycota","Peronosporales","Pontismataceae","Pontisma","MK253530.1",615,0,0,91,108,705,684,91,705
"1466","2494389","1528990696","Discocriconemella sinensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Discocriconemella","MK253543.1",627,0,0,476,493,1102,1081,476,1102
"1467","2494480","1529248037","Bannoa guamensis","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Erythrobasidiales","Erythrobasidiaceae","Bannoa","MK254996.1",634,0,0,496,513,1129,1108,496,1129
"1468","2494482","1529248044","Bannoa tropicalis","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Erythrobasidiales","Erythrobasidiaceae","Bannoa","MK255003.1",634,0,0,502,519,1135,1114,502,1135
"1469","2494523","1527252070","Chaetophora sp. AES201704","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Chaetophora","MK250077.1",630,0,0,521,538,1150,1129,521,1150
"1470","2496065","1543031276","Wynnea macrospora","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Sarcoscyphaceae","Wynnea","MK335793.1",631,0,0,476,493,1106,1085,476,1106
"1471","2496370","1695204675","Trebouxiophyceae sp. KMY-2018","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Unassigned","MK262787.1",630,0,0,537,554,1166,1145,537,1166
"1472","2496610","1535756251","Picochlorum sp. RCC5937","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295682.1",631,0,0,519,536,1149,1128,519,1149
"1473","2496611","1535756253","Picochlorum sp. RCC5938","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295683.1",631,0,0,520,537,1150,1129,520,1150
"1474","2496612","1535756254","Picochlorum sp. RCC5939","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295684.1",631,0,0,519,536,1149,1128,519,1149
"1475","2496613","1535756258","Picochlorum sp. RCC5941","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295686.1",631,0,0,178,195,808,787,178,808
"1476","2496615","1535756267","Picochlorum sp. RCC5948","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MK295691.1",631,0,0,511,528,1141,1120,511,1141
"1477","2496621","1535756240","Paraeustigmatos columelliferus","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Paraeustigmatos","MK295224.1",632,0,0,546,563,1177,1156,546,1177
"1478","2496624","1535756273","Odontella sp. RCC5952","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Eupodiscales","Eupodiscaceae","Odontella","MK295694.1",633,0,0,493,510,1125,1104,493,1125
"1479","2496625","1535756269","Hemiselmidaceae sp. RCC5949","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Unassigned","MK295692.1",626,0,0,508,525,1133,1112,508,1133
"1480","2496626","1535756260","Hemiselmis sp. RCC5942","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MK295687.1",626,0,0,515,532,1140,1119,515,1140
"1481","2496627","1535756262","Hemiselmis sp. RCC5943","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MK295688.1",626,0,0,482,499,1107,1086,482,1107
"1482","2496628","1535756264","Pavlova sp. RCC5946","Eukaryota","Unassigned","Haptista","Haptophyta","Pavlovales","Pavlovaceae","Pavlova","MK295689.1",620,0,0,490,507,1109,1088,490,1109
"1483","2496629","1535756256","Prorocentrum sp. RCC5940","Eukaryota","Unassigned","Unassigned","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","MK295685.1",632,0,0,503,520,1134,1113,503,1134
"1484","2496630","1535756271","Thalassiosira sp. RCC5950","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MK295693.1",631,0,0,503,520,1133,1112,503,1133
"1485","2496874","1535927118","Chlorophyceae sp. CM1","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Unassigned","Unassigned","Unassigned","MK298250.1",628,0,0,6,23,633,612,6,633
"1486","2496889","1726054817","Planocera pellucida","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Planoceridae","Planocera","MN334203.1",634,0,0,460,477,1093,1072,460,1093
"1487","2496903","1726054811","Anonymus ruber","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Anonymidae","Anonymus","MN334197.1",634,0,0,481,498,1114,1093,481,1114
"1488","2497411","1565051615","Dinobryon ningwuensis","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Dinobryon","MK464017.1",631,0,0,148,165,778,757,148,778
"1489","2498592","1608108255","Amphibiocystidium sp.","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Dermocystida","Unassigned","Amphibiocystidium","MK757499.1",641,0,0,504,521,1144,1123,504,1144
"1490","2498827","1543031278","Wynnea macrotis","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Sarcoscyphaceae","Wynnea","MK335795.1",632,0,0,497,514,1128,1107,497,1128
"1491","2498839","1543031422","Physarum sp. AMFD-2018a","Eukaryota","Unassigned","Evosea","Eumycetozoa","Physariida","Physaraceae","Physarum","MK336177.1",677,1,0,615,632,1291,1270,615,1291
"1492","2498842","1546603517","Chrysoparadoxa australica","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Chrysoparadoxa","MK189081.1",637,0,0,565,582,1201,1180,565,1201
"1493","2499167","1547241981","Seinura caverna","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","LC414971.1",625,0,0,483,500,1107,1086,483,1107
"1494","2499471","1546193763","Intoshella dictyaulus","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Intoshella","MG519807.1",689,0,0,528,545,1216,1195,528,1216
"1495","2499823","1546500634","Filinia terminalis","Eukaryota","Metazoa","Rotifera","Monogononta","Flosculariaceae","Filinidae","Filinia","MK352482.1",645,0,0,577,594,1221,1200,577,1221
"1496","2499954","1546949108","Thismia abei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MK356115.1",630,0,0,555,572,1184,1163,555,1184
"1497","2499964","1806608393","Thismia sp. MS-2019","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MN067314.1",631,0,0,496,513,1126,1105,496,1126
"1498","2499966","1546949099","Thismia mucronata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MK356106.1",630,0,0,574,591,1203,1182,574,1203
"1499","2499970","1546949113","Thismia sp. Dancak 2017/72","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MK356120.1",631,0,0,515,532,1145,1124,515,1145
"1500","2499971","1546949104","Thismia thaithongiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MK356111.1",630,0,0,574,591,1203,1182,574,1203
"1501","2501228","1547185371","Chlamydomonas sp. QWY37","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MK367468.1",628,0,0,496,513,1123,1102,496,1123
"1502","2501520","1552063248","Mycetomorpha vancouverensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Akentrogonida","Mycetomorphidae","Mycetomorpha","MH974514.1",673,0,0,531,548,1203,1182,531,1203
"1503","2505954","1552776750","Plectus aff. parvus AS-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Plectidae","Plectus","MH924837.1",629,0,0,109,126,737,716,109,737
"1504","2506142","1558440518","Cephalodiscus sp. n. NM-2019","Eukaryota","Metazoa","Hemichordata","Pterobranchia","Cephalodiscida","Cephalodiscidae","Cephalodiscus","MK400122.1",639,0,0,526,543,1164,1143,526,1164
"1505","2506193","1468960131","Watanabea acidotolerans","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Watanabea","MH827565.1",631,0,0,505,522,1135,1114,505,1135
"1506","2507401","1682068271","Spirobranchus kraussii","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","MK308665.1",677,0,0,482,499,1158,1137,482,1158
"1507","2507924","1561507207","Simocybe phlebophora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Crepidotaceae","Simocybe","MK429930.1",632,0,0,557,574,1188,1167,557,1188
"1508","2508285","1565060639","Ellipsomyxa sp. n. NFS-2019","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ellipsomyxa","MH212373.1",623,0,0,266,283,888,867,266,888
"1509","2508789","1561507245","Pseudosperma aff. mimicum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Pseudosperma","MK429968.1",632,0,0,554,571,1185,1164,554,1185
"1510","2509013","1585205606","Krithe cerritula","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584865.1",631,0,0,529,546,1159,1138,529,1159
"1511","2509014","1585205611","Krithe kamchatkaensis","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584870.1",631,0,0,525,542,1155,1134,525,1155
"1512","2509015","1585205603","Krithe maxima","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584862.1",631,0,0,529,546,1159,1138,529,1159
"1513","2509016","1585205607","Krithe rara","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584866.1",631,0,0,488,505,1118,1097,488,1118
"1514","2509017","1585205600","Krithe tsukagoshii","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Krithidae","Krithe","MK584859.1",630,0,0,15,32,644,623,15,644
"1515","2509520","1563294418","Mamiellaceae sp. RCC5418","Eukaryota","Viridiplantae","Chlorophyta","Mamiellophyceae","Mamiellales","Mamiellaceae","Unassigned","MH516003.1",626,0,0,517,534,1142,1121,517,1142
"1516","2509649","1562584348","Hepatozoon griseisciuri","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Hepatozoidae","Hepatozoon","MK452253.1",642,0,0,582,599,1223,1202,582,1223
"1517","2509694","1563210279","Urceolaria mitra","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Urceolaria","MK454736.1",604,0,0,540,557,1143,1122,540,1143
"1518","2510343","1566166334","Puccinia zoysiae","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Puccinia","MH268241.1",630,0,0,12,29,641,620,12,641
"1519","2510432","1774232645","Mallomonas intermedia","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","MN658375.1",632,0,0,509,526,1140,1119,509,1140
"1520","2510433","1564305555","Mallomonas paludosa","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","MK460765.1",632,0,0,457,474,1088,1067,457,1088
"1521","2510436","1564305556","Mallomonas pumilio","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","MK460766.1",632,0,0,445,462,1076,1055,445,1076
"1522","2510583","1578815974","Pompholyxophrys punicea","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Unassigned","Pompholyxophrys","MK547175.1",631,0,0,622,639,1252,1231,622,1252
"1523","2511427","1722562500","Bitias brevis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Bitias","MH398109.1",669,0,0,507,524,1175,1154,507,1175
"1524","2511775","1578815975","Lithocolla globosa","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Unassigned","Lithocolla","MK547176.1",635,0,0,576,593,1210,1189,576,1210
"1525","2511779","1578815972","Pompholyxophrys sp.","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Unassigned","Pompholyxophrys","MK547173.1",631,0,0,490,507,1120,1099,490,1120
"1526","2511781","1566856852","Echinoderes annae","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748846.1",633,0,0,493,510,1125,1104,493,1125
"1527","2511782","1566856856","Echinoderes coulli","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748850.1",633,0,0,493,510,1125,1104,493,1125
"1528","2511783","1566856854","Echinoderes peterseni","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748848.1",633,0,0,493,510,1125,1104,493,1125
"1529","2511784","1566856857","Echinoderes regina","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748851.1",633,0,0,493,510,1125,1104,493,1125
"1530","2511785","1566856858","Echinoderes serratulus","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748852.1",633,0,0,493,510,1125,1104,493,1125
"1531","2516176","1566856853","Echinoderes hispanicus","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748847.1",633,0,0,493,510,1125,1104,493,1125
"1532","2516326","1567432836","Microsporomycetaceae sp.","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Cystobasidiales","Microsporomycetaceae","Unassigned","MK491260.1",633,0,0,109,126,741,720,109,741
"1533","2516327","1567432830","Lichenozyma pisutiana","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Cystobasidiales","Microsporomycetaceae","Lichenozyma","MK491257.1",633,0,0,107,124,739,718,107,739
"1534","2517822","1570104106","Thesium ramosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Thesiaceae","Thesium","MH390512.1",631,0,0,576,593,1206,1185,576,1206
"1535","2517823","1570104084","Brachynema ramiflorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Unassigned","Brachynema","MH390490.1",631,0,0,577,594,1207,1186,577,1207
"1536","2517837","1487186249","Leucopatus anophthalmus","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Leucopatus","MG973639.1",676,0,0,626,643,1301,1280,626,1301
"1537","2517872","1570102319","Sphaerospora sp. GC-2018","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Sphaerosporidae","Sphaerospora","MH581487.1",616,0,0,547,564,1162,1141,547,1162
"1538","2518110","1569967577","Helicotylenchus ciceri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Helicotylenchus","MK506360.1",635,0,0,405,422,1039,1018,405,1039
"1539","2518133","1811401841","Nakazawaea ambrosiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Nakazawaea","NG_067709.1",631,0,0,499,516,1129,1108,499,1129
"1540","2518933","1573758281","Trebouxiophyceae sp. YN22-3","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Unassigned","MK522500.1",631,0,0,531,548,1161,1140,531,1161
"1541","2527841","1583998317","Criconemoides myungsugae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Criconemoides","MH444645.1",626,0,0,1187,1170,562,583,562,1187
"1542","2527842","1583998313","Hemicriconemoides fujianensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Hemicriconemoides","MH444628.1",628,0,0,463,480,1090,1069,463,1090
"1543","2527936","1731599341","Loxodes rex","Eukaryota","Unassigned","Ciliophora","Karyorelictea","Loxodida","Loxodidae","Loxodes","MK507765.1",594,0,0,381,398,974,953,381,974
"1544","2528172","1580224738","Angiostoma dentiferum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Angiostomatidae","Angiostoma","MK214806.1",622,0,0,444,461,1065,1044,444,1065
"1545","2528349","1578791578","Bursaphelenchus sp. 1 AS-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MK544843.1",620,0,0,485,502,1104,1083,485,1104
"1546","2528839","1580114933","Ellipsomyxa sp. NKS MBTD CMFRI 1","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ellipsomyxa","MK561979.1",623,0,0,204,221,826,805,204,826
"1547","2528840","1580114932","Ellipsomyxa sp. NKS MBTD CMFRI 2","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ellipsomyxa","MK561978.1",623,0,0,204,221,826,805,204,826
"1548","2528939","1581151451","Encyonema sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Encyonema","MK567894.1",623,0,0,501,518,1123,1102,501,1123
"1549","2528941","1581151450","Nitzschia sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MK567893.1",634,0,0,510,527,1143,1122,510,1143
"1550","2528963","1581151449","Fragilaria sp. LTan-2019a","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Fragilaria","MK567892.1",630,0,0,503,520,1132,1111,503,1132
"1551","2529367","1751539145","Apocyclops spartinus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Cyclopoida","Cyclopidae","Apocyclops","MK558272.1",640,0,0,523,540,1162,1141,523,1162
"1552","2529368","1678424538","Apocyclops panamensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Cyclopoida","Cyclopidae","Apocyclops","MK370202.1",638,0,0,495,512,1132,1111,495,1132
"1553","2529979","1747858083","Narosa nigrisigna","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Narosa","MK128214.1",679,0,0,549,566,1227,1206,549,1227
"1554","2530061","1583138757","Wickerhamomyces sp. AHL-2019a","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Wickerhamomyces","MK573961.1",629,0,0,576,593,1204,1183,576,1204
"1555","2530394","1584433554","Achnanthidium ovatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MK578710.1",623,0,0,485,502,1107,1086,485,1107
"1556","2530409","1584433555","Achnanthidium sp. MinM-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MK578711.1",623,0,0,467,484,1089,1068,467,1089
"1557","2530463","1585645713","Aulographum sp. 1 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Aulographales","Aulographaceae","Aulographum","MG844146.1",638,0,0,446,463,1083,1062,446,1083
"1558","2530467","1585645715","Stomiopeltis sp. 1 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MG844148.1",631,0,0,537,554,1167,1146,537,1167
"1559","2530468","1585645716","Stomiopeltis sp. 2 LR-2019","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MG844149.1",631,0,0,487,504,1117,1096,487,1117
