"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1022","267621","1675952066","Syngonium podophyllum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Alismatales","Araceae","Syngonium","MH550016.1",184,0,2,13,34,196,175,13,196
"1023","268097","1809626815","Scorzonera humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Scorzonera","MN726409.1",184,0,2,10,31,193,172,10,193
"1024","268099","1809626811","Scorzonera purpurea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Scorzonera","MN726407.1",184,0,2,10,31,193,172,10,193
"1025","268100","1809626849","Scorzonera undulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Scorzonera","MN695362.1",184,1,0,10,31,193,172,10,193
"1026","2682428","1780008278","Tryssophyton quadrifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tryssophyton","MK284233.1",184,0,2,21,42,204,183,21,204
"1027","268356","1809626813","Podospermum roseum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Podospermum","MN726408.1",184,0,2,10,31,193,172,10,193
"1028","2683612","1782793128","Vachellia clarksoniana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vachellia","MK923620.1",184,0,2,13,34,196,175,13,196
"1029","2683613","1782793126","Vachellia ditricha","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vachellia","MK923619.1",184,0,2,13,34,196,175,13,196
"1030","2683615","1782793122","Vachellia pachyphloia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vachellia","MK923617.1",184,0,2,13,34,196,175,13,196
"1031","2683616","1782793112","Vachellia sutherlandii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vachellia","MK923612.1",184,0,2,13,34,196,175,13,196
"1032","2684111","1783582529","Distylium macrophyllum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Hamamelidaceae","Distylium","MN729500.1",184,0,2,58540,58561,58723,58702,58540,58723
"1033","2684112","1783582616","Distylium tsiangii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Hamamelidaceae","Distylium","MN711651.1",184,0,2,58643,58664,58826,58805,58643,58826
"1034","2686316","1824670625","Picramnia ciliata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","MN854027.1",184,0,2,16,37,199,178,16,199
"1035","2686319","1824670619","Picramnia sellowii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","MN854024.1",184,0,2,16,37,199,178,16,199
"1036","2686320","1824670595","Picramnia teapensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","MN854012.1",184,0,2,16,37,199,178,16,199
"1037","2686321","1824670635","Picramnia sphaerocarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","MN854032.1",184,0,2,16,37,199,178,16,199
"1038","2686324","1824670603","Picramnia deflexa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","MN854016.1",184,0,2,16,37,199,178,16,199
"1039","2686328","1824670631","Picramnia andrade-limae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","MN854030.1",184,0,2,16,37,199,178,16,199
"1040","2686337","1824670607","Picramnia thomasii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","MN854018.1",184,0,2,16,37,199,178,16,199
"1041","2686338","1824670637","Picramnia oreadica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","MN854033.1",184,0,2,16,37,199,178,16,199
"1042","2686340","1824670655","Nothotalisia cancellata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Nothotalisia","MN854042.1",184,0,2,16,37,199,178,16,199
"1043","2686341","1824670659","Nothotalisia piranii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Nothotalisia","MN854044.1",184,0,2,16,37,199,178,16,199
"1044","2686342","1824670651","Nothotalisia peruviana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Nothotalisia","MN854040.1",184,0,2,16,37,199,178,16,199
"1045","2686343","1824670647","Picramnia aff. glazioviana PI-2123","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","MN854038.1",184,0,2,16,37,199,178,16,199
"1046","2690835","1789854328","Ruppia sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Alismatales","Cymodoceaceae","Ruppia","MN233650.1",184,0,1,56520,56499,56337,56358,56337,56520
"1047","2692696","1789122106","Chasmanthera uviformis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Menispermaceae","Chasmanthera","MK670938.1",184,0,0,1,19,181,160,1,181
"1048","2692698","1789122114","Tinospora oblongifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Menispermaceae","Tinospora","MK670942.1",184,0,0,1,19,181,160,1,181
"1049","2695430","1809499672","Abrus sp. MP 729","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Abrus","MN216802.1",184,1,0,15,36,198,177,15,198
"1050","2695431","1809499092","Acalypha sp. CP270","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Acalypha","MN216512.1",184,2,0,16,37,199,178,16,199
"1051","2695432","1809499366","Acalypha sp. MP 461","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Acalypha","MN216649.1",184,2,0,15,36,198,177,15,198
"1052","2695433","1809499122","Albizia sp. CP298","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Albizia","MN216527.1",184,0,2,15,36,198,177,15,198
"1053","2695434","1809499136","Albizia sp. CP306","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Albizia","MN216534.1",184,0,2,15,36,198,177,15,198
"1054","2695435","1809499164","Albizia sp. CP325","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Albizia","MN216548.1",184,0,2,14,35,197,176,14,197
"1055","2695436","1809499234","Albizia sp. MP 326","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Albizia","MN216583.1",184,0,2,16,37,199,178,16,199
"1056","2695437","1809499290","Albizia sp. MP 382","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Albizia","MN216611.1",184,0,2,16,37,199,178,16,199
"1057","2695438","1809499360","Albizia sp. MP 458","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Albizia","MN216646.1",184,0,2,16,37,199,178,16,199
"1058","2695439","1809499496","Albizia sp. MP 586","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Albizia","MN216714.1",184,0,2,15,36,198,177,15,198
"1059","2695440","1809498880","Allium sp. CP41","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Amaryllidaceae","Allium","MN216406.1",184,0,2,16,37,199,178,16,199
"1060","2695441","1809499540","Allophylus sp. MP 625","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Sapindaceae","Allophylus","MN216736.1",184,1,0,16,37,199,178,16,199
"1061","2695442","1809499574","Allophylus sp. MP 650","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Sapindaceae","Allophylus","MN216753.1",184,1,0,16,37,199,178,16,199
"1062","2695443","1809499714","Allophylus sp. MP 757","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Sapindaceae","Allophylus","MN216823.1",184,1,0,15,36,198,177,15,198
"1063","2695444","1809499094","Anacardiaceae sp. CP271","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216513.1",184,2,0,16,37,199,178,16,199
"1064","2695445","1809499116","Anacardiaceae sp. CP293","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216524.1",184,1,0,16,37,199,178,16,199
"1065","2695446","1809499120","Anacardiaceae sp. CP296","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216526.1",184,1,0,16,37,199,178,16,199
"1066","2695447","1809499140","Anacardiaceae sp. CP308","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216536.1",184,1,0,16,37,199,178,16,199
"1067","2695448","1809498904","Anacardiaceae sp. CP69","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216418.1",184,1,0,16,37,199,178,16,199
"1068","2695449","1809498916","Anacardiaceae sp. CP81","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216424.1",184,2,0,16,37,199,178,16,199
"1069","2695450","1809498920","Anacardiaceae sp. CP85","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216426.1",184,1,0,16,37,199,178,16,199
"1070","2695451","1809499218","Anacardiaceae sp. MP 308","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216575.1",184,2,0,16,37,199,178,16,199
"1071","2695452","1809499282","Anacardiaceae sp. MP 375","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216607.1",184,1,0,16,37,199,178,16,199
"1072","2695453","1809499318","Anacardiaceae sp. MP 414","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216625.1",184,1,0,16,37,199,178,16,199
"1073","2695455","1809499356","Anacardiaceae sp. MP 453","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216644.1",184,1,0,16,37,199,178,16,199
"1074","2695457","1809499410","Anacardiaceae sp. MP 508","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216671.1",184,2,0,13,34,196,175,13,196
"1075","2695458","1809499676","Anacardiaceae sp. MP 735","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216804.1",184,1,0,15,36,198,177,15,198
"1076","2695459","1809499708","Anacardiaceae sp. MP 754","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216820.1",184,1,0,15,36,198,177,15,198
"1077","2695460","1809499732","Anacardiaceae sp. MP 771","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Unassigned","MN216832.1",184,1,0,16,37,199,178,16,199
"1078","2695461","1809499648","Anacyclus sp. MP 712","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Anacyclus","MN216790.1",184,1,0,15,36,198,177,15,198
"1079","2695472","1809498930","Annonaceae sp. CP106","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Magnoliales","Annonaceae","Unassigned","MN216431.1",184,1,0,16,37,199,178,16,199
"1080","2695473","1809498956","Annonaceae sp. CP147","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Magnoliales","Annonaceae","Unassigned","MN216444.1",184,1,0,16,37,199,178,16,199
"1081","2695476","1809499024","Apocynaceae sp. CP218","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Unassigned","MN216478.1",184,1,0,16,37,199,178,16,199
"1082","2695477","1809499056","Apocynaceae sp. CP243","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Unassigned","MN216494.1",184,1,0,16,37,199,178,16,199
"1083","2695478","1809499064","Apocynaceae sp. CP251","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Unassigned","MN216498.1",184,2,0,16,37,199,178,16,199
"1084","2695479","1809498874","Apocynaceae sp. CP37","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Unassigned","MN216403.1",184,1,0,16,37,199,178,16,199
"1085","2695480","1809499242","Apocynaceae sp. MP 335","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Unassigned","MN216587.1",184,1,0,16,37,199,178,16,199
"1086","2695482","1809499630","Artemisia sp. MP 696","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Artemisia","MN216781.1",184,1,0,16,37,199,178,16,199
"1087","2695483","1809499772","Artemisia sp. MP 795","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Artemisia","MN216852.1",184,1,0,16,37,199,178,16,199
"1088","2695485","1809499010","Barringtonia sp. CP208","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Lecythidaceae","Barringtonia","MN216471.1",184,0,2,16,37,199,178,16,199
"1089","2695488","1809499442","Bonamia sp. MP 540","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Bonamia","MN216687.1",184,0,2,16,37,199,178,16,199
"1090","2695492","1809499208","Boswellia sp. CP358","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Burseraceae","Boswellia","MN216570.1",184,1,0,16,37,199,178,16,199
"1091","2695493","1809499198","Brassica sp. CP351","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","MN216565.1",184,1,0,16,37,199,178,16,199
"1092","2695494","1809499268","Brassica sp. MP 359","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","MN216600.1",184,0,2,6,27,189,168,6,189
"1093","2695495","1809499424","Brassica sp. MP 524","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","MN216678.1",184,1,0,11,32,194,173,11,194
"1094","2695496","1809499174","Burseraceae sp. CP331","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Burseraceae","Unassigned","MN216553.1",184,1,0,16,37,199,178,16,199
"1095","2695500","1809498860","Cassytha sp. CP6","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Laurales","Lauraceae","Cassytha","MN216396.1",184,1,0,16,37,199,178,16,199
"1096","2695501","1809499038","Catunaregam sp. CP234","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Catunaregam","MN216485.1",184,0,2,16,37,199,178,16,199
"1097","2695503","1809499578","Celastraceae sp. MP 653","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Celastrales","Celastraceae","Unassigned","MN216755.1",184,2,0,16,37,199,178,16,199
"1098","2695504","1809499602","Celastraceae sp. MP 676","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Celastrales","Celastraceae","Unassigned","MN216767.1",184,2,0,16,37,199,178,16,199
"1099","2695505","1809499724","Celastraceae sp. MP 763","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Celastrales","Celastraceae","Unassigned","MN216828.1",184,2,0,16,37,199,178,16,199
"1100","2695507","1809499744","Cissampelos sp. MP 778","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Menispermaceae","Cissampelos","MN216838.1",184,0,2,16,37,199,178,16,199
"1101","2695508","1809498950","Cissus sp. CP144","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Vitales","Vitaceae","Cissus","MN216441.1",184,1,0,16,37,199,178,16,199
"1102","2695509","1809498900","Cissus sp. CP66","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Vitales","Vitaceae","Cissus","MN216416.1",184,1,0,16,37,199,178,16,199
"1103","2695510","1809498964","Combretaceae sp. CP153","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Combretaceae","Unassigned","MN216448.1",184,0,2,14,35,197,176,14,197
"1104","2695511","1809499186","Combretaceae sp. CP337","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Combretaceae","Unassigned","MN216559.1",184,0,2,16,37,199,178,16,199
"1105","2695512","1809499156","Combretum sp. CP317","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Combretaceae","Combretum","MN216544.1",184,0,2,14,35,197,176,14,197
"1106","2695513","1809499338","Combretum sp. MP 441","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Combretaceae","Combretum","MN216635.1",184,0,2,14,35,197,176,14,197
"1107","2695514","1809499346","Combretum sp. MP 447","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Combretaceae","Combretum","MN216639.1",184,0,2,14,35,197,176,14,197
"1108","2695515","1809499738","Combretum sp. MP 774","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Combretaceae","Combretum","MN216835.1",184,0,2,16,37,199,178,16,199
"1109","2695516","1809499110","Commiphora sp. CP287","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Burseraceae","Commiphora","MN216521.1",184,1,0,16,37,199,178,16,199
"1110","2695518","1809499202","Asteraceae sp. CP353","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Unassigned","MN216567.1",184,0,2,16,37,199,178,16,199
"1111","2695519","1809499634","Asteraceae sp. MP 698","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Unassigned","MN216783.1",184,0,2,16,37,199,178,16,199
"1112","2695520","1809498858","Croton sp. CP3","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Croton","MN216395.1",184,1,0,15,36,198,177,15,198
"1113","2695521","1809499210","Croton sp. CP364","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Croton","MN216571.1",184,1,0,15,36,198,177,15,198
"1114","2695522","1809499248","Croton sp. MP 341","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Croton","MN216590.1",184,1,0,16,37,199,178,16,199
"1115","2695523","1809499006","Cucurbitaceae sp. CP205","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Unassigned","MN216469.1",184,0,2,16,37,199,178,16,199
"1116","2695524","1809499642","Curcuma sp. MP 709","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zingiberales","Zingiberaceae","Curcuma","MN216787.1",184,1,0,16,37,199,178,16,199
"1117","2695525","1809498962","Cyphostemma sp. CP152","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Vitales","Vitaceae","Cyphostemma","MN216447.1",184,1,0,16,37,199,178,16,199
"1118","2695526","1809499160","Cyphostemma sp. CP321","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Vitales","Vitaceae","Cyphostemma","MN216546.1",184,1,0,16,37,199,178,16,199
"1119","2695530","1809499604","Desmodium sp. MP 679","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Desmodium","MN216768.1",184,1,0,16,37,199,178,16,199
"1120","2695531","1809498884","Diospyros sp. CP47","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Ebenaceae","Diospyros","MN216408.1",184,0,2,16,37,199,178,16,199
"1121","2695532","1809498868","Drimia sp. CP20","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Hyacinthaceae","Drimia","MN216400.1",184,1,0,16,37,199,178,16,199
"1122","2695534","1809499152","Ebenaceae sp. CP314","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Ebenaceae","Unassigned","MN216542.1",184,0,2,14,35,197,176,14,197
"1123","2695535","1809499154","Ebenaceae sp. CP316","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Ebenaceae","Unassigned","MN216543.1",184,0,2,14,35,197,176,14,197
"1124","2695536","1809499150","Ehretia sp. CP313","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Ehretiaceae","Ehretia","MN216541.1",184,0,2,16,37,199,178,16,199
"1125","2695537","1809499188","Ehretia sp. CP338","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Ehretiaceae","Ehretia","MN216560.1",184,0,2,16,37,199,178,16,199
"1126","2695538","1809499678","Ehretia sp. MP 736","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Ehretiaceae","Ehretia","MN216805.1",184,0,2,16,37,199,178,16,199
"1127","2695539","1809499376","Elaeodendron sp. MP 471","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Celastrales","Celastraceae","Elaeodendron","MN216654.1",184,2,0,16,37,199,178,16,199
"1128","2695540","1809499770","Erythrina sp. MP 793","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Erythrina","MN216851.1",184,0,2,12,33,195,174,12,195
"1129","2695542","1809499000","Euclea sp. CP202","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Ebenaceae","Euclea","MN216466.1",184,0,2,15,36,198,177,15,198
"1130","2695543","1809499626","Ficus sp. MP 693","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Ficus","MN216779.1",184,0,2,16,37,199,178,16,199
"1131","2695544","1809499178","Flacourtia sp. CP333","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Salicaceae","Flacourtia","MN216555.1",184,1,0,16,37,199,178,16,199
"1132","2695546","1809499504","Flueggea sp. MP 592","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Phyllanthaceae","Flueggea","MN216718.1",184,1,0,16,37,199,178,16,199
"1133","2695547","1809499766","Flueggea sp. MP 791","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Phyllanthaceae","Flueggea","MN216849.1",184,1,0,15,36,198,177,15,198
"1134","2695548","1809499768","Flueggea sp. MP 792","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Phyllanthaceae","Flueggea","MN216850.1",184,1,0,14,35,197,176,14,197
"1135","2695549","1809499190","Gardenia sp. CP341","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Gardenia","MN216561.1",184,0,2,16,37,199,178,16,199
"1136","2695550","1809499652","Glycyrrhiza sp. MP 715","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Glycyrrhiza","MN216792.1",184,1,0,15,36,198,177,15,198
"1137","2695552","1809499616","Helicteres sp. MP 686","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Helicteres","MN216774.1",184,0,2,15,36,198,177,15,198
"1138","2695553","1809499020","Indigofera sp. CP215","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Indigofera","MN216476.1",184,1,0,16,37,199,178,16,199
"1139","2695554","1809499022","Jasminum sp. CP217","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Jasminum","MN216477.1",184,2,0,16,37,199,178,16,199
"1140","2695555","1809499052","Jasminum sp. CP241","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Jasminum","MN216492.1",184,2,0,16,37,199,178,16,199
"1141","2695556","1809499058","Jasminum sp. CP244","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Jasminum","MN216495.1",184,2,0,16,37,199,178,16,199
"1142","2695557","1809498944","Lamiaceae sp. CP141","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Unassigned","MN216438.1",184,1,0,16,37,199,178,16,199
"1143","2695558","1809499008","Lamiaceae sp. CP206","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Unassigned","MN216470.1",184,1,0,14,35,197,176,14,197
"1144","2695559","1809499114","Lamiaceae sp. CP290","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Unassigned","MN216523.1",184,1,0,16,37,199,178,16,199
"1145","2695560","1809499118","Lamiaceae sp. CP294","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Unassigned","MN216525.1",184,1,0,16,37,199,178,16,199
"1146","2695561","1809499288","Lamiaceae sp. MP 381","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Unassigned","MN216610.1",184,1,0,16,37,199,178,16,199
"1147","2695562","1809499750","Lamiaceae sp. MP 781","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Unassigned","MN216841.1",184,1,0,16,37,199,178,16,199
"1148","2695563","1809498948","Lannea sp. CP143","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Lannea","MN216440.1",184,2,0,16,37,199,178,16,199
"1149","2695564","1809498908","Lannea sp. CP73","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Lannea","MN216420.1",184,1,0,16,37,199,178,16,199
"1150","2695565","1809499454","Lannea sp. MP 551","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Lannea","MN216693.1",184,2,0,16,37,199,178,16,199
"1151","2695566","1809498932","Fabaceae sp. CP112","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Unassigned","MN216432.1",184,0,2,16,37,199,178,16,199
"1152","2695567","1809498934","Fabaceae sp. CP113","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Unassigned","MN216433.1",184,1,0,15,36,198,177,15,198
"1153","2695568","1809498992","Fabaceae sp. CP190","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Unassigned","MN216462.1",184,2,0,15,36,198,177,15,198
"1154","2695569","1809499016","Fabaceae sp. CP213","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Unassigned","MN216474.1",184,0,2,16,37,199,178,16,199
"1155","2695570","1809499126","Fabaceae sp. CP300","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Unassigned","MN216529.1",184,0,2,16,37,199,178,16,199
"1156","2695571","1809499146","Fabaceae sp. CP311","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Unassigned","MN216539.1",184,1,0,16,37,199,178,16,199
"1157","2695572","1809498918","Fabaceae sp. CP81.2","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Unassigned","MN216425.1",184,1,0,11,32,194,173,11,194
