"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"535","2583389","1662330192","Kudoa sp. o EM-2019","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MK961981.1",575,0,2,514,531,1088,1069,514,1088
"536","2583834","1669398100","Ceratomyxa epinepheli","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MK975241.1",678,0,2,509,526,1186,1167,509,1186
"537","2584052","1735347941","Leptomitales sp. WWM-2019a","Eukaryota","Unassigned","Unassigned","Oomycota","Leptomitales","Unassigned","Unassigned","MN419333.1",607,0,2,536,553,1142,1123,536,1142
"538","258534","584273232","Kudoa lateolabracis","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AB844442.1",575,0,0,537,554,1111,1092,537,1111
"539","2588764","1731304866","Archaeospora ecuadoriana","Eukaryota","Fungi","Mucoromycota","Glomeromycetes","Archaeosporales","Archaeosporaceae","Archaeospora","LR596338.1",596,0,2,537,554,1132,1113,537,1132
"540","2589411","1682473965","Eustrongylides sp. CIFRI-N3nN","Eukaryota","Metazoa","Nematoda","Enoplea","Dioctophymatida","Dioctophymatidae","Eustrongylides","MN066567.1",605,0,0,1,17,604,585,1,604
"541","2589715","1686195270","Oblongichytrium sp. 1 VD4","Eukaryota","Unassigned","Unassigned","Bigyra","Oblongichytrida","Unassigned","Oblongichytrium","MK234637.1",600,0,2,450,467,1049,1030,450,1049
"542","2591203","1759423687","Vannella samoroda","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","MK992743.1",667,0,2,562,579,1228,1209,562,1228
"543","2591689","1815646370","Spiniferodinium palustre","Eukaryota","Unassigned","Unassigned","Dinophyceae","Phytodiniales","Phytodiniaceae","Spiniferodinium","MH497023.1",594,0,0,535,552,1128,1109,535,1128
"544","2591690","1815646374","Chimonodinium lomnickii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Pfiesteriaceae","Chimonodinium","MH497027.1",594,0,0,540,557,1133,1114,540,1133
"545","2592902","1697240517","Seinura hyrcania","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","MN130132.1",587,0,2,366,383,952,933,366,952
"546","2592903","1697240467","Seinura persica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","MN130058.1",587,0,2,391,408,977,958,391,977
"547","2593097","1697248028","Ektaphelenchus sp. FAR 18","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ektaphelenchus","MN131125.1",584,0,2,500,517,1083,1064,500,1083
"548","2593363","1698255085","Apicomplexa sp. CAM71 ex Mytilus edulis","Eukaryota","Unassigned","Apicomplexa","Unassigned","Unassigned","Unassigned","Unassigned","MN148114.1",586,0,2,537,554,1122,1103,537,1122
"549","2594035","1700464802","Stygocapitella sp. 432_02","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162897.1",595,0,2,579,596,1173,1154,579,1173
"550","2594038","1700464826","Stygocapitella sp. 432_07","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162909.1",595,0,2,581,598,1175,1156,581,1175
"551","2594039","1700464828","Stygocapitella sp. 431_01","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162910.1",595,0,2,579,596,1173,1154,579,1173
"552","2594040","1700464830","Stygocapitella sp. 432_09","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162911.1",595,0,2,579,596,1173,1154,579,1173
"553","2594084","1700464836","Stygocapitella americae","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162914.1",596,0,2,580,597,1175,1156,580,1175
"554","2594085","1700464850","Stygocapitella berniei","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162921.1",596,0,2,582,599,1177,1158,582,1177
"555","2594086","1700464832","Stygocapitella budaevae","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162912.1",595,0,2,575,592,1169,1150,575,1169
"556","2594087","1700465004","Stygocapitella furcata","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162998.1",596,0,2,575,592,1170,1151,575,1170
"557","2594088","1700464942","Stygocapitella josemariobrancoi","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162967.1",596,0,2,583,600,1178,1159,583,1178
"558","2594089","1700464996","Stygocapitella pacifica","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162994.1",596,0,2,582,599,1177,1158,582,1177
"559","2594090","1700464876","Stygocapitella westheidei","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162934.1",596,0,2,582,599,1177,1158,582,1177
"560","2597322","1708285620","Miroplana shenzhensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Uteriporidae","Miroplana","MK140778.1",589,0,2,519,536,1107,1088,519,1107
"561","2597323","1708285624","Pentacoelum sinensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Bdellouridae","Pentacoelum","MK140782.1",590,0,2,541,558,1130,1111,541,1130
"562","2597324","1708285599","Oregoniplana geniculata","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Cercyridae","Oregoniplana","MK140758.1",590,0,2,549,566,1138,1119,549,1138
"563","2597714","1707435648","Scolanthus celticus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Edwardsiidae","Scolanthus","MN200240.1",591,0,2,564,581,1154,1135,564,1154
"564","2597715","1707435622","Scolanthus shrimp","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Edwardsiidae","Scolanthus","MN200245.1",591,0,2,580,597,1170,1151,580,1170
"565","2598481","1708060562","Crenosoma goblei","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Crenosoma","MN211360.1",578,0,2,501,518,1078,1059,501,1078
"566","2599327","1743235760","Kudoa bora","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493813.1",573,0,2,530,547,1102,1083,530,1102
"567","2599328","1743235763","Kudoa uncinata","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493816.1",575,0,2,532,549,1106,1087,532,1106
"568","2599329","1743235767","Kudoa petala","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493820.1",575,0,2,529,546,1103,1084,529,1103
"569","2599330","1743235762","Kudoa fujitai","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493815.1",575,0,2,528,545,1102,1083,528,1102
"570","2599331","1743235769","Kudoa sp. Li2-1cK","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493822.1",575,0,2,532,549,1106,1087,532,1106
"571","2599332","1743235771","Kudoa sp. Li1-4pK","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493824.1",575,0,2,557,574,1131,1112,557,1131
"572","2599333","1743235772","Kudoa sp. Li1-7pK","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493825.1",575,0,2,527,544,1101,1082,527,1101
"573","2599334","1743235774","Kudoa sp. Li1-AbupK","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493827.1",575,0,2,533,550,1107,1088,533,1107
"574","2599614","1722506321","Eimeria megabubonis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MN307742.1",594,0,2,319,336,912,893,319,912
"575","2602448","1720620488","Senodonia sp. UPOL RK1305","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Elateridae","Senodonia","MK834164.1",644,0,2,571,588,1214,1195,571,1214
"576","2602450","1720620487","Sossor hageni","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Elateridae","Sossor","MK834163.1",644,0,2,571,588,1214,1195,571,1214
"577","2603437","1722506322","Eimeria bubonis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MN307743.1",594,0,2,318,335,911,892,318,911
"578","2604565","1726054816","Pericelis tectivorum","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Pericelidae","Pericelis","MN334202.1",596,0,2,523,540,1118,1099,523,1118
"579","2604566","1726054819","Pseudobiceros flowersi","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Pseudocerotidae","Pseudobiceros","MN334205.1",598,0,2,522,539,1119,1100,522,1119
"580","2604568","1726054822","Stylostomum ellipse","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Euryleptidae","Stylostomum","MN334208.1",596,0,2,526,543,1121,1102,526,1121
"581","2604625","1726055651","Mesocriconema sp. 1 HMK-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Mesocriconema","MN334221.1",590,0,2,385,402,974,955,385,974
"582","2604965","1731622900","Theama mediterranea","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Theamatidae","Theama","MN384707.1",596,0,2,532,549,1127,1108,532,1127
"583","2609847","1741511093","Paramonosiga sp. SaS-2019a","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Craspedida","Salpingoecidae","Paramonosiga","MN460268.1",591,0,2,569,586,1159,1140,569,1159
"584","2614043","1746688832","Myrmecicultor chihuahuensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Myrmecicultoridae","Myrmecicultor","MK775715.1",593,0,2,529,546,1121,1102,529,1121
"585","2615129","1748288389","Polulichloris yunnanensis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Polulichloris","MN497251.1",593,0,2,506,523,1098,1079,506,1098
"586","261677","51095217","Aiolochroia crassa","Eukaryota","Metazoa","Porifera","Demospongiae","Verongiida","Aplysinidae","Aiolochroia","AY591805.1",589,0,0,571,588,1159,1140,571,1159
"587","261878","41353774","Menesiniella aquila","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Sessilia","Balanidae","Menesiniella","AY520630.1",634,0,0,574,591,1207,1188,574,1207
"588","264951","1350352595","Byssochlamys spectabilis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Thermoascaceae","Byssochlamys","MF376148.1",594,0,2,516,533,1109,1090,516,1109
"589","2651315","1753091364","Ptychascus barnwelli","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Kentrogonida","Sacculinidae","Ptychascus","MN523211.1",637,0,2,538,555,1174,1155,538,1174
"590","2654194","1764669534","Australocirrus aspoecki","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Australocirrus","MN562621.1",583,0,2,500,517,1082,1063,500,1082
"591","2654475","1765925915","Phaeoceros sp. 'Spessart'","Eukaryota","Viridiplantae","Streptophyta","Anthocerotopsida","Notothyladales","Notothyladaceae","Phaeoceros","MN575698.1",596,0,2,557,574,1152,1133,557,1152
"592","2654476","1767162950","Mougeotia sp. CCAC 0197","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Zygnemataceae","Mougeotia","MN585757.1",592,0,2,587,604,1178,1159,587,1178
"593","2655020","1768046505","Euplotes weissei","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","MN593323.1",622,0,2,463,480,1084,1065,463,1084
"594","265564","1754214361","Thalassiosira punctigera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN524964.1",593,0,2,527,544,1119,1100,527,1119
"595","2663119","1770810020","Phasmarhabditis sp. KEN1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Phasmarhabditis","MN626643.1",582,0,2,459,476,1040,1021,459,1040
"596","2669313","1774959394","Trefusialaimus sp. N33","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Trefusiidae","Trefusialaimus","MN689268.1",597,1,1,405,422,1001,982,405,1001
"597","2678241","1777436176","Hepatozoon colubri","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Hepatozoidae","Hepatozoon","MN723844.1",604,0,2,438,455,1041,1022,438,1041
"598","2678243","1777436177","Hepatozoon ophisauri","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Hepatozoidae","Hepatozoon","MN723845.1",604,0,2,545,562,1148,1129,545,1148
"599","2678602","1778215144","Aphelidium arduennense","Eukaryota","Unassigned","Unassigned","Aphelidea","Unassigned","Aphelidiaceae","Aphelidium","MN733418.1",597,0,2,266,283,862,843,266,862
"600","2678705","1778214173","Glyphiulus calceus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733304.1",602,1,1,541,558,1142,1123,541,1142
"601","2678706","1778214179","Glyphiulus deharvengi","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733310.1",602,1,1,548,565,1149,1130,548,1149
"602","2678707","1778214172","Glyphiulus foetidus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733303.1",602,1,1,543,560,1144,1125,543,1144
"603","2678708","1778214177","Glyphiulus granulatus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733308.1",603,1,1,544,561,1146,1127,544,1146
"604","2678709","1778214171","Glyphiulus guangnanensis","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733302.1",602,1,1,545,562,1146,1127,545,1146
"605","2678710","1778214170","Glyphiulus impletus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733301.1",602,1,1,544,561,1145,1126,544,1145
"606","2678711","1778214174","Glyphiulus quadrohamatus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733305.1",602,1,1,540,557,1141,1122,540,1141
"607","2678713","1778214175","Bilingulus sinicus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Bilingulus","MN733306.1",602,0,2,546,563,1147,1128,546,1147
"608","2678716","1778214176","Hypocambala sp. 1 XJ-2019","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Hypocambala","MN733307.1",603,1,1,546,563,1148,1129,546,1148
"609","2678717","1778214178","Hypocambala polytricha","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Hypocambala","MN733309.1",604,1,1,545,562,1148,1129,545,1148
"610","2692264","1787707038","Chlorella sp. UMT-B13","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MN879272.1",593,0,2,521,538,1113,1094,521,1113
"611","2692327","1788190407","Hoplotylus sp. MC-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hoplotylus","MN879893.1",593,0,2,474,491,1066,1047,474,1066
"612","269614","1433537282","Cyrenella elegans","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Unassigned","Unassigned","Cyrenella","NG_061174.1",600,0,2,523,540,1122,1103,523,1122
"613","2697287","1793399522","Pseudopterogorgia sp. YKJS-2020","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Gorgoniidae","Pseudopterogorgia","MN921651.1",594,0,2,7,24,600,581,7,600
"614","269814","46242734","Kudoa iwatai","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AY514039.1",573,0,0,548,565,1120,1101,548,1120
"615","2699091","1798177299","Haltidytes pseudosquamosus","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Dasydytidae","Haltidytes","MN959459.1",604,0,2,477,494,1080,1061,477,1080
"616","2699093","1798177298","Neogossea sp. n. AKM-2020","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Neogosseidae","Neogossea","MN959457.1",603,0,2,454,471,1056,1037,454,1056
"617","2706156","1817984232","Parasitaphelenchus sp. FH-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Parasitaphelenchus","MT133555.1",583,0,2,100,117,682,663,100,682
"618","2709427","1809464534","Picochlorum sp. D8","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MT066402.1",594,0,2,551,568,1144,1125,551,1144
"619","2713606","1815514225","Propecingulum fistoleramalliei","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Propecingulum","MT124525.1",583,0,0,236,253,818,799,236,818
"620","2714536","1817977174","Dorididae sp. 1 BP-2020","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Dorididae","Unassigned","MN224108.1",605,0,2,547,564,1151,1132,547,1151
"621","2714870","1818017398","Neotylenchidae sp. FH-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Neotylenchidae","Unassigned","MT136804.1",590,0,2,37,54,626,607,37,626
"622","2715821","1819774527","Diplogasteromorpha sp. LT","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Unassigned","Unassigned","MT160759.1",587,0,2,501,518,1087,1068,501,1087
"623","2715822","1819774528","Diplogasteromorpha sp. ST","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Unassigned","Unassigned","MT160760.1",585,0,2,509,526,1093,1074,509,1093
"624","2717461","1825605986","Colponemidia sp. Colp-10","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Unassigned","MT254068.1",595,0,2,500,517,1094,1075,500,1094
"625","2717462","1825607796","Colponemidia sp. Colp-15","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Unassigned","MT254081.1",595,0,2,572,589,1166,1147,572,1166
"626","2720867","1194717457","Aspergillus salisburgensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","KX900627.1",593,0,0,476,493,1068,1049,476,1068
"627","2720868","1194717456","Aspergillus atacamensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","KX900626.1",593,0,0,476,493,1068,1049,476,1068
"628","2721620","1825537597","Prismatomeris fragrans","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Prismatomeris","MK607934.1",594,0,2,675,692,1268,1249,675,1268
"629","2721626","1825537559","Boholia sp. NW-2020","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Boholia","MK607896.1",592,0,2,652,669,1243,1224,652,1243
"630","27292","1812633156","Saccharomyces pastorianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","CP049009.1",591,0,1,460502,460485,459912,459931,459912,460502
"631","27334","1464277203","Penicillium expansum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MH791185.1",601,0,2,491,508,1091,1072,491,1091
"632","274538","47060288","Angiostrongylus dujardini","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Angiostrongylidae","Angiostrongylus","AY542282.1",579,0,0,372,389,950,931,372,950
"633","27835","1132350944","Nippostrongylus brasiliensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Heligmonellidae","Nippostrongylus","KY462825.1",578,0,2,469,486,1046,1027,469,1046
"634","27992","1690544247","Theileria sp.","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","KU641429.2",580,0,2,443,460,1022,1003,443,1022
"635","28526","663673445","Solanum pennellii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","HG975446.1",592,0,1,17553036,17553053,17553627,17553608,17553036,17553627
"636","28543","1825537587","Mostuea brunonis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Loganiaceae","Mostuea","MK607924.1",592,0,2,675,692,1266,1247,675,1266
"637","28567","1589771128","Talaromyces wortmannii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MK615868.1",592,0,2,483,500,1074,1055,483,1074
"638","28572","1589771131","Talaromyces funiculosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MK615871.1",594,0,2,490,507,1083,1064,490,1083
"639","28578","1591446712","Penicillium javanicum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK631977.1",592,0,2,154,171,745,726,154,745
"640","288151","1279404853","Parvicapsula asymmetrica","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Parvicapsulidae","Parvicapsula","MG554466.1",676,0,2,139,156,814,795,139,814
"641","28839","109390576","Nematodirus battus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Molineidae","Nematodirus","AJ920360.1",578,0,0,530,547,1107,1088,530,1107
"642","291232","302595157","Kudoa thalassomi","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","HM022113.1",576,0,0,421,438,996,977,421,996
"643","291233","34539774","Kudoa grammatorcyni","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AY302739.1",575,0,0,533,550,1107,1088,533,1107
"644","291234","27762578","Kudoa neurophila","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AY172511.1",576,0,0,538,555,1113,1094,538,1113
"645","291235","1275029347","Kudoa yasunagai","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC316967.1",576,0,2,533,550,1108,1089,533,1108
"646","291236","34539772","Kudoa scomberomori","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AY302737.1",575,0,0,533,550,1107,1088,533,1107
"647","291307","109287875","Kudoa megacapsula","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AB263074.1",575,0,0,532,549,1106,1087,532,1106
"648","29144","1721134132","Chanos chanos","Eukaryota","Metazoa","Chordata","Actinopteri","Gonorynchiformes","Chanidae","Chanos","LR697113.1",587,1,0,17292180,17292163,17291594,17291613,17291594,17292180
"649","29159","1810186846","Crassostrea gigas","Eukaryota","Metazoa","Mollusca","Bivalvia","Ostreoida","Ostreidae","Crassostrea","LR761642.1",600,0,1,36951719,36951702,36951120,36951139,36951120,36951719
"650","29170","109390923","Ancylostoma caninum","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Ancylostomatidae","Ancylostoma","AJ920347.2",578,0,0,528,545,1105,1086,528,1105
"651","29172","512770703","Dictyocaulus viviparus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","KC771250.1",582,0,0,514,531,1095,1076,514,1095
"652","291935","51704555","Hovorkonema variegatum","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Hovorkonema","AY702705.1",580,0,0,499,516,1078,1059,499,1078
"653","293227","1535923794","Cyphellophora europaea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_062768.1",588,0,2,424,441,1011,992,424,1011
"654","293229","1535923891","Cyphellophora olivacea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_062865.1",593,0,2,371,388,963,944,371,963
"655","293230","1535923893","Cyphellophora reptans","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_062867.1",593,0,2,461,478,1053,1034,461,1053
"656","293231","1535923894","Cyphellophora sessilis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_062868.1",593,0,2,455,472,1047,1028,455,1047
"657","293243","1189960680","Rhopalophora clavispora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Sclerococcales","Dactylosporaceae","Rhopalophora","KX537772.1",593,0,0,675,692,1267,1248,675,1267
"658","293831","34105888","Eumonhystera cf. simplex JH-2004","Eukaryota","Metazoa","Nematoda","Chromadorea","Monhysterida","Monhysteridae","Eumonhystera","AY284692.1",590,0,0,422,439,1011,992,422,1011
"659","2950","1793399519","Symbiodinium sp.","Eukaryota","Unassigned","Unassigned","Dinophyceae","Suessiales","Symbiodiniaceae","Symbiodinium","MN921648.1",594,0,2,7,24,600,581,7,600
"660","295915","54179595","Enicmus transversus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Latridiidae","Enicmus","AY748169.1",636,1,0,563,580,1198,1179,563,1198
"661","29655","374251120","Zostera marina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Alismatales","Zosteraceae","Zostera","JQ041648.1",594,0,0,320,337,913,894,320,913
"662","297012","1825537603","Sabicea diversifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Sabicea","MK607940.1",593,0,2,675,692,1267,1248,675,1267
"663","29798","1825537579","Ixora parviflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ixora","MK607916.1",594,0,2,675,692,1268,1249,675,1268
"664","298504","1753091381","Lernaeocera branchialis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Siphonostomatoida","Pennellidae","Lernaeocera","MN523343.1",601,0,2,514,531,1114,1095,514,1114
"665","29916","1691303070","Fusarium sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN094111.1",592,0,2,492,509,1083,1064,492,1083
"666","299257","55274575","Megacopta cribraria","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Plataspidae","Megacopta","AY627313.1",691,1,0,583,600,1273,1254,583,1273
"667","300306","1777376519","Neostethus bicornis","Eukaryota","Metazoa","Chordata","Actinopteri","Atheriniformes","Phallostethidae","Neostethus","LR738553.1",605,0,1,5542436,5542419,5541832,5541851,5541832,5542436
"668","3005","1185663618","Rhizosolenia setigera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Rhizosolenia","KY980242.1",594,0,2,491,508,1084,1065,491,1084
"669","300713","55743064","Kudoa lutjanus","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AY644702.1",573,0,0,225,242,797,778,225,797
