"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1727","2478832","1493600722","Neodactylaria sp. HZ-2018a","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Neodactylaria","MH379210.1",310,0,1,553,569,862,844,553,862
"1728","2479930","1626730801","Amanita cyanochlorinosma","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK105496.1",328,0,1,604,620,931,913,604,931
"1729","2479931","1626730804","Amanita fulvoalba","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK105499.1",309,0,1,592,608,900,882,592,900
"1730","2479932","1626730807","Amanita guyanensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK105502.1",312,0,1,590,606,901,883,590,901
"1731","2480080","1494622634","Siphonenteron bicolour","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Lineidae","Siphonenteron","MK076433.1",346,0,0,787,803,1132,1114,787,1132
"1732","2480972","1496581477","Nannopus bulbiseta","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097446.1",333,0,0,665,681,997,979,665,997
"1733","2480973","1496581503","Nannopus dimorphicus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097459.1",335,0,0,668,684,1002,984,668,1002
"1734","2480974","1496581433","Nannopus ganghwaensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097424.1",335,0,0,666,682,1000,982,666,1000
"1735","2480975","1496581463","Nannopus minutus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097439.1",331,0,0,660,676,990,972,660,990
"1736","2480976","1496581515","Nannopus parvipilis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097465.1",332,0,0,671,687,1002,984,671,1002
"1737","2480977","1496581467","Nannopus parvus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097441.1",333,0,0,672,688,1004,986,672,1004
"1738","2480978","1496581449","Nannopus serratus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097432.1",332,0,0,670,686,1001,983,670,1001
"1739","2480979","1496581489","Nannopus sp. 6 VV-2018","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097452.1",334,0,0,669,685,1002,984,669,1002
"1740","2480980","1496581511","Nannopus sp. 8 VV-2018","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097463.1",334,0,0,669,685,1002,984,669,1002
"1741","2480981","1494611635","Helicotylenchus cuspicaudatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Helicotylenchus","MG696758.1",342,0,0,451,467,792,774,451,792
"1742","2482831","1720629426","Vaginatispora armatispora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Lophiostomataceae","Vaginatispora","MN274563.1",312,0,1,111,127,422,404,111,422
"1743","2483203","1496581924","Koreoleptoxis tegulata","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Pleuroceridae","Koreoleptoxis","MK098397.1",346,0,1,1741,1757,2086,2068,1741,2086
"1744","2483205","1496581944","Melanopsis cariosa","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Melanopsidae","Melanopsis","MK098413.1",346,0,1,1793,1809,2138,2120,1793,2138
"1745","2483206","1496581950","Melanopsis dufourii","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Melanopsidae","Melanopsis","MK098419.1",347,0,1,1788,1804,2134,2116,1788,2134
"1746","2483207","1496581951","Melanopsis etrusca","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Melanopsidae","Melanopsis","MK098420.1",346,0,1,1774,1790,2119,2101,1774,2119
"1747","2483208","1496581954","Melanopsis mesopotamica","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Melanopsidae","Melanopsis","MK098423.1",346,0,1,1764,1780,2109,2091,1764,2109
"1748","2483209","1496581959","Melanopsis tricarinata","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Melanopsidae","Melanopsis","MK098428.1",346,0,1,1792,1808,2137,2119,1792,2137
"1749","2483214","1496581937","Zemelanopsis trifasciata","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Melanopsidae","Zemelanopsis","MK098406.1",346,0,1,1604,1620,1949,1931,1604,1949
"1750","2483216","1496581933","Caledomelanella frustulum","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Zemelanopsidae","Caledomelanella","MK098402.1",342,0,1,1599,1615,1940,1922,1599,1940
"1751","2483294","1496684029","Myxarium sp. VM-2018h","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Hyaloriaceae","Myxarium","MK098974.1",315,0,1,561,577,875,857,561,875
"1752","2483295","1496684039","Myxarium sp. VM-2018i","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Hyaloriaceae","Myxarium","MK098976.1",311,0,1,397,413,707,689,397,707
"1753","2483297","1496684011","Protodontia sp. VM-2018b","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Hyaloriaceae","Protodontia","MK098973.1",314,0,1,598,614,911,893,598,911
"1754","2483613","1511198586","Pourouma amacayacuensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Urticaceae","Pourouma","MF775507.1",313,0,1,532,548,844,826,532,844
"1755","2483615","1511198585","Pourouma cucura","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Urticaceae","Pourouma","MF775506.1",314,0,1,532,548,845,827,532,845
"1756","2483616","1511198581","Pourouma essequiboensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Urticaceae","Pourouma","MF775502.1",313,0,1,533,549,845,827,533,845
"1757","2483617","1511198578","Pourouma herrerensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Urticaceae","Pourouma","MF775499.1",313,0,1,532,548,844,826,532,844
"1758","2483618","1511198579","Pourouma maroniensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Urticaceae","Pourouma","MF775500.1",313,0,1,532,548,844,826,532,844
"1759","2483619","1511198583","Pourouma ovata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Urticaceae","Pourouma","MF775504.1",313,0,1,533,549,845,827,533,845
"1760","2483620","1511198574","Pourouma scobina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Urticaceae","Pourouma","MF775495.1",313,0,1,532,548,844,826,532,844
"1761","2483621","1511198587","Pourouma triloba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Urticaceae","Pourouma","MF775508.1",313,0,1,532,548,844,826,532,844
"1762","2483622","1511198584","Pourouma tomentosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Urticaceae","Pourouma","MF775505.1",313,0,1,532,548,844,826,532,844
"1763","2483810","1806569835","Amanita sp. 'sp-WI03'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MT013996.1",315,0,1,1026,1042,1340,1322,1026,1340
"1764","2483972","753022415","Mangalocypria sp. SH-2014","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Candonidae","Mangalocypria","AB920553.1",361,0,0,3266,3282,3626,3608,3266,3626
"1765","2484128","1497814062","Lactarius borzianus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Lactarius","MK105696.1",312,0,1,596,612,906,889,596,906
"1766","2484197","1497428323","Nodulosphaeria thalictri","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Nodulosphaeria","MK100998.1",311,0,1,564,580,874,856,564,874
"1767","2485510","1546192406","Dictyocheirospora nabanheensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Dictyosporiaceae","Dictyocheirospora","MK347973.1",315,0,1,551,567,865,847,551,865
"1768","2485897","1824641375","Phanerochaete canobrunnea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Phanerochaetaceae","Phanerochaete","MT248139.1",312,0,1,612,628,923,905,612,923
"1769","2485898","1824641381","Phanerochaete cystidiata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Phanerochaetaceae","Phanerochaete","MT248145.1",312,0,1,613,629,924,906,613,924
"1770","2486078","1509780619","Eteone pacifica","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eteone","MG254450.1",351,0,1,755,771,1105,1087,755,1105
"1771","2486079","1509780661","Lacydonia eliasoni","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Lacydonia","MG254492.1",343,0,1,783,799,1125,1107,783,1125
"1772","2486080","1509780636","Nereiphylla rubiginosa","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Nereiphylla","MG254467.1",350,0,1,785,801,1134,1116,785,1134
"1773","2486082","1509780640","Paranaitis speciosa","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Paranaitis","MG254471.1",352,0,1,759,775,1110,1092,759,1110
"1774","2486083","1509780651","Pseudomystides spinachia","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pseudomystides","MG254482.1",344,0,1,742,758,1085,1067,742,1085
"1775","2486084","1509780654","Pterocirrus nidarosiensis","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","MG254485.1",349,0,1,771,787,1119,1101,771,1119
"1776","2486085","1509780657","Sige oliveri","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Sige","MG254488.1",347,0,1,775,791,1121,1103,775,1121
"1777","2486086","1509780659","Vanadis antarctica","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Alciopidae","Vanadis","MG254490.1",344,0,1,791,807,1134,1116,791,1134
"1778","2486088","1509780624","Eulalia hanssoni","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","MG254455.1",344,0,1,755,771,1098,1080,755,1098
"1779","2486089","1509780626","Eulalia tjalfiensis","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","MG254457.1",344,0,1,736,752,1079,1061,736,1079
"1780","2486090","1509780643","Phyllodoce laminosa","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Phyllodoce","MG254474.1",344,0,1,757,773,1100,1082,757,1100
"1781","2486094","1509780658","Travisiopsis coniceps","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Typhloscolecidae","Travisiopsis","MG254489.1",345,0,1,753,769,1097,1079,753,1097
"1782","2486095","1509780618","Hypereteone foliosa","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Hypereteone","MG254449.1",351,0,1,756,772,1106,1088,756,1106
"1783","2486096","1509780617","Phyllodocidae gen n. sp. AAN-2018","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Unassigned","Unassigned","MG254448.1",343,0,1,758,774,1100,1082,758,1100
"1784","2486116","1509780720","Dendronephthya sp. KE-71","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nephtheidae","Dendronephthya","MG583525.1",341,0,1,436,452,776,758,436,776
"1785","2486117","1509780721","Dendronephthya sp. KE-102","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nephtheidae","Dendronephthya","MG583526.1",348,0,1,450,466,797,779,450,797
"1786","2486118","1509780722","Dendronephthya sp. KE-108","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nephtheidae","Dendronephthya","MG583527.1",341,0,1,438,454,778,760,438,778
"1787","2486119","1509780723","Scleronephthya sp. KE-128","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nephtheidae","Scleronephthya","MG583528.1",340,0,1,408,424,747,729,408,747
"1788","2486120","1509780724","Stereonephthya sp. KE-174","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nephtheidae","Stereonephthya","MG583529.1",339,0,1,430,446,768,750,430,768
"1789","2486121","1509780725","Stereonephthya sp. KE-176","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nephtheidae","Stereonephthya","MG583530.1",339,0,1,430,446,768,750,430,768
"1790","2486122","1509780726","Dendronephthya sp. KE-185","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nephtheidae","Dendronephthya","MG583531.1",341,0,1,443,459,783,765,443,783
"1791","2486123","1509780727","Stereonephthya sp. KE-217","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nephtheidae","Stereonephthya","MG583532.1",339,0,1,430,446,768,750,430,768
"1792","2486124","1509780728","Lobophytum sp. KE-32","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Lobophytum","MG583533.1",340,0,1,416,432,755,737,416,755
"1793","2486125","1509780730","Lobophytum sp. KE-106","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Lobophytum","MG583535.1",340,0,1,416,432,755,737,416,755
"1794","2486126","1509780731","Lobophytum sp. KE-111","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Lobophytum","MG583536.1",340,0,1,416,432,755,737,416,755
"1795","2486128","1509780745","Euplexaura sp. KE-284","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Euplexaura","MG583550.1",340,0,1,408,424,747,729,408,747
"1796","2486129","1509780746","Junceella sp. KE-286","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Ellisellidae","Junceella","MG583551.1",340,0,1,416,432,755,737,416,755
"1797","2486130","1509780747","Rumphella sp. KE-114","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Rumphella","MG583552.1",340,0,1,408,424,747,729,408,747
"1798","2486131","1509780748","Chironephthya sp. KE-287","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Nidaliidae","Chironephthya","MG583553.1",338,0,1,417,433,754,736,417,754
"1799","2486132","1509780749","Rumphella sp. KE-107","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Rumphella","MG583554.1",340,0,1,408,424,747,729,408,747
"1800","2486133","1509780752","Rumphella sp. KE-155","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Rumphella","MG583557.1",340,0,1,408,424,747,729,408,747
"1801","2486135","1509780755","Euplexaura sp. KE-127","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Euplexaura","MG583560.1",340,0,1,408,424,747,729,408,747
"1802","2486136","1509780756","Leptogorgia sp. KE-282","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Gorgoniidae","Leptogorgia","MG583561.1",340,0,1,408,424,747,729,408,747
"1803","2486137","1509780757","Rumphella sp. KE-150","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Rumphella","MG583562.1",340,0,1,408,424,747,729,408,747
"1804","2486138","1509780762","Sansibia sp. KE-159","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Xeniidae","Sansibia","MG583567.1",333,0,1,399,415,731,713,399,731
"1805","2486139","1509780766","Sansibia sp. KE-223","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Xeniidae","Sansibia","MG583571.1",333,0,1,399,415,731,713,399,731
"1806","2486328","1509780742","Lobophytum depressum","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Lobophytum","MG583547.1",340,0,1,418,434,757,739,418,757
"1807","2486329","1759331970","Sansibia flava","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Xeniidae","Sansibia","MK030486.1",333,0,1,399,415,731,713,399,731
"1808","2486332","1509780936","Sarcophyton sp. KE-138","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Sarcophyton","MG583662.1",342,0,1,417,433,758,740,417,758
"1809","2486333","1509780937","Sarcophyton sp. KE-256","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Sarcophyton","MG583663.1",342,0,1,417,433,758,740,417,758
"1810","2486334","1509780938","Sarcophyton sp. KE-262","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Sarcophyton","MG583664.1",343,0,1,419,435,761,743,419,761
"1811","2486335","1509780932","Sarcophyton sp. KE-65","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Sarcophyton","MG583658.1",342,0,1,417,433,758,740,417,758
"1812","2486336","1509780933","Sarcophyton sp. KE-89","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Sarcophyton","MG583659.1",342,0,1,417,433,758,740,417,758
"1813","2486337","1509780934","Sarcophyton sp. KE-90","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Sarcophyton","MG583660.1",340,0,1,416,432,755,737,416,755
"1814","2486338","1509780935","Sarcophyton sp. KE-98","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Alcyoniidae","Sarcophyton","MG583661.1",342,0,1,417,433,758,740,417,758
"1815","2486339","1509780759","Xenia sp. KE-129","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Xeniidae","Xenia","MG583564.1",333,0,1,399,415,731,713,399,731
"1816","2486340","1509780760","Xenia sp. KE-152","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Xeniidae","Xenia","MG583565.1",333,0,1,399,415,731,713,399,731
"1817","2486341","1509780763","Xenia sp. KE-177","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Xeniidae","Xenia","MG583568.1",333,0,1,399,415,731,713,399,731
"1818","2486342","1509780758","Xenia sp. KE-95","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Xeniidae","Xenia","MG583563.1",333,0,1,399,415,731,713,399,731
"1819","2486345","1740139348","Hydnotrya nigricans","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Discinaceae","Hydnotrya","NG_066415.1",315,0,1,604,620,918,900,604,918
"1820","2486346","1740139349","Hydnotrya puberula","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Discinaceae","Hydnotrya","NG_066416.1",315,0,1,605,621,919,901,605,919
"1821","2486351","1740139361","Barssia guozigouensis","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Helvellaceae","Barssia","NG_066428.1",322,0,1,622,638,943,925,622,943
"1822","2486365","1509780621","Eulalia aurea Gravier, 1896","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","MG254452.1",344,0,1,728,744,1071,1053,728,1071
"1823","2486433","1509265953","Phylloporia montana","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Phylloporia","MG738810.1",313,0,1,619,635,931,913,619,931
"1824","2486435","1509265948","Phylloporia splendida","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Phylloporia","MG738805.1",314,0,1,634,650,947,929,634,947
"1825","2486820","1512459635","Tylencholaimellidae sp. Boluo population","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921300.1",338,0,0,480,496,817,799,480,817
"1826","2486821","1512459633","Tylencholaimellidae sp. Huadu population","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921298.1",338,0,0,480,496,817,799,480,817
"1827","2486822","1512459628","Tylencholaimellidae sp. Sansha population","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921293.1",338,0,0,480,496,817,799,480,817
"1828","2486823","1512459639","Tylencholaimellidae sp. Zhongshan population1","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921304.1",338,0,0,480,496,817,799,480,817
"1829","2486824","1512459643","Tylencholaimellidae sp. Zhongshan population2","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921308.1",338,0,0,480,496,817,799,480,817
"1830","2486825","1512459616","Mesodorylaimus subtilis","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Dorylaimidae","Mesodorylaimus","MG921250.1",334,0,0,474,490,807,789,474,807
"1831","2486828","1512459612","Aetholaimus rotundicauda","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Aetholaimidae","Aetholaimus","MG921241.1",351,0,0,493,509,843,825,493,843
"1832","2486829","1512459626","Axonchium sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Belondiridae","Axonchium","MG921270.1",341,0,0,482,498,822,804,482,822
"1833","2486830","1512459623","Belondira sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Belondiridae","Belondira","MG921267.1",341,0,0,477,493,817,799,477,817
"1834","2486831","1512459614","Calcaridorylaimus sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Dorylaimidae","Calcaridorylaimus","MG921246.1",334,0,0,474,490,807,789,474,807
"1835","2486832","1512459618","Mesodorylaimus sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Dorylaimidae","Mesodorylaimus","MG921254.1",334,0,0,475,491,808,790,475,808
"1836","2486833","1512459620","Mesodorylaimus sp. 2 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Dorylaimidae","Mesodorylaimus","MG921258.1",341,0,0,487,503,827,809,487,827
"1837","2486834","1512459642","Tylencholaimus sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimidae","Tylencholaimus","MG921307.1",345,0,0,484,500,828,810,484,828
"1838","2486836","1512459621","Discolaimium sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Qudsianematidae","Discolaimium","MG921262.1",339,0,0,483,499,821,803,483,821
"1839","2488101","1512469841","Phytophthora abietivora","Eukaryota","Unassigned","Unassigned","Oomycota","Peronosporales","Peronosporaceae","Phytophthora","MK163945.1",348,0,1,761,777,1108,1090,761,1108
"1840","2488564","1515573517","Elysia cf. tomentosa 'sp. 8' PK-2018","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Plakobranchidae","Elysia","MK174920.1",345,0,1,756,772,1100,1082,756,1100
"1841","2488684","1773397074","Amanita sp. 'pseudopenetrans'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MN614376.1",313,0,1,1228,1244,1540,1522,1228,1540
"1842","2488820","1579876517","Elateridae sp. JWH-2018","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Elateridae","Unassigned","MK559543.1",390,0,1,942,958,1331,1313,942,1331
"1843","2488983","1517386783","Psychrophila lagodekhiensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Ranunculaceae","Psychrophila","MK185695.1",312,0,1,635,651,946,928,635,946
"1844","2488986","1517386780","Entimomentora hyalina","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Entimomentora","MK185692.1",312,0,1,636,652,947,929,636,947
"1845","2490407","1785471444","Tenuitholiascus porinoides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Strigulales","Tenuitholiascaceae","Tenuitholiascus","MK206258.1",425,0,1,663,679,1087,1069,663,1087
"1846","2490408","1519190597","Cronartium orientale","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Cronartiaceae","Cronartium","MK208290.1",315,0,1,447,463,760,743,447,760
"1847","2490410","1519190585","Quasipucciniastrum agrimoniae","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniastraceae","Quasipucciniastrum","MK208278.1",315,0,1,452,468,766,748,452,766
"1848","2491068","1523740912","Lichinodium ahlneri","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Lichinodium","MK228847.1",312,0,1,552,568,863,845,552,863
"1849","2491069","1523740910","Lichinodium sirosiphoideum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Lichinodium","MK228845.1",312,0,1,552,568,863,845,552,863
"1850","2491089","1721134018","Chionanthus fluminensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130811.1",314,0,1,3613,3629,3926,3908,3613,3926
"1851","2491090","1721134017","Chionanthus implicatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130810.1",314,0,1,3605,3621,3918,3900,3605,3918
"1852","2491091","1721134011","Chionanthus ligustrinus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130804.1",313,0,1,3609,3625,3921,3903,3609,3921
"1853","2491092","1721134021","Chionanthus macrobotrys","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130814.1",314,0,1,3617,3633,3930,3912,3617,3930
"1854","2491093","1721134022","Chionanthus maxwellii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130815.1",314,0,1,3614,3630,3927,3909,3614,3927
"1855","2491094","1721134020","Chionanthus polygamus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130813.1",314,0,1,3610,3626,3923,3905,3610,3923
"1856","2491095","1721134016","Chionanthus pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130809.1",313,0,1,3614,3630,3926,3908,3614,3926
"1857","2491096","1721134019","Chionanthus trichotomus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR130812.1",314,0,1,3599,3615,3912,3894,3599,3912
"1858","2491097","1721134012","Forestiera phillyreoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR130805.1",313,0,1,3615,3631,3927,3909,3615,3927
"1859","2491098","1721134013","Noronhia clarinerva","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR130806.1",314,0,1,3575,3591,3888,3870,3575,3888
"1860","2491099","1721134014","Noronhia intermedia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR130807.1",314,0,1,3566,3582,3879,3861,3566,3879
