"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"676","2584970","1751385191","Deltocephalinae gen. 1 sp. 1 TRH-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cicadellidae","Unassigned","MN512543.1",575,2,0,23,44,597,578,23,597
"677","2585588","1740139372","Ganoderma nasalanense","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Ganoderma","NG_066439.1",345,3,0,308,329,652,633,308,652
"678","2587480","1783430412","Cardiocephaloides physalis","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Diplostomida","Strigeidae","Cardiocephaloides","MN820665.1",641,0,1,1584,1605,2224,2205,1584,2224
"679","2587676","1685835950","Homalolinus difficilis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Homalolinus","MN073514.1",532,0,1,315,336,846,827,315,846
"680","2587678","1685835946","Dibelonetes sp. NHMD_zmuc00046229","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Dibelonetes","MN073510.1",541,0,1,284,305,824,805,284,824
"681","2587680","1685835955","Oedichirus sp. NHMD_zmuc00046231","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Oedichirus","MN073519.1",567,0,1,281,302,847,828,281,847
"682","2587681","1685835959","Scopaeus sp. NHMD_zmuc00046219","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Scopaeus","MN073523.1",540,0,1,259,280,798,779,259,798
"683","2587682","1685835960","Scymbalium sp. NHMD_zmuc00046223","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Scymbalium","MN073524.1",547,0,1,287,308,833,814,287,833
"684","2587688","1689836026","Cheilocolpus castaneus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Cheilocolpus","MN082195.1",539,0,1,311,332,849,830,311,849
"685","2587689","1689836010","Cheilocolpus impressifrons","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Cheilocolpus","MN082179.1",529,0,1,296,317,824,805,296,824
"686","2587690","1689835999","Cheilocolpus kentiae","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Cheilocolpus","MN082168.1",534,0,1,311,332,844,825,311,844
"687","2587691","1689836020","Heterothops dolichocephalus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Heterothops","MN082189.1",529,0,1,310,331,838,819,310,838
"688","2587693","1689836019","Heterothops pictus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Heterothops","MN082188.1",531,0,1,305,326,835,816,305,835
"689","2587694","1689836014","Heterothops rufosuturalis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Heterothops","MN082183.1",534,0,1,311,332,844,825,311,844
"690","2587695","1689836013","Quediopsis rubricollis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quediopsis","MN082182.1",530,0,1,298,319,827,808,298,827
"691","2587699","1689836023","Quedius edwardsi","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082192.1",529,0,1,311,332,839,820,311,839
"692","2587700","1689836016","Quedius fuscatus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082185.1",531,0,1,316,337,846,827,316,846
"693","2587701","1689836022","Quedius hirtipennis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082191.1",529,0,1,318,339,846,827,318,846
"694","2587702","1689836003","Quedius koebelei","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082172.1",529,0,1,258,279,786,767,258,786
"695","2587706","1689835997","Quedius sidneensis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082166.1",533,0,1,304,325,836,817,304,836
"696","2587707","1689835988","Quedius xenophaenus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082157.1",535,0,1,287,308,821,802,287,821
"697","2587709","1689836011","Loncovilius edwardsianus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Loncovilius","MN082180.1",532,0,1,287,308,818,799,287,818
"698","2587712","1689836006","Mimosticus viridipennis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Mimosticus","MN082175.1",530,0,1,315,336,844,825,315,844
"699","2587714","1689836012","Myotyphlus newtoni","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Myotyphlus","MN082181.1",531,0,1,231,252,761,742,231,761
"700","2587716","1689835994","Quediomimus hybridus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quediomimus","MN082163.1",532,0,1,317,338,848,829,317,848
"701","2587718","1689836000","Heterothops sp. NSW_NHMD-JJS-38","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Heterothops","MN082169.1",533,0,1,286,307,818,799,286,818
"702","2587720","1689836017","Heterothops sp. Tasmania_NHMD-JJS-69","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Heterothops","MN082186.1",532,0,1,307,328,838,819,307,838
"703","2587721","1689836009","Loncovilius nr. semiflavus NHMD-JJS-54","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Loncovilius","MN082178.1",530,0,1,285,306,814,795,285,814
"704","2587722","1689836001","Quediopsis sp. QLD_NHMD-JJS-41","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quediopsis","MN082170.1",540,0,1,294,315,833,814,294,833
"705","2587723","1689835993","Quedius nr. calogaster NHMD-JJS-27","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082162.1",529,0,1,304,325,832,813,304,832
"706","2587724","1689835991","Quedius nr. cavelli NHMD-JJS-07","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082160.1",531,0,1,316,337,846,827,316,846
"707","2587725","1689835996","Quedius nr. diversipennis NHMD-JJS-31","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082165.1",540,0,1,294,315,833,814,294,833
"708","2587726","1689835995","Quedius nr. luridipennis NHMD-JJS-30","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082164.1",529,0,1,297,318,825,806,297,825
"709","2587727","1689835992","Quedius nr. megophthalmus NHMD-JJS-21","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082161.1",529,0,1,310,331,838,819,310,838
"710","2587728","1689836002","Quedius nr. nelsonensis NHMD-JJS-44","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Quedius","MN082171.1",531,0,1,279,300,809,790,279,809
"711","2587729","1689835989","Amblyopinina gen. sp. New_Zealand_NHMD-JJS-03","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Unassigned","MN082158.1",533,0,1,325,346,857,838,325,857
"712","2587730","1689835990","Amblyopinina gen. sp. New_Zealand_NHMD-JJS-05","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Unassigned","MN082159.1",529,0,1,319,340,847,828,319,847
"713","2587731","1689836005","Amblyopinina gen. sp. Tasmania_NHMD-JJS-49","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Unassigned","MN082174.1",531,0,1,321,342,851,832,321,851
"714","2587732","1689836015","Amblyopinina gen. sp. New_Zealand_NHMD-JJS-65","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Unassigned","MN082184.1",532,0,1,297,318,828,809,297,828
"715","2587831","1487179659","Terrapene carolina","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Emydidae","Terrapene","XR_003370443.1",606,0,0,357,378,962,943,357,962
"716","2588926","1682027790","Clinoconidium sp. PNS-2019a","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Exobasidiales","Cryptobasidiaceae","Clinoconidium","MN061363.1",345,3,0,227,248,571,552,227,571
"717","2589087","1685831972","Ravenelia acaciae-arabicae","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072674.1",352,3,0,296,317,647,628,296,647
"718","2589088","1685831983","Ravenelia acaciae-nigrescentis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072685.1",355,3,0,250,271,604,585,250,604
"719","2589089","1685831969","Ravenelia acaciicola","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072671.1",358,3,0,156,177,513,494,156,513
"720","2589090","1685831950","Ravenelia argentinica","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072653.1",356,3,0,415,436,770,751,415,770
"721","2589091","1685831946","Ravenelia cebil","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072649.1",346,3,0,264,285,609,590,264,609
"722","2589093","1685831954","Ravenelia hermosa","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072657.1",361,3,0,266,287,626,607,266,626
"723","2589095","1685831990","Ravenelia holwayi","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072692.1",365,3,0,265,286,629,610,265,629
"724","2589096","1685831964","Ravenelia inornata","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072666.1",357,3,0,268,289,624,605,268,624
"725","2589097","1685831991","Ravenelia mesilliana","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072693.1",365,3,0,239,260,603,584,239,603
"726","2589099","1685831958","Ravenelia modesta","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072660.1",364,3,0,268,289,631,612,268,631
"727","2589100","1685831949","Ravenelia platensis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072652.1",359,3,0,264,285,622,603,264,622
"728","2589101","1685831957","Ravenelia pretoriensis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072659.1",364,3,0,239,260,602,583,239,602
"729","2589102","1685831955","Ravenelia stictica","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072658.1",355,3,0,265,286,619,600,265,619
"730","2589103","1685831968","Ravenelia tephrosiae","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072670.1",355,3,0,283,304,637,618,283,637
"731","2589104","1685831962","Ravenelia aff. indigoferae","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072664.1",355,3,0,130,151,484,465,130,484
"732","2589106","1685831970","Ravenelia doidgeae","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072672.1",366,3,0,273,294,638,619,273,638
"733","2589109","1685831966","Ravenelia modjadji","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072668.1",364,3,0,276,297,639,620,276,639
"734","2589110","1685831977","Ravenelia molopa","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072679.1",362,3,0,275,296,636,617,275,636
"735","2589111","1685831995","Ravenelia moloto","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072697.1",365,3,0,262,283,626,607,262,626
"736","2589112","1685831992","Ravenelia spinifera","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072694.1",357,3,0,262,283,618,599,262,618
"737","2589806","1685835943","Aphelenchoides sp. Asp235","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Aphelenchoides","MN073503.1",467,0,2,1,22,467,448,1,467
"738","2590392","1689836004","Amblyopinodes sp. NHMD-JJS-48","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Amblyopinodes","MN082173.1",554,0,1,287,308,840,821,287,840
"739","2594181","1701694970","Ophioleuce gracilis","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophioleuce","MN170923.1",551,0,1,287,308,837,818,287,837
"740","2594182","1701694949","Ophiosphalma glabrum","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiolepididae","Ophiosphalma","MN170902.1",552,0,0,274,295,825,806,274,825
"741","2594183","1701694978","Ophiotypa simplex","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiotypa","MN170931.1",550,0,1,289,310,838,819,289,838
"742","2594184","1701694974","Ophiacantha cosmica","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiacanthidae","Ophiacantha","MN170927.1",550,0,1,278,299,827,808,278,827
"743","2594185","1701694947","Ophiotholia sp. MA13_85_3","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiohelidae","Ophiotholia","MN170900.1",547,0,1,288,309,834,815,288,834
"744","2594186","1701694950","Amphioplus cf. daleus AB2_EB1_14_27","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Amphiuridae","Amphioplus","MN170903.1",549,0,1,280,301,828,809,280,828
"745","2594187","1701694951","Amphilepis sp. MA13_18_8","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Amphilepididae","Amphilepis","MN170904.1",549,0,1,285,306,833,814,285,833
"746","2594188","1701694952","Amphilepis sp. MA14_39_9","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Amphilepididae","Amphilepis","MN170905.1",549,0,1,279,300,827,808,279,827
"747","2594189","1701694957","Anophiura sp. SO239_396","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiolepididae","Anophiura","MN170910.1",548,0,0,287,308,834,815,287,834
"748","2594190","1701694959","Asteroschema sp. SO239_2113","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Asteroschematidae","Asteroschema","MN170912.1",558,0,0,283,304,840,821,283,840
"749","2594191","1701694962","Ophiophyllum sp. SO239_139_1","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiophyllum","MN170915.1",549,0,0,287,308,835,816,287,835
"750","2594192","1701694968","Ophiotoma sp. SO239_20_12","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiacanthidae","Ophiotoma","MN170921.1",546,0,1,277,298,822,803,277,822
"751","2594193","1701694971","Ophiocymbium sp. AB2_EB1_13_40","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiomyxidae","Ophiocymbium","MN170924.1",547,0,1,288,309,834,815,288,834
"752","2594194","1701694972","Ophiocymbium sp. AB1_EB4_11_30","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiomyxidae","Ophiocymbium","MN170925.1",547,0,1,283,304,829,810,283,829
"753","2594195","1701694973","Ophiomyces sp. AB1_EB4_11_26","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiohelidae","Ophiomyces","MN170926.1",547,0,1,288,309,834,815,288,834
"754","2594196","1701694975","Ophiotholia sp. AB2_EB2_12_13","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiohelidae","Ophiotholia","MN170928.1",542,0,1,288,309,829,810,288,829
"755","2594197","1701694976","Ophiotholia sp. SO239_197_3","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiohelidae","Ophiotholia","MN170929.1",542,0,1,282,303,823,804,282,823
"756","2594198","1701694979","Ophiernus sp. MA14_21_12","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiernus","MN170932.1",548,0,1,289,310,836,817,289,836
"757","2594200","1701694980","Ophiohelidae sp. SO239_192_6","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiohelidae","Unassigned","MN170933.1",548,0,1,275,296,822,803,275,822
"758","2594201","1701694984","Ophiosphalma cf. glabrum MA13_07_7","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiolepididae","Ophiosphalma","MN170937.1",552,0,0,289,310,840,821,289,840
"759","2594202","1701694986","Ophiocymbium sp. MA13_18_5","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiomyxidae","Ophiocymbium","MN170939.1",547,0,1,279,300,825,806,279,825
"760","2594203","1701694987","Ophiocymbium sp. MA14_21_10","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiomyxidae","Ophiocymbium","MN170940.1",547,0,1,284,305,830,811,284,830
"761","2594204","1701694988","Ophiotholia sp. SO239_81_4","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiohelidae","Ophiotholia","MN170941.1",542,0,1,282,303,823,804,282,823
"762","2594206","1701694953","Ophiuroglypha sp. AB2_EB1_16_7","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiuroglypha","MN170906.1",550,0,0,288,309,837,818,288,837
"763","2594207","1701694954","Ophiuroglypha sp. MA14_38_3","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiuroglypha","MN170907.1",550,0,0,288,309,837,818,288,837
"764","2594208","1701694956","Ophiuroglypha sp. SO239_2087","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiuroglypha","MN170909.1",548,0,0,283,304,830,811,283,830
"765","2594209","1701694958","Ophiuroglypha sp. SO239_395","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiuroglypha","MN170911.1",548,0,0,289,310,836,817,289,836
"766","2594210","1701694961","Ophiuroglypha sp. SO239_59_18","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiuroglypha","MN170914.1",548,0,0,289,310,836,817,289,836
"767","2594220","1701694955","Ophiopyrgidae sp. SO239_59_10","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiopyrgidae","Unassigned","MN170908.1",548,0,0,281,302,828,809,281,828
"768","2594227","1701694964","Ophioscolecidae sp. SO239_197_4","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioscolecida","Ophioscolecidae","Unassigned","MN170917.1",547,0,1,287,308,833,814,287,833
"769","2594228","1701694965","Ophioscolecidae sp. SO242_1_347","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioscolecida","Ophioscolecidae","Unassigned","MN170918.1",547,0,1,289,310,835,816,289,835
"770","2594229","1701694966","Ophioscolecidae sp. AB2_EB2_12_10","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioscolecida","Ophioscolecidae","Unassigned","MN170919.1",547,0,1,283,304,829,810,283,829
"771","2594230","1701694967","Ophioscolecidae sp. SO239_158_3","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioscolecida","Ophioscolecidae","Unassigned","MN170920.1",547,0,1,289,310,835,816,289,835
"772","2594234","1701694969","Ophioleucidae sp. SO239_59_1","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioleucida","Ophioleucidae","Unassigned","MN170922.1",548,0,1,289,310,836,817,289,836
"773","2594235","1701694977","Ophioleucidae sp. SO239_24_3","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioleucida","Ophioleucidae","Unassigned","MN170930.1",549,0,1,283,304,831,812,283,831
"774","2594236","1701694981","Ophioleucidae sp. AB1_EB5_10_9","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioleucida","Ophioleucidae","Unassigned","MN170934.1",559,0,1,282,303,840,821,282,840
"775","2594237","1701694982","Ophioleucidae sp. MA14_21_3","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioleucida","Ophioleucidae","Unassigned","MN170935.1",549,0,1,283,304,831,812,283,831
"776","2594238","1701694983","Ophioleucidae sp. AB2_EB1_13_24","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioleucida","Ophioleucidae","Unassigned","MN170936.1",548,0,1,283,304,830,811,283,830
"777","2594239","1701694985","Ophioleucidae sp. SO239_139_2","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophioleucida","Ophioleucidae","Unassigned","MN170938.1",549,0,1,289,310,837,818,289,837
"778","2596976","1740139351","Sidera vesiculosa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Rickenellaceae","Sidera","NG_066418.1",347,3,0,296,317,642,623,296,642
"779","2597673","1708595738","Bursaphelenchus cf. poligraphi Esashi_Abies","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","LC425138.1",474,0,3,2547,2568,3020,3001,2547,3020
"780","2597674","1708595735","Bursaphelenchus cf. poligraphi NKZ229","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","LC425135.1",474,0,3,2895,2916,3368,3349,2895,3368
"781","2599663","1714017095","Electrovermis zappum","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Aporocotylidae","Electrovermis","MN244242.1",627,0,2,294,315,920,901,294,920
"782","2599680","1714600064","Boletellus belizensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletellus","MN250184.1",333,3,0,286,307,618,599,286,618
"783","2599681","1714600083","Boletellus cubensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletellus","MN250193.1",344,3,0,317,338,660,641,317,660
"784","2599682","1714600036","Boletellus domingensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletellus","MN250170.1",333,3,0,318,339,650,631,318,650
"785","2599683","1714600038","Boletus brunneotomentosus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MN250171.1",333,3,0,308,329,640,621,308,640
"786","2599684","1714600040","Boletus mahoganicoloroides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MN250172.1",331,3,0,294,315,624,605,294,624
"787","2599685","1714600042","Boletus neotropicus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MN250173.1",331,3,0,284,305,614,595,284,614
"788","2599686","1714600044","Boletus occidentalis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MN250174.1",337,3,0,315,336,651,632,315,651
"789","2599687","1714600075","Boletus projectelloides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MN250189.1",333,3,0,314,335,646,627,314,646
"790","2599688","1714600048","Boletus pseudofrostii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MN250176.1",350,3,0,312,333,661,642,312,661
"791","2599691","1714600056","Retiboletus vinaceipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Retiboletus","MN250180.1",332,3,0,321,342,652,633,321,652
"792","2599692","1714600081","Xerocomus belizensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Xerocomus","MN250192.1",333,3,0,309,330,641,622,309,641
"793","2599693","1714600062","Xerocomus olivaceus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Xerocomus","MN250183.1",338,3,0,290,311,627,608,290,627
"794","2599798","1714017090","Pitiutrema revelae","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Spirorchiidae","Pitiutrema","MN244241.1",625,0,1,297,318,921,902,297,921
"795","2602522","1720641537","Ravenelia mainsiana","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN275525.1",349,3,0,151,172,499,480,151,499
"796","2602898","1720684736","Asterophila perknasteri","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Asterophila","MN224494.1",501,0,0,304,325,804,785,304,804
"797","2602901","1720684730","Asterophila sp. 2 KKSL-2019","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Asterophila","MN224488.1",502,0,0,318,339,819,800,318,819
"798","2602902","1720684716","Asterophila sp. 3 KKSL-2019","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Asterophila","MN224474.1",502,0,0,284,305,785,766,284,785
"799","2602903","1720684739","Asterophila sp. 4 KKSL-2019","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Asterophila","MN224497.1",502,0,0,305,326,806,787,305,806
"800","2602905","1720684732","Asterophila sp. 6 KKSL-2019","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Asterophila","MN224490.1",501,0,0,305,326,805,786,305,805
"801","2602906","1720684738","Asterophila sp. 7 KKSL-2019","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Asterophila","MN224496.1",502,0,0,287,308,788,769,287,788
"802","2602907","1720684740","Asterophila sp. 8 KKSL-2019","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Asterophila","MN224498.1",503,0,0,323,344,825,806,323,825
"803","2603550","1723693128","Inonotus adnatus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Inonotus","MN318445.1",357,3,0,1016,1037,1372,1353,1016,1372
"804","2603551","1723693130","Inonotus portoricensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Inonotus","MN318446.1",357,3,0,1017,1038,1373,1354,1017,1373
"805","2603554","1723693132","Inonotus sp. JV-2019","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Inonotus","MN318448.1",356,3,0,1043,1064,1398,1379,1043,1398
"806","2603596","1722681692","Fasciola sp. HLJ1","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciola","MN310033.1",632,1,2,197,218,828,809,197,828
"807","2603601","1722691437","Prosorhynchoides galaktionovi","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Unassigned","Unassigned","Prosorhynchoides","MN310396.1",631,0,2,294,315,924,905,294,924
"808","2603602","1722691438","Prosorhynchoides kohnae","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Unassigned","Unassigned","Prosorhynchoides","MN310397.1",631,0,2,286,307,916,897,286,916
