"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"265","2651099","1755165715","Pseudechiniscus aff. xiai Ca1","Eukaryota","Metazoa","Tardigrada","Heterotardigrada","Echiniscoidea","Echiniscidae","Pseudechiniscus","MK804912.1",424,1,0,132,149,555,538,132,555
"266","2651192","1753091371","Lilium wallichianum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Liliaceae","Lilium","MN523334.1",380,1,0,1121,1138,1500,1483,1121,1500
"267","2651315","1753091364","Ptychascus barnwelli","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Kentrogonida","Sacculinidae","Ptychascus","MN523211.1",386,0,1,1277,1294,1662,1645,1277,1662
"268","2653059","1757999104","Sarsamphiascus kawamurai","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Miraciidae","Sarsamphiascus","MN541394.1",376,1,0,1255,1272,1630,1613,1255,1630
"269","2654194","1764669534","Australocirrus aspoecki","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Australocirrus","MN562621.1",374,1,0,1185,1202,1558,1541,1185,1558
"270","2654475","1765925915","Phaeoceros sp. 'Spessart'","Eukaryota","Viridiplantae","Streptophyta","Anthocerotopsida","Notothyladales","Notothyladaceae","Phaeoceros","MN575698.1",380,1,0,1255,1272,1634,1617,1255,1634
"271","2654476","1767162950","Mougeotia sp. CCAC 0197","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Zygnemataceae","Mougeotia","MN585757.1",380,1,0,1281,1298,1660,1643,1281,1660
"272","2655019","1768046502","Euplotes bergeri","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","MN593322.1",430,1,0,1368,1385,1797,1780,1368,1797
"273","265564","1754214361","Thalassiosira punctigera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN524964.1",382,1,0,1222,1239,1603,1586,1222,1603
"274","2663062","1770802267","Riggenbachiella paranaense","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Proteocephalidea","Monticelliidae","Riggenbachiella","MN626408.1",505,1,0,1328,1345,1832,1815,1328,1832
"275","2663119","1770810020","Phasmarhabditis sp. KEN1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Phasmarhabditis","MN626643.1",374,1,0,1143,1160,1516,1499,1143,1516
"276","2669290","1774959241","Neofoleyellides boerewors","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Neofoleyellides","MN689253.1",417,1,0,245,262,661,644,245,661
"277","2669312","1774959393","Trefusialaimus sp. N27","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Trefusiidae","Trefusialaimus","MN689267.1",376,1,0,358,375,733,716,358,733
"278","2669313","1774959394","Trefusialaimus sp. N33","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Trefusiidae","Trefusialaimus","MN689268.1",376,1,0,1104,1121,1479,1462,1104,1479
"279","2678241","1777436176","Hepatozoon colubri","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Hepatozoidae","Hepatozoon","MN723844.1",378,1,0,1144,1161,1521,1504,1144,1521
"280","2678243","1777436177","Hepatozoon ophisauri","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Hepatozoidae","Hepatozoon","MN723845.1",378,1,0,1251,1268,1628,1611,1251,1628
"281","2678335","1778014708","Chlamydomonas plethora","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MN727030.1",376,1,0,565,582,940,923,565,940
"282","2678407","1778095304","Dipetalonema sp. H192","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Dipetalonema","MN728216.1",374,1,0,657,674,1030,1013,657,1030
"283","2678705","1778214173","Glyphiulus calceus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733304.1",379,1,0,1245,1262,1623,1606,1245,1623
"284","2678706","1778214179","Glyphiulus deharvengi","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733310.1",379,1,0,1252,1269,1630,1613,1252,1630
"285","2678707","1778214172","Glyphiulus foetidus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733303.1",379,1,0,1247,1264,1625,1608,1247,1625
"286","2678708","1778214177","Glyphiulus granulatus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733308.1",379,1,0,1249,1266,1627,1610,1249,1627
"287","2678709","1778214171","Glyphiulus guangnanensis","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733302.1",379,1,0,1249,1266,1627,1610,1249,1627
"288","2678710","1778214170","Glyphiulus impletus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733301.1",379,1,0,1248,1265,1626,1609,1248,1626
"289","2678711","1778214174","Glyphiulus quadrohamatus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Glyphiulus","MN733305.1",379,1,0,1244,1261,1622,1605,1244,1622
"290","2678713","1778214175","Bilingulus sinicus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Bilingulus","MN733306.1",378,1,0,1250,1267,1627,1610,1250,1627
"291","2678716","1778214176","Hypocambala sp. 1 XJ-2019","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Hypocambala","MN733307.1",379,1,0,1251,1268,1629,1612,1251,1629
"292","2678717","1778214178","Hypocambala polytricha","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirostreptida","Cambalopsidae","Hypocambala","MN733309.1",382,1,0,1251,1268,1632,1615,1251,1632
"293","2681690","1779938311","Euplotes dominicanus","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","MN757874.1",429,1,0,1275,1292,1703,1686,1275,1703
"294","2682601","1780224042","Calidia pseudolobata","Eukaryota","Unassigned","Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Calidia","MN783337.1",388,0,0,1,17,387,370,1,387
"295","2692264","1787707038","Chlorella sp. UMT-B13","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MN879272.1",375,1,0,1216,1233,1590,1573,1216,1590
"296","2692327","1788190407","Hoplotylus sp. MC-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hoplotylus","MN879893.1",374,1,0,1169,1186,1542,1525,1169,1542
"297","2696072","1790790214","Tolypocladium sp. YW-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MK984566.1",375,1,0,1527,1544,1901,1884,1527,1901
"298","2699090","1798177297","Dasydytes lamellatus","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Dasydytidae","Dasydytes","MN959456.1",390,1,0,1202,1219,1591,1574,1202,1591
"299","2699091","1798177299","Haltidytes pseudosquamosus","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Dasydytidae","Haltidytes","MN959459.1",387,1,0,1183,1200,1569,1552,1183,1569
"300","2699093","1798177298","Neogossea sp. n. AKM-2020","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Neogosseidae","Neogossea","MN959457.1",377,1,0,1150,1167,1526,1509,1150,1526
"301","2699325","1748174590","Sarsamphiascus hawaiiensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Miraciidae","Sarsamphiascus","MN496455.1",377,1,0,1228,1245,1604,1587,1228,1604
"302","270643","1770789565","Tetraselmis suecica","Eukaryota","Viridiplantae","Chlorophyta","Chlorodendrophyceae","Chlorodendrales","Chlorodendraceae","Tetraselmis","MN625941.1",375,1,0,97,114,471,454,97,471
"303","2709427","1809464534","Picochlorum sp. D8","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Picochlorum","MT066402.1",375,1,0,1247,1264,1621,1604,1247,1621
"304","2713606","1815514225","Propecingulum fistoleramalliei","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Propecingulum","MT124525.1",375,1,0,921,938,1295,1278,921,1295
"305","2714536","1817977173","Dorididae sp. 1 BP-2020","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Dorididae","Unassigned","MN224107.1",426,1,0,1254,1271,1679,1662,1254,1679
"306","2715821","1819774527","Diplogasteromorpha sp. LT","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Unassigned","Unassigned","MT160759.1",375,1,0,1190,1207,1564,1547,1190,1564
"307","2715822","1819774528","Diplogasteromorpha sp. ST","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Unassigned","Unassigned","MT160760.1",376,1,0,1196,1213,1571,1554,1196,1571
"308","2717461","1825605986","Colponemidia sp. Colp-10","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Unassigned","MT254068.1",381,1,0,1197,1214,1577,1560,1197,1577
"309","2717462","1825607796","Colponemidia sp. Colp-15","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Unassigned","MT254081.1",381,1,0,1269,1286,1649,1632,1269,1649
"310","2721248","1826552815","Dasumia crassipalpis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Dasumia","MT256360.1",376,1,0,292,309,667,650,292,667
"311","2721250","1826552804","Harpactea deltshevi","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Harpactea","MT256349.1",376,1,0,292,309,667,650,292,667
"312","2721251","1826552805","Harpactea grisea","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Harpactea","MT256350.1",376,1,0,292,309,667,650,292,667
"313","2721253","1826552814","Stalita taenaria","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Stalita","MT256359.1",376,1,0,292,309,667,650,292,667
"314","2721255","1826552816","Harpactea sp. 1 MP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Harpactea","MT256361.1",376,1,0,292,309,667,650,292,667
"315","2721256","1826552807","Harpactea sp. 2 MP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Harpactea","MT256352.1",376,1,0,292,309,667,650,292,667
"316","2721258","1826552801","Folkia inermis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Folkia","MT256346.1",376,1,0,292,309,667,650,292,667
"317","2721259","1826552802","Folkia pauciaculeata","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Folkia","MT256347.1",376,1,0,292,309,667,650,292,667
"318","2721261","1826552810","Kaemis aeruginosus","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Kaemis","MT256355.1",376,1,0,292,309,667,650,292,667
"319","2721263","1826552811","Minotauria attemsi","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Minotauria","MT256356.1",376,1,0,292,309,667,650,292,667
"320","2721265","1826552812","Parastalita stygia","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Parastalita","MT256357.1",376,1,0,292,309,667,650,292,667
"321","2721267","1826552809","Sardostalita patrizii","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Sardostalita","MT256354.1",376,1,0,292,309,667,650,292,667
"322","2721269","1826552813","Stalagtia hercegovinensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Stalagtia","MT256358.1",376,1,0,292,309,667,650,292,667
"323","2721620","1825537597","Prismatomeris fragrans","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Prismatomeris","MK607934.1",379,1,0,1371,1388,1749,1732,1371,1749
"324","2721626","1825537559","Boholia sp. NW-2020","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Boholia","MK607896.1",379,1,0,1346,1363,1724,1707,1346,1724
"325","2722806","1788190392","Nothocriconemoides hangzhouensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Nothocriconemoides","MN879878.1",375,1,0,316,333,690,673,316,690
"326","2723764","1720250538","Babesia sp. PPV-2020a","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MN267560.1",376,1,0,1163,1180,1538,1521,1163,1538
"327","2725559","1826552858","Dictyocaulus sp. WY-1","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","MT256396.1",385,0,1,374,391,758,741,374,758
"328","27292","1812627517","Saccharomyces pastorianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","CP048993.1",374,1,0,500752,500735,500379,500396,500379,500752
"329","27304","1720278302","Wickerhamiella versatilis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Wickerhamiella","MN268771.1",381,1,0,1257,1274,1637,1620,1257,1637
"330","273371","1720278308","Candida orthopsilosis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MN268777.1",378,1,0,1249,1266,1626,1609,1249,1626
"331","283780","1720582160","Ficopomatus enigmaticus","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Ficopomatus","MH669412.1",379,1,0,27,44,405,388,27,405
"332","283801","1519303318","Plasmodium yoelii","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","LR129760.1",557,1,0,779406,779423,779962,779945,779406,779962
"333","28543","1825537587","Mostuea brunonis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Loganiaceae","Mostuea","MK607924.1",379,1,0,1369,1386,1747,1730,1369,1747
"334","2898","1667363696","Cryptomonas paramecium","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Cryptomonadaceae","Cryptomonas","MK968522.1",377,1,0,1202,1219,1578,1561,1202,1578
"335","28985","1722465917","Kluyveromyces lactis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kluyveromyces","CP042458.1",375,1,0,1530940,1530923,1530566,1530583,1530566,1530940
"336","29144","1721134132","Chanos chanos","Eukaryota","Metazoa","Chordata","Actinopteri","Gonorynchiformes","Chanidae","Chanos","LR697113.1",378,1,0,17291491,17291474,17291114,17291131,17291114,17291491
"337","29159","1810186846","Crassostrea gigas","Eukaryota","Metazoa","Mollusca","Bivalvia","Ostreoida","Ostreidae","Crassostrea","LR761642.1",376,1,0,36703121,36703138,36703496,36703479,36703121,36703496
"338","29196","1699477053","Acanthamoeba lenticulata","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","MN153019.1",554,1,0,1576,1593,2129,2112,1576,2129
"339","293821","1811248744","Epinephelus fuscoguttatus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Serranidae","Epinephelus","AP022698.1",362,1,1,9434931,9434948,9435292,9435275,9434931,9435292
"340","297012","1825537603","Sabicea diversifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Sabicea","MK607940.1",379,1,0,1370,1387,1748,1731,1370,1748
"341","29798","1825537579","Ixora parviflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ixora","MK607916.1",379,1,0,1371,1388,1749,1732,1371,1749
"342","298504","1753091382","Lernaeocera branchialis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Siphonostomatoida","Pennellidae","Lernaeocera","MN523344.1",378,1,0,1217,1234,1594,1577,1217,1594
"343","29916","1691303070","Fusarium sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN094111.1",375,1,0,1186,1203,1560,1543,1186,1560
"344","300306","1777376510","Neostethus bicornis","Eukaryota","Metazoa","Chordata","Actinopteri","Atheriniformes","Phallostethidae","Neostethus","LR738547.1",379,1,0,29436055,29436038,29435677,29435694,29435677,29436055
"345","3055","1787707042","Chlamydomonas reinhardtii","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MN879273.1",375,1,0,1209,1226,1583,1566,1209,1583
"346","3076","1669280754","Chlorella sorokiniana","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MK968764.1",375,1,0,1196,1213,1570,1553,1196,1570
"347","3077","1818023454","Chlorella vulgaris","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MT137379.1",375,1,0,1231,1248,1605,1588,1231,1605
"348","31241","1778095303","Dirofilaria repens","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Dirofilaria","MN728215.1",374,1,0,657,674,1030,1013,657,1030
"349","31271","1678232282","Plasmodium chabaudi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","LK022883.2",565,1,0,917597,917614,918161,918144,917597,918161
"350","31272","1594610420","Plasmodium sp.","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","MK650625.1",572,1,0,1337,1354,1908,1891,1337,1908
"351","327437","1685832124","Diplolaimella dievengatensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Monhysterida","Monhysteridae","Diplolaimella","MN072928.1",376,1,0,1243,1260,1618,1601,1243,1618
"352","33632","1698150633","Babesia gibsoni","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MN134512.1",376,1,0,1105,1122,1480,1463,1105,1480
"353","34284","1727326099","Gossypium turneri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032582.1",379,0,0,17617219,17617236,17617597,17617580,17617219,17617597
"354","34305","1828166813","Lotus japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Lotus","AP022630.1",379,1,0,10031969,10031986,10032347,10032330,10031969,10032347
"355","34356","1720278303","Kodamaea ohmeri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Kodamaea","MN268772.1",373,1,0,1222,1239,1594,1577,1222,1594
"356","352452","1828263673","Mesochaetopterus japonicus","Eukaryota","Metazoa","Annelida","Polychaeta","Spionida","Chaetopteridae","Mesochaetopterus","LC533808.1",378,1,0,1172,1189,1549,1532,1172,1549
"357","353847","1825537604","Schizocolea linderi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Schizocolea","MK607941.1",379,1,0,1371,1388,1749,1732,1371,1749
"358","353854","1825537607","Steenisia pleurocarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Steenisia","MK607944.1",379,1,0,1370,1387,1748,1731,1370,1748
"359","35525","1822297189","Daphnia magna","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Daphniidae","Daphnia","XM_032943107.1",344,1,0,1916,1899,1573,1590,1573,1916
"360","35919","1825537609","Theligonum cynocrambe","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Theligonum","MK607946.1",379,1,0,1371,1388,1749,1732,1371,1749
"361","36015","1720278315","Pichia kluyveri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","MN268784.1",375,1,0,1149,1166,1523,1506,1149,1523
"362","361127","1727529298","Cavenderia aureostipes","Eukaryota","Unassigned","Evosea","Eumycetozoa","Acytosteliales","Cavenderiaceae","Cavenderia","MN340254.1",473,1,0,1220,1237,1692,1675,1220,1692
"363","36329","1013064322","Plasmodium falciparum","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","AL844501.2",567,1,0,475157,475174,475723,475706,475157,475723
"364","36330","1049460741","Plasmodium ovale","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","LT594514.1",566,1,0,26097,26080,25532,25549,25532,26097
"365","3661","1281066110","Cucurbita maxima","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Cucurbita","XR_002716138.1",379,1,0,1269,1286,1647,1630,1269,1647
"366","36911","1772319970","Clavispora lusitaniae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","CP039663.1",374,1,0,1701079,1701062,1700706,1700723,1700706,1701079
"367","369649","1790940842","Gymnocypris przewalskii","Eukaryota","Metazoa","Chordata","Actinopteri","Cypriniformes","Cyprinidae","Gymnocypris","MN909518.1",379,1,0,2007,2024,2385,2368,2007,2385
"368","3702","1731305318","Arabidopsis thaliana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Arabidopsis","LR699751.1",378,1,0,6016,6033,6393,6376,6016,6393
"369","3711","1827663635","Brassica rapa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","XR_004453842.1",378,1,0,1269,1286,1646,1629,1269,1646
"370","3712","1516576495","Brassica oleracea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","LR031876.1",374,1,0,906828,906845,907201,907184,906828,907201
"371","3726","1820521182","Raphanus sativus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Raphanus","LR778312.1",378,1,0,22999601,22999584,22999224,22999241,22999224,22999601
"372","3755","1746752031","Prunus dulcis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Prunus","AP020663.1",378,1,0,27039,27022,26662,26679,26662,27039
"373","375764","1695378312","Sphaeramia orbicularis","Eukaryota","Metazoa","Chordata","Actinopteri","Kurtiformes","Apogonidae","Sphaeramia","LR597473.1",379,1,0,61952763,61952746,61952385,61952402,61952385,61952763
"374","38005","1790790213","Tolypocladium cylindrosporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MK984565.1",375,1,0,1222,1239,1596,1579,1222,1596
"375","38275","1248769117","Euglena mutabilis","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Euglena","KX889652.1",496,0,1,1779,1796,2274,2257,1779,2274
"376","390379","1752420208","Thalassophryne amazonica","Eukaryota","Metazoa","Chordata","Actinopteri","Batrachoidiformes","Batrachoididae","Thalassophryne","LR722978.1",378,1,1,55500773,55500790,55501150,55501133,55500773,55501150
"377","392998","1825537602","Rubia horrida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Rubia","MK607939.1",379,1,0,1310,1327,1688,1671,1310,1688
"378","39843","1819764423","Ichthyophonus hoferi","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Ichthyophonida","Ichthyophonidae","Ichthyophonus","MT160366.1",377,1,0,1257,1274,1633,1616,1257,1633
"379","402029","1667363697","Spirostomum minus","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Spirostomidae","Spirostomum","MK968523.1",367,1,0,1195,1212,1561,1544,1195,1561
"380","40381","1720620296","Aspergillus unguis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN273740.1",376,1,0,1206,1223,1581,1564,1206,1581
"381","4113","1789113691","Solanum tuberosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP046695.1",379,1,0,2125126,2125109,2124748,2124765,2124748,2125126
"382","41900","1767090262","Aspergillus flavipes","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN583039.1",376,1,0,928,945,1303,1286,928,1303
"383","43461","1825537560","Cephalanthus occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cephalanthus","MK607897.1",379,1,0,1369,1386,1747,1730,1369,1747
"384","43474","1825537567","Deppea grandiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Deppea","MK607904.1",379,1,0,1370,1387,1748,1731,1370,1748
"385","43499","1825537575","Hillia triflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Hillia","MK607912.1",379,1,0,1370,1387,1748,1731,1370,1748
"386","43510","1825537583","Luculia grandifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Luculia","MK607920.1",379,1,0,1370,1387,1748,1731,1370,1748
"387","43520","1825537585","Mitriostigma axillare","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitriostigma","MK607922.1",379,1,0,1370,1387,1748,1731,1370,1748
"388","43522","1825537586","Morinda citrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Morinda","MK607923.1",379,1,0,1371,1388,1749,1732,1371,1749
"389","43537","1825537589","Ophiorrhiza mungos","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ophiorrhiza","MK607926.1",379,1,0,1371,1388,1749,1732,1371,1749
"390","43559","1825537598","Psychotria kirkii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","MK607935.1",379,1,0,1371,1388,1749,1732,1371,1749
"391","43946","1767162951","Netrium digitus","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Zygnemataceae","Netrium","MN585758.1",380,1,0,1278,1295,1657,1640,1278,1657
"392","440679","1825537553","Augusta austrocaledonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Augusta","MK607890.1",379,1,0,1369,1386,1747,1730,1369,1747
"393","44745","1798093068","Haematococcus lacustris","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Haematococcaceae","Haematococcus","LR745776.1",375,1,0,474,457,100,117,100,474
"394","45181","1825537584","Mitchella repens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitchella","MK607921.1",379,1,0,1371,1388,1749,1732,1371,1749
"395","453955","1789694877","Pichia cecembensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","MN900530.1",375,1,0,940,957,1314,1297,940,1314
"396","459220","1218592469","Euglena rubra","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Euglena","KY541838.1",600,0,1,2866,2883,3465,3448,2866,3465
