"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1044","1959286","1148298729","Aphelidium desmodesmi","Eukaryota","Unassigned","Unassigned","Aphelidea","Unassigned","Aphelidiaceae","Aphelidium","KY249641.1",627,1,1,628,607,2,21,2,628
"1045","1961191","1768047724","Amelanchier sinica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN216016.1",629,1,1,1269,1248,641,660,641,1269
"1046","1961208","1768047658","Pourthiaea arguta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Pourthiaea","MN215993.1",629,1,1,1118,1097,490,509,490,1118
"1047","196280","1253558105","Trachyphyllia geoffroyi","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Trachyphyllia","LT631226.1",629,1,1,630,609,2,21,2,630
"1048","1965090","1153234134","Tomopteris sp. Tsp24882","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Tomopteridae","Tomopteris","KX853878.1",630,1,1,632,611,3,22,3,632
"1049","1965095","1341122465","Coccomyxa elongata","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Coccomyxa","MG022727.1",627,1,0,634,613,8,27,8,634
"1050","1966435","1154499948","Sarcocystis linearis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","KY019054.1",658,1,1,658,637,1,20,1,658
"1051","1968119","1610158158","Broussonetia luzonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Broussonetia","MH135779.1",629,1,1,630,609,2,21,2,630
"1052","1968120","1610158159","Broussonetia monoica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Broussonetia","MH135780.1",629,1,1,630,609,2,21,2,630
"1053","1968801","1366797858","Metopus hasei","Eukaryota","Unassigned","Ciliophora","Armophorea","Metopida","Metopidae","Metopus","MH086816.1",592,1,1,593,572,2,21,2,593
"1054","1970483","1047608806","Korotnevella venosa","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Korotnevella","KU681502.1",637,1,1,637,616,1,18,1,637
"1055","1973069","1172523174","Suberites sp. RT-2017","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Suberitidae","Suberites","KX949575.1",632,1,1,646,625,15,34,15,646
"1056","197389","916445613","Evolvulus nuttallianus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Evolvulus","KT179697.1",630,1,1,631,610,2,21,2,631
"1057","1974274","1173703605","Diplostephium sp. CAJ2","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064003.1",630,1,1,1819,1798,1190,1209,1190,1819
"1058","1974276","1176719971","Zoothamnium florens","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KU870461.1",600,1,1,600,579,1,20,1,600
"1059","1974277","1176719929","Zoothamnium bucciniiformum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KU870460.1",599,1,1,600,579,2,21,2,600
"1060","1977391","1174020826","Nuclearia sp.","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Nucleariidae","Nuclearia","KY887581.1",630,1,1,630,609,1,20,1,630
"1061","197815","916445645","Plantago patagonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Plantaginaceae","Plantago","KT179716.1",629,1,1,630,609,2,21,2,630
"1062","1978402","1176734417","Schmidingerothrix sp.","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Schmidingerotrichidae","Schmidingerothrix","KY922824.1",618,1,1,618,597,1,19,1,618
"1063","1978403","1176734419","Urosoma sp.","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Urosoma","KY922826.1",620,1,1,620,599,1,20,1,620
"1064","197862","430737142","Paranophrys magna","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Philasterida","Orchitophryidae","Paranophrys","JQ956548.1",615,1,1,616,595,2,21,2,616
"1065","197924","1206509659","Passiflora cincinnata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Passifloraceae","Passiflora","MF327246.1",629,1,1,1138,1117,510,529,510,1138
"1066","197955","916059408","Scaevola collaris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Goodeniaceae","Scaevola","KP828787.1",630,1,1,1097,1076,468,487,468,1097
"1067","1979800","1326162419","Paracercomonas sp.","Eukaryota","Unassigned","Cercozoa","Unassigned","Cercomonadida","Cercomonadidae","Paracercomonas","MG775639.1",627,1,1,629,608,3,22,3,629
"1068","197981","916059403","Scaevola phlebopetala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Goodeniaceae","Scaevola","KP828782.1",630,1,1,1098,1077,469,488,469,1098
"1069","197983","916059415","Scaevola porocarya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Goodeniaceae","Scaevola","KP828794.1",630,1,1,1099,1078,470,489,470,1099
"1070","197992","916059410","Scaevola tomentosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Goodeniaceae","Scaevola","KP828789.1",630,1,1,999,978,370,389,370,999
"1071","1980851","1207769211","Angiomphalia regeliana","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Hygromiidae","Angiomphalia","MF351724.1",650,1,2,650,629,1,20,1,650
"1072","1985156","1189404348","Holostichides heterotypicus","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Urostylidae","Holostichides","KY231187.1",618,1,1,618,597,1,18,1,618
"1073","1985157","1189404349","Holosticha muuiensis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Holostichidae","Holosticha","KY231188.1",618,1,0,618,597,1,18,1,618
"1074","1986077","1517971710","Phyllopsora corallina","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Ramalinaceae","Phyllopsora","MH887524.1",594,1,2,594,573,1,20,1,594
"1075","1986208","1190354025","Spirastrella sp. SPS.1","Eukaryota","Metazoa","Porifera","Demospongiae","Clionaida","Spirastrellidae","Spirastrella","KX894463.1",634,1,1,635,614,2,21,2,635
"1076","1986210","1190354027","Dactylospongia sp. DAS.1","Eukaryota","Metazoa","Porifera","Demospongiae","Dictyoceratida","Thorectidae","Dactylospongia","KX894465.1",630,1,1,631,610,2,21,2,631
"1077","1986214","1190354033","Niphatidae sp. NIS","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Niphatidae","Unassigned","KX894471.1",644,1,1,645,624,2,21,2,645
"1078","1986216","1190354039","Halichondria sp. HAS","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","KX894477.1",635,1,1,636,615,2,21,2,636
"1079","1986217","1190354040","Tedania sp. TES","Eukaryota","Metazoa","Porifera","Demospongiae","Poecilosclerida","Tedaniidae","Tedania","KX894478.1",640,1,1,641,620,2,21,2,641
"1080","1986218","1190354028","Dactylospongia sp. DAS.2","Eukaryota","Metazoa","Porifera","Demospongiae","Dictyoceratida","Thorectidae","Dactylospongia","KX894466.1",630,1,1,631,610,2,21,2,631
"1081","1986219","1190354036","Haplosclerida sp. CRV","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Unassigned","Unassigned","KX894474.1",642,1,2,643,622,2,21,2,643
"1082","1986327","1517971690","Lepra amara","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Lepra","MH887504.1",594,1,2,594,573,1,20,1,594
"1083","1986351","1190465665","Opisthorchis sp. BD-2013","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Opisthorchiida","Opisthorchiidae","Opisthorchis","MF077358.1",647,1,0,648,627,2,21,2,648
"1084","1987369","1450436507","Saccharomyces jurei","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","LT986474.1",626,1,0,454066,454087,454691,454672,454066,454691
"1085","199508","916445555","Erigeron bellidiastrum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Erigeron","KT179664.1",630,1,1,631,610,2,21,2,631
"1086","199516","916445567","Gutierrezia sarothrae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Gutierrezia","KT179671.1",630,1,1,631,610,2,21,2,631
"1087","200329","984915392","Lepidium densiflorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Lepidium","KT459193.1",629,1,1,631,610,3,22,3,631
"1088","2004884","1198020089","Vachellia flava","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vachellia","KY316152.1",629,1,1,1346,1325,718,737,718,1346
"1089","2004887","1198020111","Alnus maritima","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Alnus","MF136531.1",630,1,1,1967,1946,1338,1357,1338,1967
"1090","2005548","1498484015","Asplanchna brightwellii","Eukaryota","Metazoa","Rotifera","Monogononta","Ploima","Asplanchnidae","Asplanchna","MK106105.1",631,1,1,632,611,2,21,2,632
"1091","200607","759083475","Stylonychia pustulata","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Stylonychia","KM222092.1",619,1,1,620,599,2,21,2,620
"1092","2006545","1200176163","Pigoraptor vietnamica","Eukaryota","Unassigned","Unassigned","Filasterea","Unassigned","Unassigned","Pigoraptor","MF190552.1",623,0,0,623,602,1,18,1,623
"1093","2006546","1200176429","Pigoraptor chileana","Eukaryota","Unassigned","Unassigned","Filasterea","Unassigned","Unassigned","Pigoraptor","MF190553.1",623,1,0,623,602,1,18,1,623
"1094","2006547","1200165719","Naxella paralucida","Eukaryota","Unassigned","Ciliophora","Nassophorea","Nassulida","Nassulidae","Naxella","KY652918.1",619,1,4,621,600,3,22,3,621
"1095","2006549","1200165718","Arcanisutura chongmingensis","Eukaryota","Unassigned","Ciliophora","Nassophorea","Synhymeniida","Nassulopsidae","Arcanisutura","KY652917.1",609,1,4,610,589,2,21,2,610
"1096","2011925","1655400303","Filobasidiales sp.","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Filobasidiales","Unassigned","Unassigned","MK050344.1",624,1,0,624,603,1,20,1,624
"1097","2012057","1633450238","Exobasidiomycetes sp.","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Unassigned","Unassigned","Unassigned","MK415411.1",622,1,0,622,601,1,20,1,622
"1098","201512","916445638","Teucrium canadense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Teucrium","KT179712.1",629,1,1,630,609,2,21,2,630
"1099","2015899","1212788623","Calycophorae sp. LC-2017","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Siphonophorae","Unassigned","Unassigned","KX421849.1",631,1,1,633,612,3,22,3,633
"1100","2017676","1214986332","Trichodina acuta","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Trichodina","KX904932.1",600,1,1,601,580,2,21,2,601
"1101","2018024","1214617571","Blepharisma halophilum","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Blepharismidae","Blepharisma","MF437020.1",594,1,1,595,574,2,21,2,595
"1102","2019429","1395209609","Koelreuteria bipinnata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Sapindaceae","Koelreuteria","MF481204.1",629,1,1,635,614,7,26,7,635
"1103","2020280","1174020824","Monodinium sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Monodinium","KY887579.1",579,1,1,579,558,1,20,1,579
"1104","2020319","1270117933","Neoparamoeba longipodia","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Neoparamoeba","MF197371.1",651,1,1,651,630,1,18,1,651
"1105","2021205","1584765803","Brahea edulis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581026.1",629,1,1,888,867,260,279,260,888
"1106","2023888","1248340190","Bolinopsis ashleyi","Eukaryota","Metazoa","Ctenophora","Tentaculata","Lobata","Bolinopsidae","Bolinopsis","MF599319.1",625,1,0,625,604,1,18,1,625
"1107","2023900","1248340185","Lobatolampea tetragona","Eukaryota","Metazoa","Ctenophora","Tentaculata","Lobata","Lobatolampeidae","Lobatolampea","MF599314.1",623,1,0,623,602,1,18,1,623
"1108","2023903","1248340193","Pukia falcata","Eukaryota","Metazoa","Ctenophora","Tentaculata","Cydippida","Pukiidae","Pukia","MF599322.1",623,1,0,623,602,1,18,1,623
"1109","2024300","1227364837","Trimyema finlayi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Trimyemidae","Trimyema","MF074215.1",619,1,0,619,598,1,20,1,619
"1110","2024535","1777416361","Eriobotrya salwinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Eriobotrya","MN577918.1",629,1,1,1190,1169,562,581,562,1190
"1111","2025843","1706619406","Gastrochilus fuscopunctatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Gastrochilus","MK317970.1",631,1,1,1722,1701,1092,1111,1092,1722
"1112","2026621","1823684076","Thraustochytriaceae sp.","Eukaryota","Unassigned","Unassigned","Bigyra","Thraustochytrida","Thraustochytriaceae","Unassigned","MT232522.1",602,1,0,602,581,1,20,1,602
"1113","2027451","1233695295","Hemimastix kukwesjijk","Eukaryota","Unassigned","Hemimastigophora","Unassigned","Unassigned","Spironemidae","Hemimastix","MF682187.1",627,1,1,658,637,32,51,32,658
"1114","2027454","1233695296","Spironema cf. multiciliatum","Eukaryota","Unassigned","Hemimastigophora","Unassigned","Unassigned","Spironemidae","Spironema","MF682188.1",615,1,1,623,602,9,28,9,623
"1115","202755","1632313334","Schizonella caricis-atratae","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Schizonella","NG_064878.1",622,1,0,623,602,2,21,2,623
"1116","2033527","1243473497","Tainokia logachevae","Eukaryota","Metazoa","Annelida","Polychaeta","Eunicida","Oenonidae","Tainokia","MF795580.1",670,1,0,670,649,1,16,1,670
"1117","203384","1517971702","Nephroma helveticum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Nephromataceae","Nephroma","MH887516.1",594,1,2,594,573,1,20,1,594
"1118","2034139","1240211636","Eimeria cf. ictidea","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MF860827.1",625,1,1,626,605,2,21,2,626
"1119","2034294","1240340677","Selenidium fallax","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882905.1",616,1,1,638,617,23,42,23,638
"1120","2034435","1655400249","Dioszegia sp.","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Dioszegia","MK050290.1",626,1,0,626,605,1,20,1,626
"1121","2035507","1240953029","Sarcocystis cervicanis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","KY973348.1",679,1,1,679,658,1,20,1,679
"1122","2035508","1240952995","Sarcocystis iberica","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","KY973314.1",669,1,1,669,648,1,20,1,669
"1123","2035509","1240953010","Sarcocystis venatoria","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","KY973329.1",669,1,1,669,648,1,20,1,669
"1124","2035510","1240953059","Sarcocystis morae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","KY973378.1",667,1,1,667,646,1,20,1,667
"1125","2036760","1323491122","Scolionema sanshin","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Limnomedusae","Olindiidae","Scolionema","LC320028.1",688,1,1,690,669,3,22,3,690
"1126","2038125","1248340186","Beroe sp. Antarctica","Eukaryota","Metazoa","Ctenophora","Nuda","Beroida","Beroidae","Beroe","MF599315.1",617,1,0,617,596,1,18,1,617
"1127","2038126","1248340187","Beroe sp. Queensland","Eukaryota","Metazoa","Ctenophora","Nuda","Beroida","Beroidae","Beroe","MF599316.1",624,1,0,624,603,1,18,1,624
"1128","2038127","1248340207","Cydippida sp. Maryland","Eukaryota","Metazoa","Ctenophora","Tentaculata","Cydippida","Unassigned","Unassigned","MF599336.1",625,1,0,625,604,1,18,1,625
"1129","2038129","1248340192","Mertensiidae sp. Antarctica","Eukaryota","Metazoa","Ctenophora","Tentaculata","Cydippida","Mertensiidae","Unassigned","MF599321.1",621,1,0,621,600,1,18,1,621
"1130","2038130","1248340202","Mnemiopsis sp. New Jersey","Eukaryota","Metazoa","Ctenophora","Tentaculata","Lobata","Bolinopsidae","Mnemiopsis","MF599331.1",625,1,0,625,604,1,18,1,625
"1131","2038131","1248340198","Ocyropsis sp. Bahamas","Eukaryota","Metazoa","Ctenophora","Tentaculata","Lobata","Ocyropsidae","Ocyropsis","MF599327.1",621,1,0,621,600,1,18,1,621
"1132","2038132","1248340200","Ocyropsis sp. Florida","Eukaryota","Metazoa","Ctenophora","Tentaculata","Lobata","Ocyropsidae","Ocyropsis","MF599329.1",610,1,0,610,589,1,18,1,610
"1133","2038133","1248340205","Pleurobrachia sp. 1 South Carolina","Eukaryota","Metazoa","Ctenophora","Tentaculata","Cydippida","Pleurobrachiidae","Pleurobrachia","MF599334.1",623,1,0,623,602,1,18,1,623
"1134","2038136","1248340197","Pleurobrachiidae sp. Gulf of Mexico","Eukaryota","Metazoa","Ctenophora","Tentaculata","Cydippida","Pleurobrachiidae","Unassigned","MF599326.1",623,1,0,623,602,1,18,1,623
"1135","2038138","1248340191","Ctenophora sp. Florida","Eukaryota","Metazoa","Ctenophora","Unassigned","Unassigned","Unassigned","Unassigned","MF599320.1",625,1,0,625,604,1,18,1,625
"1136","2038769","1473265772","Stipa magnifica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Stipa","KY826234.1",630,1,1,631,610,2,21,2,631
"1137","2038770","1473265773","Stipa narynica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Stipa","KY826235.1",630,1,1,631,610,2,21,2,631
"1138","203993","1253553618","Pocillopora verrucosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","LT631136.1",633,1,1,634,613,2,21,2,634
"1139","2040496","1274085944","Eustigmatophyceae sp.","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","KY271667.1",628,1,0,634,613,7,26,7,634
"1140","2040502","1248340175","Pleurobrachia sp. LLM-2015","Eukaryota","Metazoa","Ctenophora","Tentaculata","Cydippida","Pleurobrachiidae","Pleurobrachia","MF599304.1",623,1,0,623,602,1,18,1,623
"1141","2040503","1248340177","Mertensiidae sp. LLM-2015","Eukaryota","Metazoa","Ctenophora","Tentaculata","Cydippida","Mertensiidae","Unassigned","MF599306.1",626,1,0,626,605,1,18,1,626
"1142","2040504","1248340182","Dryodora glandiformis","Eukaryota","Metazoa","Ctenophora","Tentaculata","Cydippida","Dryodoridae","Dryodora","MF599311.1",624,1,0,624,603,1,18,1,624
"1143","20408","984915376","Astragalus canadensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Astragalus","KT459177.1",629,1,1,631,610,3,22,3,631
"1144","2041153","1247557241","Korotnevella novazelandica","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Korotnevella","MG011337.1",640,1,0,640,619,1,18,1,640
"1145","2041279","1517971707","Parmotrema stuppeum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Parmotrema","MH887521.1",594,1,2,594,573,1,20,1,594
"1146","2042261","1249971472","Eimeria bosquei","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MF503487.1",627,1,1,627,606,1,20,1,627
"1147","2044563","1280963087","Ancoracysta twista","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Ancoracysta","MG202010.1",612,1,1,2108,2087,1497,1516,1497,2108
"1148","2049010","1270115953","Fuscheria nodosa","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Acropisthiidae","Fuscheria","MG264143.1",576,1,1,577,556,2,21,2,577
"1149","2049012","1270115954","Fuscheriides sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Acropisthiidae","Fuscheriides","MG264144.1",576,1,1,577,556,2,21,2,577
"1150","2049014","1270115957","Paraenchelys terricola","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Pseudoholophryidae","Paraenchelys","MG264147.1",576,1,1,577,556,2,21,2,577
"1151","2049015","1270115958","Litonotus muscorum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","MG264148.1",579,1,1,580,559,2,21,2,580
"1152","205073","1198020095","Senegalia laeta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Senegalia","KY316158.1",629,1,1,1185,1164,557,576,557,1185
"1153","2052545","1274913593","Rhodope sp. ZSM Mol 20160228","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Rhodopidae","Rhodope","KY806805.1",643,1,1,650,629,8,27,8,650
"1154","2052608","1275456771","Anobothrus sp. ZMBN 121369","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Anobothrus","MG253137.1",639,1,0,639,618,1,19,1,639
"1155","2052610","1275456773","Anobothrus sp. ZMBN 121371","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Anobothrus","MG253139.1",639,1,0,639,618,1,19,1,639
"1156","2052613","1275456775","Anobothrus sp. NZ 143","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Anobothrus","MG253141.1",635,1,0,635,614,1,19,1,635
"1157","2052628","1275456816","Sosane sp. ZMBN 106570","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Sosane","MG253182.1",636,1,0,636,615,1,19,1,636
"1158","2052632","1275456815","Ampharete falcata","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Ampharete","MG253181.1",635,1,0,635,614,1,19,1,635
"1159","2052636","1275456814","Eclysippe eliasoni","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Eclysippe","MG253180.1",646,1,0,646,625,1,19,1,646
"1160","205588","916445621","Solanum triflorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","KT179702.1",629,1,1,630,609,2,21,2,630
"1161","205639","1517971719","Pyxine sorediata","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Caliciales","Caliciaceae","Pyxine","MH887533.1",593,1,2,593,572,1,20,1,593
"1162","2056871","1304487598","Uronema sp. CTL-2017a","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Philasterida","Uronematidae","Uronema","KY569295.1",617,1,1,618,597,2,21,2,618
"1163","2057164","1825537588","Mussaenda densiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mussaenda","MK607925.1",629,1,1,730,709,102,121,102,730
"1164","2057177","1825537606","Sipanea sp. Rova et al. 1981","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Sipanea","MK607943.1",629,1,1,730,709,102,121,102,730
"1165","2057680","1802981149","Lasiorhachis hildebrandtii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Lasiorhachis","MN342164.1",630,1,1,1565,1544,936,955,936,1565
"1166","2057968","1721133948","Chionanthus parkinsonii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031441.1",629,1,1,1171,1150,543,562,543,1171
"1167","2057969","1721133941","Forestiera isabelae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031434.1",629,1,1,1170,1149,542,561,542,1170
"1168","2057970","1721133952","Noronhia lowryi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR031445.1",629,1,1,1162,1141,534,553,534,1162
"1169","2057971","1721133939","Schrebera arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031362.1",629,1,1,1164,1143,536,555,536,1164
"1170","2057972","1721133969","Chionanthus rupicola","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031482.1",629,1,1,1170,1149,542,561,542,1170
"1171","206008","1435172357","Panicum hallii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Panicum","XR_003229920.1",630,1,1,631,610,2,21,2,631
"1172","2068653","1371563232","Sarcocystis halieti","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MH130211.1",630,1,0,630,609,1,18,1,630
"1173","2070218","1635511109","Sarcocystis sp. 1 NA-2017","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349453.1",651,1,1,651,630,1,20,1,651
"1174","2070219","1635511125","Sarcocystis sp. 2 NA-2017","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349469.1",652,1,1,652,631,1,20,1,652
"1175","2070220","1635511128","Sarcocystis sp. 3 NA-2017","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349472.1",652,1,1,652,631,1,20,1,652
"1176","2070222","1635511134","Sarcocystis sp. 5 NA-2017","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349478.1",670,1,1,670,649,1,20,1,670
"1177","2071996","1328595053","Pachycordyle michaeli","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Anthoathecata","Bougainvilliidae","Pachycordyle","MG788990.1",631,1,1,632,611,2,21,2,632
"1178","2072850","1331667297","Lapot gusevi","Eukaryota","Unassigned","Unassigned","Unassigned","Aquavolonida","Unassigned","Lapot","MG818165.1",658,1,1,670,649,13,32,13,670
"1179","207710","1624054883","Prosopis alba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Prosopis","XR_003740930.1",629,1,1,630,609,2,21,2,630
"1180","2078516","1423990608","Closterium sp. ASA12-4","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Closteriaceae","Closterium","LC361438.1",634,1,1,635,614,2,21,2,635
"1181","2078519","1423990611","Closterium sp. NIES-262","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Closteriaceae","Closterium","LC361441.1",632,1,1,633,612,2,21,2,633
