"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"615","218665","27803572","Lingulamoeba leei","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Lingulamoeba","AY183886.1",506,0,1,1175,1194,1680,1663,1175,1680
"616","219297","30313616","Perkinsiella-like sp. AFSM3","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","AY163355.1",535,0,1,1304,1323,1838,1821,1304,1838
"617","219597","1535923892","Cyphellophora oxyspora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_062866.1",499,0,0,1027,1046,1525,1508,1027,1525
"618","2200927","1557931137","Pterocorys sp.","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Pterocorythidae","Pterocorys","MK396942.1",503,0,0,1126,1145,1628,1611,1126,1628
"619","2202321","1418360071","Kudoa miyakoensis","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC381986.1",488,0,0,1089,1108,1576,1559,1089,1576
"620","2203794","1394787848","Diomocoris woodwardi","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Diomocoris","MH426812.1",509,0,0,805,824,1313,1296,805,1313
"621","2212923","1394841142","Scytodes sp. 1 FL-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Scytodidae","Scytodes","MH357183.1",498,0,1,1098,1117,1595,1578,1098,1595
"622","2212931","1394841123","Leclercera undulata","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Leclercera","MH357164.1",498,0,1,1098,1117,1595,1578,1098,1595
"623","2212952","1394841145","Ablemma sp. TE001","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Tetrablemmidae","Ablemma","MH357186.1",498,0,0,1099,1118,1596,1579,1099,1596
"624","2219903","1402367625","Kudoa anatolica","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MH310913.1",488,0,0,1001,1020,1488,1471,1001,1488
"625","2219904","1402367627","Kudoa niluferi","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MH310915.1",488,0,0,1052,1071,1539,1522,1052,1539
"626","223783","321161141","Ichthyobodo sp.","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Unassigned","Ichthyobodonidae","Ichthyobodo","AY224689.2",559,0,1,1203,1222,1761,1744,1203,1761
"627","2249210","1409511927","Kudoa crenimugilis","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MG592203.1",488,0,0,920,939,1407,1390,920,1407
"628","2249452","1409507172","Udotea dixonii","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Udotea","MG784685.1",596,0,0,542,561,1137,1120,542,1137
"629","2249454","1409509189","Udotea sp. LL-2018","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Udotea","MG784702.1",596,0,1,559,578,1154,1137,559,1154
"630","2250586","1417913256","Macrobrachium suphanense","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","MF622014.1",511,0,0,770,789,1280,1263,770,1280
"631","225826","29423769","Ichthyobodo sp. AAN-2003","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Unassigned","Ichthyobodonidae","Ichthyobodo","AY229972.1",559,0,1,1290,1309,1848,1831,1290,1848
"632","2282701","1432233499","Allobodo chlorophagus","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Allobodo","MH656403.1",563,0,1,1421,1440,1983,1966,1421,1983
"633","2291972","1483415363","Chabaudstrongylus ninhae","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Cooperiidae","Chabaudstrongylus","LC415111.1",495,0,1,1087,1106,1581,1564,1087,1581
"634","230002","1016883052","Sphaerospora dicentrarchi","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Sphaerosporidae","Sphaerospora","KT970638.1",488,0,0,1109,1128,1596,1579,1109,1596
"635","2301259","1465312956","Caenorhabditis panamensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH809974.1",495,0,0,651,670,1145,1128,651,1145
"636","2301260","1465312957","Caenorhabditis becei","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH809975.1",495,0,0,1062,1081,1556,1539,1062,1556
"637","2305859","1464631872","Caenorhabditis parvicauda","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH800325.1",495,0,0,1047,1066,1541,1524,1047,1541
"638","2305860","1464631873","Caenorhabditis uteleia","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH800326.1",495,0,0,1086,1105,1580,1563,1086,1580
"639","2305861","1464633273","Caenorhabditis quiockensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH800334.1",495,0,0,1206,1225,1700,1683,1206,1700
"640","2305862","1464633272","Caenorhabditis sulstoni","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH800333.1",495,0,0,1085,1104,1579,1562,1085,1579
"641","2305863","1464633275","Caenorhabditis vivipara","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH800336.1",495,0,0,1086,1105,1580,1563,1086,1580
"642","2305864","1464633274","Caenorhabditis waitukubuli","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH800335.1",495,0,0,1084,1103,1578,1561,1084,1578
"643","2306311","1465312958","Caenorhabditis tribulationis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH809976.1",495,0,0,1062,1081,1556,1539,1062,1556
"644","2306312","1465312955","Caenorhabditis zanzibari","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MH809973.1",495,0,0,1062,1081,1556,1539,1062,1556
"645","2315366","1508332763","Microplana sp. MOTU19","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Microplana","MH056690.1",501,0,0,1102,1121,1602,1585,1102,1602
"646","2315367","1508332756","Microplana sp. MOTU20","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Microplana","MH056683.1",500,0,0,1096,1115,1595,1578,1096,1595
"647","2315368","1508332760","Microplana sp. MOTU24","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Microplana","MH056687.1",499,0,0,1101,1120,1599,1582,1101,1599
"648","2315369","1508332749","Microplana sp. MOTU28","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Microplana","MH056676.1",499,0,0,979,998,1477,1460,979,1477
"649","2315370","1508332732","Microplana sp. MOTU35","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Microplana","MH056659.1",499,0,0,1090,1109,1588,1571,1090,1588
"650","2315371","1508332753","Microplana sp. MOTU37","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Microplana","MH056680.1",498,0,0,1096,1115,1593,1576,1096,1593
"651","2315372","1508332751","Microplana sp. MOTU73","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Microplana","MH056678.1",501,0,0,1093,1112,1593,1576,1093,1593
"652","2315373","1508332744","Microplana sp. MOTU77","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Microplana","MH056671.1",500,0,0,1106,1125,1605,1588,1106,1605
"653","2315375","1508332758","Microplaninae sp. MOTU23","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Unassigned","MH056685.1",501,0,0,813,832,1313,1296,813,1313
"654","2320802","1475918863","Boodleopsis sp. H.0758","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Boodleopsis","MH894180.1",490,0,0,574,593,1063,1046,574,1063
"655","2320807","1475918864","Callipsygma wilsonis","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Callipsygma","MH894181.1",492,0,0,574,593,1065,1048,574,1065
"656","2320810","1475918886","Rhipiliopsis peltata","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Rhipiliopsis","MH894203.1",491,0,0,573,592,1063,1046,573,1063
"657","232287","84619364","Telonema subtile","Eukaryota","Unassigned","Unassigned","Unassigned","Telonemida","Unassigned","Telonema","AJ564772.1",504,0,1,1155,1174,1658,1641,1155,1658
"658","232288","1185663425","Telonema antarcticum","Eukaryota","Unassigned","Unassigned","Unassigned","Telonemida","Unassigned","Telonema","KY980049.1",504,0,1,1056,1075,1559,1542,1056,1559
"659","235264","32170721","Pichia sp. RND14","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","AB112711.1",496,0,1,1057,1076,1552,1535,1057,1552
"660","240502","1538558454","Sphaeronaemella fragariae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Unassigned","Sphaeronaemella","MK311252.1",497,0,1,541,560,1037,1020,541,1037
"661","241524","33456980","Ichthyobodo sp. GM0503","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Unassigned","Ichthyobodonidae","Ichthyobodo","AY255800.1",558,0,1,1296,1315,1853,1836,1296,1853
"662","241713","1632313346","Cyphellophora laciniata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_064890.1",499,0,0,1090,1109,1588,1571,1090,1588
"663","2419827","1625812970","Lyprauta cambria","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Keroplatidae","Lyprauta","MH998245.1",634,0,0,1134,1153,1767,1750,1134,1767
"664","2420243","1485817316","Cardiodactylus busu","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Gryllidae","Cardiodactylus","MH663130.1",510,0,1,10,29,519,502,10,519
"665","2420260","1485817257","Cardiodactylus nobilis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Gryllidae","Cardiodactylus","MH663071.1",510,0,1,10,29,519,502,10,519
"666","242443","34305644","Crenosoma mephitidis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Crenosoma","AY295805.1",495,0,1,1085,1104,1579,1562,1085,1579
"667","242445","34305645","Didelphostrongylus hayesi","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Angiostrongylidae","Didelphostrongylus","AY295806.1",495,0,1,1087,1106,1581,1564,1087,1581
"668","242447","34305646","Filaroides martis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Filaroididae","Filaroides","AY295807.1",495,0,1,1067,1086,1561,1544,1067,1561
"669","242453","34305649","Muellerius capillaris","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Protostrongylidae","Muellerius","AY295810.1",495,0,1,1056,1075,1550,1533,1056,1550
"670","242455","387965729","Oslerus osleri","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Filaroididae","Oslerus","JQ730004.1",495,0,1,523,542,1017,1000,523,1017
"671","242456","34305653","Parafilaroides decorus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Filaroididae","Parafilaroides","AY295814.1",495,0,1,1066,1085,1560,1543,1066,1560
"672","242458","34305658","Skrjabingylus chitwoodorum","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Metastrongylidae","Skrjabingylus","AY295819.1",495,0,1,1085,1104,1579,1562,1085,1579
"673","242467","34305655","Pseudalius inflexus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Pseudaliidae","Pseudalius","AY295816.1",495,0,1,1060,1079,1554,1537,1060,1554
"674","242470","34305657","Torynurus convolutus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Unassigned","Torynurus","AY295818.1",495,0,1,1066,1085,1560,1543,1066,1560
"675","242472","34305659","Troglostrongylus wilsoni","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Troglostrongylus","AY295820.1",495,0,1,1067,1086,1561,1544,1067,1561
"676","243682","34305647","Halocercus invaginatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Pseudaliidae","Halocercus","AY295808.1",499,0,1,1060,1079,1558,1541,1060,1558
"677","243704","34305656","Stenurus minor","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Pseudaliidae","Stenurus","AY295817.1",495,0,1,1066,1085,1560,1543,1066,1560
"678","244293","34761690","Kudoa hypoepicardialis","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AY302722.1",488,0,0,1129,1148,1616,1599,1129,1616
"679","244295","54111201","Kudoa shiomitsui","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AB183718.1",487,0,0,1127,1146,1613,1596,1127,1613
"680","244455","1339152657","Pleuronichthys cornutus","Eukaryota","Metazoa","Chordata","Actinopteri","Pleuronectiformes","Pleuronectidae","Pleuronichthys","MG890558.1",503,0,0,1180,1199,1682,1665,1180,1682
"681","244781","34539760","Unicapsula sp. CMW-2003","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Trilosporidae","Unicapsula","AY302725.1",487,0,0,1100,1119,1586,1569,1100,1586
"682","2448548","1488099538","Phytomonas lipae","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Phytomonas","MK036051.1",567,0,1,1437,1456,2003,1986,1437,2003
"683","245069","939320110","Herpetomonas ztiplika","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Herpetomonas","HG425174.1",566,0,1,1496,1515,2061,2044,1496,2061
"684","245686","34596982","Giardia sp. quenda","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Giardia","AY309064.1",433,0,1,873,892,1305,1288,873,1305
"685","2491907","1523769313","Vannellidae sp.","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Unassigned","MH535955.1",520,0,1,166,185,685,668,166,685
"686","2493237","1614034795","Ploeotia vitrea","Eukaryota","Unassigned","Euglenozoa","Euglenida","Unassigned","Ploeotiidae","Ploeotia","MK239305.1",669,0,1,2334,2353,3002,2985,2334,3002
"687","2493341","1530827527","Darlingtonea kentuckensis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Darlingtonea","MK103932.1",615,0,0,1244,1263,1858,1841,1244,1858
"688","2493345","1530827528","Epaphiopsis grebennikovi","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Epaphiopsis","MK103933.1",616,0,0,1244,1263,1859,1842,1244,1859
"689","2494344","1530829469","Trypanosomatidae sp. CC-49","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Unassigned","MK056198.1",567,0,1,1788,1807,2354,2337,1788,2354
"690","2497965","1540366221","Montfortista oldhamiana","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Montfortista","MK322231.1",584,2,0,1219,1238,1802,1785,1219,1802
"691","2498212","1540639691","Montfortista kirana","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Montfortista","MK331708.1",591,2,0,10,29,600,583,10,600
"692","2506156","1557931114","Cycladophora cornuta","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Theoperidae","Cycladophora","MK396919.1",502,0,0,335,354,836,819,335,836
"693","2506164","1557931141","Pterocorys cf. zanclea","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Pterocorythidae","Pterocorys","MK396946.1",503,0,0,1111,1130,1613,1596,1111,1613
"694","2506166","1557931142","Pterocorys sp. MMS-2019a","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Pterocorythidae","Pterocorys","MK396947.1",503,0,0,512,531,1014,997,512,1014
"695","2506169","1557931140","Theocorythium sp.","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Pterocorythidae","Theocorythium","MK396945.1",503,0,0,509,528,1011,994,509,1011
"696","2506170","1557931134","Eucyrtidium campanulatum","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Theoperidae","Eucyrtidium","MK396939.1",503,0,0,399,418,901,884,399,901
"697","2506216","1557931126","Lophospyris aff. ivanovi","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Trissocyclidae","Lophospyris","MK396931.1",502,0,0,1076,1095,1577,1560,1076,1577
"698","2506222","1557931117","Pseudodictyophimus sp. MMS-2019a","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Plagiacanthidae","Pseudodictyophimus","MK396922.1",502,0,0,229,248,730,713,229,730
"699","2506226","1557931109","Carpocanium sp. MMS-2019a","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Carpocaniidae","Carpocanium","MK396914.1",501,0,0,508,527,1008,991,508,1008
"700","2506230","1557931111","Botryostrobus auritus-australis","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Artostrobiidae","Botryostrobus","MK396916.1",502,0,0,567,586,1068,1051,567,1068
"701","2506298","1557931123","Anthocyrtidium sp. MMS-2019a","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Pterocorythidae","Anthocyrtidium","MK396928.1",504,0,0,711,730,1214,1197,711,1214
"702","2506308","1557931115","Enneaphormis sp. MMS-2019a","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Plagiacanthidae","Enneaphormis","MK396920.1",504,0,0,545,564,1048,1031,545,1048
"703","2506312","1557931113","Nassellaria sp. MMS-2019b","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Unassigned","Unassigned","MK396918.1",502,0,0,567,586,1068,1051,567,1068
"704","2506349","1557931138","Theocorythium vetulum","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Pterocorythidae","Theocorythium","MK396943.1",503,0,0,1127,1146,1629,1612,1127,1629
"705","2506473","1559463501","Trypanosoma rajae","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","MG878995.1",564,0,1,1445,1464,2008,1991,1445,2008
"706","2508649","1561368637","Arkys sp. 'Archemorus' 155 DD-2019","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Araneidae","Arkys","MK426074.1",499,0,1,525,544,1023,1006,525,1023
"707","2508650","1561368639","Arkys sp. 'Archemorus' 253 DD-2019","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Araneidae","Arkys","MK426075.1",499,0,1,525,544,1023,1006,525,1023
"708","2508673","1561394632","Udotea geppiorum","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Udotea","MK426759.1",594,0,0,531,550,1124,1107,531,1124
"709","2517872","1570102319","Sphaerospora sp. GC-2018","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Sphaerosporidae","Sphaerospora","MH581487.1",488,0,0,1106,1125,1593,1576,1106,1593
"710","2527831","1575853871","Lepocinclis sphagnophila","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Lepocinclis","MK534241.1",590,0,1,1471,1490,2060,2043,1471,2060
"711","2527832","1575853832","Lepocinclis ovum","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Lepocinclis","MK534202.1",592,0,1,1421,1440,2012,1995,1421,2012
"712","2527936","1731599341","Loxodes rex","Eukaryota","Unassigned","Ciliophora","Karyorelictea","Loxodida","Loxodidae","Loxodes","MK507765.1",491,0,0,918,937,1408,1391,918,1408
"713","2529307","1580982996","Ploeotia costaversata","Eukaryota","Unassigned","Euglenozoa","Euglenida","Unassigned","Ploeotiidae","Ploeotia","MK564753.1",597,0,1,1937,1956,2533,2516,1937,2533
"714","2530482","1584433265","Euglenozoa sp. D1","Eukaryota","Unassigned","Euglenozoa","Unassigned","Unassigned","Unassigned","Unassigned","MK578680.1",541,0,1,985,1004,1525,1508,985,1525
"715","25385","1825537594","Pentas lanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Pentas","MK607931.1",501,0,0,1248,1267,1748,1731,1248,1748
"716","253956","944273556","Trachelomonas variabilis","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Trachelomonas","KT304891.1",566,0,1,1429,1448,1994,1977,1429,1994
"717","253960","75281522","Trachelomonas ellipsoidalis","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Trachelomonas","DQ140135.1",586,0,1,1464,1483,2049,2032,1464,2049
"718","253970","944273522","Trachelomonas similis","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Trachelomonas","KT304857.1",571,0,1,1448,1467,2018,2001,1448,2018
"719","253971","75281600","Trachelomonas lefevrei","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Trachelomonas","DQ140136.1",586,0,1,1493,1512,2078,2061,1493,2078
"720","2547484","1600704091","Penicillium sp. MA-2019a","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK685358.1",498,0,0,1088,1107,1585,1568,1088,1585
"721","2548451","1635479655","Eurotiales sp. IK_Pi13","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Unassigned","Unassigned","LR536746.1",498,0,0,1055,1074,1552,1535,1055,1552
"722","2558145","1597685661","Schizopterinae sp. UCR ENT 00125481","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682061.1",503,0,0,1234,1253,1736,1719,1234,1736
"723","2558148","1597685663","Schizopterinae sp. UCR ENT 00074804","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682062.1",503,0,0,1242,1261,1744,1727,1242,1744
"724","2559555","1597685581","Schizoptera sp. UCR ENT 00127103","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Schizoptera","MK682004.1",503,0,1,1219,1238,1721,1704,1219,1721
"725","2562266","1634228582","Stigmatodiscus labiatus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Stigmatodiscales","Stigmatodiscaceae","Stigmatodiscus","MH756065.1",500,0,0,1099,1118,1598,1581,1099,1598
"726","2562394","1604387593","Dictyocaulus sp. AMP-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","MH756629.1",506,0,1,1021,1040,1526,1509,1021,1526
"727","2562615","1655400338","Spiculogloeomycetes sp.","Eukaryota","Fungi","Basidiomycota","Spiculogloeomycetes","Unassigned","Unassigned","Unassigned","MK050379.1",500,0,0,1104,1123,1603,1586,1104,1603
"728","2564015","1608698158","Pseudosclerococcum golindoi","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Sclerococcales","Dactylosporaceae","Pseudosclerococcum","MK759887.1",578,0,0,1141,1160,1718,1701,1141,1718
"729","2569903","1826605309","Oesophagostomum muntiacum","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Chabertiidae","Oesophagostomum","MT260069.1",495,0,1,530,549,1024,1007,530,1024
"730","2570286","1729494264","Unicapsula motomurai","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Trilosporidae","Unicapsula","LC474133.1",488,0,0,1077,1096,1564,1547,1077,1564
"731","2570287","1729494266","Unicapsula galeata","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Trilosporidae","Unicapsula","LC474135.1",487,0,0,1073,1092,1559,1542,1073,1559
"732","2570288","1729494272","Unicapsula muscularis","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Trilosporidae","Unicapsula","LC474141.1",488,0,0,1074,1093,1561,1544,1074,1561
"733","2571629","1628772570","Rentonium daldiniae","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Rentoniidae","Rentonium","MH984061.1",553,0,1,1181,1200,1733,1716,1181,1733
"734","2576442","1767162945","Spirogloea muscicola","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Spirogloeales","Spirogloeaceae","Spirogloea","MN585752.1",502,2,0,1156,1175,1657,1640,1156,1657
"735","2576610","1634548079","Trachelomonas sp.","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Trachelomonas","MK894265.1",567,0,1,1437,1456,2003,1986,1437,2003
"736","2576624","1634548084","Trachelomonas granulata","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Trachelomonas","MK894270.1",563,0,1,1429,1448,1991,1974,1429,1991
"737","2576628","1634548083","Trachelomonas hispida","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Trachelomonas","MK894269.1",563,0,1,1433,1452,1995,1978,1433,1995
"738","258534","40019045","Kudoa lateolabracis","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","AY382606.1",488,0,0,1092,1111,1579,1562,1092,1579
"739","2591203","1759423684","Vannella samoroda","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","MK992740.1",534,0,1,1205,1224,1738,1721,1205,1738
"740","2591689","1815646370","Spiniferodinium palustre","Eukaryota","Unassigned","Unassigned","Dinophyceae","Phytodiniales","Phytodiniaceae","Spiniferodinium","MH497023.1",502,0,0,1109,1128,1610,1593,1109,1610
"741","2591690","1815646374","Chimonodinium lomnickii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Pfiesteriaceae","Chimonodinium","MH497027.1",502,0,0,1114,1133,1615,1598,1114,1615
"742","2598993","1708152131","Trypanosomatidae sp. PNG84","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Unassigned","KY593749.2",568,0,1,1715,1734,2282,2265,1715,2282
"743","2598995","1708152159","Trypanosomatidae sp. PNG88","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Unassigned","MF969023.2",568,0,1,1715,1734,2282,2265,1715,2282
"744","2598996","1491771926","Trypanosomatidae sp. PNG128.1","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Unassigned","MF969044.1",567,0,1,1458,1477,2024,2007,1458,2024
"745","2599327","1743235760","Kudoa bora","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493813.1",488,0,0,1083,1102,1570,1553,1083,1570
"746","2599328","1743235763","Kudoa uncinata","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493816.1",488,0,0,1087,1106,1574,1557,1087,1574
"747","2599329","1743235767","Kudoa petala","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC493820.1",488,0,0,1084,1103,1571,1554,1084,1571
