"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"692","241526","1487130972","[Candida] africana","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","MK026279.1",640,0,1,245,266,884,867,245,884
"693","243200","1547630596","Collema furfuraceum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Collema","MK106006.1",649,0,1,2610,2631,3258,3241,2610,3258
"694","243205","1547626651","Leptogium lichenoides","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Leptogium","MK101210.1",641,0,1,2772,2793,3412,3395,2772,3412
"695","244770","66276251","Seyrigia humbertii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Seyrigia","AY968421.1",656,0,1,8,29,663,646,8,663
"696","2447956","1569259585","Antrodiella citrinella","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Steccherinaceae","Antrodiella","MK503154.1",670,0,1,859,880,1528,1511,859,1528
"697","2448694","1827390617","Amanita sp. 'sp-S12'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MT229882.1",691,0,1,532,553,1222,1205,532,1222
"698","2448696","1773397079","Amanita sp. 'sp-V03'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MN614381.1",688,0,1,578,599,1265,1248,578,1265
"699","2448698","1559671082","Amanita sp. 'pubescens sensu Coker'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK327263.1",677,0,1,33,54,709,692,33,709
"700","246728","723900174","Ceratoperidinium falcatum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gymnodiniales","Ceratoperidiniaeceae","Ceratoperidinium","KJ508394.1",696,0,1,1,22,696,679,1,696
"701","246952","1473259047","Cladobotryum multiseptatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Cladobotryum","MH871991.1",631,0,1,24,45,654,637,24,654
"702","2478772","1827552116","Orbilia sp. HOB-2018f","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MT274520.1",640,0,1,1176,1197,1815,1798,1176,1815
"703","2478837","1491760895","Phaeochorella parinarii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Phyllachorales","Phyllachoraceae","Phaeochorella","MK050523.1",653,0,1,692,713,1344,1327,692,1344
"704","2483810","1509981782","Amanita sp. 'sp-WI03'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK085518.1",689,0,1,34,55,722,705,34,722
"705","2484185","1678503121","Micropeltis amomi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Micropeltis","MK095919.1",634,0,1,452,473,1085,1068,452,1085
"706","2484186","1678503123","Micropeltis asiatica","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Micropeltis","MK095921.1",634,0,1,457,478,1090,1073,457,1090
"707","2484187","1678503124","Micropeltis sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Micropeltis","MK095922.1",634,0,1,415,436,1048,1031,415,1048
"708","2484189","1678503127","Dictyothyriella garciniae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Dictyothyriella","MK095925.1",642,0,1,564,585,1205,1188,564,1205
"709","2485823","1510568858","Renouxia sp.","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Rhodogorgonales","Rhodogorgonaceae","Renouxia","MK091141.1",591,1,1,1353,1374,1943,1926,1353,1943
"710","2485824","1510568860","Rhodogorgon sp.","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Rhodogorgonales","Rhodogorgonaceae","Rhodogorgon","MK091143.1",604,1,1,1309,1330,1912,1895,1309,1912
"711","2485825","1510573262","Synarthrophyton chejuense","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Hapalidiales","Hapalidiaceae","Synarthrophyton","MK091149.1",585,0,1,700,721,1284,1267,700,1284
"712","2487077","1524378984","Amanita sp. 'coprinopsoides'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK204469.1",695,0,1,25,46,719,702,25,719
"713","2487720","1511261842","Inocybe cf. giacomi","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK153665.1",671,0,1,589,610,1259,1242,589,1259
"714","2488684","1773397074","Amanita sp. 'pseudopenetrans'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MN614376.1",690,0,1,566,587,1255,1238,566,1255
"715","2488735","1678208641","Caloplaca camptidia","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Teloschistales","Teloschistaceae","Caloplaca","MK089355.1",642,0,1,7776,7797,8417,8400,7776,8417
"716","2488983","1517386783","Psychrophila lagodekhiensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Ranunculaceae","Psychrophila","MK185695.1",640,0,1,23,44,662,645,23,662
"717","2488986","1517386780","Entimomentora hyalina","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Entimomentora","MK185692.1",641,0,1,23,44,663,646,23,663
"718","2489184","1526242399","Gliocladium polyporicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Gliocladium","MH795083.1",632,0,1,37,58,668,651,37,668
"719","2489191","1526242404","Sphaerostilbella sp. HT-2018a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Sphaerostilbella","MH795088.1",632,0,1,555,576,1186,1169,555,1186
"720","2489192","1526242408","Sphaerostilbella sp. HT-2018b","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Sphaerostilbella","MH795092.1",632,0,1,556,577,1187,1170,556,1187
"721","2489193","1526242406","Sphaerostilbella sp. HT-2018c","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Sphaerostilbella","MH795090.1",632,0,1,558,579,1189,1172,558,1189
"722","2490587","1519336866","Tuber pustulatum","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Tuberaceae","Tuber","MK211309.1",638,0,1,23,44,660,643,23,660
"723","2490588","1519336869","Tuber theleascum","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Tuberaceae","Tuber","MK211312.1",642,0,1,23,44,664,647,23,664
"724","2494138","1655427925","Omphalina cf. pyxidata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Omphalina","MH473371.1",675,0,1,708,729,1382,1365,708,1382
"725","2494172","1655427909","Arrhenia gerardiana","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Arrhenia","MH473355.1",674,0,1,659,680,1332,1315,659,1332
"726","2494354","1530729935","Coryneum depressum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Coryneaceae","Coryneum","MH674330.1",629,0,1,728,749,1356,1339,728,1356
"727","2494355","1530729937","Coryneum lanciforme","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Coryneaceae","Coryneum","MH674332.1",629,0,1,734,755,1362,1345,734,1362
"728","2494356","1530729936","Coryneum modonium","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Coryneaceae","Coryneum","MH674331.1",629,0,1,730,751,1358,1341,730,1358
"729","2494483","1529590271","Balansia sp. DCG-2018a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Balansia","MK256223.1",641,0,1,40,61,680,663,40,680
"730","2494484","1529246107","Psathyrella sp. DW-2018b","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Psathyrella","MK254969.1",645,0,1,685,706,1329,1312,685,1329
"731","2496069","1740139335","Russula purpureoverrucosa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","NG_066402.1",680,0,1,1,22,680,663,1,680
"732","2496605","1534918063","Pseudotomentella flavovirens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Pseudotomentella","MK290723.1",673,0,1,683,704,1355,1338,683,1355
"733","2498824","1783274435","Acrospermum sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Acrospermales","Acrospermaceae","Acrospermum","MN816228.1",640,0,1,1033,1054,1672,1655,1033,1672
"734","2498829","1559671135","Amanita sp. 'sp-C21'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK377369.1",675,0,1,33,54,707,690,33,707
"735","2498842","1546603292","Chrysoparadoxa australica","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Chrysoparadoxa","MK189076.1",619,1,1,25,46,643,626,25,643
"736","2506122","1552719622","Adustochaete rava","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Exidiaceae","Adustochaete","MK391517.1",668,0,1,586,607,1253,1236,586,1253
"737","2507196","1559499501","Plicaturopsis scarlatina","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Amylocorticiales","Amylocorticiaceae","Plicaturopsis","MK404661.1",649,0,1,2,23,650,633,2,650
"738","2507479","1559671107","Amanita sp. 'aureosubucula'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK351825.1",670,0,1,33,54,702,685,33,702
"739","2507480","1559671071","Amanita sp. 'cornelihybrida'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK327253.1",672,0,1,39,60,710,693,39,710
"740","2507482","1559671109","Amanita sp. 'sp-LA02'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK351827.1",690,0,1,33,54,722,705,33,722
"741","2507485","1559671087","Amanita sp. 'sp-S14'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK327268.1",692,0,1,212,233,903,886,212,903
"742","2507490","1559671119","Amanita sp. 'sp-MN03'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK351837.1",695,0,1,34,55,728,711,34,728
"743","2510172","1563324981","Puccinia modiolae","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Puccinia","MK458699.1",678,0,1,66,87,743,726,66,743
"744","2516866","1567426574","Pucciniales sp. ASM-2019a","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Unassigned","Unassigned","MK491188.1",671,0,1,360,381,1030,1013,360,1030
"745","2517780","1827390579","Amanita canescens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MT229857.1",674,0,1,660,681,1333,1316,660,1333
"746","2518646","1585114888","Lactifluus bicapillus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Lactifluus","MH549200.1",681,0,1,671,692,1351,1334,671,1351
"747","2520515","1584453013","Amanita sp. 'sp-amerifulva02'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK536606.1",691,0,1,116,137,806,789,116,806
"748","2527678","1574027746","Leptosillia acerina","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Leptosilliaceae","Leptosillia","MK527849.1",632,0,1,673,694,1304,1287,673,1304
"749","2527679","1574027749","Leptosillia macrospora","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Leptosilliaceae","Leptosillia","MK527852.1",632,0,1,706,727,1337,1320,706,1337
"750","2527680","1574027755","Leptosillia muelleri","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Leptosilliaceae","Leptosillia","MK527858.1",632,0,1,674,695,1305,1288,674,1305
"751","2527681","1574027758","Leptosillia slaptonensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Leptosilliaceae","Leptosillia","MK527861.1",632,0,1,678,699,1309,1292,678,1309
"752","2527682","1574027763","Leptosillia wienkampii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Leptosilliaceae","Leptosillia","MK527866.1",632,0,1,676,697,1307,1290,676,1307
"753","2527684","1574027739","Furfurella luteostiolata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Delonicicolaceae","Furfurella","MK527842.1",632,0,1,666,687,1297,1280,666,1297
"754","2527685","1574027740","Furfurella nigrescens","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Delonicicolaceae","Furfurella","MK527843.1",632,0,1,667,688,1298,1281,667,1298
"755","2527686","1574027744","Furfurella stromatica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Delonicicolaceae","Furfurella","MK527847.1",632,0,1,667,688,1298,1281,667,1298
"756","2527740","1583997634","Tilletia australiensis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231774.1",667,0,1,632,653,1298,1281,632,1298
"757","2527742","1583997640","Tilletia dactyloctenii","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231780.1",639,0,1,663,684,1301,1284,663,1301
"758","2527744","1583997644","Tilletia filisora","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231784.1",668,0,1,652,673,1319,1302,652,1319
"759","2527745","1583997645","Tilletia gigacellularis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231785.1",668,0,1,651,672,1318,1301,651,1318
"760","2527746","1583997648","Tilletia ischaemi","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231788.1",668,0,1,661,682,1328,1311,661,1328
"761","2527748","1583997651","Tilletia lageniformis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231791.1",668,0,1,656,677,1323,1306,656,1323
"762","2527749","1583997653","Tilletia lineata","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231793.1",668,0,1,636,657,1303,1286,636,1303
"763","2527750","1583997654","Tilletia majuscula","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231794.1",668,0,1,285,306,952,935,285,952
"764","2527754","1583997661","Tilletia pseudoraphidis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231801.1",668,0,1,645,666,1312,1295,645,1312
"765","2527755","1583997662","Tilletia rostrariae","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231802.1",668,0,1,649,670,1316,1299,649,1316
"766","2527756","1583997664","Tilletia sehimicola","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231804.1",586,0,1,636,657,1221,1204,636,1221
"767","2527760","1583997670","Tilletia thailandica","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231810.1",668,0,1,295,316,962,945,295,962
"768","2527761","1583997673","Tilletia viennotii","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231813.1",668,0,1,650,671,1317,1300,650,1317
"769","2527762","1583997676","Tilletia xerochloae","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231816.1",668,0,1,637,658,1304,1287,637,1304
"770","2527763","1583997638","Tilletia cape-yorkensis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231778.1",668,0,1,636,657,1303,1286,636,1303
"771","2527764","1583997647","Tilletia imbecillis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Tilletiales","Tilletiaceae","Tilletia","MH231787.1",668,0,1,253,274,920,903,253,920
"772","2527956","1575959067","Caloboletus roseipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Caloboletus","MK535096.1",656,0,1,23,44,678,661,23,678
"773","2528162","1603738022","Amanita sp. 'longicuneus'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK569743.1",690,0,1,33,54,722,705,33,722
"774","2528325","1578815427","Aureoboletus cf. roxanae","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Aureoboletus","MK547057.1",659,0,1,23,44,681,664,23,681
"775","2528327","1578815873","Tylopilus cf. variobrunneus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Tylopilus","MK547060.1",659,0,1,23,44,681,664,23,681
"776","2528394","1736268173","Cuphophyllus cinerellus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Hygrophoraceae","Cuphophyllus","MN430913.1",681,0,1,29,50,709,692,29,709
"777","2530050","1736268178","Cuphophyllus hygrocyboides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Hygrophoraceae","Cuphophyllus","MN430918.1",684,0,1,29,50,712,695,29,712
"778","2530353","1603738020","Amanita sp. 'sp-longicuneus02'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK569741.1",690,0,1,1,22,690,673,1,690
"779","253306","1358186637","Clavariopsis aquatica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Halosphaeriaceae","Clavariopsis","MH047194.1",638,0,1,2228,2249,2865,2848,2228,2865
"780","2545651","1473255960","Dendrophora versiformis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Corticiales","Corticiaceae","Dendrophora","MH868904.1",629,0,1,23,44,651,634,23,651
"781","2546173","1587045188","Phellodon cf. niger","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Bankeraceae","Phellodon","MK602782.1",665,0,1,712,733,1376,1359,712,1376
"782","2546174","1587045185","Tomentellopsis pulchella","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Tomentellopsis","MK602779.1",671,0,1,686,707,1356,1339,686,1356
"783","2547359","1494622633","Hubrechtella sp. 883 EZ-2019","Eukaryota","Metazoa","Nemertea","Pilidiophora","Unassigned","Hubrechtidae","Hubrechtella","MK076432.1",473,0,1,1,21,472,455,1,472
"784","255777","1473259025","Microsphaeropsis olivacea","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Unassigned","Microsphaeropsis","MH871969.1",639,0,1,522,543,1160,1143,522,1160
"785","2558873","1780564871","Amanita sp. 'batonrougensis'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MN727382.1",696,0,1,206,227,901,884,206,901
"786","2559377","1597587171","Serpentirhabdias sp. 1 VVT-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdiasidae","Serpentirhabdias","MK680941.1",641,0,1,813,834,1453,1436,813,1453
"787","2562266","1634228582","Stigmatodiscus labiatus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Stigmatodiscales","Stigmatodiscaceae","Stigmatodiscus","MH756065.1",641,0,1,2284,2305,2924,2907,2284,2924
"788","2562267","1634228588","Stigmatodiscus oculatus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Stigmatodiscales","Stigmatodiscaceae","Stigmatodiscus","MH756071.1",641,0,1,699,720,1339,1322,699,1339
"789","2562268","1634228590","Stigmatodiscus pinicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Stigmatodiscales","Stigmatodiscaceae","Stigmatodiscus","MH756073.1",640,0,1,2282,2303,2921,2904,2282,2921
"790","2569847","1677617699","Acanthothecis fontana","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Acanthothecis","MK110675.1",639,0,1,5891,5912,6529,6512,5891,6529
"791","2572805","1828186228","Ustilaginoidea usambarensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Ustilaginoidea","LC474613.1",631,0,1,590,611,1220,1203,590,1220
"792","2575876","1655427901","Arrhenia sp. EL-2019a","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Arrhenia","MH473347.1",674,0,1,653,674,1326,1309,653,1326
"793","2576059","1772374927","Hyalorbilia sp. AP-2019a","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Hyalorbilia","MK473404.1",639,0,1,672,693,1310,1293,672,1310
"794","2576844","1635513697","Pragmopora cf. bacillifera","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Phacidiales","Tympanidaceae","Pragmopora","MK900749.1",636,0,1,887,908,1522,1505,887,1522
"795","2576845","1635513698","Pragmopora amphibola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Phacidiales","Tympanidaceae","Pragmopora","MK900750.1",636,0,1,528,549,1163,1146,528,1163
"796","2576851","1634837556","Metschnikowia amazonensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","MK894889.1",463,0,1,593,614,1055,1038,593,1055
"797","257799","1473261577","Trichoderma chlorosporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MH874521.1",632,0,1,134,155,765,748,134,765
"798","258077","1597625463","Erysiphe buhrii","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","MH256038.1",643,0,1,637,658,1279,1262,637,1279
"799","2582780","1654726117","Meliola telosmae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Meliolales","Meliolaceae","Meliola","MK103389.1",649,0,1,620,641,1268,1251,620,1268
"800","2582952","1655108024","Epistylis sp. ZhW-2019a","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Epistylidae","Epistylis","MK949360.1",652,0,1,1,21,651,634,1,651
"801","2583023","1678503126","Stomiopeltopsis antidesmatis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltopsis","MK095924.1",637,0,1,570,591,1206,1189,570,1206
"802","2583421","1674558140","Dwiroopa punicae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Dwiroopaceae","Dwiroopa","MK510687.1",632,0,1,23,44,654,637,23,654
"803","2584920","1678196437","Amanita sp. 'sp-AZ31'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK900627.1",685,0,1,490,511,1174,1157,490,1174
"804","2584922","1678196433","Amanita sp. 'sp-ITAL01'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK900623.1",692,0,1,34,55,725,708,34,725
"805","2587409","1473261520","Stolonocarpus gigasporus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Stolonocarpus","MH874464.1",627,0,1,144,165,770,753,144,770
"806","2587881","1682366427","Chaetothyriales sp. 1 AM-2019","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Unassigned","MN065482.1",638,0,1,745,766,1382,1365,745,1382
"807","2587882","1682366428","Chaetothyriales sp. 2 AM-2019","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Unassigned","MN065483.1",638,0,1,759,780,1396,1379,759,1396
"808","2587883","1682366405","Schizothyrium sp. FS7","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Schizothyriaceae","Schizothyrium","MN065460.1",626,0,1,678,699,1303,1286,678,1303
"809","2587884","1682366406","Schizothyrium sp. FS8","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Schizothyriaceae","Schizothyrium","MN065461.1",627,0,1,678,699,1304,1287,678,1304
"810","2587885","1682366407","Schizothyrium sp. FS9","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Schizothyriaceae","Schizothyrium","MN065462.1",626,0,1,679,700,1304,1287,679,1304
"811","2587886","1682366421","Stomiopeltis sp. RS3.1","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MN065476.1",624,0,1,501,522,1124,1107,501,1124
"812","2587887","1682366422","Stomiopeltis sp. RS3.3","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MN065477.1",625,0,1,706,727,1330,1313,706,1330
"813","2587888","1682366423","Stomiopeltis sp. RS3.4","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MN065478.1",624,0,1,706,727,1329,1312,706,1329
"814","2587889","1682366424","Stomiopeltis sp. RS7","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Micropeltidaceae","Stomiopeltis","MN065479.1",625,0,1,680,701,1304,1287,680,1304
"815","2587893","1679777836","Gelatinopsis exidiophila","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Gelatinopsis","MN047447.1",636,0,1,632,653,1267,1250,632,1267
"816","2588622","1682149439","Nemania sp. NS-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Nemania","MH732735.1",632,0,1,23,44,654,637,23,654
"817","258902","1547597695","Protoblastenia rupestris","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Psoraceae","Protoblastenia","MK092337.1",641,0,1,4703,4724,5343,5326,4703,5343
"818","2589090","1685831950","Ravenelia argentinica","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072653.1",681,0,1,87,108,767,750,87,767
"819","2589363","1682439038","Proliferodiscus pulveraceus","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Hyaloscyphaceae","Proliferodiscus","MN066320.1",640,0,1,957,978,1596,1579,957,1596
"820","2591242","1547591102","Caprorhinus sp. TAMUIC IGC OR562","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Pyrgomorphidae","Caprorhinus","MK370948.1",607,0,1,14,35,620,603,14,620
"821","2591907","1694465691","Boletus sp. 'sensibilior'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MN108160.1",657,0,1,23,44,679,662,23,679
"822","2592231","1789517700","Metaradiophrya lumbrici","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Radiophryidae","Metaradiophrya","MN897881.1",673,0,1,419,440,1091,1074,419,1091
"823","2592232","1789517706","Metaradiophrya varians","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Radiophryidae","Metaradiophrya","MN897887.1",673,0,1,421,442,1093,1076,421,1093
"824","2592612","1697197695","Hemileccinum subglabripes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Hemileccinum","MN128238.1",657,0,1,23,44,679,662,23,679
