"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2743","2152760","1074200832","Navicula sp. NIES-3965","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","LC189083.1",593,0,0,528,543,1120,1097,528,1120
"2744","2152833","1377039000","Campylosira africana","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Campylosira","MF001979.1",594,0,0,545,560,1138,1115,545,1138
"2745","2152834","1377038999","Campylosira cf. cymbelliformis 24VI12-2A GA","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Campylosira","MF001978.1",594,0,0,540,555,1133,1110,540,1133
"2746","2152835","1377039010","Minutocellus sp. P1 12-8-13 FL LS-H1","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Minutocellus","MF001989.1",596,0,0,547,562,1142,1119,547,1142
"2747","2152837","1377039005","Extubocellulus cupola","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Extubocellulus","MF001984.1",593,0,0,546,561,1138,1115,546,1138
"2748","2152838","1377039012","Plagiogrammopsis castigatus","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Plagiogrammopsis","MF001991.1",595,0,0,546,561,1140,1117,546,1140
"2749","215468","284159002","Mycosphaerella pyri","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Mycosphaerella","GU214589.1",594,0,0,489,504,1082,1059,489,1082
"2750","215473","284158997","Septoria apiicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Septoria","GU214584.1",594,0,0,489,504,1082,1059,489,1082
"2751","215791","290760147","Aspergillus chlamydosporus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","GQ169326.1",593,0,0,514,529,1106,1083,514,1106
"2752","2161847","1376176038","Hysterothylacium sp. Aa1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Raphidascarididae","Hysterothylacium","MF072698.1",591,0,0,510,525,1100,1077,510,1100
"2753","2161848","1376176033","Mawsonascaris zhoui","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Acanthocheilidae","Mawsonascaris","MF072706.1",591,0,0,510,525,1100,1077,510,1100
"2754","2161849","1376176036","Porrocaecum reticulatum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Porrocaecum","MF072700.1",591,0,0,494,509,1084,1061,494,1084
"2755","2161851","1376176037","Acanthocheilus rotundatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Acanthocheilidae","Acanthocheilus","MF072699.1",591,0,0,480,495,1070,1047,480,1070
"2756","2163649","1377038605","Echinocephalus sp. 2 AMAEG-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Gnathostomatidae","Echinocephalus","KY972321.1",591,0,0,526,541,1116,1093,526,1116
"2757","216617","329343457","Fragilariforma virescens","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Fragilariforma","HQ912628.1",597,0,0,539,554,1135,1112,539,1135
"2758","216710","612408397","Amphora proteus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","KJ463439.1",550,0,0,448,463,997,974,448,997
"2759","216734","725655002","Anomoeoneis sphaerophora","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Anomoeoneidaceae","Anomoeoneis","KJ011612.1",586,0,0,534,549,1119,1096,534,1119
"2760","216741","1468902233","Sellaphora pupula","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Sellaphoraceae","Sellaphora","MH826397.1",591,0,0,473,488,1063,1040,473,1063
"2761","216750","1343098936","Entomoneis cf. alata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Unassigned","Entomoneidaceae","Entomoneis","MF000610.1",586,0,0,500,515,1085,1062,500,1085
"2762","216760","1150567776","Undatella quadrata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Undatella","KX981852.1",603,0,0,544,559,1146,1123,544,1146
"2763","216766","329343391","Planktoniella sol","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Coscinodiscales","Coscinodiscaceae","Planktoniella","HQ912562.1",594,0,0,544,559,1137,1114,544,1137
"2764","216773","329343383","Corethron hystrix","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Corethrales","Corethraceae","Corethron","HQ912554.1",593,0,0,521,536,1113,1090,521,1113
"2765","216777","442572096","Proboscia alata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Proboscia","JQ315673.1",593,0,0,119,134,711,688,119,711
"2766","216798","1293315569","Planothidium lanceolatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Mastogloiales","Achnanthaceae","Planothidium","KY650780.1",591,0,0,475,490,1065,1042,475,1065
"2767","216801","1463638154","Guinardia flaccida","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Guinardia","MH782133.1",594,0,0,525,540,1118,1095,525,1118
"2768","216802","1441404088","Guinardia delicatula","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Guinardia","MH712341.1",594,0,0,513,528,1106,1083,513,1106
"2769","216820","379645453","Cyclophora tenuis","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Cyclophorales","Cyclophoraceae","Cyclophora","JN975240.1",593,0,0,532,547,1124,1101,532,1124
"2770","216823","642941631","Skeletonema menzelii","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","AB948147.1",591,0,0,544,559,1134,1111,544,1134
"2771","216872","1334604227","Dictyocaulus capreolus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","MG833325.1",578,0,0,458,473,1035,1012,458,1035
"2772","216897","343456249","Rhizosolenia similoides","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Rhizosolenia","JF791042.1",572,0,0,557,572,1128,1105,557,1128
"2773","216927","329343402","Paralia sulcata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Paraliales","Paraliaceae","Paralia","HQ912573.1",595,0,0,554,569,1148,1125,554,1148
"2774","2170319","1409222721","Poterioochromonas sp.","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","MH536655.1",589,0,0,549,564,1137,1114,549,1137
"2775","2170720","1411275966","Gelatinopsis fungicola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Gelatinopsis","MH549574.1",594,0,0,136,151,729,706,136,729
"2776","2171361","1790191532","Stauroneis gracilis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Stauroneidaceae","Stauroneis","MN907461.1",590,0,0,479,494,1068,1045,479,1068
"2777","2174074","1384588921","Pteroncola sp.","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Pteroncola","MG684376.1",594,0,0,533,548,1126,1103,533,1126
"2778","2174206","1384588909","Hyalosynedra al-turkii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Hyalosynedra","MG684364.1",593,0,0,532,547,1124,1101,532,1124
"2779","2174207","1384588925","Hyalosynedra sublaevigata","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Hyalosynedra","MG684380.1",593,0,0,529,544,1121,1098,529,1121
"2780","2174208","1384588907","Hyalosynedra al-shareefii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Hyalosynedra","MG684362.1",593,0,0,532,547,1124,1101,532,1124
"2781","2174210","1384588912","Hyalosynedra prasadii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Hyalosynedra","MG684367.1",595,0,0,530,545,1124,1101,530,1124
"2782","2174347","1384588915","Stricosus alfageehii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Stricosus","MG684370.1",595,0,0,532,547,1126,1103,532,1126
"2783","2174348","1384588918","Stricosus gracilis","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Stricosus","MG684373.1",595,0,0,528,543,1122,1099,528,1122
"2784","2174349","1384588913","Stricosus navarroensis","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Stricosus","MG684368.1",595,0,0,525,540,1119,1096,525,1119
"2785","2174350","1384588917","Stricosus cardinalii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Stricosus","MG684372.1",595,0,0,253,268,847,824,253,847
"2786","2174351","1384588920","Stricosus madanii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Stricosus","MG684375.1",595,0,0,256,271,850,827,256,850
"2787","2174416","1384588896","Divergita cf. al-ghamdii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Ulnariaceae","Divergita","MG684351.1",595,0,0,523,538,1117,1094,523,1117
"2788","2174430","1384588924","Fragilariophyceae sp.","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Unassigned","Unassigned","Unassigned","MG684379.1",599,0,0,250,265,848,825,250,848
"2789","2175870","1386809214","Cosmocercoides qingtianensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cosmocercidae","Cosmocercoides","MH032769.1",592,0,0,495,510,1086,1063,495,1086
"2790","2184417","1388164535","Circinotrichum sinense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Circinotrichum","KY994108.1",592,0,0,558,573,1149,1126,558,1149
"2791","2184875","1389384522","Rhabdochona sp. 1 RSR-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MF383353.1",592,0,0,451,466,1042,1019,451,1042
"2792","219597","530746236","Cyphellophora oxyspora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","KF155208.1",592,0,0,414,429,1005,982,414,1005
"2793","219601","530746221","Cladophialophora emmonsii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","KF155193.1",593,0,0,413,428,1005,982,413,1005
"2794","2201234","1394335044","Natonodosa speciosa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Hypoxylaceae","Natonodosa","MF380435.1",592,0,0,452,467,1043,1020,452,1043
"2795","2201235","1394335045","Poroisariopsis inornata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Unassigned","Poroisariopsis","MF380436.1",592,0,0,438,453,1029,1006,438,1029
"2796","2201473","1390029660","Eunotia perpusilla","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Eunotiales","Eunotiaceae","Eunotia","MH358462.1",593,0,0,474,489,1066,1043,474,1066
"2797","2202866","1391282537","Metabelba papillipes","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Damaeidae","Metabelba","MH198180.1",594,0,0,573,588,1166,1143,573,1166
"2798","2202870","1391282921","Dissorhina ornata","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oppiidae","Dissorhina","MH198181.1",594,0,0,573,588,1166,1143,573,1166
"2799","2202872","1391281841","Edwardzetes edwardsi","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Ceratozetidae","Edwardzetes","MH198178.1",594,0,0,577,592,1170,1147,577,1170
"2800","2204305","241740643","Hevansia novoguineensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Hevansia","GQ249953.1",591,0,0,471,486,1061,1038,471,1061
"2801","2204306","241740644","Hevansia websteri","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Hevansia","GQ249954.1",592,0,0,472,487,1063,1040,472,1063
"2802","2211335","359294463","Pyrenophora nobleae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Pyrenophora","JN940959.1",593,0,0,486,501,1078,1055,486,1078
"2803","2211544","1393898273","Halamphora oceanica","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","MF362225.1",583,0,0,457,472,1039,1016,457,1039
"2804","2212493","1394370142","Spirocerca vulpis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelaziidae","Spirocerca","MG957120.1",596,0,0,454,469,1049,1026,454,1049
"2805","2218483","1583137813","Leotiomycetes sp. BY-2018d","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Unassigned","MH470217.1",594,0,0,435,450,1028,1005,435,1028
"2806","222132","1433537127","Chlamydosauromyces punctatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Onygenaceae","Chlamydosauromyces","NG_061019.1",593,0,0,496,511,1088,1065,496,1088
"2807","222513","1523710181","Alatospora acuminata","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Leotiaceae","Alatospora","MK226454.1",579,0,0,403,418,981,958,403,981
"2808","2231025","1404589305","Fragilaria sp. AJA080-10","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Fragilaria","MF093113.1",591,0,0,464,479,1054,1031,464,1054
"2809","2231026","1404589304","Fragilaria sp. AJA080-13","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Fragilaria","MF093112.1",591,0,0,532,547,1122,1099,532,1122
"2810","2231049","1404589307","Staurosira sp. AJA077-1","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Staurosiraceae","Staurosira","MF093115.1",593,0,0,533,548,1125,1102,533,1125
"2811","2231050","1404589306","Staurosira sp. AJA077-26","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Staurosiraceae","Staurosira","MF093114.1",593,0,0,533,548,1125,1102,533,1125
"2812","2231127","1404589270","Gedaniella boltonii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Gedaniella","MF093078.1",593,0,0,534,549,1126,1103,534,1126
"2813","2231128","1404589316","Gedaniella flavovirens","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Gedaniella","MF093124.1",593,0,0,534,549,1126,1103,534,1126
"2814","2231129","1404589314","Gedaniella panicellus","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Gedaniella","MF093122.1",593,0,0,534,549,1126,1103,534,1126
"2815","2231135","1404589282","Serratifera andersonii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Serratifera","MF093090.1",593,0,0,534,549,1126,1103,534,1126
"2816","2231136","1404589329","Serratifera corallina","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Serratifera","MF093137.1",593,0,0,533,548,1125,1102,533,1125
"2817","2231141","1404589317","Serratifera parkii","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Serratifera","MF093125.1",593,0,0,525,540,1117,1094,525,1117
"2818","2231143","1404589276","Opephoroid sp. s0402","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Unassigned","MF093084.1",593,0,0,534,549,1126,1103,534,1126
"2819","2231147","1404589273","Serratifera takanoi","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Serratifera","MF093081.1",593,0,0,491,506,1083,1060,491,1083
"2820","2231155","1404589330","Stauroforma rinceana","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Staurosiraceae","Stauroforma","MF093138.1",595,0,0,535,550,1129,1106,535,1129
"2821","2231156","1404589308","Punctastriata sp. AJA075-19","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Punctastriata","MF093116.1",594,0,0,533,548,1126,1103,533,1126
"2822","2231157","1404589261","Gedaniella mutabilis","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Gedaniella","MF093069.1",590,0,0,534,549,1123,1100,534,1123
"2823","2231158","1404589326","Plagiostriata baltica","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Staurosiraceae","Plagiostriata","MF093134.1",594,0,0,429,444,1022,999,429,1022
"2824","2231304","1405696215","Balantidium grimi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantidium","MG837094.1",519,0,0,511,526,1029,1006,511,1029
"2825","2232088","1406965572","Oscheius sp. 16_33834","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","MF196094.1",579,0,0,412,427,990,967,412,990
"2826","223376","1552480722","Acremonium thermophilum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","LT633946.1",592,0,0,502,517,1093,1070,502,1093
"2827","223415","941508066","Paecilomyces nostocoides","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Thermoascaceae","Paecilomyces","KT148632.1",599,0,0,529,544,1127,1104,529,1127
"2828","223818","568002145","Malassezia japonica","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","KF706458.1",587,0,0,452,467,1038,1015,452,1038
"2829","225343","702073665","Leptosphaeria maculans","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Leptosphaeriaceae","Leptosphaeria","FO906012.1",592,0,0,1109345,1109330,1108754,1108777,1108754,1109345
"2830","225344","702066881","Leptosphaeria biglobosa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Leptosphaeriaceae","Leptosphaeria","FO905808.1",592,0,0,25668,25683,26259,26236,25668,26259
"2831","225406","1632313450","Thermothelomyces hinnuleus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Thermothelomyces","NG_064994.1",592,0,0,544,559,1135,1112,544,1135
"2832","2259524","1423659457","Plagiolemma distortum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Plagiotropidaceae","Plagiolemma","MG587952.1",595,0,0,496,511,1090,1067,496,1090
"2833","2259767","1418575291","Helotium elaeocarpi","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Helotium","MH578568.1",594,0,0,490,505,1083,1060,490,1083
"2834","2259772","1418575290","Lanzia ovispora","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Rutstroemiaceae","Lanzia","MH578567.1",594,0,0,490,505,1083,1060,490,1083
"2835","2267894","1357952813","Pseudostaurastrum sp. CCALA 10174","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Goniochloridales","Unassigned","Pseudostaurastrum","MH045495.1",598,0,0,539,554,1136,1113,539,1136
"2836","2267898","1357952814","Trachydiscus sp. COBIEM 31","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Goniochloridales","Unassigned","Trachydiscus","MH045496.1",598,0,0,540,555,1137,1114,540,1137
"2837","227046","345134980","Ochroconis constricta","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Ochroconis","AB564608.1",594,0,0,520,535,1113,1090,520,1113
"2838","227289","298683535","Cadophora luteo-olivacea","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Cadophora","HM116763.1",594,0,0,502,517,1095,1072,502,1095
"2839","228353","340539136","Talaromyces radicus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","HQ871894.1",594,0,0,368,383,961,938,368,961
"2840","2283845","1435074157","Marthamyces sp.","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Rhytismatales","Rhytismataceae","Marthamyces","MH682226.1",580,0,0,457,472,1036,1013,457,1036
"2841","2283856","1442793085","Angiostoma sp. TW-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Angiostomatidae","Angiostoma","MF838864.1",584,0,0,441,456,1024,1001,441,1024
"2842","228611","1624698957","Polycephalomyces ramosus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Polycephalomyces","MH879659.1",591,0,0,478,493,1068,1045,478,1068
"2843","228895","1535924013","Ochroconis humicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Ochroconis","NG_062987.1",594,0,0,419,434,1012,989,419,1012
"2844","2291635","1442831308","Tursiocola ziemanii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Rhoicospheniaceae","Tursiocola","MH017658.1",588,0,0,530,545,1117,1094,530,1117
"2845","2291636","1442831311","Tursiocola cf. ziemanii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Rhoicospheniaceae","Tursiocola","MH017661.1",588,0,0,522,537,1109,1086,522,1109
"2846","2291665","1442831300","Tursiocola sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Rhoicospheniaceae","Tursiocola","MH017650.1",589,0,0,533,548,1121,1098,533,1121
"2847","2291666","1442831305","Tursiocola varicopulifera","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Rhoicospheniaceae","Tursiocola","MH017655.1",589,0,0,531,546,1119,1096,531,1119
"2848","2291667","1442831297","Tursiocola alata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Rhoicospheniaceae","Tursiocola","MH017647.1",589,0,0,532,547,1120,1097,532,1120
"2849","2291668","1442831295","Tryblionella sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Tryblionella","MH017645.1",593,0,0,534,549,1126,1103,534,1126
"2850","2291672","1442831294","Staurophora sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Anomoeoneidaceae","Staurophora","MH017644.1",584,0,0,535,550,1118,1095,535,1118
"2851","2291972","1483415363","Chabaudstrongylus ninhae","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Cooperiidae","Chabaudstrongylus","LC415111.1",578,0,0,517,532,1094,1071,517,1094
"2852","2292379","1441495806","Philometroides moraveci","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometroides","MH714520.1",597,0,0,457,472,1053,1030,457,1053
"2853","2292635","1442786861","Camptomyces sp. DH-2018a","Eukaryota","Fungi","Ascomycota","Laboulbeniomycetes","Laboulbeniales","Laboulbeniaceae","Camptomyces","MF314140.1",600,0,0,212,227,811,788,212,811
"2854","2293764","1444390943","Kalmanmolnaria intestinalis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Skrjabillanidae","Kalmanmolnaria","MH725826.1",634,0,0,476,491,1109,1086,476,1109
"2855","2293765","1444390937","Philometra kotlani","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","MH725820.1",595,0,0,449,464,1043,1020,449,1043
"2856","2293767","1444390941","Sinoichthyonema amuri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Skrjabillanidae","Sinoichthyonema","MH725824.1",663,0,0,465,480,1127,1104,465,1127
"2857","2293768","1444390945","Skrjabillaninae gen. sp. SKJ11","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Skrjabillanidae","Unassigned","MH725828.1",663,0,0,465,480,1127,1104,465,1127
"2858","2294129","1445265798","Nitzschia sp. MM-2018b","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MH734168.1",593,0,0,52,67,644,621,52,644
"2859","2294130","1445265800","Nitzschia sp. MM-2018a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MH734170.1",593,0,0,126,141,718,695,126,718
"2860","2294131","1445265802","Nitzschia sp. MM-2018c","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","MH734172.1",592,0,0,122,137,713,690,122,713
"2861","2294184","1446212735","Halamphora sp. RCC5168","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","MH743117.1",585,0,0,445,460,1029,1006,445,1029
"2862","2294185","1446212736","Navicula sp. RCC5169","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","MH743118.1",593,0,0,465,480,1057,1034,465,1057
"2863","2294186","1446212737","Navicula sp. RCC5170","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","MH743119.1",593,0,0,457,472,1049,1026,457,1049
"2864","229533","758213421","Fusarium graminearum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","XR_893063.1",592,0,0,556,571,1147,1124,556,1147
"2865","229769","806787476","Achipteria coleoptrata","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Achipteriidae","Achipteria","EF091418.2",594,0,0,559,574,1152,1129,559,1152
"2866","229786","1591436836","Banksinoma lanceolata","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Banksinomidae","Banksinoma","MK630359.1",594,0,0,552,567,1145,1122,552,1145
"2867","229791","1096997191","Carabodes labyrinthicus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Carabodidae","Carabodes","KX397629.1",594,0,0,573,588,1166,1143,573,1166
"2868","229815","1591436831","Cepheus dentatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Cepheidae","Cepheus","MK630354.1",594,0,0,567,582,1160,1137,567,1160
"2869","229834","1096997192","Galumna lanceata","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Galumnidae","Galumna","KX397630.1",594,0,0,570,585,1163,1140,570,1163
"2870","229840","1096997197","Limnozetes onondaga","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Limnozetidae","Limnozetes","KX397635.1",594,0,0,553,568,1146,1123,553,1146
"2871","229848","806787477","Eupelops plicatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Phenopelopidae","Eupelops","EF091419.2",594,0,0,563,578,1156,1133,563,1156
"2872","229866","992371370","Liebstadia humerata","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Liebstadiidae","Liebstadia","KR081620.1",597,0,0,558,573,1154,1131,558,1154
